Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
2317,鴻海,133,3,130,華南永昌-虎尾,2023-01-03,9377
4157,太景*-KY,70,10,60,華南永昌-虎尾,2023-01-03,9377
2609,陽明,58,9,49,華南永昌-虎尾,2023-01-03,9377
3508,位速,42,1,41,華南永昌-虎尾,2023-01-03,9377
2888,新光金,50,10,40,華南永昌-虎尾,2023-01-03,9377
4114,健喬,31,1,30,華南永昌-虎尾,2023-01-03,9377
2201,裕隆,36,7,29,華南永昌-虎尾,2023-01-03,9377
4915,致伸,28,0,28,華南永昌-虎尾,2023-01-03,9377
00670L,富邦NASDAQ正2,25,0,25,華南永昌-虎尾,2023-01-03,9377
2605,新興,25,0,25,華南永昌-虎尾,2023-01-03,9377
6111,大宇資,27,3,24,華南永昌-虎尾,2023-01-03,9377
00637L,元大滬深300正2,128,106,22,華南永昌-虎尾,2023-01-03,9377
00728,第一金工業30,22,0,22,華南永昌-虎尾,2023-01-03,9377
2601,益航,20,0,20,華南永昌-虎尾,2023-01-03,9377
3062,建漢,20,0,20,華南永昌-虎尾,2023-01-03,9377
1605,華新,89,73,16,華南永昌-虎尾,2023-01-03,9377
1432,大魯閣,15,2,13,華南永昌-虎尾,2023-01-03,9377
2489,瑞軒,36,23,13,華南永昌-虎尾,2023-01-03,9377
2482,連宇,13,0,13,華南永昌-虎尾,2023-01-03,9377
2303,聯電,31,18,13,華南永昌-虎尾,2023-01-03,9377
2486,一詮,12,0,12,華南永昌-虎尾,2023-01-03,9377
2727,王品,13,2,11,華南永昌-虎尾,2023-01-03,9377
6182,合晶,11,0,11,華南永昌-虎尾,2023-01-03,9377
4106,雃博,10,0,10,華南永昌-虎尾,2023-01-03,9377
3576,聯合再生,11,1,10,華南永昌-虎尾,2023-01-03,9377
1312,國喬,10,0,10,華南永昌-虎尾,2023-01-03,9377
1720,生達,12,2,10,華南永昌-虎尾,2023-01-03,9377
2911,麗嬰房,10,0,10,華南永昌-虎尾,2023-01-03,9377
6233,旺玖,14,4,10,華南永昌-虎尾,2023-01-03,9377
6598,ABC-KY,10,0,10,華南永昌-虎尾,2023-01-03,9377
8110,華東,10,0,10,華南永昌-虎尾,2023-01-03,9377
8171,天宇,12,3,9,華南永昌-虎尾,2023-01-03,9377
