Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
00673R,期元大S＆P原油反1,63,0,63,元大-南崁,2023-01-03,0039003800300051
1605,華新,121,67,54,元大-南崁,2023-01-03,0039003800300051
00640L,富邦日本正2,29,0,29,元大-南崁,2023-01-03,0039003800300051
2317,鴻海,31,3,28,元大-南崁,2023-01-03,0039003800300051
2867,三商壽,42,23,19,元大-南崁,2023-01-03,0039003800300051
5425,台半,21,2,19,元大-南崁,2023-01-03,0039003800300051
2736,富野,15,0,15,元大-南崁,2023-01-03,0039003800300051
4114,健喬,25,11,14,元大-南崁,2023-01-03,0039003800300051
00878,國泰永續高股息,28,17,11,元大-南崁,2023-01-03,0039003800300051
1701,中化,16,7,9,元大-南崁,2023-01-03,0039003800300051
00679B,元大美債20年,7,0,7,元大-南崁,2023-01-03,0039003800300051
4162,智擎,10,3,7,元大-南崁,2023-01-03,0039003800300051
8422,可寧衛,7,0,7,元大-南崁,2023-01-03,0039003800300051
5014,建錩,6,0,6,元大-南崁,2023-01-03,0039003800300051
0056,元大高股息,14,9,5,元大-南崁,2023-01-03,0039003800300051
4121,優盛,6,1,5,元大-南崁,2023-01-03,0039003800300051
4138,曜亞,5,0,5,元大-南崁,2023-01-03,0039003800300051
6233,旺玖,5,0,5,元大-南崁,2023-01-03,0039003800300051
00772B,中信高評級公司債,4,0,4,元大-南崁,2023-01-03,0039003800300051
00712,復華富時不動產,4,0,4,元大-南崁,2023-01-03,0039003800300051
3707,漢磊,10,6,4,元大-南崁,2023-01-03,0039003800300051
5309,系統電,4,0,4,元大-南崁,2023-01-03,0039003800300051
6180,橘子,18,14,4,元大-南崁,2023-01-03,0039003800300051
1477,聚陽,3,0,3,元大-南崁,2023-01-03,0039003800300051
00637L,元大滬深300正2,3,0,3,元大-南崁,2023-01-03,0039003800300051
3466,德晉,4,1,3,元大-南崁,2023-01-03,0039003800300051
4155,訊映,3,0,3,元大-南崁,2023-01-03,0039003800300051
6834,天二科技,3,0,3,元大-南崁,2023-01-03,0039003800300051
9802,鈺齊-KY,3,0,3,元大-南崁,2023-01-03,0039003800300051
2887,台新金,3,0,3,元大-南崁,2023-01-03,0039003800300051
006208,富邦台50,2,0,2,元大-南崁,2023-01-03,0039003800300051
2886,兆豐金,2,0,2,元大-南崁,2023-01-03,0039003800300051
3293,鈊象,3,1,2,元大-南崁,2023-01-03,0039003800300051
00706L,期元大S＆P日圓正2,2,0,2,元大-南崁,2023-01-03,0039003800300051
00633L,富邦上証正2,2,0,2,元大-南崁,2023-01-03,0039003800300051
00632R,元大台灣50反1,32,30,2,元大-南崁,2023-01-03,0039003800300051
1810,和成,22,20,2,元大-南崁,2023-01-03,0039003800300051
2388,威盛,2,0,2,元大-南崁,2023-01-03,0039003800300051
2607,榮運,2,0,2,元大-南崁,2023-01-03,0039003800300051
2614,東森,2,0,2,元大-南崁,2023-01-03,0039003800300051
3042,晶技,2,0,2,元大-南崁,2023-01-03,0039003800300051
3083,網龍,2,0,2,元大-南崁,2023-01-03,0039003800300051
3162,精確,2,0,2,元大-南崁,2023-01-03,0039003800300051
3481,群創,2,0,2,元大-南崁,2023-01-03,0039003800300051
4167,松瑞藥,2,0,2,元大-南崁,2023-01-03,0039003800300051
4572,駐龍,2,0,2,元大-南崁,2023-01-03,0039003800300051
4977,眾達-KY,3,1,2,元大-南崁,2023-01-03,0039003800300051
5202,力新,2,0,2,元大-南崁,2023-01-03,0039003800300051
6111,大宇資,15,13,2,元大-南崁,2023-01-03,0039003800300051
6125,廣運,2,0,2,元大-南崁,2023-01-03,0039003800300051
00902,中信電池及儲能,71,0,71,元大-南崁,2023-01-04,0039003800300051
0056,元大高股息,14,0,14,元大-南崁,2023-01-04,0039003800300051
