Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
4924,欣厚-KY,5,1,4,元富-虎尾,2023-01-06,003500390032004e
5876,上海商銀,4,0,4,元富-虎尾,2023-01-06,003500390032004e
6124,業強,4,0,4,元富-虎尾,2023-01-06,003500390032004e
2498,宏達電,7,4,3,元富-虎尾,2023-01-06,003500390032004e
1309,台達化,3,0,3,元富-虎尾,2023-01-06,003500390032004e
2412,中華電,3,0,3,元富-虎尾,2023-01-06,003500390032004e
2444,兆勁,3,0,3,元富-虎尾,2023-01-06,003500390032004e
3027,盛達,15,12,3,元富-虎尾,2023-01-06,003500390032004e
3443,創意,14,11,3,元富-虎尾,2023-01-06,003500390032004e
3479,安勤,6,3,3,元富-虎尾,2023-01-06,003500390032004e
4114,健喬,12,9,3,元富-虎尾,2023-01-06,003500390032004e
2892,第一金,234,10,224,元富-虎尾,2023-01-09,003500390032004e
00651R,復華香港反1,180,42,138,元富-虎尾,2023-01-09,003500390032004e
00648R,元大S＆P500反1,100,0,100,元富-虎尾,2023-01-09,003500390032004e
2330,台積電,61,15,46,元富-虎尾,2023-01-09,003500390032004e
00715L,期街口布蘭特正2,35,1,34,元富-虎尾,2023-01-09,003500390032004e
2915,潤泰全,46,14,32,元富-虎尾,2023-01-09,003500390032004e
00753L,中信中國50正2,250,220,30,元富-虎尾,2023-01-09,003500390032004e
00903,富邦元宇宙,25,0,25,元富-虎尾,2023-01-09,003500390032004e
5347,世界,60,36,24,元富-虎尾,2023-01-09,003500390032004e
2883B,凱基金乙特,20,0,20,元富-虎尾,2023-01-09,003500390032004e
6443,元晶,20,0,20,元富-虎尾,2023-01-09,003500390032004e
00878,國泰永續高股息,26,7,19,元富-虎尾,2023-01-09,003500390032004e
2038,海光,15,0,15,元富-虎尾,2023-01-09,003500390032004e
3264,欣銓,25,10,15,元富-虎尾,2023-01-09,003500390032004e
6782,視陽,14,0,14,元富-虎尾,2023-01-09,003500390032004e
2537,聯上發,13,0,13,元富-虎尾,2023-01-09,003500390032004e
5351,鈺創,50,37,13,元富-虎尾,2023-01-09,003500390032004e
2618,長榮航,12,2,10,元富-虎尾,2023-01-09,003500390032004e
2419,仲琦,9,0,9,元富-虎尾,2023-01-09,003500390032004e
6770,力積電,11,2,9,元富-虎尾,2023-01-09,003500390032004e
6488,環球晶,11,2,9,元富-虎尾,2023-01-09,003500390032004e
00830,國泰費城半導體,10,2,8,元富-虎尾,2023-01-09,003500390032004e
1909,榮成,8,0,8,元富-虎尾,2023-01-09,003500390032004e
3686,達能,8,0,8,元富-虎尾,2023-01-09,003500390032004e
6186,新潤,8,0,8,元富-虎尾,2023-01-09,003500390032004e
6274,台燿,9,1,8,元富-虎尾,2023-01-09,003500390032004e
9939,宏全,8,0,8,元富-虎尾,2023-01-09,003500390032004e
2455,全新,8,1,7,元富-虎尾,2023-01-09,003500390032004e
2883,凱基金,20,13,7,元富-虎尾,2023-01-09,003500390032004e
4116,明基醫,7,0,7,元富-虎尾,2023-01-09,003500390032004e
5309,系統電,10,3,7,元富-虎尾,2023-01-09,003500390032004e
6223,旺矽,7,0,7,元富-虎尾,2023-01-09,003500390032004e
1516,川飛,13,7,6,元富-虎尾,2023-01-09,003500390032004e
2230,泰茂,8,2,6,元富-虎尾,2023-01-09,003500390032004e
4979,華星光,6,0,6,元富-虎尾,2023-01-09,003500390032004e
6197,佳必琪,6,0,6,元富-虎尾,2023-01-09,003500390032004e
9955,佳龍,7,1,6,元富-虎尾,2023-01-09,003500390032004e
2609,陽明,5,0,5,元富-虎尾,2023-01-09,003500390032004e
00904,新光臺灣半導體30,5,0,5,元富-虎尾,2023-01-09,003500390032004e
00892,富邦台灣半導體,5,0,5,元富-虎尾,2023-01-09,003500390032004e
00637L,元大滬深300正2,15,10,5,元富-虎尾,2023-01-09,003500390032004e
1615,大山,5,0,5,元富-虎尾,2023-01-09,003500390032004e
2431,聯昌,5,0,5,元富-虎尾,2023-01-09,003500390032004e
3685,元創精密,5,0,5,元富-虎尾,2023-01-09,003500390032004e
5014,建錩,5,0,5,元富-虎尾,2023-01-09,003500390032004e
5498,凱崴,5,0,5,元富-虎尾,2023-01-09,003500390032004e
6456,GIS-KY,5,0,5,元富-虎尾,2023-01-09,003500390032004e
6578,達邦蛋白,5,0,5,元富-虎尾,2023-01-09,003500390032004e
8044,網家,8,3,5,元富-虎尾,2023-01-09,003500390032004e
00680L,元大美債20正2,4,0,4,元富-虎尾,2023-01-09,003500390032004e
2892,第一金,500,1,499,元富-虎尾,2023-01-10,003500390032004e
2834,臺企銀,90,13,77,元富-虎尾,2023-01-10,003500390032004e
2609,陽明,68,3,65,元富-虎尾,2023-01-10,003500390032004e
00651R,復華香港反1,395,338,57,元富-虎尾,2023-01-10,003500390032004e
00673R,期元大S＆P原油反1,50,0,50,元富-虎尾,2023-01-10,003500390032004e
00885,富邦越南,45,8,37,元富-虎尾,2023-01-10,003500390032004e
00706L,期元大S＆P日圓正2,30,0,30,元富-虎尾,2023-01-10,003500390032004e
1701,中化,30,0,30,元富-虎尾,2023-01-10,003500390032004e
2444,兆勁,25,0,25,元富-虎尾,2023-01-10,003500390032004e
5347,世界,50,30,20,元富-虎尾,2023-01-10,003500390032004e
5426,振發,20,0,20,元富-虎尾,2023-01-10,003500390032004e
3027,盛達,24,7,17,元富-虎尾,2023-01-10,003500390032004e
2603,長榮,19,4,15,元富-虎尾,2023-01-10,003500390032004e
6609,瀧澤科,18,3,15,元富-虎尾,2023-01-10,003500390032004e
2402,毅嘉,13,0,13,元富-虎尾,2023-01-10,003500390032004e
6109,亞元,15,2,13,元富-虎尾,2023-01-10,003500390032004e
2409,友達,16,5,11,元富-虎尾,2023-01-10,003500390032004e
3501,維熹,11,0,11,元富-虎尾,2023-01-10,003500390032004e
5388,中磊,11,0,11,元富-虎尾,2023-01-10,003500390032004e
1215,卜蜂,10,0,10,元富-虎尾,2023-01-10,003500390032004e
00686R,群益臺灣加權反1,10,0,10,元富-虎尾,2023-01-10,003500390032004e
2331,精英,9,0,9,元富-虎尾,2023-01-10,003500390032004e
6443,元晶,20,11,9,元富-虎尾,2023-01-10,003500390032004e
2458,義隆,9,1,8,元富-虎尾,2023-01-10,003500390032004e
5251,天鉞電,8,0,8,元富-虎尾,2023-01-10,003500390032004e
6488,環球晶,8,0,8,元富-虎尾,2023-01-10,003500390032004e
6806,森崴能源,8,1,7,元富-虎尾,2023-01-10,003500390032004e
9955,佳龍,7,0,7,元富-虎尾,2023-01-10,003500390032004e
1312,國喬,6,0,6,元富-虎尾,2023-01-10,003500390032004e
3356,奇偶,7,1,6,元富-虎尾,2023-01-10,003500390032004e
6782,視陽,7,1,6,元富-虎尾,2023-01-10,003500390032004e
9939,宏全,6,0,6,元富-虎尾,2023-01-10,003500390032004e
9945,潤泰新,6,0,6,元富-虎尾,2023-01-10,003500390032004e
1612,宏泰,5,0,5,元富-虎尾,2023-01-10,003500390032004e
1722,台肥,5,0,5,元富-虎尾,2023-01-10,003500390032004e
2455,全新,8,3,5,元富-虎尾,2023-01-10,003500390032004e
4147,中裕,5,0,5,元富-虎尾,2023-01-10,003500390032004e
5009,榮剛,5,0,5,元富-虎尾,2023-01-10,003500390032004e
5014,建錩,10,5,5,元富-虎尾,2023-01-10,003500390032004e
6533,晶心科,10,5,5,元富-虎尾,2023-01-10,003500390032004e
4961,天鈺,10,6,4,元富-虎尾,2023-01-10,003500390032004e
1708,東鹼,4,0,4,元富-虎尾,2023-01-10,003500390032004e
2305,全友,4,0,4,元富-虎尾,2023-01-10,003500390032004e
2313,華通,4,0,4,元富-虎尾,2023-01-10,003500390032004e
2537,聯上發,4,0,4,元富-虎尾,2023-01-10,003500390032004e
2727,王品,20,16,4,元富-虎尾,2023-01-10,003500390032004e
3234,光環,4,0,4,元富-虎尾,2023-01-10,003500390032004e
4128,中天,6,2,4,元富-虎尾,2023-01-10,003500390032004e
6285,啟��,4,0,4,元富-虎尾,2023-01-10,003500390032004e
1732,毛寶,3,0,3,元富-虎尾,2023-01-10,003500390032004e
1314,中石化,1121,0,1121,元富-虎尾,2023-01-11,003500390032004e
00651R,復華香港反1,120,0,120,元富-虎尾,2023-01-11,003500390032004e
00673R,期元大S＆P原油反1,50,0,50,元富-虎尾,2023-01-11,003500390032004e
1789,神隆,50,0,50,元富-虎尾,2023-01-11,003500390032004e
00679B,元大美債20年,42,0,42,元富-虎尾,2023-01-11,003500390032004e
2543,皇昌,29,0,29,元富-虎尾,2023-01-11,003500390032004e
00878,國泰永續高股息,23,0,23,元富-虎尾,2023-01-11,003500390032004e
2380,虹光,18,0,18,元富-虎尾,2023-01-11,003500390032004e
2610,華航,21,4,17,元富-虎尾,2023-01-11,003500390032004e
1909,榮成,16,0,16,元富-虎尾,2023-01-11,003500390032004e
00648R,元大S＆P500反1,15,0,15,元富-虎尾,2023-01-11,003500390032004e
1591,駿吉-KY,14,1,13,元富-虎尾,2023-01-11,003500390032004e
3706,神達,12,0,12,元富-虎尾,2023-01-11,003500390032004e
2892,第一金,10,0,10,元富-虎尾,2023-01-11,003500390032004e
1215,卜蜂,10,0,10,元富-虎尾,2023-01-11,003500390032004e
1734,杏輝,10,0,10,元富-虎尾,2023-01-11,003500390032004e
3289,宜特,26,16,10,元富-虎尾,2023-01-11,003500390032004e
4155,訊映,10,0,10,元富-虎尾,2023-01-11,003500390032004e
9955,佳龍,11,2,9,元富-虎尾,2023-01-11,003500390032004e
8046,南電,10,2,8,元富-虎尾,2023-01-11,003500390032004e
2439,美律,6,0,6,元富-虎尾,2023-01-11,003500390032004e
5321,美而快,16,10,6,元富-虎尾,2023-01-11,003500390032004e
6148,驊宏資,7,1,6,元富-虎尾,2023-01-11,003500390032004e
6231,系微,6,0,6,元富-虎尾,2023-01-11,003500390032004e
9939,宏全,6,0,6,元富-虎尾,2023-01-11,003500390032004e
1612,宏泰,5,0,5,元富-虎尾,2023-01-11,003500390032004e
2313,華通,7,2,5,元富-虎尾,2023-01-11,003500390032004e
2359,所羅門,5,0,5,元富-虎尾,2023-01-11,003500390032004e
3027,盛達,25,20,5,元富-虎尾,2023-01-11,003500390032004e
4147,中裕,5,0,5,元富-虎尾,2023-01-11,003500390032004e
6139,亞翔,5,0,5,元富-虎尾,2023-01-11,003500390032004e
6649,台生材,5,0,5,元富-虎尾,2023-01-11,003500390032004e
8096,擎亞,5,0,5,元富-虎尾,2023-01-11,003500390032004e
9904,寶成,5,0,5,元富-虎尾,2023-01-11,003500390032004e
2330,台積電,7,3,4,元富-虎尾,2023-01-11,003500390032004e
2007,燁興,4,0,4,元富-虎尾,2023-01-11,003500390032004e
2498,宏達電,4,0,4,元富-虎尾,2023-01-11,003500390032004e
2883,凱基金,4,0,4,元富-虎尾,2023-01-11,003500390032004e
3443,創意,8,4,4,元富-虎尾,2023-01-11,003500390032004e
4106,雃博,4,0,4,元富-虎尾,2023-01-11,003500390032004e
4747,強生,7,3,4,元富-虎尾,2023-01-11,003500390032004e
4979,華星光,60,56,4,元富-虎尾,2023-01-11,003500390032004e
2884,玉山金,4,0,4,元富-虎尾,2023-01-11,003500390032004e
2344,華邦電,4,1,3,元富-虎尾,2023-01-11,003500390032004e
1442,名軒,3,0,3,元富-虎尾,2023-01-11,003500390032004e
1785,光洋科,3,0,3,元富-虎尾,2023-01-11,003500390032004e
2009,第一銅,3,0,3,元富-虎尾,2023-01-11,003500390032004e
2888,新光金,3,0,3,元富-虎尾,2023-01-11,003500390032004e
3701,大眾控,3,0,3,元富-虎尾,2023-01-11,003500390032004e
3704,合勤控,8,5,3,元富-虎尾,2023-01-11,003500390032004e
2727,王品,131,26,105,元富-虎尾,2023-01-12,003500390032004e
00753L,中信中國50正2,220,120,100,元富-虎尾,2023-01-12,003500390032004e
00679B,元大美債20年,70,0,70,元富-虎尾,2023-01-12,003500390032004e
2614,東森,45,0,45,元富-虎尾,2023-01-12,003500390032004e
2543,皇昌,35,0,35,元富-虎尾,2023-01-12,003500390032004e
4147,中裕,25,0,25,元富-虎尾,2023-01-12,003500390032004e
2358,廷鑫,26,1,25,元富-虎尾,2023-01-12,003500390032004e
6227,茂綸,17,0,17,元富-虎尾,2023-01-12,003500390032004e
2610,華航,15,0,15,元富-虎尾,2023-01-12,003500390032004e
5388,中磊,13,0,13,元富-虎尾,2023-01-12,003500390032004e
1605,華新,31,19,12,元富-虎尾,2023-01-12,003500390032004e
3189,景碩,12,0,12,元富-虎尾,2023-01-12,003500390032004e
4979,華星光,13,2,11,元富-虎尾,2023-01-12,003500390032004e
5011,久陽,10,0,10,元富-虎尾,2023-01-12,003500390032004e
6113,亞矽,10,0,10,元富-虎尾,2023-01-12,003500390032004e
8150,南茂,9,0,9,元富-虎尾,2023-01-12,003500390032004e
00878,國泰永續高股息,10,1,9,元富-虎尾,2023-01-12,003500390032004e
2884,玉山金,11,3,8,元富-虎尾,2023-01-12,003500390032004e
2603,長榮,10,2,8,元富-虎尾,2023-01-12,003500390032004e
1789,神隆,8,0,8,元富-虎尾,2023-01-12,003500390032004e
2317,鴻海,9,2,7,元富-虎尾,2023-01-12,003500390032004e
4128,中天,7,1,6,元富-虎尾,2023-01-12,003500390032004e
4167,松瑞藥,6,0,6,元富-虎尾,2023-01-12,003500390032004e
6411,晶焱,6,0,6,元富-虎尾,2023-01-12,003500390032004e
3443,創意,11,5,6,元富-虎尾,2023-01-12,003500390032004e
1336,台翰,5,0,5,元富-虎尾,2023-01-12,003500390032004e
2009,第一銅,25,20,5,元富-虎尾,2023-01-12,003500390032004e
2368,金像電,8,3,5,元富-虎尾,2023-01-12,003500390032004e
4121,優盛,5,0,5,元富-虎尾,2023-01-12,003500390032004e
6282,康舒,5,0,5,元富-虎尾,2023-01-12,003500390032004e
2230,泰茂,6,2,4,元富-虎尾,2023-01-12,003500390032004e
2313,華通,4,0,4,元富-虎尾,2023-01-12,003500390032004e
4924,欣厚-KY,6,2,4,元富-虎尾,2023-01-12,003500390032004e
