Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
2317,鴻海,38,3,35,凱基-南崁,2023-01-03,9256
3693,營邦,20,0,20,凱基-南崁,2023-01-03,9256
2344,華邦電,26,10,16,凱基-南崁,2023-01-03,9256
4175,杏一,15,0,15,凱基-南崁,2023-01-03,9256
00878,國泰永續高股息,13,0,13,凱基-南崁,2023-01-03,9256
1605,華新,52,39,13,凱基-南崁,2023-01-03,9256
1752,南光,14,2,12,凱基-南崁,2023-01-03,9256
2359,所羅門,12,0,12,凱基-南崁,2023-01-03,9256
5483,中美晶,12,0,12,凱基-南崁,2023-01-03,9256
2610,華航,11,0,11,凱基-南崁,2023-01-03,9256
00772B,中信高評級公司債,10,0,10,凱基-南崁,2023-01-03,9256
2609,陽明,26,16,10,凱基-南崁,2023-01-03,9256
6122,擎邦,10,0,10,凱基-南崁,2023-01-03,9256
2009,第一銅,10,1,9,凱基-南崁,2023-01-03,9256
1342,八貫,17,9,8,凱基-南崁,2023-01-03,9256
2303,聯電,8,0,8,凱基-南崁,2023-01-03,9256
3532,台勝科,9,1,8,凱基-南崁,2023-01-03,9256
3580,友威科,8,0,8,凱基-南崁,2023-01-03,9256
6109,亞元,8,0,8,凱基-南崁,2023-01-03,9256
2882,國泰金,16,8,8,凱基-南崁,2023-01-03,9256
1101,台泥,7,0,7,凱基-南崁,2023-01-03,9256
2495,普安,7,0,7,凱基-南崁,2023-01-03,9256
2615,萬海,12,5,7,凱基-南崁,2023-01-03,9256
2812,台中銀,7,0,7,凱基-南崁,2023-01-03,9256
2892,第一金,7,0,7,凱基-南崁,2023-01-03,9256
6672,騰輝電子-KY,7,0,7,凱基-南崁,2023-01-03,9256
00634R,富邦上証反1,5,0,5,凱基-南崁,2023-01-03,9256
00676R,富邦臺灣加權反1,5,0,5,凱基-南崁,2023-01-03,9256
00712,復華富時不動產,5,0,5,凱基-南崁,2023-01-03,9256
2345,智邦,6,1,5,凱基-南崁,2023-01-03,9256
2399,映泰,6,1,5,凱基-南崁,2023-01-03,9256
2603,長榮,6,1,5,凱基-南崁,2023-01-03,9256
6547,高端疫苗,5,0,5,凱基-南崁,2023-01-03,9256
2330,台積電,6,2,4,凱基-南崁,2023-01-03,9256
1701,中化,4,0,4,凱基-南崁,2023-01-03,9256
1815,富喬,4,0,4,凱基-南崁,2023-01-03,9256
2438,翔耀,4,0,4,凱基-南崁,2023-01-03,9256
2485,兆赫,4,0,4,凱基-南崁,2023-01-03,9256
2614,東森,8,4,4,凱基-南崁,2023-01-03,9256
2886,兆豐金,4,0,4,凱基-南崁,2023-01-03,9256
4566,時碩工業,5,1,4,凱基-南崁,2023-01-03,9256
6129,普誠,4,0,4,凱基-南崁,2023-01-03,9256
6150,撼訊,9,5,4,凱基-南崁,2023-01-03,9256
2884,玉山金,5,2,3,凱基-南崁,2023-01-03,9256
00893,國泰智能電動車,3,0,3,凱基-南崁,2023-01-03,9256
00737,國泰AI+Robo,3,0,3,凱基-南崁,2023-01-03,9256
1909,榮成,3,0,3,凱基-南崁,2023-01-03,9256
2455,全新,3,0,3,凱基-南崁,2023-01-03,9256
6180,橘子,16,13,3,凱基-南崁,2023-01-03,9256
6206,飛捷,3,0,3,凱基-南崁,2023-01-03,9256
2317,鴻海,75,2,73,凱基-南崁,2023-01-04,9256
00715L,期街口布蘭特正2,70,0,70,凱基-南崁,2023-01-04,9256
2014,中鴻,59,0,59,凱基-南崁,2023-01-04,9256
4916,事欣科,41,1,40,凱基-南崁,2023-01-04,9256
4541,晟田,30,0,30,凱基-南崁,2023-01-04,9256
00719B,元大美債1-3,30,0,30,凱基-南崁,2023-01-04,9256
0056,元大高股息,21,1,20,凱基-南崁,2023-01-04,9256
2419,仲琦,20,0,20,凱基-南崁,2023-01-04,9256
9802,鈺齊-KY,23,3,20,凱基-南崁,2023-01-04,9256
1734,杏輝,16,0,16,凱基-南崁,2023-01-04,9256
2615,萬海,19,4,15,凱基-南崁,2023-01-04,9256
3665,貿聯-KY,13,0,13,凱基-南崁,2023-01-04,9256
5483,中美晶,13,0,13,凱基-南崁,2023-01-04,9256
1760,寶齡富錦,16,4,12,凱基-南崁,2023-01-04,9256
2344,華邦電,13,1,12,凱基-南崁,2023-01-04,9256
2465,麗臺,12,0,12,凱基-南崁,2023-01-04,9256
