Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
2892,第一金,5,0,5,元富-西松,2023-01-04,003500390032006e
8046,南電,13,8,5,元富-西松,2023-01-04,003500390032006e
2891,中信金,5,0,5,元富-西松,2023-01-04,003500390032006e
00870B,元大15年EM主權債,5,0,5,元富-西松,2023-01-04,003500390032006e
2412,中華電,5,0,5,元富-西松,2023-01-04,003500390032006e
2495,普安,5,0,5,元富-西松,2023-01-04,003500390032006e
2701,萬企,5,0,5,元富-西松,2023-01-04,003500390032006e
3050,鈺德,5,0,5,元富-西松,2023-01-04,003500390032006e
6116,彩晶,114,44,70,元富-西松,2023-01-05,003500390032006e
2607,榮運,52,1,51,元富-西松,2023-01-05,003500390032006e
1513,中興電,89,45,44,元富-西松,2023-01-05,003500390032006e
1701,中化,45,4,41,元富-西松,2023-01-05,003500390032006e
3710,連展投控,36,3,33,元富-西松,2023-01-05,003500390032006e
3704,合勤控,48,21,27,元富-西松,2023-01-05,003500390032006e
4943,康控-KY,20,0,20,元富-西松,2023-01-05,003500390032006e
5225,東科-KY,20,0,20,元富-西松,2023-01-05,003500390032006e
3665,貿聯-KY,25,5,20,元富-西松,2023-01-05,003500390032006e
6477,安集,21,1,20,元富-西松,2023-01-05,003500390032006e
8996,高力,67,47,20,元富-西松,2023-01-05,003500390032006e
6215,和椿,21,2,19,元富-西松,2023-01-05,003500390032006e
4130,健亞,15,2,13,元富-西松,2023-01-05,003500390032006e
6443,元晶,19,7,12,元富-西松,2023-01-05,003500390032006e
00715L,期街口布蘭特正2,12,0,12,元富-西松,2023-01-05,003500390032006e
6689,伊雲谷,14,2,12,元富-西松,2023-01-05,003500390032006e
5009,榮剛,13,2,11,元富-西松,2023-01-05,003500390032006e
2610,華航,16,5,11,元富-西松,2023-01-05,003500390032006e
2102,泰豐,11,0,11,元富-西松,2023-01-05,003500390032006e
6589,台康生技,23,13,10,元富-西松,2023-01-05,003500390032006e
5425,台半,21,11,10,元富-西松,2023-01-05,003500390032006e
6719,力智,12,2,10,元富-西松,2023-01-05,003500390032006e
3050,鈺德,10,0,10,元富-西松,2023-01-05,003500390032006e
6153,嘉聯益,10,0,10,元富-西松,2023-01-05,003500390032006e
00746B,富邦A級公司債,10,0,10,元富-西松,2023-01-05,003500390032006e
3518,柏騰,10,0,10,元富-西松,2023-01-05,003500390032006e
1442,名軒,9,0,9,元富-西松,2023-01-05,003500390032006e
2358,廷鑫,27,18,9,元富-西松,2023-01-05,003500390032006e
3037,欣興,10,2,8,元富-西松,2023-01-05,003500390032006e
4138,曜亞,8,0,8,元富-西松,2023-01-05,003500390032006e
4979,華星光,18,10,8,元富-西松,2023-01-05,003500390032006e
8358,金居,43,35,8,元富-西松,2023-01-05,003500390032006e
8033,雷虎,34,27,7,元富-西松,2023-01-05,003500390032006e
9955,佳龍,8,1,7,元富-西松,2023-01-05,003500390032006e
3035,智原,11,4,7,元富-西松,2023-01-05,003500390032006e
4994,傳奇,7,0,7,元富-西松,2023-01-05,003500390032006e
1504,東元,8,2,6,元富-西松,2023-01-05,003500390032006e
3706,神達,6,0,6,元富-西松,2023-01-05,003500390032006e
1609,大亞,6,0,6,元富-西松,2023-01-05,003500390032006e
2388,威盛,9,3,6,元富-西松,2023-01-05,003500390032006e
1560,中砂,6,0,6,元富-西松,2023-01-05,003500390032006e
6233,旺玖,15,9,6,元富-西松,2023-01-05,003500390032006e
1605,華新,127,121,6,元富-西松,2023-01-05,003500390032006e
2317,鴻海,10,5,5,元富-西松,2023-01-05,003500390032006e
1314,中石化,6,1,5,元富-西松,2023-01-05,003500390032006e
8069,元太,21,17,4,元富-西松,2023-01-05,003500390032006e
2614,東森,12,8,4,元富-西松,2023-01-05,003500390032006e
2380,虹光,4,0,4,元富-西松,2023-01-05,003500390032006e
00885,富邦越南,4,0,4,元富-西松,2023-01-05,003500390032006e
1584,精剛,4,0,4,元富-西松,2023-01-05,003500390032006e
2867,三商壽,410,0,410,元富-西松,2023-01-06,003500390032006e
3710,連展投控,119,39,80,元富-西松,2023-01-06,003500390032006e
3027,盛達,142,67,75,元富-西松,2023-01-06,003500390032006e
1519,華城,77,24,53,元富-西松,2023-01-06,003500390032006e
9911,櫻花,51,0,51,元富-西松,2023-01-06,003500390032006e
1762,中化生,27,0,27,元富-西松,2023-01-06,003500390032006e
2358,廷鑫,21,0,21,元富-西松,2023-01-06,003500390032006e
4804,大略-KY,18,0,18,元富-西松,2023-01-06,003500390032006e
8171,天宇,64,46,18,元富-西松,2023-01-06,003500390032006e
3680,家登,17,0,17,元富-西松,2023-01-06,003500390032006e
00893,國泰智能電動車,16,0,16,元富-西松,2023-01-06,003500390032006e
1319,東陽,17,2,15,元富-西松,2023-01-06,003500390032006e
4157,太景*-KY,15,0,15,元富-西松,2023-01-06,003500390032006e
1536,和大,25,11,14,元富-西松,2023-01-06,003500390032006e
4105,東洋,14,0,14,元富-西松,2023-01-06,003500390032006e
4114,健喬,195,183,12,元富-西松,2023-01-06,003500390032006e
00772B,中信高評級公司債,10,0,10,元富-西松,2023-01-06,003500390032006e
1734,杏輝,10,0,10,元富-西松,2023-01-06,003500390032006e
2313,華通,10,0,10,元富-西松,2023-01-06,003500390032006e
2748,雲品,23,13,10,元富-西松,2023-01-06,003500390032006e
2885,元大金,10,0,10,元富-西松,2023-01-06,003500390032006e
1101,台泥,8,0,8,元富-西松,2023-01-06,003500390032006e
2444,兆勁,10,2,8,元富-西松,2023-01-06,003500390032006e
2642,宅配通,20,12,8,元富-西松,2023-01-06,003500390032006e
3704,合勤控,24,17,7,元富-西松,2023-01-06,003500390032006e
4763,材料-KY,10,4,6,元富-西松,2023-01-06,003500390032006e
2634,漢翔,6,0,6,元富-西松,2023-01-06,003500390032006e
2359,所羅門,11,5,6,元富-西松,2023-01-06,003500390032006e
2609,陽明,9,3,6,元富-西松,2023-01-06,003500390032006e
5009,榮剛,9,3,6,元富-西松,2023-01-06,003500390032006e
6143,振曜,8,2,6,元富-西松,2023-01-06,003500390032006e
6147,頎邦,6,0,6,元富-西松,2023-01-06,003500390032006e
6603,富強鑫,6,0,6,元富-西松,2023-01-06,003500390032006e
00899,FT潔淨能源,5,0,5,元富-西松,2023-01-06,003500390032006e
1528,恩德,5,0,5,元富-西松,2023-01-06,003500390032006e
1720,生達,5,0,5,元富-西松,2023-01-06,003500390032006e
2891,中信金,5,0,5,元富-西松,2023-01-06,003500390032006e
3219,倚強科,5,0,5,元富-西松,2023-01-06,003500390032006e
3693,營邦,18,13,5,元富-西松,2023-01-06,003500390032006e
6806,森崴能源,10,5,5,元富-西松,2023-01-06,003500390032006e
9933,中鼎,5,0,5,元富-西松,2023-01-06,003500390032006e
00641R,富邦日本反1,4,0,4,元富-西松,2023-01-06,003500390032006e
5225,東科-KY,4,0,4,元富-西松,2023-01-06,003500390032006e
6589,台康生技,29,25,4,元富-西松,2023-01-06,003500390032006e
9958,世紀鋼,4,0,4,元富-西松,2023-01-06,003500390032006e
2204,中華,3,0,3,元富-西松,2023-01-06,003500390032006e
1314,中石化,3,0,3,元富-西松,2023-01-06,003500390032006e
1442,名軒,3,0,3,元富-西松,2023-01-06,003500390032006e
00875,國泰網路資安,3,0,3,元富-西松,2023-01-06,003500390032006e
00676R,富邦臺灣加權反1,3,0,3,元富-西松,2023-01-06,003500390032006e
2867,三商壽,720,0,720,元富-西松,2023-01-09,003500390032006e
1215,卜蜂,260,0,260,元富-西松,2023-01-09,003500390032006e
00632R,元大台灣50反1,66,0,66,元富-西松,2023-01-09,003500390032006e
5258,虹堡,50,1,49,元富-西松,2023-01-09,003500390032006e
2609,陽明,52,8,44,元富-西松,2023-01-09,003500390032006e
6133,金橋,57,13,44,元富-西松,2023-01-09,003500390032006e
3710,連展投控,103,66,37,元富-西松,2023-01-09,003500390032006e
0056,元大高股息,54,23,31,元富-西松,2023-01-09,003500390032006e
3162,精確,33,3,30,元富-西松,2023-01-09,003500390032006e
4106,雃博,30,0,30,元富-西松,2023-01-09,003500390032006e
9911,櫻花,18,0,18,元富-西松,2023-01-09,003500390032006e
2498,宏達電,90,73,17,元富-西松,2023-01-09,003500390032006e
5483,中美晶,17,0,17,元富-西松,2023-01-09,003500390032006e
1503,士電,21,5,16,元富-西松,2023-01-09,003500390032006e
1701,中化,38,22,16,元富-西松,2023-01-09,003500390032006e
5009,榮剛,16,0,16,元富-西松,2023-01-09,003500390032006e
2916,滿心,16,1,15,元富-西松,2023-01-09,003500390032006e
4105,東洋,13,0,13,元富-西松,2023-01-09,003500390032006e
8996,高力,24,13,11,元富-西松,2023-01-09,003500390032006e
4114,健喬,33,23,10,元富-西松,2023-01-09,003500390032006e
1304,台聚,10,0,10,元富-西松,2023-01-09,003500390032006e
1234,黑松,10,0,10,元富-西松,2023-01-09,003500390032006e
00751B,元大AAA至A公司債,10,0,10,元富-西松,2023-01-09,003500390032006e
00638R,元大滬深300反1,10,0,10,元富-西松,2023-01-09,003500390032006e
00870B,元大15年EM主權債,10,0,10,元富-西松,2023-01-09,003500390032006e
1909,榮成,11,1,10,元富-西松,2023-01-09,003500390032006e
2323,中環,81,71,10,元富-西松,2023-01-09,003500390032006e
4770,上品,10,0,10,元富-西松,2023-01-09,003500390032006e
4961,天鈺,52,42,10,元富-西松,2023-01-09,003500390032006e
8932,智通*,10,0,10,元富-西松,2023-01-09,003500390032006e
2444,兆勁,20,10,10,元富-西松,2023-01-09,003500390032006e
3594,磐儀,9,0,9,元富-西松,2023-01-09,003500390032006e
4162,智擎,11,2,9,元富-西松,2023-01-09,003500390032006e
6603,富強鑫,9,0,9,元富-西松,2023-01-09,003500390032006e
8044,網家,9,0,9,元富-西松,2023-01-09,003500390032006e
3481,群創,40,32,8,元富-西松,2023-01-09,003500390032006e
00885,富邦越南,8,0,8,元富-西松,2023-01-09,003500390032006e
1529,樂事綠能,11,4,7,元富-西松,2023-01-09,003500390032006e
4747,強生,7,0,7,元富-西松,2023-01-09,003500390032006e
3680,家登,11,4,7,元富-西松,2023-01-09,003500390032006e
1314,中石化,6,0,6,元富-西松,2023-01-09,003500390032006e
5905,南仁湖,6,0,6,元富-西松,2023-01-09,003500390032006e
6491,晶碩,8,2,6,元富-西松,2023-01-09,003500390032006e
8420,明揚,6,0,6,元富-西松,2023-01-09,003500390032006e
1516,川飛,25,19,6,元富-西松,2023-01-09,003500390032006e
8069,元太,45,39,6,元富-西松,2023-01-09,003500390032006e
3706,神達,5,0,5,元富-西松,2023-01-09,003500390032006e
2535,達欣工,5,0,5,元富-西松,2023-01-09,003500390032006e
1718,中纖,5,0,5,元富-西松,2023-01-09,003500390032006e
1734,杏輝,5,0,5,元富-西松,2023-01-09,003500390032006e
2867,三商壽,122,0,122,元富-西松,2023-01-10,003500390032006e
3710,連展投控,62,0,62,元富-西松,2023-01-10,003500390032006e
2101,南港,54,0,54,元富-西松,2023-01-10,003500390032006e
1314,中石化,50,0,50,元富-西松,2023-01-10,003500390032006e
1701,中化,43,5,38,元富-西松,2023-01-10,003500390032006e
1536,和大,25,0,25,元富-西松,2023-01-10,003500390032006e
00751B,元大AAA至A公司債,20,0,20,元富-西松,2023-01-10,003500390032006e
1762,中化生,16,0,16,元富-西松,2023-01-10,003500390032006e
6148,驊宏資,43,28,15,元富-西松,2023-01-10,003500390032006e
5263,智崴,15,1,14,元富-西松,2023-01-10,003500390032006e
4924,欣厚-KY,12,0,12,元富-西松,2023-01-10,003500390032006e
4903,聯光通,10,0,10,元富-西松,2023-01-10,003500390032006e
3093,港建*,10,0,10,元富-西松,2023-01-10,003500390032006e
2338,光罩,20,10,10,元富-西松,2023-01-10,003500390032006e
1219,福壽,10,0,10,元富-西松,2023-01-10,003500390032006e
6609,瀧澤科,10,1,9,元富-西松,2023-01-10,003500390032006e
4114,健喬,15,7,8,元富-西松,2023-01-10,003500390032006e
1605,華新,27,19,8,元富-西松,2023-01-10,003500390032006e
4979,華星光,23,15,8,元富-西松,2023-01-10,003500390032006e
1308,亞聚,7,0,7,元富-西松,2023-01-10,003500390032006e
6443,元晶,28,21,7,元富-西松,2023-01-10,003500390032006e
4747,強生,7,0,7,元富-西松,2023-01-10,003500390032006e
6233,旺玖,7,0,7,元富-西松,2023-01-10,003500390032006e
00893,國泰智能電動車,6,0,6,元富-西松,2023-01-10,003500390032006e
3013,晟銘電,6,0,6,元富-西松,2023-01-10,003500390032006e
4566,時碩工業,6,0,6,元富-西松,2023-01-10,003500390032006e
8476,台境*,6,0,6,元富-西松,2023-01-10,003500390032006e
4931,新盛力,12,6,6,元富-西松,2023-01-10,003500390032006e
00679B,元大美債20年,5,0,5,元富-西松,2023-01-10,003500390032006e
2413,環科,7,2,5,元富-西松,2023-01-10,003500390032006e
5478,智冠,6,1,5,元富-西松,2023-01-10,003500390032006e
6589,台康生技,8,3,5,元富-西松,2023-01-10,003500390032006e
00632R,元大台灣50反1,6,1,5,元富-西松,2023-01-10,003500390032006e
1789,神隆,5,0,5,元富-西松,2023-01-10,003500390032006e
4726,永昕,5,0,5,元富-西松,2023-01-10,003500390032006e
1504,東元,8,3,5,元富-西松,2023-01-10,003500390032006e
4768,晶呈科技,6,2,4,元富-西松,2023-01-10,003500390032006e
00770,國泰北美科技,4,0,4,元富-西松,2023-01-10,003500390032006e
1522,堤維西,4,0,4,元富-西松,2023-01-10,003500390032006e
6140,訊達,4,0,4,元富-西松,2023-01-10,003500390032006e
9933,中鼎,6,2,4,元富-西松,2023-01-10,003500390032006e
4743,合一,7,4,3,元富-西松,2023-01-10,003500390032006e
3594,磐儀,3,0,3,元富-西松,2023-01-10,003500390032006e
5009,榮剛,3,0,3,元富-西松,2023-01-10,003500390032006e
3005,神基,3,0,3,元富-西松,2023-01-10,003500390032006e
2106,建大,3,0,3,元富-西松,2023-01-10,003500390032006e
2313,華通,7,4,3,元富-西松,2023-01-10,003500390032006e
6741,91APP*-KY,7,4,3,元富-西松,2023-01-10,003500390032006e
3293,鈊象,14,11,3,元富-西松,2023-01-10,003500390032006e
5386,青雲,3,0,3,元富-西松,2023-01-10,003500390032006e
3710,連展投控,124,0,124,元富-西松,2023-01-11,003500390032006e
2618,長榮航,107,6,101,元富-西松,2023-01-11,003500390032006e
6116,彩晶,88,0,88,元富-西松,2023-01-11,003500390032006e
1215,卜蜂,50,0,50,元富-西松,2023-01-11,003500390032006e
2834,臺企銀,50,2,48,元富-西松,2023-01-11,003500390032006e
3704,合勤控,105,75,30,元富-西松,2023-01-11,003500390032006e
1519,華城,33,3,30,元富-西松,2023-01-11,003500390032006e
1467,南緯,30,0,30,元富-西松,2023-01-11,003500390032006e
2101,南港,25,0,25,元富-西松,2023-01-11,003500390032006e
6150,撼訊,20,4,16,元富-西松,2023-01-11,003500390032006e
6285,啟��,15,0,15,元富-西松,2023-01-11,003500390032006e
1513,中興電,36,23,13,元富-西松,2023-01-11,003500390032006e
8050,廣積,17,5,12,元富-西松,2023-01-11,003500390032006e
2801,彰銀,12,0,12,元富-西松,2023-01-11,003500390032006e
6140,訊達,10,0,10,元富-西松,2023-01-11,003500390032006e
1701,中化,47,37,10,元富-西松,2023-01-11,003500390032006e
5426,振發,10,0,10,元富-西松,2023-01-11,003500390032006e
3587,閎康,20,10,10,元富-西松,2023-01-11,003500390032006e
2888,新光金,25,15,10,元富-西松,2023-01-11,003500390032006e
2313,華通,10,0,10,元富-西松,2023-01-11,003500390032006e
1216,統一,10,0,10,元富-西松,2023-01-11,003500390032006e
2495,普安,9,0,9,元富-西松,2023-01-11,003500390032006e
3714,富采,16,7,9,元富-西松,2023-01-11,003500390032006e
3479,安勤,11,2,9,元富-西松,2023-01-11,003500390032006e
2603,長榮,12,3,9,元富-西松,2023-01-11,003500390032006e
2851,中再保,10,1,9,元富-西松,2023-01-11,003500390032006e
6248,沛波,9,0,9,元富-西松,2023-01-11,003500390032006e
1795,美時,20,12,8,元富-西松,2023-01-11,003500390032006e
6240,松崗,8,0,8,元富-西松,2023-01-11,003500390032006e
00885,富邦越南,8,0,8,元富-西松,2023-01-11,003500390032006e
4162,智擎,12,5,7,元富-西松,2023-01-11,003500390032006e
6143,振曜,7,1,6,元富-西松,2023-01-11,003500390032006e
2615,萬海,17,11,6,元富-西松,2023-01-11,003500390032006e
6244,茂迪,6,0,6,元富-西松,2023-01-11,003500390032006e
1457,宜進,5,0,5,元富-西松,2023-01-11,003500390032006e
4167,松瑞藥,17,12,5,元富-西松,2023-01-11,003500390032006e
4114,健喬,9,4,5,元富-西松,2023-01-11,003500390032006e
00632R,元大台灣50反1,5,0,5,元富-西松,2023-01-11,003500390032006e
3050,鈺德,5,0,5,元富-西松,2023-01-11,003500390032006e
4961,天鈺,26,22,4,元富-西松,2023-01-11,003500390032006e
3017,奇鋐,4,0,4,元富-西松,2023-01-11,003500390032006e
1762,中化生,5,1,4,元富-西松,2023-01-11,003500390032006e
5011,久陽,4,0,4,元富-西松,2023-01-11,003500390032006e
2413,環科,10,6,4,元富-西松,2023-01-11,003500390032006e
6279,胡連,4,0,4,元富-西松,2023-01-11,003500390032006e
2701,萬企,4,0,4,元富-西松,2023-01-11,003500390032006e
00878,國泰永續高股息,3,0,3,元富-西松,2023-01-11,003500390032006e
4743,合一,9,6,3,元富-西松,2023-01-11,003500390032006e
1504,東元,3,0,3,元富-西松,2023-01-11,003500390032006e
3045,台灣大,3,0,3,元富-西松,2023-01-11,003500390032006e
3710,連展投控,108,0,108,元富-西松,2023-01-12,003500390032006e
2867,三商壽,100,0,100,元富-西松,2023-01-12,003500390032006e
1701,中化,69,14,55,元富-西松,2023-01-12,003500390032006e
4979,華星光,87,37,50,元富-西松,2023-01-12,003500390032006e
1762,中化生,40,0,40,元富-西松,2023-01-12,003500390032006e
1454,台富,21,0,21,元富-西松,2023-01-12,003500390032006e
4162,智擎,29,13,16,元富-西松,2023-01-12,003500390032006e
5426,振發,15,0,15,元富-西松,2023-01-12,003500390032006e
4161,聿新科,13,0,13,元富-西松,2023-01-12,003500390032006e
2102,泰豐,12,0,12,元富-西松,2023-01-12,003500390032006e
5011,久陽,12,0,12,元富-西松,2023-01-12,003500390032006e
2338,光罩,26,15,11,元富-西松,2023-01-12,003500390032006e
2312,金寶,10,0,10,元富-西松,2023-01-12,003500390032006e
1463,強盛新,10,0,10,元富-西松,2023-01-12,003500390032006e
4943,康控-KY,10,0,10,元富-西松,2023-01-12,003500390032006e
2313,華通,14,4,10,元富-西松,2023-01-12,003500390032006e
6170,統振,10,0,10,元富-西松,2023-01-12,003500390032006e
6248,沛波,10,0,10,元富-西松,2023-01-12,003500390032006e
3141,晶宏,10,0,10,元富-西松,2023-01-12,003500390032006e
00673R,期元大S＆P原油反1,10,0,10,元富-西松,2023-01-12,003500390032006e
2801,彰銀,10,0,10,元富-西松,2023-01-12,003500390032006e
6220,岳豐,10,0,10,元富-西松,2023-01-12,003500390032006e
00632R,元大台灣50反1,10,0,10,元富-西松,2023-01-12,003500390032006e
2444,兆勁,10,0,10,元富-西松,2023-01-12,003500390032006e
1536,和大,11,3,8,元富-西松,2023-01-12,003500390032006e
2495,普安,10,2,8,元富-西松,2023-01-12,003500390032006e
6603,富強鑫,8,1,7,元富-西松,2023-01-12,003500390032006e
0056,元大高股息,6,0,6,元富-西松,2023-01-12,003500390032006e
2101,南港,6,0,6,元富-西松,2023-01-12,003500390032006e
6233,旺玖,6,0,6,元富-西松,2023-01-12,003500390032006e
8996,高力,12,7,5,元富-西松,2023-01-12,003500390032006e
2368,金像電,12,7,5,元富-西松,2023-01-12,003500390032006e
6182,合晶,5,0,5,元富-西松,2023-01-12,003500390032006e
2412,中華電,5,0,5,元富-西松,2023-01-12,003500390032006e
5258,虹堡,7,2,5,元富-西松,2023-01-12,003500390032006e
8050,廣積,5,0,5,元富-西松,2023-01-12,003500390032006e
5607,遠雄港,5,0,5,元富-西松,2023-01-12,003500390032006e
6285,啟��,5,1,4,元富-西松,2023-01-12,003500390032006e
2204,中華,4,0,4,元富-西松,2023-01-12,003500390032006e
4919,新唐,5,1,4,元富-西松,2023-01-12,003500390032006e
2834,臺企銀,6,3,3,元富-西松,2023-01-12,003500390032006e
2303,聯電,13,10,3,元富-西松,2023-01-12,003500390032006e
1795,美時,18,15,3,元富-西松,2023-01-12,003500390032006e
5425,台半,3,0,3,元富-西松,2023-01-12,003500390032006e
3706,神達,4,1,3,元富-西松,2023-01-12,003500390032006e
9927,泰銘,3,0,3,元富-西松,2023-01-12,003500390032006e
4121,優盛,3,0,3,元富-西松,2023-01-12,003500390032006e
5321,美而快,69,66,3,元富-西松,2023-01-12,003500390032006e
4566,時碩工業,3,0,3,元富-西松,2023-01-12,003500390032006e
1560,中砂,8,5,3,元富-西松,2023-01-12,003500390032006e
2867,三商壽,330,0,330,元富-西松,2023-01-13,003500390032006e
3710,連展投控,52,0,52,元富-西松,2023-01-13,003500390032006e
00636,國泰中國A50,40,0,40,元富-西松,2023-01-13,003500390032006e
4924,欣厚-KY,40,0,40,元富-西松,2023-01-13,003500390032006e
2468,華經,46,13,33,元富-西松,2023-01-13,003500390032006e
6139,亞翔,30,0,30,元富-西松,2023-01-13,003500390032006e
00632R,元大台灣50反1,28,0,28,元富-西松,2023-01-13,003500390032006e
6170,統振,21,0,21,元富-西松,2023-01-13,003500390032006e
4977,眾達-KY,20,0,20,元富-西松,2023-01-13,003500390032006e
2603,長榮,25,6,19,元富-西松,2023-01-13,003500390032006e
4162,智擎,21,6,15,元富-西松,2023-01-13,003500390032006e
4114,健喬,26,12,14,元富-西松,2023-01-13,003500390032006e
