Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
2890,永豐金,146,0,146,群益金鼎-高盛,2023-01-03,9105
6227,茂綸,41,0,41,群益金鼎-高盛,2023-01-03,9105
00641R,富邦日本反1,38,0,38,群益金鼎-高盛,2023-01-03,9105
2023,燁輝,31,0,31,群益金鼎-高盛,2023-01-03,9105
3481,群創,31,3,28,群益金鼎-高盛,2023-01-03,9105
00670L,富邦NASDAQ正2,25,0,25,群益金鼎-高盛,2023-01-03,9105
00646,元大S＆P500,20,0,20,群益金鼎-高盛,2023-01-03,9105
4960,誠美材,20,0,20,群益金鼎-高盛,2023-01-03,9105
2444,兆勁,21,4,17,群益金鼎-高盛,2023-01-03,9105
6111,大宇資,26,10,16,群益金鼎-高盛,2023-01-03,9105
2603,長榮,28,14,14,群益金鼎-高盛,2023-01-03,9105
00632R,元大台灣50反1,16,2,14,群益金鼎-高盛,2023-01-03,9105
3528,安馳,14,0,14,群益金鼎-高盛,2023-01-03,9105
1605,華新,54,41,13,群益金鼎-高盛,2023-01-03,9105
8222,寶一,14,1,13,群益金鼎-高盛,2023-01-03,9105
2892,第一金,15,4,11,群益金鼎-高盛,2023-01-03,9105
3682,亞太電,11,0,11,群益金鼎-高盛,2023-01-03,9105
4114,健喬,20,9,11,群益金鼎-高盛,2023-01-03,9105
00885,富邦越南,10,0,10,群益金鼎-高盛,2023-01-03,9105
00655L,國泰中國A50正2,20,10,10,群益金鼎-高盛,2023-01-03,9105
2388,威盛,12,2,10,群益金鼎-高盛,2023-01-03,9105
3032,偉訓,10,0,10,群益金鼎-高盛,2023-01-03,9105
1701,中化,25,17,8,群益金鼎-高盛,2023-01-03,9105
8027,鈦昇,8,0,8,群益金鼎-高盛,2023-01-03,9105
00633L,富邦上証正2,7,0,7,群益金鼎-高盛,2023-01-03,9105
4157,太景*-KY,10,3,7,群益金鼎-高盛,2023-01-03,9105
2317,鴻海,11,5,6,群益金鼎-高盛,2023-01-03,9105
00679B,元大美債20年,5,0,5,群益金鼎-高盛,2023-01-03,9105
2409,友達,29,24,5,群益金鼎-高盛,2023-01-03,9105
2634,漢翔,6,1,5,群益金鼎-高盛,2023-01-03,9105
2812,台中銀,5,0,5,群益金鼎-高盛,2023-01-03,9105
3444,利機,5,0,5,群益金鼎-高盛,2023-01-03,9105
5465,富驊,5,0,5,群益金鼎-高盛,2023-01-03,9105
6285,啟��,6,1,5,群益金鼎-高盛,2023-01-03,9105
6578,達邦蛋白,5,0,5,群益金鼎-高盛,2023-01-03,9105
4716,大立,4,0,4,群益金鼎-高盛,2023-01-03,9105
2884,玉山金,4,0,4,群益金鼎-高盛,2023-01-03,9105
6531,愛普*,7,3,4,群益金鼎-高盛,2023-01-03,9105
8996,高力,44,41,3,群益金鼎-高盛,2023-01-03,9105
1101,台泥,3,0,3,群益金鼎-高盛,2023-01-03,9105
1909,榮成,3,0,3,群益金鼎-高盛,2023-01-03,9105
2338,光罩,3,0,3,群益金鼎-高盛,2023-01-03,9105
3163,波若威,4,1,3,群益金鼎-高盛,2023-01-03,9105
3705,永信,4,1,3,群益金鼎-高盛,2023-01-03,9105
4919,新唐,3,0,3,群益金鼎-高盛,2023-01-03,9105
6788,華景電,3,0,3,群益金鼎-高盛,2023-01-03,9105
9904,寶成,3,0,3,群益金鼎-高盛,2023-01-03,9105
1519,華城,13,11,2,群益金鼎-高盛,2023-01-03,9105
00878,國泰永續高股息,2,0,2,群益金鼎-高盛,2023-01-03,9105
00753L,中信中國50正2,2,0,2,群益金鼎-高盛,2023-01-03,9105
6248,沛波,193,0,193,群益金鼎-高盛,2023-01-04,9105
00637L,元大滬深300正2,86,14,72,群益金鼎-高盛,2023-01-04,9105
00647L,元大S＆P500正2,40,0,40,群益金鼎-高盛,2023-01-04,9105
2482,連宇,40,0,40,群益金鼎-高盛,2023-01-04,9105
3032,偉訓,40,0,40,群益金鼎-高盛,2023-01-04,9105
2637,慧洋-KY,34,7,27,群益金鼎-高盛,2023-01-04,9105
00878,國泰永續高股息,24,0,24,群益金鼎-高盛,2023-01-04,9105
00641R,富邦日本反1,21,0,21,群益金鼎-高盛,2023-01-04,9105
6227,茂綸,20,0,20,群益金鼎-高盛,2023-01-04,9105
3665,貿聯-KY,18,0,18,群益金鼎-高盛,2023-01-04,9105
2498,宏達電,68,52,16,群益金鼎-高盛,2023-01-04,9105
2884,玉山金,16,0,16,群益金鼎-高盛,2023-01-04,9105
00715L,期街口布蘭特正2,15,0,15,群益金鼎-高盛,2023-01-04,9105
3209,全科,15,0,15,群益金鼎-高盛,2023-01-04,9105
00893,國泰智能電動車,12,0,12,群益金鼎-高盛,2023-01-04,9105
5608,四維航,12,1,11,群益金鼎-高盛,2023-01-04,9105
2609,陽明,13,2,11,群益金鼎-高盛,2023-01-04,9105
2338,光罩,10,0,10,群益金鼎-高盛,2023-01-04,9105
4960,誠美材,10,0,10,群益金鼎-高盛,2023-01-04,9105
8050,廣積,11,1,10,群益金鼎-高盛,2023-01-04,9105
9103,美德醫療-DR,10,0,10,群益金鼎-高盛,2023-01-04,9105
1513,中興電,133,124,9,群益金鼎-高盛,2023-01-04,9105
2317,鴻海,11,3,8,群益金鼎-高盛,2023-01-04,9105
2425,承啟,7,0,7,群益金鼎-高盛,2023-01-04,9105
1718,中纖,7,0,7,群益金鼎-高盛,2023-01-04,9105
3508,位速,7,0,7,群益金鼎-高盛,2023-01-04,9105
6118,建達,13,6,7,群益金鼎-高盛,2023-01-04,9105
4167,松瑞藥,10,4,6,群益金鼎-高盛,2023-01-04,9105
0056,元大高股息,6,0,6,群益金鼎-高盛,2023-01-04,9105
1529,樂事綠能,7,1,6,群益金鼎-高盛,2023-01-04,9105
1609,大亞,12,6,6,群益金鼎-高盛,2023-01-04,9105
3047,訊舟,7,1,6,群益金鼎-高盛,2023-01-04,9105
00679B,元大美債20年,5,0,5,群益金鼎-高盛,2023-01-04,9105
00673R,期元大S＆P原油反1,10,5,5,群益金鼎-高盛,2023-01-04,9105
00670L,富邦NASDAQ正2,5,0,5,群益金鼎-高盛,2023-01-04,9105
1909,榮成,9,4,5,群益金鼎-高盛,2023-01-04,9105
2617,台航,5,0,5,群益金鼎-高盛,2023-01-04,9105
3027,盛達,16,12,4,群益金鼎-高盛,2023-01-04,9105
3504,揚明光,4,0,4,群益金鼎-高盛,2023-01-04,9105
4768,晶呈科技,7,3,4,群益金鼎-高盛,2023-01-04,9105
8401,白紗科,4,0,4,群益金鼎-高盛,2023-01-04,9105
6679,鈺太,5,2,3,群益金鼎-高盛,2023-01-04,9105
00665L,富邦�琤肭磪囓�2,3,0,3,群益金鼎-高盛,2023-01-04,9105
00651R,復華香港反1,3,0,3,群益金鼎-高盛,2023-01-04,9105
1522,堤維西,6,3,3,群益金鼎-高盛,2023-01-04,9105
2316,楠梓電,3,0,3,群益金鼎-高盛,2023-01-04,9105
2392,正崴,3,0,3,群益金鼎-高盛,2023-01-04,9105
2618,長榮航,7,4,3,群益金鼎-高盛,2023-01-04,9105
2929,淘帝-KY,4,1,3,群益金鼎-高盛,2023-01-04,9105
3454,晶睿,5,2,3,群益金鼎-高盛,2023-01-04,9105
1815,富喬,30,0,30,群益金鼎-高盛,2023-01-05,9105
0056,元大高股息,30,1,29,群益金鼎-高盛,2023-01-05,9105
5009,榮剛,30,3,27,群益金鼎-高盛,2023-01-05,9105
6248,沛波,27,0,27,群益金鼎-高盛,2023-01-05,9105
00715L,期街口布蘭特正2,26,1,25,群益金鼎-高盛,2023-01-05,9105
1909,榮成,23,2,21,群益金鼎-高盛,2023-01-05,9105
00753L,中信中國50正2,85,65,20,群益金鼎-高盛,2023-01-05,9105
2534,宏盛,20,0,20,群益金鼎-高盛,2023-01-05,9105
1504,東元,18,0,18,群益金鼎-高盛,2023-01-05,9105
6233,旺玖,11,0,11,群益金鼎-高盛,2023-01-05,9105
8050,廣積,19,8,11,群益金鼎-高盛,2023-01-05,9105
1701,中化,12,2,10,群益金鼎-高盛,2023-01-05,9105
1447,力鵬,10,0,10,群益金鼎-高盛,2023-01-05,9105
2489,瑞軒,10,0,10,群益金鼎-高盛,2023-01-05,9105
1506,正道,10,0,10,群益金鼎-高盛,2023-01-05,9105
8069,元太,11,1,10,群益金鼎-高盛,2023-01-05,9105
6180,橘子,20,11,9,群益金鼎-高盛,2023-01-05,9105
2618,長榮航,9,1,8,群益金鼎-高盛,2023-01-05,9105
4114,健喬,84,76,8,群益金鼎-高盛,2023-01-05,9105
3027,盛達,12,5,7,群益金鼎-高盛,2023-01-05,9105
3479,安勤,40,33,7,群益金鼎-高盛,2023-01-05,9105
3693,營邦,18,11,7,群益金鼎-高盛,2023-01-05,9105
2317,鴻海,13,6,7,群益金鼎-高盛,2023-01-05,9105
00772B,中信高評級公司債,7,1,6,群益金鼎-高盛,2023-01-05,9105
1417,嘉裕,6,0,6,群益金鼎-高盛,2023-01-05,9105
00679B,元大美債20年,6,0,6,群益金鼎-高盛,2023-01-05,9105
2313,華通,7,1,6,群益金鼎-高盛,2023-01-05,9105
3083,網龍,9,3,6,群益金鼎-高盛,2023-01-05,9105
3380,明泰,6,0,6,群益金鼎-高盛,2023-01-05,9105
8027,鈦昇,6,0,6,群益金鼎-高盛,2023-01-05,9105
8420,明揚,6,0,6,群益金鼎-高盛,2023-01-05,9105
00881,國泰台灣5G+,5,0,5,群益金鼎-高盛,2023-01-05,9105
1216,統一,5,0,5,群益金鼎-高盛,2023-01-05,9105
1444,力麗,6,1,5,群益金鼎-高盛,2023-01-05,9105
1522,堤維西,5,0,5,群益金鼎-高盛,2023-01-05,9105
1584,精剛,8,3,5,群益金鼎-高盛,2023-01-05,9105
2481,強茂,5,0,5,群益金鼎-高盛,2023-01-05,9105
2801,彰銀,5,0,5,群益金鼎-高盛,2023-01-05,9105
3149,正達,5,0,5,群益金鼎-高盛,2023-01-05,9105
5469,瀚宇博,5,0,5,群益金鼎-高盛,2023-01-05,9105
6129,普誠,5,0,5,群益金鼎-高盛,2023-01-05,9105
6533,晶心科,6,1,5,群益金鼎-高盛,2023-01-05,9105
00633L,富邦上証正2,5,0,5,群益金鼎-高盛,2023-01-05,9105
6118,建達,8,4,4,群益金鼎-高盛,2023-01-05,9105
2867,三商壽,9,5,4,群益金鼎-高盛,2023-01-05,9105
00632R,元大台灣50反1,116,112,4,群益金鼎-高盛,2023-01-05,9105
1215,卜蜂,4,0,4,群益金鼎-高盛,2023-01-05,9105
3508,位速,4,0,4,群益金鼎-高盛,2023-01-05,9105
2230,泰茂,6,2,4,群益金鼎-高盛,2023-01-05,9105
00720B,元大投資級公司債,3,0,3,群益金鼎-高盛,2023-01-05,9105
00632R,元大台灣50反1,319,0,319,群益金鼎-高盛,2023-01-06,9105
1709,和益,50,0,50,群益金鼎-高盛,2023-01-06,9105
2498,宏達電,44,11,33,群益金鼎-高盛,2023-01-06,9105
1314,中石化,19,0,19,群益金鼎-高盛,2023-01-06,9105
2603,長榮,24,7,17,群益金鼎-高盛,2023-01-06,9105
00893,國泰智能電動車,16,0,16,群益金鼎-高盛,2023-01-06,9105
6248,沛波,16,0,16,群益金鼎-高盛,2023-01-06,9105
2313,華通,13,1,12,群益金鼎-高盛,2023-01-06,9105
6227,茂綸,12,0,12,群益金鼎-高盛,2023-01-06,9105
2409,友達,24,12,12,群益金鼎-高盛,2023-01-06,9105
3037,欣興,18,6,12,群益金鼎-高盛,2023-01-06,9105
2330,台積電,11,0,11,群益金鼎-高盛,2023-01-06,9105
00720B,元大投資級公司債,11,0,11,群益金鼎-高盛,2023-01-06,9105
1467,南緯,10,0,10,群益金鼎-高盛,2023-01-06,9105
1236,宏亞,10,0,10,群益金鼎-高盛,2023-01-06,9105
1752,南光,50,40,10,群益金鼎-高盛,2023-01-06,9105
3515,華擎,13,4,9,群益金鼎-高盛,2023-01-06,9105
00892,富邦台灣半導體,8,0,8,群益金鼎-高盛,2023-01-06,9105
6197,佳必琪,8,0,8,群益金鼎-高盛,2023-01-06,9105
00665L,富邦�琤肭磪囓�2,7,0,7,群益金鼎-高盛,2023-01-06,9105
2731,雄獅,7,0,7,群益金鼎-高盛,2023-01-06,9105
6109,亞元,7,0,7,群益金鼎-高盛,2023-01-06,9105
2208,台船,6,0,6,群益金鼎-高盛,2023-01-06,9105
2317,鴻海,8,2,6,群益金鼎-高盛,2023-01-06,9105
2609,陽明,8,2,6,群益金鼎-高盛,2023-01-06,9105
3083,網龍,7,1,6,群益金鼎-高盛,2023-01-06,9105
00679B,元大美債20年,5,0,5,群益金鼎-高盛,2023-01-06,9105
00655L,國泰中國A50正2,5,0,5,群益金鼎-高盛,2023-01-06,9105
2614,東森,5,0,5,群益金鼎-高盛,2023-01-06,9105
2809,京城銀,5,0,5,群益金鼎-高盛,2023-01-06,9105
3014,聯陽,5,0,5,群益金鼎-高盛,2023-01-06,9105
3059,華晶科,5,0,5,群益金鼎-高盛,2023-01-06,9105
3592,瑞鼎,6,1,5,群益金鼎-高盛,2023-01-06,9105
6176,瑞儀,6,1,5,群益金鼎-高盛,2023-01-06,9105
9958,世紀鋼,5,0,5,群益金鼎-高盛,2023-01-06,9105
1513,中興電,18,14,4,群益金鼎-高盛,2023-01-06,9105
1101,台泥,4,0,4,群益金鼎-高盛,2023-01-06,9105
00651R,復華香港反1,4,0,4,群益金鼎-高盛,2023-01-06,9105
1605,華新,38,34,4,群益金鼎-高盛,2023-01-06,9105
3713,新晶投控,4,0,4,群益金鼎-高盛,2023-01-06,9105
1701,中化,12,8,4,群益金鼎-高盛,2023-01-06,9105
3704,合勤控,8,5,3,群益金鼎-高盛,2023-01-06,9105
00885,富邦越南,3,0,3,群益金鼎-高盛,2023-01-06,9105
00738U,期元大道瓊白銀,3,0,3,群益金鼎-高盛,2023-01-06,9105
2023,燁輝,3,0,3,群益金鼎-高盛,2023-01-06,9105
2605,新興,3,0,3,群益金鼎-高盛,2023-01-06,9105
3594,磐儀,3,0,3,群益金鼎-高盛,2023-01-06,9105
4931,新盛力,3,0,3,群益金鼎-高盛,2023-01-06,9105
8215,明基材,3,0,3,群益金鼎-高盛,2023-01-06,9105
9955,佳龍,4,1,3,群益金鼎-高盛,2023-01-06,9105
2002,中鋼,122,36,86,群益金鼎-高盛,2023-01-09,9105
6227,茂綸,76,0,76,群益金鼎-高盛,2023-01-09,9105
2313,華通,74,4,70,群益金鼎-高盛,2023-01-09,9105
00632R,元大台灣50反1,84,19,65,群益金鼎-高盛,2023-01-09,9105
5465,富驊,60,0,60,群益金鼎-高盛,2023-01-09,9105
1605,華新,80,48,32,群益金鼎-高盛,2023-01-09,9105
2014,中鴻,38,6,32,群益金鼎-高盛,2023-01-09,9105
00670L,富邦NASDAQ正2,29,0,29,群益金鼎-高盛,2023-01-09,9105
6139,亞翔,20,4,16,群益金鼎-高盛,2023-01-09,9105
00655L,國泰中國A50正2,15,0,15,群益金鼎-高盛,2023-01-09,9105
1529,樂事綠能,15,3,12,群益金鼎-高盛,2023-01-09,9105
3545,敦泰,11,0,11,群益金鼎-高盛,2023-01-09,9105
4114,健喬,124,113,11,群益金鼎-高盛,2023-01-09,9105
2007,燁興,10,0,10,群益金鼎-高盛,2023-01-09,9105
2344,華邦電,10,0,10,群益金鼎-高盛,2023-01-09,9105
2349,錸德,10,0,10,群益金鼎-高盛,2023-01-09,9105
2419,仲琦,24,14,10,群益金鼎-高盛,2023-01-09,9105
6672,騰輝電子-KY,10,0,10,群益金鼎-高盛,2023-01-09,9105
8076,伍豐,10,0,10,群益金鼎-高盛,2023-01-09,9105
3481,群創,14,5,9,群益金鼎-高盛,2023-01-09,9105
1708,東鹼,8,0,8,群益金鼎-高盛,2023-01-09,9105
4979,華星光,8,0,8,群益金鼎-高盛,2023-01-09,9105
6770,力積電,12,4,8,群益金鼎-高盛,2023-01-09,9105
8069,元太,19,11,8,群益金鼎-高盛,2023-01-09,9105
4971,IET-KY,7,0,7,群益金鼎-高盛,2023-01-09,9105
1236,宏亞,6,0,6,群益金鼎-高盛,2023-01-09,9105
4128,中天,6,0,6,群益金鼎-高盛,2023-01-09,9105
2867,三商壽,5,0,5,群益金鼎-高盛,2023-01-09,9105
