Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
4979,華星光,104,9,95,元大-東泰,2023-01-03,9817
2634,漢翔,51,2,49,元大-東泰,2023-01-03,9817
4167,松瑞藥,38,0,38,元大-東泰,2023-01-03,9817
2609,陽明,46,14,32,元大-東泰,2023-01-03,9817
2104,國際中橡,32,0,32,元大-東泰,2023-01-03,9817
5009,榮剛,34,5,29,元大-東泰,2023-01-03,9817
4960,誠美材,30,2,28,元大-東泰,2023-01-03,9817
00893,國泰智能電動車,28,6,22,元大-東泰,2023-01-03,9817
3508,位速,24,3,21,元大-東泰,2023-01-03,9817
00712,復華富時不動產,20,0,20,元大-東泰,2023-01-03,9817
4153,鈺緯,21,1,20,元大-東泰,2023-01-03,9817
2007,燁興,20,0,20,元大-東泰,2023-01-03,9817
2929,淘帝-KY,15,0,15,元大-東泰,2023-01-03,9817
2892,第一金,18,4,14,元大-東泰,2023-01-03,9817
1605,華新,107,93,14,元大-東泰,2023-01-03,9817
2612,中航,12,0,12,元大-東泰,2023-01-03,9817
6244,茂迪,14,3,11,元大-東泰,2023-01-03,9817
3035,智原,14,3,11,元大-東泰,2023-01-03,9817
2603,長榮,12,2,10,元大-東泰,2023-01-03,9817
00679B,元大美債20年,12,2,10,元大-東泰,2023-01-03,9817
1444,力麗,10,0,10,元大-東泰,2023-01-03,9817
00648R,元大S＆P500反1,10,0,10,元大-東泰,2023-01-03,9817
3339,泰谷,10,0,10,元大-東泰,2023-01-03,9817
1726,永記,10,0,10,元大-東泰,2023-01-03,9817
00878,國泰永續高股息,44,35,9,元大-東泰,2023-01-03,9817
2867,三商壽,9,0,9,元大-東泰,2023-01-03,9817
3049,精金,9,0,9,元大-東泰,2023-01-03,9817
2412,中華電,13,4,9,元大-東泰,2023-01-03,9817
2723,美食-KY,39,31,8,元大-東泰,2023-01-03,9817
8033,雷虎,8,0,8,元大-東泰,2023-01-03,9817
00720B,元大投資級公司債,7,0,7,元大-東泰,2023-01-03,9817
3576,聯合再生,10,3,7,元大-東泰,2023-01-03,9817
4102,永日,9,2,7,元大-東泰,2023-01-03,9817
4924,欣厚-KY,7,0,7,元大-東泰,2023-01-03,9817
1101,台泥,8,2,6,元大-東泰,2023-01-03,9817
00701,國泰股利精選30,6,0,6,元大-東泰,2023-01-03,9817
