Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
2409,友達,7029,1184,5845,美商高盛,2023-01-03,1480
3481,群創,4930,554,4376,美商高盛,2023-01-03,1480
2883,凱基金,3133,853,2280,美商高盛,2023-01-03,1480
2890,永豐金,2045,130,1915,美商高盛,2023-01-03,1480
2888,新光金,1942,296,1646,美商高盛,2023-01-03,1480
2885,元大金,1444,103,1341,美商高盛,2023-01-03,1480
3035,智原,987,11,976,美商高盛,2023-01-03,1480
3037,欣興,1049,183,866,美商高盛,2023-01-03,1480
2610,華航,1347,531,816,美商高盛,2023-01-03,1480
3711,日月光投控,873,89,784,美商高盛,2023-01-03,1480
2353,宏��,802,144,658,美商高盛,2023-01-03,1480
1909,榮成,899,312,587,美商高盛,2023-01-03,1480
2882,國泰金,1416,895,521,美商高盛,2023-01-03,1480
2376,技嘉,588,92,496,美商高盛,2023-01-03,1480
2618,長榮航,1159,670,489,美商高盛,2023-01-03,1480
2633,台灣高鐵,513,32,481,美商高盛,2023-01-03,1480
1402,遠東新,726,268,458,美商高盛,2023-01-03,1480
2344,華邦電,576,128,448,美商高盛,2023-01-03,1480
6589,台康生技,624,181,443,美商高盛,2023-01-03,1480
1513,中興電,584,149,435,美商高盛,2023-01-03,1480
6770,力積電,729,319,410,美商高盛,2023-01-03,1480
2371,大同,401,0,401,美商高盛,2023-01-03,1480
1795,美時,652,260,392,美商高盛,2023-01-03,1480
2201,裕隆,443,64,379,美商高盛,2023-01-03,1480
1536,和大,368,21,347,美商高盛,2023-01-03,1480
2801,彰銀,348,8,340,美商高盛,2023-01-03,1480
6118,建達,397,59,338,美商高盛,2023-01-03,1480
3454,晶睿,563,257,306,美商高盛,2023-01-03,1480
1760,寶齡富錦,615,327,288,美商高盛,2023-01-03,1480
2498,宏達電,671,384,287,美商高盛,2023-01-03,1480
1519,華城,813,528,285,美商高盛,2023-01-03,1480
8171,天宇,305,33,272,美商高盛,2023-01-03,1480
2834,臺企銀,691,422,269,美商高盛,2023-01-03,1480
4114,健喬,776,509,267,美商高盛,2023-01-03,1480
2324,仁寶,1221,961,260,美商高盛,2023-01-03,1480
1802,台玻,436,179,257,美商高盛,2023-01-03,1480
1314,中石化,315,70,245,美商高盛,2023-01-03,1480
2542,興富發,316,72,244,美商高盛,2023-01-03,1480
4102,永日,283,45,238,美商高盛,2023-01-03,1480
1303,南亞,439,218,221,美商高盛,2023-01-03,1480
