Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
2317,鴻海,70,18,52,元大-桃園,2023-01-03,0039003800380042
2312,金寶,51,1,50,元大-桃園,2023-01-03,0039003800380042
1605,華新,71,35,36,元大-桃園,2023-01-03,0039003800380042
1524,耿鼎,38,4,34,元大-桃園,2023-01-03,0039003800380042
00878,國泰永續高股息,37,8,29,元大-桃園,2023-01-03,0039003800380042
1342,八貫,44,18,26,元大-桃園,2023-01-03,0039003800380042
00751B,元大AAA至A公司債,25,0,25,元大-桃園,2023-01-03,0039003800380042
00720B,元大投資級公司債,21,0,21,元大-桃園,2023-01-03,0039003800380042
00637L,元大滬深300正2,32,13,19,元大-桃園,2023-01-03,0039003800380042
2609,陽明,23,5,18,元大-桃園,2023-01-03,0039003800380042
2885,元大金,16,0,16,元大-桃園,2023-01-03,0039003800380042
4128,中天,16,1,15,元大-桃園,2023-01-03,0039003800380042
00671R,富邦NASDAQ反1,15,0,15,元大-桃園,2023-01-03,0039003800380042
6134,萬旭,15,0,15,元大-桃園,2023-01-03,0039003800380042
6282,康舒,17,3,14,元大-桃園,2023-01-03,0039003800380042
3682,亞太電,44,30,14,元大-桃園,2023-01-03,0039003800380042
00679B,元大美債20年,13,0,13,元大-桃園,2023-01-03,0039003800380042
2603,長榮,21,9,12,元大-桃園,2023-01-03,0039003800380042
3693,營邦,12,0,12,元大-桃園,2023-01-03,0039003800380042
2634,漢翔,19,7,12,元大-桃園,2023-01-03,0039003800380042
00772B,中信高評級公司債,11,0,11,元大-桃園,2023-01-03,0039003800380042
00669R,國泰美國道瓊反1,10,0,10,元大-桃園,2023-01-03,0039003800380042
3577,泓格,10,0,10,元大-桃園,2023-01-03,0039003800380042
3011,今皓,10,0,10,元大-桃園,2023-01-03,0039003800380042
00676R,富邦臺灣加權反1,10,0,10,元大-桃園,2023-01-03,0039003800380042
2612,中航,10,0,10,元大-桃園,2023-01-03,0039003800380042
00891,中信關鍵半導體,11,2,9,元大-桃園,2023-01-03,0039003800380042
9904,寶成,9,0,9,元大-桃園,2023-01-03,0039003800380042
0050,元大台灣50,21,13,8,元大-桃園,2023-01-03,0039003800380042
1701,中化,83,75,8,元大-桃園,2023-01-03,0039003800380042
2069,運錩,8,0,8,元大-桃園,2023-01-03,0039003800380042
6245,立端,9,1,8,元大-桃園,2023-01-03,0039003800380042
6443,元晶,30,23,7,元大-桃園,2023-01-03,0039003800380042
3479,安勤,14,7,7,元大-桃園,2023-01-03,0039003800380042
2014,中鴻,12,5,7,元大-桃園,2023-01-03,0039003800380042
2382,廣達,6,0,6,元大-桃園,2023-01-03,0039003800380042
3707,漢磊,14,8,6,元大-桃園,2023-01-03,0039003800380042
4116,明基醫,6,0,6,元大-桃園,2023-01-03,0039003800380042
2031,新光鋼,6,0,6,元大-桃園,2023-01-03,0039003800380042
2615,萬海,13,7,6,元大-桃園,2023-01-03,0039003800380042
00882,中信中國高股息,5,0,5,元大-桃園,2023-01-03,0039003800380042
