Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
00637L,元大滬深300正2,41,0,41,凱基-民權,2023-01-03,0039003200310043
1301,台塑,39,0,39,凱基-民權,2023-01-03,0039003200310043
1605,華新,43,4,39,凱基-民權,2023-01-03,0039003200310043
2906,高林,13,0,13,凱基-民權,2023-01-03,0039003200310043
2609,陽明,13,1,12,凱基-民權,2023-01-03,0039003200310043
2354,鴻準,10,0,10,凱基-民權,2023-01-03,0039003200310043
2892,第一金,10,0,10,凱基-民權,2023-01-03,0039003200310043
3231,緯創,10,0,10,凱基-民權,2023-01-03,0039003200310043
2881,富邦金,10,0,10,凱基-民權,2023-01-03,0039003200310043
1752,南光,11,3,8,凱基-民權,2023-01-03,0039003200310043
4114,健喬,8,0,8,凱基-民權,2023-01-03,0039003200310043
2317,鴻海,11,4,7,凱基-民權,2023-01-03,0039003200310043
00893,國泰智能電動車,6,0,6,凱基-民權,2023-01-03,0039003200310043
00895,富邦未來車,6,0,6,凱基-民權,2023-01-03,0039003200310043
4747,強生,6,0,6,凱基-民權,2023-01-03,0039003200310043
1529,樂事綠能,10,5,5,凱基-民權,2023-01-03,0039003200310043
3704,合勤控,5,0,5,凱基-民權,2023-01-03,0039003200310043
6446,藥華藥,5,0,5,凱基-民權,2023-01-03,0039003200310043
2851,中再保,3,0,3,凱基-民權,2023-01-03,0039003200310043
1720,生達,3,0,3,凱基-民權,2023-01-03,0039003200310043
1609,大亞,3,0,3,凱基-民權,2023-01-03,0039003200310043
1789,神隆,3,0,3,凱基-民權,2023-01-03,0039003200310043
00878,國泰永續高股息,3,0,3,凱基-民權,2023-01-03,0039003200310043
2610,華航,3,0,3,凱基-民權,2023-01-03,0039003200310043
3466,德晉,4,1,3,凱基-民權,2023-01-03,0039003200310043
9917,中保科,3,0,3,凱基-民權,2023-01-03,0039003200310043
2330,台積電,3,1,2,凱基-民權,2023-01-03,0039003200310043
1319,東陽,2,0,2,凱基-民權,2023-01-03,0039003200310043
00902,中信電池及儲能,2,0,2,凱基-民權,2023-01-03,0039003200310043
2608,嘉里大榮,2,0,2,凱基-民權,2023-01-03,0039003200310043
3479,安勤,6,4,2,凱基-民權,2023-01-03,0039003200310043
4147,中裕,2,0,2,凱基-民權,2023-01-03,0039003200310043
4763,材料-KY,4,2,2,凱基-民權,2023-01-03,0039003200310043
6139,亞翔,2,0,2,凱基-民權,2023-01-03,0039003200310043
6806,森崴能源,6,4,2,凱基-民權,2023-01-03,0039003200310043
8222,寶一,2,0,2,凱基-民權,2023-01-03,0039003200310043
8476,台境*,2,0,2,凱基-民權,2023-01-03,0039003200310043
3661,世芯-KY,2,0,2,凱基-民權,2023-01-03,0039003200310043
5880,合庫金,1,0,1,凱基-民權,2023-01-03,0039003200310043
00881,國泰台灣5G+,1,0,1,凱基-民權,2023-01-03,0039003200310043
1210,大成,2,1,1,凱基-民權,2023-01-03,0039003200310043
006205,富邦上証,1,0,1,凱基-民權,2023-01-03,0039003200310043
00675L,富邦臺灣加權正2,1,0,1,凱基-民權,2023-01-03,0039003200310043
2308,台達電,1,0,1,凱基-民權,2023-01-03,0039003200310043
