Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
4960,誠美材,201,3,198,統一-新台中,2023-01-03,0035003800350044
00878,國泰永續高股息,149,0,149,統一-新台中,2023-01-03,0035003800350044
00881,國泰台灣5G+,151,17,134,統一-新台中,2023-01-03,0035003800350044
00637L,元大滬深300正2,160,50,110,統一-新台中,2023-01-03,0035003800350044
1605,華新,171,101,70,統一-新台中,2023-01-03,0035003800350044
00632R,元大台灣50反1,109,80,29,統一-新台中,2023-01-03,0035003800350044
1524,耿鼎,31,4,27,統一-新台中,2023-01-03,0035003800350044
3705,永信,26,0,26,統一-新台中,2023-01-03,0035003800350044
00673R,期元大S＆P原油反1,25,0,25,統一-新台中,2023-01-03,0035003800350044
6605,帝寶,25,0,25,統一-新台中,2023-01-03,0035003800350044
5009,榮剛,29,5,24,統一-新台中,2023-01-03,0035003800350044
2317,鴻海,41,18,23,統一-新台中,2023-01-03,0035003800350044
2063,世鎧,23,0,23,統一-新台中,2023-01-03,0035003800350044
0050,元大台灣50,24,1,23,統一-新台中,2023-01-03,0035003800350044
2723,美食-KY,20,0,20,統一-新台中,2023-01-03,0035003800350044
3443,創意,24,5,19,統一-新台中,2023-01-03,0035003800350044
3034,聯詠,31,14,17,統一-新台中,2023-01-03,0035003800350044
6118,建達,24,7,17,統一-新台中,2023-01-03,0035003800350044
2614,東森,15,0,15,統一-新台中,2023-01-03,0035003800350044
2615,萬海,31,17,14,統一-新台中,2023-01-03,0035003800350044
2498,宏達電,17,6,11,統一-新台中,2023-01-03,0035003800350044
2634,漢翔,12,2,10,統一-新台中,2023-01-03,0035003800350044
3711,日月光投控,8,0,8,統一-新台中,2023-01-03,0035003800350044
4770,上品,12,4,8,統一-新台中,2023-01-03,0035003800350044
2607,榮運,15,7,8,統一-新台中,2023-01-03,0035003800350044
2483,百容,7,0,7,統一-新台中,2023-01-03,0035003800350044
6492,生華科,7,0,7,統一-新台中,2023-01-03,0035003800350044
4114,健喬,17,10,7,統一-新台中,2023-01-03,0035003800350044
4402,郡都開發,7,0,7,統一-新台中,2023-01-03,0035003800350044
9802,鈺齊-KY,7,0,7,統一-新台中,2023-01-03,0035003800350044
2208,台船,12,5,7,統一-新台中,2023-01-03,0035003800350044
1603,華電,12,6,6,統一-新台中,2023-01-03,0035003800350044
4153,鈺緯,8,2,6,統一-新台中,2023-01-03,0035003800350044
1529,樂事綠能,13,7,6,統一-新台中,2023-01-03,0035003800350044
1795,美時,6,0,6,統一-新台中,2023-01-03,0035003800350044
3532,台勝科,6,0,6,統一-新台中,2023-01-03,0035003800350044
1718,中纖,6,0,6,統一-新台中,2023-01-03,0035003800350044
2002,中鋼,10,4,6,統一-新台中,2023-01-03,0035003800350044
1752,南光,17,11,6,統一-新台中,2023-01-03,0035003800350044
6180,橘子,7,1,6,統一-新台中,2023-01-03,0035003800350044
2388,威盛,9,3,6,統一-新台中,2023-01-03,0035003800350044
1104,環泥,15,10,5,統一-新台中,2023-01-03,0035003800350044
1714,和桐,5,0,5,統一-新台中,2023-01-03,0035003800350044
3592,瑞鼎,5,0,5,統一-新台中,2023-01-03,0035003800350044
3006,晶豪科,7,2,5,統一-新台中,2023-01-03,0035003800350044
2331,精英,5,0,5,統一-新台中,2023-01-03,0035003800350044
1444,力麗,5,0,5,統一-新台中,2023-01-03,0035003800350044
6215,和椿,5,0,5,統一-新台中,2023-01-03,0035003800350044
4171,瑞基,20,15,5,統一-新台中,2023-01-03,0035003800350044
9939,宏全,8,3,5,統一-新台中,2023-01-03,0035003800350044
00673R,期元大S＆P原油反1,400,3,397,統一-新台中,2023-01-04,0035003800350044
00650L,復華香港正2,100,0,100,統一-新台中,2023-01-04,0035003800350044
00881,國泰台灣5G+,74,1,73,統一-新台中,2023-01-04,0035003800350044
00637L,元大滬深300正2,122,53,69,統一-新台中,2023-01-04,0035003800350044
00878,國泰永續高股息,68,5,63,統一-新台中,2023-01-04,0035003800350044
2614,東森,64,12,52,統一-新台中,2023-01-04,0035003800350044
3686,達能,48,0,48,統一-新台中,2023-01-04,0035003800350044
8046,南電,66,21,45,統一-新台中,2023-01-04,0035003800350044
3005,神基,40,0,40,統一-新台中,2023-01-04,0035003800350044
00671R,富邦NASDAQ反1,35,0,35,統一-新台中,2023-01-04,0035003800350044
00642U,期元大S＆P石油,33,0,33,統一-新台中,2023-01-04,0035003800350044
1722,台肥,25,0,25,統一-新台中,2023-01-04,0035003800350044
1513,中興電,59,37,22,統一-新台中,2023-01-04,0035003800350044
2449,京元電子,20,0,20,統一-新台中,2023-01-04,0035003800350044
2065,世豐,16,0,16,統一-新台中,2023-01-04,0035003800350044
3576,聯合再生,32,17,15,統一-新台中,2023-01-04,0035003800350044
00631L,元大台灣50正2,14,0,14,統一-新台中,2023-01-04,0035003800350044
2637,慧洋-KY,16,2,14,統一-新台中,2023-01-04,0035003800350044
2498,宏達電,29,16,13,統一-新台中,2023-01-04,0035003800350044
4968,立積,18,6,12,統一-新台中,2023-01-04,0035003800350044
2609,陽明,19,7,12,統一-新台中,2023-01-04,0035003800350044
00715L,期街口布蘭特正2,12,0,12,統一-新台中,2023-01-04,0035003800350044
0050,元大台灣50,10,0,10,統一-新台中,2023-01-04,0035003800350044
2201,裕隆,55,45,10,統一-新台中,2023-01-04,0035003800350044
3466,德晉,10,0,10,統一-新台中,2023-01-04,0035003800350044
2230,泰茂,10,0,10,統一-新台中,2023-01-04,0035003800350044
3356,奇偶,10,0,10,統一-新台中,2023-01-04,0035003800350044
1529,樂事綠能,14,5,9,統一-新台中,2023-01-04,0035003800350044
4577,達航科技,9,0,9,統一-新台中,2023-01-04,0035003800350044
3520,華盈,10,2,8,統一-新台中,2023-01-04,0035003800350044
2465,麗臺,13,5,8,統一-新台中,2023-01-04,0035003800350044
6708,天擎,8,0,8,統一-新台中,2023-01-04,0035003800350044
8171,天宇,26,18,8,統一-新台中,2023-01-04,0035003800350044
5309,系統電,7,0,7,統一-新台中,2023-01-04,0035003800350044
2889,國票金,6,0,6,統一-新台中,2023-01-04,0035003800350044
6180,橘子,16,10,6,統一-新台中,2023-01-04,0035003800350044
1536,和大,6,0,6,統一-新台中,2023-01-04,0035003800350044
4114,健喬,23,17,6,統一-新台中,2023-01-04,0035003800350044
3027,盛達,14,9,5,統一-新台中,2023-01-04,0035003800350044
3059,華晶科,5,0,5,統一-新台中,2023-01-04,0035003800350044
2642,宅配通,5,0,5,統一-新台中,2023-01-04,0035003800350044
6546,正基,5,0,5,統一-新台中,2023-01-04,0035003800350044
5704,老爺知,8,3,5,統一-新台中,2023-01-04,0035003800350044
1777,生泰,5,0,5,統一-新台中,2023-01-04,0035003800350044
6603,富強鑫,5,0,5,統一-新台中,2023-01-04,0035003800350044
2884,玉山金,4,0,4,統一-新台中,2023-01-04,0035003800350044
0056,元大高股息,8,4,4,統一-新台中,2023-01-04,0035003800350044
4977,眾達-KY,12,8,4,統一-新台中,2023-01-04,0035003800350044
4173,久裕,4,0,4,統一-新台中,2023-01-04,0035003800350044
2344,華邦電,14,10,4,統一-新台中,2023-01-04,0035003800350044
00753L,中信中國50正2,290,69,221,統一-新台中,2023-01-05,0035003800350044
4162,智擎,134,10,124,統一-新台中,2023-01-05,0035003800350044
00881,國泰台灣5G+,75,0,75,統一-新台中,2023-01-05,0035003800350044
00878,國泰永續高股息,64,1,63,統一-新台中,2023-01-05,0035003800350044
2834,臺企銀,50,0,50,統一-新台中,2023-01-05,0035003800350044
4130,健亞,42,1,41,統一-新台中,2023-01-05,0035003800350044
1513,中興電,69,29,40,統一-新台中,2023-01-05,0035003800350044
00715L,期街口布蘭特正2,36,0,36,統一-新台中,2023-01-05,0035003800350044
00655L,國泰中國A50正2,32,1,31,統一-新台中,2023-01-05,0035003800350044
1409,新纖,30,2,28,統一-新台中,2023-01-05,0035003800350044
00671R,富邦NASDAQ反1,26,0,26,統一-新台中,2023-01-05,0035003800350044
2201,裕隆,34,9,25,統一-新台中,2023-01-05,0035003800350044
2027,大成鋼,24,0,24,統一-新台中,2023-01-05,0035003800350044
00650L,復華香港正2,23,0,23,統一-新台中,2023-01-05,0035003800350044
2485,兆赫,20,0,20,統一-新台中,2023-01-05,0035003800350044
2230,泰茂,23,3,20,統一-新台中,2023-01-05,0035003800350044
2498,宏達電,52,32,20,統一-新台中,2023-01-05,0035003800350044
3711,日月光投控,21,3,18,統一-新台中,2023-01-05,0035003800350044
00665L,富邦�琤肭磪囓�2,27,10,17,統一-新台中,2023-01-05,0035003800350044
6248,沛波,16,0,16,統一-新台中,2023-01-05,0035003800350044
00642U,期元大S＆P石油,15,0,15,統一-新台中,2023-01-05,0035003800350044
2388,威盛,22,8,14,統一-新台中,2023-01-05,0035003800350044
0050,元大台灣50,13,0,13,統一-新台中,2023-01-05,0035003800350044
6244,茂迪,22,10,12,統一-新台中,2023-01-05,0035003800350044
2915,潤泰全,11,0,11,統一-新台中,2023-01-05,0035003800350044
4167,松瑞藥,14,3,11,統一-新台中,2023-01-05,0035003800350044
2338,光罩,16,5,11,統一-新台中,2023-01-05,0035003800350044
3481,群創,10,0,10,統一-新台中,2023-01-05,0035003800350044
3083,網龍,12,2,10,統一-新台中,2023-01-05,0035003800350044
6715,嘉基,10,0,10,統一-新台中,2023-01-05,0035003800350044
2367,燿華,10,0,10,統一-新台中,2023-01-05,0035003800350044
3466,德晉,10,0,10,統一-新台中,2023-01-05,0035003800350044
2504,國產,10,0,10,統一-新台中,2023-01-05,0035003800350044
3432,台端,10,0,10,統一-新台中,2023-01-05,0035003800350044
6472,保瑞,10,0,10,統一-新台中,2023-01-05,0035003800350044
2363,矽統,10,0,10,統一-新台中,2023-01-05,0035003800350044
4768,晶呈科技,10,0,10,統一-新台中,2023-01-05,0035003800350044
3710,連展投控,10,0,10,統一-新台中,2023-01-05,0035003800350044
3704,合勤控,28,19,9,統一-新台中,2023-01-05,0035003800350044
2313,華通,19,10,9,統一-新台中,2023-01-05,0035003800350044
4577,達航科技,8,0,8,統一-新台中,2023-01-05,0035003800350044
2360,致茂,8,0,8,統一-新台中,2023-01-05,0035003800350044
6443,元晶,23,15,8,統一-新台中,2023-01-05,0035003800350044
4171,瑞基,11,4,7,統一-新台中,2023-01-05,0035003800350044
5014,建錩,15,8,7,統一-新台中,2023-01-05,0035003800350044
4919,新唐,8,1,7,統一-新台中,2023-01-05,0035003800350044
4432,銘旺實,7,0,7,統一-新台中,2023-01-05,0035003800350044
1449,佳和,12,5,7,統一-新台中,2023-01-05,0035003800350044
