Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
00882,中信中國高股息,30,0,30,兆豐-公益,2023-01-04,003700300030004a
1218,泰山,20,0,20,兆豐-公益,2023-01-04,003700300030004a
4541,晟田,20,0,20,兆豐-公益,2023-01-04,003700300030004a
5309,系統電,20,1,19,兆豐-公益,2023-01-04,003700300030004a
6592,和潤企業,20,1,19,兆豐-公益,2023-01-04,003700300030004a
6443,元晶,22,3,19,兆豐-公益,2023-01-04,003700300030004a
00715L,期街口布蘭特正2,18,0,18,兆豐-公益,2023-01-04,003700300030004a
4927,泰鼎-KY,17,0,17,兆豐-公益,2023-01-04,003700300030004a
3013,晟銘電,15,0,15,兆豐-公益,2023-01-04,003700300030004a
2884,玉山金,13,1,12,兆豐-公益,2023-01-04,003700300030004a
3686,達能,12,0,12,兆豐-公益,2023-01-04,003700300030004a
2886,兆豐金,11,0,11,兆豐-公益,2023-01-04,003700300030004a
1513,中興電,39,28,11,兆豐-公益,2023-01-04,003700300030004a
3419,譁裕,11,0,11,兆豐-公益,2023-01-04,003700300030004a
2609,陽明,13,3,10,兆豐-公益,2023-01-04,003700300030004a
6770,力積電,10,0,10,兆豐-公益,2023-01-04,003700300030004a
6180,橘子,10,0,10,兆豐-公益,2023-01-04,003700300030004a
6789,采鈺,10,0,10,兆豐-公益,2023-01-04,003700300030004a
8440,綠電,11,1,10,兆豐-公益,2023-01-04,003700300030004a
3141,晶宏,9,0,9,兆豐-公益,2023-01-04,003700300030004a
3162,精確,12,3,9,兆豐-公益,2023-01-04,003700300030004a
2236,百達-KY,8,0,8,兆豐-公益,2023-01-04,003700300030004a
2328,廣宇,10,2,8,兆豐-公益,2023-01-04,003700300030004a
4583,台灣精銳,8,0,8,兆豐-公益,2023-01-04,003700300030004a
8046,南電,14,7,7,兆豐-公益,2023-01-04,003700300030004a
3207,耀勝,7,0,7,兆豐-公益,2023-01-04,003700300030004a
4121,優盛,7,0,7,兆豐-公益,2023-01-04,003700300030004a
1301,台塑,6,0,6,兆豐-公益,2023-01-04,003700300030004a
2027,大成鋼,6,0,6,兆豐-公益,2023-01-04,003700300030004a
3264,欣銓,6,0,6,兆豐-公益,2023-01-04,003700300030004a
3702,大聯大,6,0,6,兆豐-公益,2023-01-04,003700300030004a
3705,永信,7,1,6,兆豐-公益,2023-01-04,003700300030004a
3712,永崴投控,6,0,6,兆豐-公益,2023-01-04,003700300030004a
5222,全訊,6,0,6,兆豐-公益,2023-01-04,003700300030004a
8222,寶一,6,0,6,兆豐-公益,2023-01-04,003700300030004a
2317,鴻海,7,1,6,兆豐-公益,2023-01-04,003700300030004a
00642U,期元大S＆P石油,6,0,6,兆豐-公益,2023-01-04,003700300030004a
2482,連宇,5,0,5,兆豐-公益,2023-01-04,003700300030004a
00893,國泰智能電動車,5,0,5,兆豐-公益,2023-01-04,003700300030004a
00888,永豐台灣ESG,5,0,5,兆豐-公益,2023-01-04,003700300030004a
00770,國泰北美科技,5,0,5,兆豐-公益,2023-01-04,003700300030004a
2363,矽統,5,0,5,兆豐-公益,2023-01-04,003700300030004a
2460,建通,5,0,5,兆豐-公益,2023-01-04,003700300030004a
2534,宏盛,5,0,5,兆豐-公益,2023-01-04,003700300030004a
00881,國泰台灣5G+,200,1,199,兆豐-公益,2023-01-05,003700300030004a
2812,台中銀,130,0,130,兆豐-公益,2023-01-05,003700300030004a
1815,富喬,103,2,101,兆豐-公益,2023-01-05,003700300030004a
5009,榮剛,56,0,56,兆豐-公益,2023-01-05,003700300030004a
2486,一詮,55,0,55,兆豐-公益,2023-01-05,003700300030004a
00664R,國泰臺灣加權反1,50,0,50,兆豐-公益,2023-01-05,003700300030004a
1229,聯華,46,0,46,兆豐-公益,2023-01-05,003700300030004a
6579,研揚,36,0,36,兆豐-公益,2023-01-05,003700300030004a
5353,台林,32,0,32,兆豐-公益,2023-01-05,003700300030004a
00905,FT臺灣Smart,30,0,30,兆豐-公益,2023-01-05,003700300030004a
00753L,中信中國50正2,32,3,29,兆豐-公益,2023-01-05,003700300030004a
1529,樂事綠能,51,22,29,兆豐-公益,2023-01-05,003700300030004a
6244,茂迪,30,1,29,兆豐-公益,2023-01-05,003700300030004a
4968,立積,30,5,25,兆豐-公益,2023-01-05,003700300030004a
8114,振樺電,21,0,21,兆豐-公益,2023-01-05,003700300030004a
00720B,元大投資級公司債,20,0,20,兆豐-公益,2023-01-05,003700300030004a
2610,華航,20,0,20,兆豐-公益,2023-01-05,003700300030004a
3013,晟銘電,32,12,20,兆豐-公益,2023-01-05,003700300030004a
3105,穩懋,20,0,20,兆豐-公益,2023-01-05,003700300030004a
8033,雷虎,20,0,20,兆豐-公益,2023-01-05,003700300030004a
2474,可成,20,0,20,兆豐-公益,2023-01-05,003700300030004a
5015,華祺,20,2,18,兆豐-公益,2023-01-05,003700300030004a
5371,中光電,21,3,18,兆豐-公益,2023-01-05,003700300030004a
4583,台灣精銳,15,0,15,兆豐-公益,2023-01-05,003700300030004a
2328,廣宇,16,2,14,兆豐-公益,2023-01-05,003700300030004a
2344,華邦電,20,6,14,兆豐-公益,2023-01-05,003700300030004a
2313,華通,13,0,13,兆豐-公益,2023-01-05,003700300030004a
2376,技嘉,15,3,12,兆豐-公益,2023-01-05,003700300030004a
2317,鴻海,13,1,12,兆豐-公益,2023-01-05,003700300030004a
00650L,復華香港正2,12,0,12,兆豐-公益,2023-01-05,003700300030004a
2460,建通,12,0,12,兆豐-公益,2023-01-05,003700300030004a
1513,中興電,27,15,12,兆豐-公益,2023-01-05,003700300030004a
2380,虹光,16,5,11,兆豐-公益,2023-01-05,003700300030004a
8069,元太,35,24,11,兆豐-公益,2023-01-05,003700300030004a
1444,力麗,11,0,11,兆豐-公益,2023-01-05,003700300030004a
00878,國泰永續高股息,12,2,10,兆豐-公益,2023-01-05,003700300030004a
1604,聲寶,10,0,10,兆豐-公益,2023-01-05,003700300030004a
2332,友訊,10,0,10,兆豐-公益,2023-01-05,003700300030004a
2382,廣達,10,0,10,兆豐-公益,2023-01-05,003700300030004a
4114,健喬,26,16,10,兆豐-公益,2023-01-05,003700300030004a
6134,萬旭,10,0,10,兆豐-公益,2023-01-05,003700300030004a
3380,明泰,10,1,9,兆豐-公益,2023-01-05,003700300030004a
00642U,期元大S＆P石油,9,1,8,兆豐-公益,2023-01-05,003700300030004a
3027,盛達,12,4,8,兆豐-公益,2023-01-05,003700300030004a
4128,中天,10,2,8,兆豐-公益,2023-01-05,003700300030004a
4931,新盛力,9,1,8,兆豐-公益,2023-01-05,003700300030004a
8088,品安,33,26,7,兆豐-公益,2023-01-05,003700300030004a
3264,欣銓,6,0,6,兆豐-公益,2023-01-05,003700300030004a
3356,奇偶,6,0,6,兆豐-公益,2023-01-05,003700300030004a
4121,優盛,6,0,6,兆豐-公益,2023-01-05,003700300030004a
00632R,元大台灣50反1,1822,100,1722,兆豐-公益,2023-01-06,003700300030004a
1810,和成,48,7,41,兆豐-公益,2023-01-06,003700300030004a
1218,泰山,40,0,40,兆豐-公益,2023-01-06,003700300030004a
1519,華城,32,1,31,兆豐-公益,2023-01-06,003700300030004a
4979,華星光,31,1,30,兆豐-公益,2023-01-06,003700300030004a
5309,系統電,25,0,25,兆豐-公益,2023-01-06,003700300030004a
6182,合晶,25,0,25,兆豐-公益,2023-01-06,003700300030004a
2308,台達電,23,0,23,兆豐-公益,2023-01-06,003700300030004a
8215,明基材,23,0,23,兆豐-公益,2023-01-06,003700300030004a
00679B,元大美債20年,23,0,23,兆豐-公益,2023-01-06,003700300030004a
00720B,元大投資級公司債,21,0,21,兆豐-公益,2023-01-06,003700300030004a
2204,中華,21,1,20,兆豐-公益,2023-01-06,003700300030004a
6282,康舒,20,0,20,兆豐-公益,2023-01-06,003700300030004a
1815,富喬,17,0,17,兆豐-公益,2023-01-06,003700300030004a
2344,華邦電,18,1,17,兆豐-公益,2023-01-06,003700300030004a
00687B,國泰20年美債,13,0,13,兆豐-公益,2023-01-06,003700300030004a
00670L,富邦NASDAQ正2,12,0,12,兆豐-公益,2023-01-06,003700300030004a
00892,富邦台灣半導體,12,0,12,兆豐-公益,2023-01-06,003700300030004a
8171,天宇,16,5,11,兆豐-公益,2023-01-06,003700300030004a
00882,中信中國高股息,10,0,10,兆豐-公益,2023-01-06,003700300030004a
1529,樂事綠能,21,11,10,兆豐-公益,2023-01-06,003700300030004a
2929,淘帝-KY,10,0,10,兆豐-公益,2023-01-06,003700300030004a
3047,訊舟,10,0,10,兆豐-公益,2023-01-06,003700300030004a
4174,浩鼎,10,0,10,兆豐-公益,2023-01-06,003700300030004a
9103,美德醫療-DR,15,5,10,兆豐-公益,2023-01-06,003700300030004a
1708,東鹼,10,1,9,兆豐-公益,2023-01-06,003700300030004a
5880,合庫金,9,0,9,兆豐-公益,2023-01-06,003700300030004a
4503,金雨,8,0,8,兆豐-公益,2023-01-06,003700300030004a
4770,上品,10,2,8,兆豐-公益,2023-01-06,003700300030004a
2354,鴻準,8,1,7,兆豐-公益,2023-01-06,003700300030004a
3714,富采,7,0,7,兆豐-公益,2023-01-06,003700300030004a
5321,美而快,7,0,7,兆豐-公益,2023-01-06,003700300030004a
2892,第一金,9,3,6,兆豐-公益,2023-01-06,003700300030004a
1515,力山,6,0,6,兆豐-公益,2023-01-06,003700300030004a
1304,台聚,5,0,5,兆豐-公益,2023-01-06,003700300030004a
00916,國泰全球品牌50,5,0,5,兆豐-公益,2023-01-06,003700300030004a
00900,富邦特選高股息30,6,1,5,兆豐-公益,2023-01-06,003700300030004a
1717,長興,5,0,5,兆豐-公益,2023-01-06,003700300030004a
2368,金像電,8,3,5,兆豐-公益,2023-01-06,003700300030004a
3356,奇偶,5,0,5,兆豐-公益,2023-01-06,003700300030004a
4114,健喬,12,7,5,兆豐-公益,2023-01-06,003700300030004a
4583,台灣精銳,5,0,5,兆豐-公益,2023-01-06,003700300030004a
5907,大洋-KY,5,0,5,兆豐-公益,2023-01-06,003700300030004a
6532,瑞耘,5,0,5,兆豐-公益,2023-01-06,003700300030004a
2886,兆豐金,5,1,4,兆豐-公益,2023-01-06,003700300030004a
1701,中化,5,1,4,兆豐-公益,2023-01-06,003700300030004a
2376,技嘉,10,6,4,兆豐-公益,2023-01-06,003700300030004a
4974,亞泰,4,0,4,兆豐-公益,2023-01-06,003700300030004a
5269,祥碩,5,1,4,兆豐-公益,2023-01-06,003700300030004a
5344,立衛,5,1,4,兆豐-公益,2023-01-06,003700300030004a
00632R,元大台灣50反1,608,256,352,兆豐-公益,2023-01-09,003700300030004a
00885,富邦越南,162,0,162,兆豐-公益,2023-01-09,003700300030004a
00671R,富邦NASDAQ反1,100,0,100,兆豐-公益,2023-01-09,003700300030004a
2354,鴻準,100,0,100,兆豐-公益,2023-01-09,003700300030004a
5009,榮剛,75,0,75,兆豐-公益,2023-01-09,003700300030004a
00683L,期元大美元指正2,72,0,72,兆豐-公益,2023-01-09,003700300030004a
5351,鈺創,60,2,58,兆豐-公益,2023-01-09,003700300030004a
2845,遠東銀,60,6,54,兆豐-公益,2023-01-09,003700300030004a
00664R,國泰臺灣加權反1,50,0,50,兆豐-公益,2023-01-09,003700300030004a
00881,國泰台灣5G+,50,7,43,兆豐-公益,2023-01-09,003700300030004a
1815,富喬,33,1,32,兆豐-公益,2023-01-09,003700300030004a
2887,台新金,30,7,23,兆豐-公益,2023-01-09,003700300030004a
2603,長榮,21,0,21,兆豐-公益,2023-01-09,003700300030004a
6282,康舒,20,0,20,兆豐-公益,2023-01-09,003700300030004a
8171,天宇,26,6,20,兆豐-公益,2023-01-09,003700300030004a
6173,信昌電,19,0,19,兆豐-公益,2023-01-09,003700300030004a
1714,和桐,17,0,17,兆豐-公益,2023-01-09,003700300030004a
2486,一詮,15,0,15,兆豐-公益,2023-01-09,003700300030004a
8069,元太,40,25,15,兆豐-公益,2023-01-09,003700300030004a
3037,欣興,23,8,15,兆豐-公益,2023-01-09,003700300030004a
2609,陽明,19,5,14,兆豐-公益,2023-01-09,003700300030004a
1536,和大,13,0,13,兆豐-公益,2023-01-09,003700300030004a
2014,中鴻,21,8,13,兆豐-公益,2023-01-09,003700300030004a
1529,樂事綠能,41,29,12,兆豐-公益,2023-01-09,003700300030004a
2702,華園,12,0,12,兆豐-公益,2023-01-09,003700300030004a
3059,華晶科,12,0,12,兆豐-公益,2023-01-09,003700300030004a
6782,視陽,11,0,11,兆豐-公益,2023-01-09,003700300030004a
6789,采鈺,10,0,10,兆豐-公益,2023-01-09,003700300030004a
00724B,群益投資級金融債,10,0,10,兆豐-公益,2023-01-09,003700300030004a
00720B,元大投資級公司債,10,0,10,兆豐-公益,2023-01-09,003700300030004a
1451,年興,10,0,10,兆豐-公益,2023-01-09,003700300030004a
1604,聲寶,10,0,10,兆豐-公益,2023-01-09,003700300030004a
2367,燿華,10,0,10,兆豐-公益,2023-01-09,003700300030004a
8038,長園科,10,0,10,兆豐-公益,2023-01-09,003700300030004a
6257,矽格,10,0,10,兆豐-公益,2023-01-09,003700300030004a
2201,裕隆,95,85,10,兆豐-公益,2023-01-09,003700300030004a
1442,名軒,8,0,8,兆豐-公益,2023-01-09,003700300030004a
5269,祥碩,10,3,7,兆豐-公益,2023-01-09,003700300030004a
3515,華擎,8,1,7,兆豐-公益,2023-01-09,003700300030004a
8046,南電,22,15,7,兆豐-公益,2023-01-09,003700300030004a
4541,晟田,6,0,6,兆豐-公益,2023-01-09,003700300030004a
00650L,復華香港正2,6,0,6,兆豐-公益,2023-01-09,003700300030004a
2449,京元電子,6,0,6,兆豐-公益,2023-01-09,003700300030004a
3189,景碩,16,10,6,兆豐-公益,2023-01-09,003700300030004a
6664,群翊,6,0,6,兆豐-公益,2023-01-09,003700300030004a
2615,萬海,7,1,6,兆豐-公益,2023-01-09,003700300030004a
00679B,元大美債20年,21,15,6,兆豐-公益,2023-01-09,003700300030004a
1717,長興,5,0,5,兆豐-公益,2023-01-09,003700300030004a
2515,中工,5,0,5,兆豐-公益,2023-01-09,003700300030004a
3141,晶宏,7,2,5,兆豐-公益,2023-01-09,003700300030004a
00632R,元大台灣50反1,645,22,623,兆豐-公益,2023-01-10,003700300030004a
00671R,富邦NASDAQ反1,200,0,200,兆豐-公益,2023-01-10,003700300030004a
00664R,國泰臺灣加權反1,90,0,90,兆豐-公益,2023-01-10,003700300030004a
6282,康舒,54,1,53,兆豐-公益,2023-01-10,003700300030004a
00683L,期元大美元指正2,50,0,50,兆豐-公益,2023-01-10,003700300030004a
2845,遠東銀,41,0,41,兆豐-公益,2023-01-10,003700300030004a
2313,華通,34,0,34,兆豐-公益,2023-01-10,003700300030004a
2834,臺企銀,43,12,31,兆豐-公益,2023-01-10,003700300030004a
1708,東鹼,26,0,26,兆豐-公益,2023-01-10,003700300030004a
5009,榮剛,30,5,25,兆豐-公益,2023-01-10,003700300030004a
5309,系統電,20,0,20,兆豐-公益,2023-01-10,003700300030004a
00720B,元大投資級公司債,16,0,16,兆豐-公益,2023-01-10,003700300030004a
6223,旺矽,16,1,15,兆豐-公益,2023-01-10,003700300030004a
3027,盛達,14,0,14,兆豐-公益,2023-01-10,003700300030004a
1795,美時,15,2,13,兆豐-公益,2023-01-10,003700300030004a
2882,國泰金,14,2,12,兆豐-公益,2023-01-10,003700300030004a
8046,南電,13,1,12,兆豐-公益,2023-01-10,003700300030004a
6770,力積電,14,3,11,兆豐-公益,2023-01-10,003700300030004a
00724B,群益投資級金融債,10,0,10,兆豐-公益,2023-01-10,003700300030004a
3205,佰研,10,0,10,兆豐-公益,2023-01-10,003700300030004a
6109,亞元,10,0,10,兆豐-公益,2023-01-10,003700300030004a
6122,擎邦,10,0,10,兆豐-公益,2023-01-10,003700300030004a
00885,富邦越南,12,3,9,兆豐-公益,2023-01-10,003700300030004a
1736,喬山,12,3,9,兆豐-公益,2023-01-10,003700300030004a
2201,裕隆,71,62,9,兆豐-公益,2023-01-10,003700300030004a
2606,裕民,11,3,8,兆豐-公益,2023-01-10,003700300030004a
6443,元晶,8,0,8,兆豐-公益,2023-01-10,003700300030004a
6461,益得,8,0,8,兆豐-公益,2023-01-10,003700300030004a
2610,華航,47,40,7,兆豐-公益,2023-01-10,003700300030004a
2392,正崴,7,1,6,兆豐-公益,2023-01-10,003700300030004a
2903,遠百,6,0,6,兆豐-公益,2023-01-10,003700300030004a
6191,精成科,6,0,6,兆豐-公益,2023-01-10,003700300030004a
00679B,元大美債20年,10,5,5,兆豐-公益,2023-01-10,003700300030004a
4743,合一,5,0,5,兆豐-公益,2023-01-10,003700300030004a
2458,義隆,6,1,5,兆豐-公益,2023-01-10,003700300030004a
00882,中信中國高股息,5,0,5,兆豐-公益,2023-01-10,003700300030004a
2312,金寶,5,0,5,兆豐-公益,2023-01-10,003700300030004a
2380,虹光,5,0,5,兆豐-公益,2023-01-10,003700300030004a
2538,基泰,5,0,5,兆豐-公益,2023-01-10,003700300030004a
2608,嘉里大榮,5,0,5,兆豐-公益,2023-01-10,003700300030004a
3479,安勤,12,7,5,兆豐-公益,2023-01-10,003700300030004a
4503,金雨,5,0,5,兆豐-公益,2023-01-10,003700300030004a
5251,天鉞電,5,0,5,兆豐-公益,2023-01-10,003700300030004a
5425,台半,5,0,5,兆豐-公益,2023-01-10,003700300030004a
6274,台燿,5,0,5,兆豐-公益,2023-01-10,003700300030004a
2886,兆豐金,5,0,5,兆豐-公益,2023-01-10,003700300030004a
2017,官田鋼,8,4,4,兆豐-公益,2023-01-10,003700300030004a
2359,所羅門,4,0,4,兆豐-公益,2023-01-10,003700300030004a
3665,貿聯-KY,4,0,4,兆豐-公益,2023-01-10,003700300030004a
3705,永信,4,0,4,兆豐-公益,2023-01-10,003700300030004a
2888,新光金,505,7,498,兆豐-公益,2023-01-11,003700300030004a
00680L,元大美債20正2,333,0,333,兆豐-公益,2023-01-11,003700300030004a
00885,富邦越南,134,0,134,兆豐-公益,2023-01-11,003700300030004a
2887,台新金,100,0,100,兆豐-公益,2023-01-11,003700300030004a
9941,裕融,83,0,83,兆豐-公益,2023-01-11,003700300030004a
1584,精剛,120,38,82,兆豐-公益,2023-01-11,003700300030004a
2354,鴻準,51,0,51,兆豐-公益,2023-01-11,003700300030004a
2883B,凱基金乙特,44,0,44,兆豐-公益,2023-01-11,003700300030004a
1314,中石化,32,0,32,兆豐-公益,2023-01-11,003700300030004a
2882,國泰金,36,5,31,兆豐-公益,2023-01-11,003700300030004a
00683L,期元大美元指正2,28,0,28,兆豐-公益,2023-01-11,003700300030004a
00878,國泰永續高股息,28,3,25,兆豐-公益,2023-01-11,003700300030004a
2881,富邦金,23,1,22,兆豐-公益,2023-01-11,003700300030004a
2892,第一金,26,5,21,兆豐-公益,2023-01-11,003700300030004a
2482,連宇,20,0,20,兆豐-公益,2023-01-11,003700300030004a
6220,岳豐,20,0,20,兆豐-公益,2023-01-11,003700300030004a
5251,天鉞電,25,6,19,兆豐-公益,2023-01-11,003700300030004a
5880,合庫金,23,6,17,兆豐-公益,2023-01-11,003700300030004a
8088,品安,296,279,17,兆豐-公益,2023-01-11,003700300030004a
2609,陽明,19,2,17,兆豐-公益,2023-01-11,003700300030004a
1229,聯華,22,6,16,兆豐-公益,2023-01-11,003700300030004a
1909,榮成,12,0,12,兆豐-公益,2023-01-11,003700300030004a
6443,元晶,18,6,12,兆豐-公益,2023-01-11,003700300030004a
00679B,元大美債20年,111,100,11,兆豐-公益,2023-01-11,003700300030004a
00724B,群益投資級金融債,10,0,10,兆豐-公益,2023-01-11,003700300030004a
00720B,元大投資級公司債,10,0,10,兆豐-公益,2023-01-11,003700300030004a
1467,南緯,10,0,10,兆豐-公益,2023-01-11,003700300030004a
1701,中化,12,2,10,兆豐-公益,2023-01-11,003700300030004a
2527,宏璟,10,0,10,兆豐-公益,2023-01-11,003700300030004a
3702,大聯大,10,0,10,兆豐-公益,2023-01-11,003700300030004a
5258,虹堡,19,9,10,兆豐-公益,2023-01-11,003700300030004a
6274,台燿,10,0,10,兆豐-公益,2023-01-11,003700300030004a
3205,佰研,9,0,9,兆豐-公益,2023-01-11,003700300030004a
3289,宜特,12,3,9,兆豐-公益,2023-01-11,003700300030004a
6609,瀧澤科,9,0,9,兆豐-公益,2023-01-11,003700300030004a
6148,驊宏資,8,0,8,兆豐-公益,2023-01-11,003700300030004a
6719,力智,8,0,8,兆豐-公益,2023-01-11,003700300030004a
2337,旺宏,9,1,8,兆豐-公益,2023-01-11,003700300030004a
2886,兆豐金,7,0,7,兆豐-公益,2023-01-11,003700300030004a
3704,合勤控,11,4,7,兆豐-公益,2023-01-11,003700300030004a
8222,寶一,7,0,7,兆豐-公益,2023-01-11,003700300030004a
1442,名軒,7,1,6,兆豐-公益,2023-01-11,003700300030004a
4106,雃博,6,0,6,兆豐-公益,2023-01-11,003700300030004a
6235,華孚,7,1,6,兆豐-公益,2023-01-11,003700300030004a
2884,玉山金,6,0,6,兆豐-公益,2023-01-11,003700300030004a
2331,精英,5,0,5,兆豐-公益,2023-01-11,003700300030004a
2355,敬鵬,5,0,5,兆豐-公益,2023-01-11,003700300030004a
2359,所羅門,5,0,5,兆豐-公益,2023-01-11,003700300030004a
2538,基泰,5,0,5,兆豐-公益,2023-01-11,003700300030004a
3162,精確,10,5,5,兆豐-公益,2023-01-11,003700300030004a
2880,華南金,101,0,101,兆豐-公益,2023-01-12,003700300030004a
00878,國泰永續高股息,56,0,56,兆豐-公益,2023-01-12,003700300030004a
00885,富邦越南,56,0,56,兆豐-公益,2023-01-12,003700300030004a
00683L,期元大美元指正2,52,0,52,兆豐-公益,2023-01-12,003700300030004a
1718,中纖,40,0,40,兆豐-公益,2023-01-12,003700300030004a
2354,鴻準,40,0,40,兆豐-公益,2023-01-12,003700300030004a
2358,廷鑫,33,2,31,兆豐-公益,2023-01-12,003700300030004a
1752,南光,30,0,30,兆豐-公益,2023-01-12,003700300030004a
3374,精材,22,0,22,兆豐-公益,2023-01-12,003700300030004a
1795,美時,23,2,21,兆豐-公益,2023-01-12,003700300030004a
2609,陽明,40,24,16,兆豐-公益,2023-01-12,003700300030004a
1219,福壽,15,0,15,兆豐-公益,2023-01-12,003700300030004a
00891,中信關鍵半導體,15,0,15,兆豐-公益,2023-01-12,003700300030004a
3305,昇貿,14,0,14,兆豐-公益,2023-01-12,003700300030004a
2038,海光,13,1,12,兆豐-公益,2023-01-12,003700300030004a
2603,長榮,36,25,11,兆豐-公益,2023-01-12,003700300030004a
3056,富華新,11,0,11,兆豐-公益,2023-01-12,003700300030004a
2812,台中銀,10,0,10,兆豐-公益,2023-01-12,003700300030004a
1451,年興,10,0,10,兆豐-公益,2023-01-12,003700300030004a
1319,東陽,10,0,10,兆豐-公益,2023-01-12,003700300030004a
1229,聯華,10,0,10,兆豐-公益,2023-01-12,003700300030004a
00679B,元大美債20年,10,0,10,兆豐-公益,2023-01-12,003700300030004a
00664R,國泰臺灣加權反1,10,0,10,兆豐-公益,2023-01-12,003700300030004a
3060,銘異,10,0,10,兆豐-公益,2023-01-12,003700300030004a
9904,寶成,10,0,10,兆豐-公益,2023-01-12,003700300030004a
9924,福興,10,0,10,兆豐-公益,2023-01-12,003700300030004a
00770,國泰北美科技,9,0,9,兆豐-公益,2023-01-12,003700300030004a
1605,華新,24,15,9,兆豐-公益,2023-01-12,003700300030004a
2483,百容,9,0,9,兆豐-公益,2023-01-12,003700300030004a
6532,瑞耘,9,0,9,兆豐-公益,2023-01-12,003700300030004a
2892,第一金,12,4,8,兆豐-公益,2023-01-12,003700300030004a
3714,富采,9,1,8,兆豐-公益,2023-01-12,003700300030004a
5309,系統電,8,0,8,兆豐-公益,2023-01-12,003700300030004a
