Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
00632R,元大台灣50反1,405,46,359,元大-南投,2023-01-03,0039003800310044
3321,同泰,83,0,83,元大-南投,2023-01-03,0039003800310044
1605,華新,82,10,72,元大-南投,2023-01-03,0039003800310044
8222,寶一,52,4,48,元大-南投,2023-01-03,0039003800310044
00878,國泰永續高股息,57,9,48,元大-南投,2023-01-03,0039003800310044
00655L,國泰中國A50正2,40,0,40,元大-南投,2023-01-03,0039003800310044
00881,國泰台灣5G+,26,0,26,元大-南投,2023-01-03,0039003800310044
2609,陽明,34,9,25,元大-南投,2023-01-03,0039003800310044
4157,太景*-KY,20,0,20,元大-南投,2023-01-03,0039003800310044
00664R,國泰臺灣加權反1,20,0,20,元大-南投,2023-01-03,0039003800310044
2707,晶華,17,1,16,元大-南投,2023-01-03,0039003800310044
00706L,期元大S＆P日圓正2,15,0,15,元大-南投,2023-01-03,0039003800310044
2723,美食-KY,18,4,14,元大-南投,2023-01-03,0039003800310044
9802,鈺齊-KY,17,3,14,元大-南投,2023-01-03,0039003800310044
3481,群創,20,8,12,元大-南投,2023-01-03,0039003800310044
00885,富邦越南,12,0,12,元大-南投,2023-01-03,0039003800310044
2610,華航,16,4,12,元大-南投,2023-01-03,0039003800310044
1781,合世,11,0,11,元大-南投,2023-01-03,0039003800310044
2634,漢翔,10,0,10,元大-南投,2023-01-03,0039003800310044
2867,三商壽,10,0,10,元大-南投,2023-01-03,0039003800310044
4707,磐亞,10,0,10,元大-南投,2023-01-03,0039003800310044
1268,漢來美食,10,0,10,元大-南投,2023-01-03,0039003800310044
6732,昇佳電子,10,0,10,元大-南投,2023-01-03,0039003800310044
6689,伊雲谷,10,0,10,元大-南投,2023-01-03,0039003800310044
5225,東科-KY,10,0,10,元大-南投,2023-01-03,0039003800310044
2380,虹光,9,0,9,元大-南投,2023-01-03,0039003800310044
3594,磐儀,10,1,9,元大-南投,2023-01-03,0039003800310044
2014,中鴻,46,37,9,元大-南投,2023-01-03,0039003800310044
2889,國票金,15,7,8,元大-南投,2023-01-03,0039003800310044
2890,永豐金,8,0,8,元大-南投,2023-01-03,0039003800310044
6271,同欣電,10,2,8,元大-南投,2023-01-03,0039003800310044
00715L,期街口布蘭特正2,40,32,8,元大-南投,2023-01-03,0039003800310044
00893,國泰智能電動車,8,0,8,元大-南投,2023-01-03,0039003800310044
00637L,元大滬深300正2,29,21,8,元大-南投,2023-01-03,0039003800310044
00900,富邦特選高股息30,8,0,8,元大-南投,2023-01-03,0039003800310044
1229,聯華,8,0,8,元大-南投,2023-01-03,0039003800310044
1529,樂事綠能,15,7,8,元大-南投,2023-01-03,0039003800310044
2615,萬海,16,8,8,元大-南投,2023-01-03,0039003800310044
1718,中纖,7,0,7,元大-南投,2023-01-03,0039003800310044
4960,誠美材,10,3,7,元大-南投,2023-01-03,0039003800310044
2727,王品,7,0,7,元大-南投,2023-01-03,0039003800310044
6581,鋼聯,7,0,7,元大-南投,2023-01-03,0039003800310044
00712,復華富時不動產,6,0,6,元大-南投,2023-01-03,0039003800310044
3576,聯合再生,6,0,6,元大-南投,2023-01-03,0039003800310044
1732,毛寶,6,0,6,元大-南投,2023-01-03,0039003800310044
2465,麗臺,10,4,6,元大-南投,2023-01-03,0039003800310044
2614,東森,5,0,5,元大-南投,2023-01-03,0039003800310044
6792,詠業,5,0,5,元大-南投,2023-01-03,0039003800310044
3652,精聯,5,0,5,元大-南投,2023-01-03,0039003800310044
2753,八方雲集,6,1,5,元大-南投,2023-01-03,0039003800310044
3037,欣興,153,10,143,元大-南投,2023-01-04,0039003800310044
2610,華航,61,4,57,元大-南投,2023-01-04,0039003800310044
1444,力麗,53,1,52,元大-南投,2023-01-04,0039003800310044
3594,磐儀,43,0,43,元大-南投,2023-01-04,0039003800310044
6266,泰詠,42,0,42,元大-南投,2023-01-04,0039003800310044
2609,陽明,40,7,33,元大-南投,2023-01-04,0039003800310044
4707,磐亞,30,0,30,元大-南投,2023-01-04,0039003800310044
1609,大亞,43,14,29,元大-南投,2023-01-04,0039003800310044
00893,國泰智能電動車,34,7,27,元大-南投,2023-01-04,0039003800310044
6282,康舒,32,5,27,元大-南投,2023-01-04,0039003800310044
8171,天宇,32,12,20,元大-南投,2023-01-04,0039003800310044
4536,拓凱,20,0,20,元大-南投,2023-01-04,0039003800310044
2884,玉山金,17,0,17,元大-南投,2023-01-04,0039003800310044
00878,國泰永續高股息,15,1,14,元大-南投,2023-01-04,0039003800310044
00715L,期街口布蘭特正2,15,1,14,元大-南投,2023-01-04,0039003800310044
2317,鴻海,26,12,14,元大-南投,2023-01-04,0039003800310044
1752,南光,46,33,13,元大-南投,2023-01-04,0039003800310044
9802,鈺齊-KY,17,4,13,元大-南投,2023-01-04,0039003800310044
2867,三商壽,12,0,12,元大-南投,2023-01-04,0039003800310044
3479,安勤,13,2,11,元大-南投,2023-01-04,0039003800310044
1218,泰山,11,0,11,元大-南投,2023-01-04,0039003800310044
00683L,期元大美元指正2,11,0,11,元大-南投,2023-01-04,0039003800310044
1447,力鵬,20,9,11,元大-南投,2023-01-04,0039003800310044
1810,和成,11,0,11,元大-南投,2023-01-04,0039003800310044
2603,長榮,14,3,11,元大-南投,2023-01-04,0039003800310044
0056,元大高股息,15,5,10,元大-南投,2023-01-04,0039003800310044
4943,康控-KY,12,2,10,元大-南投,2023-01-04,0039003800310044
8092,建暐,10,0,10,元大-南投,2023-01-04,0039003800310044
5009,榮剛,13,3,10,元大-南投,2023-01-04,0039003800310044
5225,東科-KY,10,0,10,元大-南投,2023-01-04,0039003800310044
1785,光洋科,10,0,10,元大-南投,2023-01-04,0039003800310044
1905,華紙,11,1,10,元大-南投,2023-01-04,0039003800310044
1604,聲寶,10,0,10,元大-南投,2023-01-04,0039003800310044
2379,瑞昱,10,0,10,元大-南投,2023-01-04,0039003800310044
00902,中信電池及儲能,8,0,8,元大-南投,2023-01-04,0039003800310044
3321,同泰,8,0,8,元大-南投,2023-01-04,0039003800310044
5353,台林,15,7,8,元大-南投,2023-01-04,0039003800310044
00680L,元大美債20正2,8,0,8,元大-南投,2023-01-04,0039003800310044
6233,旺玖,15,8,7,元大-南投,2023-01-04,0039003800310044
2617,台航,7,0,7,元大-南投,2023-01-04,0039003800310044
6235,華孚,25,18,7,元大-南投,2023-01-04,0039003800310044
2323,中環,7,0,7,元大-南投,2023-01-04,0039003800310044
00900,富邦特選高股息30,6,0,6,元大-南投,2023-01-04,0039003800310044
00651R,復華香港反1,6,0,6,元大-南投,2023-01-04,0039003800310044
1732,毛寶,6,0,6,元大-南投,2023-01-04,0039003800310044
2105,正新,6,0,6,元大-南投,2023-01-04,0039003800310044
3380,明泰,18,12,6,元大-南投,2023-01-04,0039003800310044
8150,南茂,6,0,6,元大-南投,2023-01-04,0039003800310044
4968,立積,28,22,6,元大-南投,2023-01-04,0039003800310044
4931,新盛力,6,0,6,元大-南投,2023-01-04,0039003800310044
3037,欣興,78,13,65,元大-南投,2023-01-05,0039003800310044
1605,華新,66,18,48,元大-南投,2023-01-05,0039003800310044
2317,鴻海,43,7,36,元大-南投,2023-01-05,0039003800310044
2002,中鋼,33,0,33,元大-南投,2023-01-05,0039003800310044
5009,榮剛,28,0,28,元大-南投,2023-01-05,0039003800310044
00878,國泰永續高股息,28,6,22,元大-南投,2023-01-05,0039003800310044
2609,陽明,79,57,22,元大-南投,2023-01-05,0039003800310044
00715L,期街口布蘭特正2,61,39,22,元大-南投,2023-01-05,0039003800310044
6282,康舒,21,0,21,元大-南投,2023-01-05,0039003800310044
5905,南仁湖,22,2,20,元大-南投,2023-01-05,0039003800310044
4906,正文,20,0,20,元大-南投,2023-01-05,0039003800310044
2007,燁興,19,0,19,元大-南投,2023-01-05,0039003800310044
2618,長榮航,32,14,18,元大-南投,2023-01-05,0039003800310044
0056,元大高股息,23,7,16,元大-南投,2023-01-05,0039003800310044
1785,光洋科,17,2,15,元大-南投,2023-01-05,0039003800310044
2484,希華,15,0,15,元大-南投,2023-01-05,0039003800310044
2812,台中銀,15,0,15,元大-南投,2023-01-05,0039003800310044
6235,華孚,18,4,14,元大-南投,2023-01-05,0039003800310044
2409,友達,16,3,13,元大-南投,2023-01-05,0039003800310044
2201,裕隆,56,43,13,元大-南投,2023-01-05,0039003800310044
8069,元太,37,26,11,元大-南投,2023-01-05,0039003800310044
00903,富邦元宇宙,11,0,11,元大-南投,2023-01-05,0039003800310044
00683L,期元大美元指正2,11,0,11,元大-南投,2023-01-05,0039003800310044
9103,美德醫療-DR,11,0,11,元大-南投,2023-01-05,0039003800310044
2388,威盛,16,6,10,元大-南投,2023-01-05,0039003800310044
1720,生達,10,0,10,元大-南投,2023-01-05,0039003800310044
3004,豐達科,10,0,10,元大-南投,2023-01-05,0039003800310044
2379,瑞昱,10,0,10,元大-南投,2023-01-05,0039003800310044
3272,東碩,13,3,10,元大-南投,2023-01-05,0039003800310044
2344,華邦電,11,1,10,元大-南投,2023-01-05,0039003800310044
1101,台泥,23,13,10,元大-南投,2023-01-05,0039003800310044
3218,大學光,9,0,9,元大-南投,2023-01-05,0039003800310044
1513,中興電,22,14,8,元大-南投,2023-01-05,0039003800310044
1609,大亞,8,0,8,元大-南投,2023-01-05,0039003800310044
1444,力麗,8,0,8,元大-南投,2023-01-05,0039003800310044
2313,華通,13,5,8,元大-南投,2023-01-05,0039003800310044
9921,巨大,7,0,7,元大-南投,2023-01-05,0039003800310044
4171,瑞基,6,0,6,元大-南投,2023-01-05,0039003800310044
8044,網家,45,39,6,元大-南投,2023-01-05,0039003800310044
3027,盛達,8,3,5,元大-南投,2023-01-05,0039003800310044
8454,富邦媒,5,0,5,元大-南投,2023-01-05,0039003800310044
3704,合勤控,59,54,5,元大-南投,2023-01-05,0039003800310044
910861,神州-DR,5,0,5,元大-南投,2023-01-05,0039003800310044
2538,基泰,5,0,5,元大-南投,2023-01-05,0039003800310044
00713,元大台灣高息低波,6,1,5,元大-南投,2023-01-05,0039003800310044
3520,華盈,5,0,5,元大-南投,2023-01-05,0039003800310044
3141,晶宏,5,0,5,元大-南投,2023-01-05,0039003800310044
5251,天鉞電,5,0,5,元大-南投,2023-01-05,0039003800310044
4931,新盛力,5,0,5,元大-南投,2023-01-05,0039003800310044
1731,美吾華,5,0,5,元大-南投,2023-01-05,0039003800310044
3481,群創,203,19,184,元大-南投,2023-01-06,0039003800310044
9103,美德醫療-DR,51,0,51,元大-南投,2023-01-06,0039003800310044
00670L,富邦NASDAQ正2,30,0,30,元大-南投,2023-01-06,0039003800310044
1513,中興電,51,24,27,元大-南投,2023-01-06,0039003800310044
00770,國泰北美科技,21,0,21,元大-南投,2023-01-06,0039003800310044
8044,網家,31,10,21,元大-南投,2023-01-06,0039003800310044
9802,鈺齊-KY,22,2,20,元大-南投,2023-01-06,0039003800310044
2812,台中銀,16,0,16,元大-南投,2023-01-06,0039003800310044
2609,陽明,76,62,14,元大-南投,2023-01-06,0039003800310044
1609,大亞,19,6,13,元大-南投,2023-01-06,0039003800310044
6282,康舒,14,1,13,元大-南投,2023-01-06,0039003800310044
2498,宏達電,32,20,12,元大-南投,2023-01-06,0039003800310044
5225,東科-KY,12,0,12,元大-南投,2023-01-06,0039003800310044
1101,台泥,12,2,10,元大-南投,2023-01-06,0039003800310044
5871,中租-KY,10,0,10,元大-南投,2023-01-06,0039003800310044
4402,郡都開發,10,0,10,元大-南投,2023-01-06,0039003800310044
2472,立隆電,11,1,10,元大-南投,2023-01-06,0039003800310044
3714,富采,11,1,10,元大-南投,2023-01-06,0039003800310044
6689,伊雲谷,10,0,10,元大-南投,2023-01-06,0039003800310044
4961,天鈺,16,7,9,元大-南投,2023-01-06,0039003800310044
8046,南電,15,6,9,元大-南投,2023-01-06,0039003800310044
5258,虹堡,16,8,8,元大-南投,2023-01-06,0039003800310044
5478,智冠,10,2,8,元大-南投,2023-01-06,0039003800310044
6523,達爾膚,8,0,8,元大-南投,2023-01-06,0039003800310044
00641R,富邦日本反1,8,0,8,元大-南投,2023-01-06,0039003800310044
2408,南亞科,8,0,8,元大-南投,2023-01-06,0039003800310044
2834,臺企銀,7,0,7,元大-南投,2023-01-06,0039003800310044
2009,第一銅,8,1,7,元大-南投,2023-01-06,0039003800310044
00679B,元大美債20年,7,0,7,元大-南投,2023-01-06,0039003800310044
2313,華通,8,1,7,元大-南投,2023-01-06,0039003800310044
6741,91APP*-KY,11,4,7,元大-南投,2023-01-06,0039003800310044
2465,麗臺,9,2,7,元大-南投,2023-01-06,0039003800310044
3037,欣興,9,3,6,元大-南投,2023-01-06,0039003800310044
6180,橘子,6,0,6,元大-南投,2023-01-06,0039003800310044
5905,南仁湖,6,0,6,元大-南投,2023-01-06,0039003800310044
4114,健喬,20,14,6,元大-南投,2023-01-06,0039003800310044
00676R,富邦臺灣加權反1,6,0,6,元大-南投,2023-01-06,0039003800310044
00720B,元大投資級公司債,6,0,6,元大-南投,2023-01-06,0039003800310044
1785,光洋科,5,0,5,元大-南投,2023-01-06,0039003800310044
2029,盛餘,5,0,5,元大-南投,2023-01-06,0039003800310044
3030,德律,5,0,5,元大-南投,2023-01-06,0039003800310044
2832,台產,5,0,5,元大-南投,2023-01-06,0039003800310044
00753L,中信中國50正2,5,0,5,元大-南投,2023-01-06,0039003800310044
4943,康控-KY,5,0,5,元大-南投,2023-01-06,0039003800310044
2353,宏��,6,1,5,元大-南投,2023-01-06,0039003800310044
2457,飛宏,4,0,4,元大-南投,2023-01-06,0039003800310044
1612,宏泰,4,0,4,元大-南投,2023-01-06,0039003800310044
2468,華經,5,1,4,元大-南投,2023-01-06,0039003800310044
2732,六角,4,0,4,元大-南投,2023-01-06,0039003800310044
00882,中信中國高股息,4,0,4,元大-南投,2023-01-06,0039003800310044
2618,長榮航,87,6,81,元大-南投,2023-01-09,0039003800310044
6182,合晶,62,6,56,元大-南投,2023-01-09,0039003800310044
