Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
0056,元大高股息,47,0,47,安泰-大發,2023-01-03,8381
00712,復華富時不動產,21,0,21,安泰-大發,2023-01-03,8381
00878,國泰永續高股息,12,0,12,安泰-大發,2023-01-03,8381
2317,鴻海,12,1,11,安泰-大發,2023-01-03,8381
00632R,元大台灣50反1,10,0,10,安泰-大發,2023-01-03,8381
00773B,中信優先金融債,10,0,10,安泰-大發,2023-01-03,8381
1303,南亞,7,0,7,安泰-大發,2023-01-03,8381
00637L,元大滬深300正2,7,0,7,安泰-大發,2023-01-03,8381
2388,威盛,10,3,7,安泰-大發,2023-01-03,8381
1529,樂事綠能,6,0,6,安泰-大發,2023-01-03,8381
2603,長榮,6,0,6,安泰-大發,2023-01-03,8381
00720B,元大投資級公司債,5,0,5,安泰-大發,2023-01-03,8381
2613,中櫃,5,0,5,安泰-大發,2023-01-03,8381
2641,正德,5,0,5,安泰-大發,2023-01-03,8381
3466,德晉,5,0,5,安泰-大發,2023-01-03,8381
4114,健喬,6,1,5,安泰-大發,2023-01-03,8381
4919,新唐,5,0,5,安泰-大發,2023-01-03,8381
2609,陽明,6,1,5,安泰-大發,2023-01-03,8381
2882,國泰金,4,0,4,安泰-大發,2023-01-03,8381
1308,亞聚,5,1,4,安泰-大發,2023-01-03,8381
2027,大成鋼,4,0,4,安泰-大發,2023-01-03,8381
3508,位速,5,1,4,安泰-大發,2023-01-03,8381
6806,森崴能源,8,4,4,安泰-大發,2023-01-03,8381
9802,鈺齊-KY,4,0,4,安泰-大發,2023-01-03,8381
2359,所羅門,3,0,3,安泰-大發,2023-01-03,8381
2852,第一保,3,0,3,安泰-大發,2023-01-03,8381
4167,松瑞藥,3,0,3,安泰-大發,2023-01-03,8381
5014,建錩,3,0,3,安泰-大發,2023-01-03,8381
9919,康那香,3,0,3,安泰-大發,2023-01-03,8381
2069,運錩,2,0,2,安泰-大發,2023-01-03,8381
1718,中纖,2,0,2,安泰-大發,2023-01-03,8381
1762,中化生,2,0,2,安泰-大發,2023-01-03,8381
2801,彰銀,2,0,2,安泰-大發,2023-01-03,8381
3035,智原,3,1,2,安泰-大發,2023-01-03,8381
3624,光頡,2,0,2,安泰-大發,2023-01-03,8381
3705,永信,3,1,2,安泰-大發,2023-01-03,8381
6111,大宇資,4,2,2,安泰-大發,2023-01-03,8381
6523,達爾膚,2,0,2,安泰-大發,2023-01-03,8381
6568,宏觀,2,0,2,安泰-大發,2023-01-03,8381
6589,台康生技,2,0,2,安泰-大發,2023-01-03,8381
6672,騰輝電子-KY,2,0,2,安泰-大發,2023-01-03,8381
8097,常珵,2,0,2,安泰-大發,2023-01-03,8381
0050,元大台灣50,1,0,1,安泰-大發,2023-01-03,8381
6282,康舒,1,0,1,安泰-大發,2023-01-03,8381
2038,海光,1,0,1,安泰-大發,2023-01-03,8381
2201,裕隆,6,5,1,安泰-大發,2023-01-03,8381
1584,精剛,1,0,1,安泰-大發,2023-01-03,8381
1760,寶齡富錦,1,0,1,安泰-大發,2023-01-03,8381
1752,南光,2,1,1,安泰-大發,2023-01-03,8381
1734,杏輝,2,1,1,安泰-大發,2023-01-03,8381
6015,宏遠證,25,0,25,安泰-大發,2023-01-04,8381
00878,國泰永續高股息,21,5,16,安泰-大發,2023-01-04,8381
2317,鴻海,16,0,16,安泰-大發,2023-01-04,8381
1618,合機,15,0,15,安泰-大發,2023-01-04,8381
1217,愛之味,15,0,15,安泰-大發,2023-01-04,8381
2409,友達,25,12,13,安泰-大發,2023-01-04,8381
6274,台燿,12,0,12,安泰-大發,2023-01-04,8381
00712,復華富時不動產,10,0,10,安泰-大發,2023-01-04,8381
1907,永豐餘,10,0,10,安泰-大發,2023-01-04,8381
3231,緯創,10,0,10,安泰-大發,2023-01-04,8381
6155,鈞寶,10,0,10,安泰-大發,2023-01-04,8381
6215,和椿,10,0,10,安泰-大發,2023-01-04,8381
2014,中鴻,9,0,9,安泰-大發,2023-01-04,8381
2609,陽明,15,7,8,安泰-大發,2023-01-04,8381
2867,三商壽,7,0,7,安泰-大發,2023-01-04,8381
6114,久威,7,0,7,安泰-大發,2023-01-04,8381
1701,中化,11,5,6,安泰-大發,2023-01-04,8381
2498,宏達電,9,3,6,安泰-大發,2023-01-04,8381
3037,欣興,49,43,6,安泰-大發,2023-01-04,8381
4906,正文,6,0,6,安泰-大發,2023-01-04,8381
00885,富邦越南,5,0,5,安泰-大發,2023-01-04,8381
00772B,中信高評級公司債,5,0,5,安泰-大發,2023-01-04,8381
2634,漢翔,5,0,5,安泰-大發,2023-01-04,8381
5014,建錩,5,0,5,安泰-大發,2023-01-04,8381
6285,啟��,5,0,5,安泰-大發,2023-01-04,8381
4961,天鈺,6,1,5,安泰-大發,2023-01-04,8381
4167,松瑞藥,8,4,4,安泰-大發,2023-01-04,8381
0050,元大台灣50,3,0,3,安泰-大發,2023-01-04,8381
00770,國泰北美科技,3,0,3,安泰-大發,2023-01-04,8381
1718,中纖,5,2,3,安泰-大發,2023-01-04,8381
2612,中航,5,2,3,安泰-大發,2023-01-04,8381
2615,萬海,6,3,3,安泰-大發,2023-01-04,8381
2834,臺企銀,3,0,3,安泰-大發,2023-01-04,8381
3580,友威科,3,0,3,安泰-大發,2023-01-04,8381
6235,華孚,5,2,3,安泰-大發,2023-01-04,8381
2603,長榮,7,5,2,安泰-大發,2023-01-04,8381
1795,美時,2,0,2,安泰-大發,2023-01-04,8381
2023,燁輝,2,0,2,安泰-大發,2023-01-04,8381
2022,聚亨,2,0,2,安泰-大發,2023-01-04,8381
2032,新鋼,2,0,2,安泰-大發,2023-01-04,8381
2886,兆豐金,2,0,2,安泰-大發,2023-01-04,8381
4919,新唐,2,0,2,安泰-大發,2023-01-04,8381
