Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
2511,太子,56,0,56,元大-四維,2023-01-03,9831
1605,華新,92,45,47,元大-四維,2023-01-03,9831
2002,中鋼,66,21,45,元大-四維,2023-01-03,9831
2890,永豐金,44,0,44,元大-四維,2023-01-03,9831
00650L,復華香港正2,41,1,40,元大-四維,2023-01-03,9831
1528,恩德,35,0,35,元大-四維,2023-01-03,9831
2609,陽明,65,35,30,元大-四維,2023-01-03,9831
6441,廣錠,23,0,23,元大-四維,2023-01-03,9831
00753L,中信中國50正2,22,2,20,元大-四維,2023-01-03,9831
2603,長榮,20,0,20,元大-四維,2023-01-03,9831
4167,松瑞藥,22,3,19,元大-四維,2023-01-03,9831
2606,裕民,26,8,18,元大-四維,2023-01-03,9831
2317,鴻海,31,15,16,元大-四維,2023-01-03,9831
2618,長榮航,39,24,15,元大-四維,2023-01-03,9831
2367,燿華,15,0,15,元大-四維,2023-01-03,9831
2006,東和鋼鐵,15,0,15,元大-四維,2023-01-03,9831
1810,和成,17,4,13,元大-四維,2023-01-03,9831
6589,台康生技,14,2,12,元大-四維,2023-01-03,9831
3711,日月光投控,22,11,11,元大-四維,2023-01-03,9831
2049,上銀,10,0,10,元大-四維,2023-01-03,9831
1752,南光,36,27,9,元大-四維,2023-01-03,9831
1701,中化,30,21,9,元大-四維,2023-01-03,9831
2605,新興,13,5,8,元大-四維,2023-01-03,9831
6592,和潤企業,8,0,8,元大-四維,2023-01-03,9831
00679B,元大美債20年,8,0,8,元大-四維,2023-01-03,9831
1101,台泥,7,0,7,元大-四維,2023-01-03,9831
00632R,元大台灣50反1,12,5,7,元大-四維,2023-01-03,9831
3035,智原,10,3,7,元大-四維,2023-01-03,9831
2745,五福,7,0,7,元大-四維,2023-01-03,9831
6670,復盛應用,7,0,7,元大-四維,2023-01-03,9831
00878,國泰永續高股息,37,30,7,元大-四維,2023-01-03,9831
2886,兆豐金,6,0,6,元大-四維,2023-01-03,9831
6505,台塑化,6,0,6,元大-四維,2023-01-03,9831
6111,大宇資,20,14,6,元大-四維,2023-01-03,9831
3083,網龍,10,4,6,元大-四維,2023-01-03,9831
6770,力積電,6,0,6,元大-四維,2023-01-03,9831
3057,喬鼎,6,0,6,元大-四維,2023-01-03,9831
2406,國碩,6,0,6,元大-四維,2023-01-03,9831
2009,第一銅,8,2,6,元大-四維,2023-01-03,9831
9931,欣高,5,0,5,元大-四維,2023-01-03,9831
00648R,元大S＆P500反1,5,0,5,元大-四維,2023-01-03,9831
2007,燁興,9,4,5,元大-四維,2023-01-03,9831
4106,雃博,5,0,5,元大-四維,2023-01-03,9831
2488,漢平,5,0,5,元大-四維,2023-01-03,9831
1720,生達,6,1,5,元大-四維,2023-01-03,9831
1736,喬山,5,0,5,元大-四維,2023-01-03,9831
6456,GIS-KY,5,0,5,元大-四維,2023-01-03,9831
4736,泰博,5,0,5,元大-四維,2023-01-03,9831
2615,萬海,22,18,4,元大-四維,2023-01-03,9831
2354,鴻準,5,1,4,元大-四維,2023-01-03,9831
2605,新興,108,0,108,元大-四維,2023-01-04,9831
2888,新光金,90,2,88,元大-四維,2023-01-04,9831
00673R,期元大S＆P原油反1,80,1,79,元大-四維,2023-01-04,9831
2332,友訊,71,11,60,元大-四維,2023-01-04,9831
9919,康那香,51,0,51,元大-四維,2023-01-04,9831
5608,四維航,52,5,47,元大-四維,2023-01-04,9831
2609,陽明,118,75,43,元大-四維,2023-01-04,9831
00650L,復華香港正2,40,0,40,元大-四維,2023-01-04,9831
2368,金像電,38,4,34,元大-四維,2023-01-04,9831
00753L,中信中國50正2,66,35,31,元大-四維,2023-01-04,9831
3059,華晶科,30,3,27,元大-四維,2023-01-04,9831
2603,長榮,29,3,26,元大-四維,2023-01-04,9831
2615,萬海,33,15,18,元大-四維,2023-01-04,9831
2002,中鋼,21,4,17,元大-四維,2023-01-04,9831
3057,喬鼎,14,0,14,元大-四維,2023-01-04,9831
2886,兆豐金,13,1,12,元大-四維,2023-01-04,9831
6456,GIS-KY,12,0,12,元大-四維,2023-01-04,9831
3189,景碩,12,1,11,元大-四維,2023-01-04,9831
2303,聯電,17,6,11,元大-四維,2023-01-04,9831
00885,富邦越南,17,6,11,元大-四維,2023-01-04,9831
3479,安勤,14,3,11,元大-四維,2023-01-04,9831
5371,中光電,12,1,11,元大-四維,2023-01-04,9831
2317,鴻海,30,20,10,元大-四維,2023-01-04,9831
1210,大成,10,0,10,元大-四維,2023-01-04,9831
4919,新唐,12,2,10,元大-四維,2023-01-04,9831
2337,旺宏,10,0,10,元大-四維,2023-01-04,9831
2867,三商壽,10,0,10,元大-四維,2023-01-04,9831
8938,明安,10,0,10,元大-四維,2023-01-04,9831
2538,基泰,10,0,10,元大-四維,2023-01-04,9831
2353,宏��,10,0,10,元大-四維,2023-01-04,9831
4167,松瑞藥,19,10,9,元大-四維,2023-01-04,9831
3162,精確,12,3,9,元大-四維,2023-01-04,9831
