Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
1326,台化,411,0,411,元大-斗信,2023-01-03,9884
1301,台塑,264,0,264,元大-斗信,2023-01-03,9884
00632R,元大台灣50反1,96,16,80,元大-斗信,2023-01-03,9884
9802,鈺齊-KY,36,1,35,元大-斗信,2023-01-03,9884
1605,華新,105,77,28,元大-斗信,2023-01-03,9884
5880,合庫金,23,0,23,元大-斗信,2023-01-03,9884
020035,元大上櫃ESG高息N,20,0,20,元大-斗信,2023-01-03,9884
020034,元大IC設計N,20,0,20,元大-斗信,2023-01-03,9884
2609,陽明,25,6,19,元大-斗信,2023-01-03,9884
00878,國泰永續高股息,55,37,18,元大-斗信,2023-01-03,9884
00679B,元大美債20年,24,8,16,元大-斗信,2023-01-03,9884
2867,三商壽,13,0,13,元大-斗信,2023-01-03,9884
1752,南光,16,3,13,元大-斗信,2023-01-03,9884
0056,元大高股息,14,1,13,元大-斗信,2023-01-03,9884
2317,鴻海,31,20,11,元大-斗信,2023-01-03,9884
6129,普誠,10,0,10,元大-斗信,2023-01-03,9884
1609,大亞,36,26,10,元大-斗信,2023-01-03,9884
00881,國泰台灣5G+,7,0,7,元大-斗信,2023-01-03,9884
00720B,元大投資級公司債,9,2,7,元大-斗信,2023-01-03,9884
5009,榮剛,8,1,7,元大-斗信,2023-01-03,9884
4171,瑞基,18,11,7,元大-斗信,2023-01-03,9884
2027,大成鋼,7,0,7,元大-斗信,2023-01-03,9884
4167,松瑞藥,11,4,7,元大-斗信,2023-01-03,9884
2892,第一金,10,3,7,元大-斗信,2023-01-03,9884
2601,益航,6,0,6,元大-斗信,2023-01-03,9884
00857B,永豐20年美公債,6,0,6,元大-斗信,2023-01-03,9884
2610,華航,17,11,6,元大-斗信,2023-01-03,9884
2743,山富,8,2,6,元大-斗信,2023-01-03,9884
2890,永豐金,6,0,6,元大-斗信,2023-01-03,9884
2891,中信金,17,12,5,元大-斗信,2023-01-03,9884
6550,北極星藥業-KY,5,0,5,元大-斗信,2023-01-03,9884
2606,裕民,5,0,5,元大-斗信,2023-01-03,9884
9919,康那香,7,2,5,元大-斗信,2023-01-03,9884
00673R,期元大S＆P原油反1,5,0,5,元大-斗信,2023-01-03,9884
2883B,凱基金乙特,5,0,5,元大-斗信,2023-01-03,9884
6150,撼訊,13,8,5,元大-斗信,2023-01-03,9884
4541,晟田,6,1,5,元大-斗信,2023-01-03,9884
1528,恩德,5,0,5,元大-斗信,2023-01-03,9884
8054,安國,5,0,5,元大-斗信,2023-01-03,9884
00712,復華富時不動產,4,0,4,元大-斗信,2023-01-03,9884
0050,元大台灣50,9,5,4,元大-斗信,2023-01-03,9884
1720,生達,6,2,4,元大-斗信,2023-01-03,9884
1319,東陽,5,1,4,元大-斗信,2023-01-03,9884
3454,晶睿,21,17,4,元大-斗信,2023-01-03,9884
00738U,期元大道瓊白銀,4,0,4,元大-斗信,2023-01-03,9884
00635U,期元大S＆P黃金,5,1,4,元大-斗信,2023-01-03,9884
1447,力鵬,4,0,4,元大-斗信,2023-01-03,9884
6233,旺玖,4,0,4,元大-斗信,2023-01-03,9884
2498,宏達電,43,39,4,元大-斗信,2023-01-03,9884
1513,中興電,47,43,4,元大-斗信,2023-01-03,9884
2344,華邦電,54,0,54,元大-斗信,2023-01-04,9884
5009,榮剛,50,3,47,元大-斗信,2023-01-04,9884
2317,鴻海,49,3,46,元大-斗信,2023-01-04,9884
3035,智原,45,5,40,元大-斗信,2023-01-04,9884
6531,愛普*,40,1,39,元大-斗信,2023-01-04,9884
00715L,期街口布蘭特正2,43,9,34,元大-斗信,2023-01-04,9884
3037,欣興,52,20,32,元大-斗信,2023-01-04,9884
00642U,期元大S＆P石油,33,6,27,元大-斗信,2023-01-04,9884
00706L,期元大S＆P日圓正2,25,0,25,元大-斗信,2023-01-04,9884
6244,茂迪,19,0,19,元大-斗信,2023-01-04,9884
00893,國泰智能電動車,15,0,15,元大-斗信,2023-01-04,9884
5880,合庫金,14,1,13,元大-斗信,2023-01-04,9884
2609,陽明,24,13,11,元大-斗信,2023-01-04,9884
2603,長榮,24,12,12,元大-斗信,2023-01-04,9884
2465,麗臺,18,7,11,元大-斗信,2023-01-04,9884
2027,大成鋼,10,0,10,元大-斗信,2023-01-04,9884
6235,華孚,13,3,10,元大-斗信,2023-01-04,9884
1445,大宇,10,0,10,元大-斗信,2023-01-04,9884
5443,均豪,10,0,10,元大-斗信,2023-01-04,9884
00632R,元大台灣50反1,10,0,10,元大-斗信,2023-01-04,9884
4763,材料-KY,22,14,8,元大-斗信,2023-01-04,9884
3576,聯合再生,7,0,7,元大-斗信,2023-01-04,9884
4934,太極,7,0,7,元大-斗信,2023-01-04,9884
00902,中信電池及儲能,7,0,7,元大-斗信,2023-01-04,9884
0056,元大高股息,7,0,7,元大-斗信,2023-01-04,9884
8261,富鼎,6,0,6,元大-斗信,2023-01-04,9884
2449,京元電子,6,0,6,元大-斗信,2023-01-04,9884
3702,大聯大,6,0,6,元大-斗信,2023-01-04,9884
8050,廣積,11,5,6,元大-斗信,2023-01-04,9884
2884,玉山金,6,0,6,元大-斗信,2023-01-04,9884
6486,互動,5,0,5,元大-斗信,2023-01-04,9884
4162,智擎,21,16,5,元大-斗信,2023-01-04,9884
3047,訊舟,5,0,5,元大-斗信,2023-01-04,9884
00830,國泰費城半導體,5,0,5,元大-斗信,2023-01-04,9884
2409,友達,9,4,5,元大-斗信,2023-01-04,9884
2636,台驊控股,5,0,5,元大-斗信,2023-01-04,9884
5202,力新,7,2,5,元大-斗信,2023-01-04,9884
1528,恩德,5,0,5,元大-斗信,2023-01-04,9884
9904,寶成,10,5,5,元大-斗信,2023-01-04,9884
6806,森崴能源,28,24,4,元大-斗信,2023-01-04,9884
6472,保瑞,7,3,4,元大-斗信,2023-01-04,9884
1760,寶齡富錦,6,2,4,元大-斗信,2023-01-04,9884
5488,松普,4,0,4,元大-斗信,2023-01-04,9884
6220,岳豐,4,0,4,元大-斗信,2023-01-04,9884
2601,益航,4,0,4,元大-斗信,2023-01-04,9884
1618,合機,4,0,4,元大-斗信,2023-01-04,9884
6523,達爾膚,4,0,4,元大-斗信,2023-01-04,9884
4155,訊映,7,3,4,元大-斗信,2023-01-04,9884
2417,圓剛,4,0,4,元大-斗信,2023-01-04,9884
2002,中鋼,4,0,4,元大-斗信,2023-01-04,9884
2888,新光金,384,35,349,元大-斗信,2023-01-05,9884
00665L,富邦�琤肭磪囓�2,492,345,147,元大-斗信,2023-01-05,9884
00632R,元大台灣50反1,127,20,107,元大-斗信,2023-01-05,9884
00715L,期街口布蘭特正2,80,21,59,元大-斗信,2023-01-05,9884
1605,華新,111,63,48,元大-斗信,2023-01-05,9884
5009,榮剛,43,4,39,元大-斗信,2023-01-05,9884
4162,智擎,31,4,27,元大-斗信,2023-01-05,9884
3708,上緯投控,25,0,25,元大-斗信,2023-01-05,9884
4961,天鈺,32,9,23,元大-斗信,2023-01-05,9884
3576,聯合再生,21,0,21,元大-斗信,2023-01-05,9884
8046,南電,28,8,20,元大-斗信,2023-01-05,9884
2409,友達,25,7,18,元大-斗信,2023-01-05,9884
00878,國泰永續高股息,37,19,18,元大-斗信,2023-01-05,9884
2610,華航,18,1,17,元大-斗信,2023-01-05,9884
00642U,期元大S＆P石油,15,0,15,元大-斗信,2023-01-05,9884
2317,鴻海,15,3,12,元大-斗信,2023-01-05,9884
00706L,期元大S＆P日圓正2,12,1,11,元大-斗信,2023-01-05,9884
3494,誠研,11,0,11,元大-斗信,2023-01-05,9884
2482,連宇,16,5,11,元大-斗信,2023-01-05,9884
4804,大略-KY,11,0,11,元大-斗信,2023-01-05,9884
1584,精剛,10,0,10,元大-斗信,2023-01-05,9884
3035,智原,15,5,10,元大-斗信,2023-01-05,9884
4106,雃博,10,0,10,元大-斗信,2023-01-05,9884
3693,營邦,10,0,10,元大-斗信,2023-01-05,9884
5014,建錩,10,1,9,元大-斗信,2023-01-05,9884
1444,力麗,10,1,9,元大-斗信,2023-01-05,9884
00679B,元大美債20年,9,0,9,元大-斗信,2023-01-05,9884
3712,永崴投控,10,1,9,元大-斗信,2023-01-05,9884
1312,國喬,9,0,9,元大-斗信,2023-01-05,9884
8222,寶一,11,2,9,元大-斗信,2023-01-05,9884
2489,瑞軒,8,0,8,元大-斗信,2023-01-05,9884
4763,材料-KY,11,3,8,元大-斗信,2023-01-05,9884
2230,泰茂,10,2,8,元大-斗信,2023-01-05,9884
6111,大宇資,12,4,8,元大-斗信,2023-01-05,9884
2382,廣達,7,0,7,元大-斗信,2023-01-05,9884
4174,浩鼎,7,0,7,元大-斗信,2023-01-05,9884
4402,郡都開發,7,0,7,元大-斗信,2023-01-05,9884
2313,華通,7,1,6,元大-斗信,2023-01-05,9884
00885,富邦越南,6,0,6,元大-斗信,2023-01-05,9884
4919,新唐,6,0,6,元大-斗信,2023-01-05,9884
6233,旺玖,5,0,5,元大-斗信,2023-01-05,9884
1513,中興電,64,59,5,元大-斗信,2023-01-05,9884
2867,三商壽,5,0,5,元大-斗信,2023-01-05,9884
2457,飛宏,7,2,5,元大-斗信,2023-01-05,9884
2465,麗臺,75,70,5,元大-斗信,2023-01-05,9884
6670,復盛應用,5,0,5,元大-斗信,2023-01-05,9884
4726,永昕,5,0,5,元大-斗信,2023-01-05,9884
2603,長榮,23,18,5,元大-斗信,2023-01-05,9884
2890,永豐金,4,0,4,元大-斗信,2023-01-05,9884
3205,佰研,4,0,4,元大-斗信,2023-01-05,9884
00632R,元大台灣50反1,228,6,222,元大-斗信,2023-01-06,9884
3481,群創,77,16,61,元大-斗信,2023-01-06,9884
00665L,富邦�琤肭磪囓�2,300,250,50,元大-斗信,2023-01-06,9884
8038,長園科,42,0,42,元大-斗信,2023-01-06,9884
2409,友達,56,17,39,元大-斗信,2023-01-06,9884
00669R,國泰美國道瓊反1,39,1,38,元大-斗信,2023-01-06,9884
2867,三商壽,30,0,30,元大-斗信,2023-01-06,9884
5475,德宏,30,2,28,元大-斗信,2023-01-06,9884
1514,亞力,28,0,28,元大-斗信,2023-01-06,9884
6176,瑞儀,33,6,27,元大-斗信,2023-01-06,9884
00720B,元大投資級公司債,25,0,25,元大-斗信,2023-01-06,9884
6109,亞元,24,0,24,元大-斗信,2023-01-06,9884
1605,華新,81,58,23,元大-斗信,2023-01-06,9884
00664R,國泰臺灣加權反1,20,0,20,元大-斗信,2023-01-06,9884
9945,潤泰新,26,10,16,元大-斗信,2023-01-06,9884
6182,合晶,14,1,13,元大-斗信,2023-01-06,9884
00715L,期街口布蘭特正2,26,13,13,元大-斗信,2023-01-06,9884
2913,農林,12,0,12,元大-斗信,2023-01-06,9884
2515,中工,11,0,11,元大-斗信,2023-01-06,9884
8171,天宇,15,4,11,元大-斗信,2023-01-06,9884
