Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
00878,國泰永續高股息,169,3,166,富邦-南屯,2023-01-03,9666
2303,聯電,154,13,141,富邦-南屯,2023-01-03,9666
1513,中興電,322,186,136,富邦-南屯,2023-01-03,9666
00637L,元大滬深300正2,127,6,121,富邦-南屯,2023-01-03,9666
2344,華邦電,107,0,107,富邦-南屯,2023-01-03,9666
2408,南亞科,100,0,100,富邦-南屯,2023-01-03,9666
8358,金居,61,1,60,富邦-南屯,2023-01-03,9666
00773B,中信優先金融債,54,0,54,富邦-南屯,2023-01-03,9666
1447,力鵬,45,0,45,富邦-南屯,2023-01-03,9666
3545,敦泰,57,12,45,富邦-南屯,2023-01-03,9666
3356,奇偶,45,3,42,富邦-南屯,2023-01-03,9666
0056,元大高股息,43,3,40,富邦-南屯,2023-01-03,9666
8932,智通*,52,19,33,富邦-南屯,2023-01-03,9666
6104,創惟,32,0,32,富邦-南屯,2023-01-03,9666
1325,恆大,30,0,30,富邦-南屯,2023-01-03,9666
6118,建達,33,3,30,富邦-南屯,2023-01-03,9666
8171,天宇,40,10,30,富邦-南屯,2023-01-03,9666
00680L,元大美債20正2,25,0,25,富邦-南屯,2023-01-03,9666
4157,太景*-KY,26,1,25,富邦-南屯,2023-01-03,9666
4977,眾達-KY,43,23,20,富邦-南屯,2023-01-03,9666
2867,三商壽,18,0,18,富邦-南屯,2023-01-03,9666
2317,鴻海,40,23,17,富邦-南屯,2023-01-03,9666
3105,穩懋,33,16,17,富邦-南屯,2023-01-03,9666
2618,長榮航,40,23,17,富邦-南屯,2023-01-03,9666
2603,長榮,51,35,16,富邦-南屯,2023-01-03,9666
3128,昇銳,29,13,16,富邦-南屯,2023-01-03,9666
5608,四維航,21,6,15,富邦-南屯,2023-01-03,9666
4167,松瑞藥,14,0,14,富邦-南屯,2023-01-03,9666
4114,健喬,27,13,14,富邦-南屯,2023-01-03,9666
1701,中化,86,72,14,富邦-南屯,2023-01-03,9666
3454,晶睿,42,28,14,富邦-南屯,2023-01-03,9666
