Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
00665L,富邦�琤肭磪囓�2,144,0,144,元大-復北,2023-01-03,9872
00676R,富邦臺灣加權反1,120,1,119,元大-復北,2023-01-03,9872
6235,華孚,77,1,76,元大-復北,2023-01-03,9872
2317,鴻海,57,18,39,元大-復北,2023-01-03,9872
00720B,元大投資級公司債,27,0,27,元大-復北,2023-01-03,9872
1605,華新,58,34,24,元大-復北,2023-01-03,9872
1909,榮成,30,6,24,元大-復北,2023-01-03,9872
6245,立端,20,0,20,元大-復北,2023-01-03,9872
2359,所羅門,20,0,20,元大-復北,2023-01-03,9872
00878,國泰永續高股息,25,7,18,元大-復北,2023-01-03,9872
00706L,期元大S＆P日圓正2,17,1,16,元大-復北,2023-01-03,9872
1453,大將,15,0,15,元大-復北,2023-01-03,9872
2535,達欣工,14,0,14,元大-復北,2023-01-03,9872
00882,中信中國高股息,14,0,14,元大-復北,2023-01-03,9872
0056,元大高股息,14,1,13,元大-復北,2023-01-03,9872
3686,達能,13,0,13,元大-復北,2023-01-03,9872
2882,國泰金,55,42,13,元大-復北,2023-01-03,9872
6625,必應,12,0,12,元大-復北,2023-01-03,9872
00679B,元大美債20年,12,0,12,元大-復北,2023-01-03,9872
6589,台康生技,18,6,12,元大-復北,2023-01-03,9872
1522,堤維西,11,0,11,元大-復北,2023-01-03,9872
2388,威盛,15,4,11,元大-復北,2023-01-03,9872
2885,元大金,12,2,10,元大-復北,2023-01-03,9872
3036,文曄,10,0,10,元大-復北,2023-01-03,9872
8050,廣積,10,0,10,元大-復北,2023-01-03,9872
8927,北基,10,0,10,元大-復北,2023-01-03,9872
4513,福裕,10,0,10,元大-復北,2023-01-03,9872
2243,宏旭-KY,10,0,10,元大-復北,2023-01-03,9872
2236,百達-KY,10,0,10,元大-復北,2023-01-03,9872
1305,華夏,10,0,10,元大-復北,2023-01-03,9872
1718,中纖,10,0,10,元大-復北,2023-01-03,9872
4943,康控-KY,10,0,10,元大-復北,2023-01-03,9872
2707,晶華,18,9,9,元大-復北,2023-01-03,9872
00891,中信關鍵半導體,8,0,8,元大-復北,2023-01-03,9872
2884,玉山金,7,0,7,元大-復北,2023-01-03,9872
0050,元大台灣50,7,0,7,元大-復北,2023-01-03,9872
00713,元大台灣高息低波,7,0,7,元大-復北,2023-01-03,9872
2614,東森,8,1,7,元大-復北,2023-01-03,9872
6202,盛群,7,0,7,元大-復北,2023-01-03,9872
3037,欣興,8,1,7,元大-復北,2023-01-03,9872
2603,長榮,18,11,7,元大-復北,2023-01-03,9872
2886,兆豐金,7,0,7,元大-復北,2023-01-03,9872
1802,台玻,6,0,6,元大-復北,2023-01-03,9872
2618,長榮航,16,10,6,元大-復北,2023-01-03,9872
2889,國票金,6,0,6,元大-復北,2023-01-03,9872
2538,基泰,6,0,6,元大-復北,2023-01-03,9872
5202,力新,6,0,6,元大-復北,2023-01-03,9872
1219,福壽,6,0,6,元大-復北,2023-01-03,9872
1460,宏遠,6,0,6,元大-復北,2023-01-03,9872
1101,台泥,6,0,6,元大-復北,2023-01-03,9872
2317,鴻海,301,20,281,元大-復北,2023-01-04,9872
2892,第一金,95,0,95,元大-復北,2023-01-04,9872
3034,聯詠,56,4,52,元大-復北,2023-01-04,9872
3037,欣興,46,4,42,元大-復北,2023-01-04,9872
2603,長榮,39,8,31,元大-復北,2023-01-04,9872
2501,國建,28,0,28,元大-復北,2023-01-04,9872
2504,國產,25,0,25,元大-復北,2023-01-04,9872
6477,安集,26,3,23,元大-復北,2023-01-04,9872
2498,宏達電,27,6,21,元大-復北,2023-01-04,9872
3209,全科,20,0,20,元大-復北,2023-01-04,9872
00669R,國泰美國道瓊反1,20,0,20,元大-復北,2023-01-04,9872
1609,大亞,102,83,19,元大-復北,2023-01-04,9872
00893,國泰智能電動車,18,0,18,元大-復北,2023-01-04,9872
2884,玉山金,21,3,18,元大-復北,2023-01-04,9872
00637L,元大滬深300正2,20,3,17,元大-復北,2023-01-04,9872
2014,中鴻,34,18,16,元大-復北,2023-01-04,9872
2002,中鋼,16,0,16,元大-復北,2023-01-04,9872
00670L,富邦NASDAQ正2,16,0,16,元大-復北,2023-01-04,9872
00706L,期元大S＆P日圓正2,15,0,15,元大-復北,2023-01-04,9872
