Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
2017,官田鋼,50,0,50,致和-台北,2023-01-03,7031
8227,巨有科技,42,2,40,致和-台北,2023-01-03,7031
3592,瑞鼎,20,0,20,致和-台北,2023-01-03,7031
2312,金寶,20,0,20,致和-台北,2023-01-03,7031
6643,M31,6,0,6,致和-台北,2023-01-03,7031
3027,盛達,5,0,5,致和-台北,2023-01-03,7031
6472,保瑞,5,0,5,致和-台北,2023-01-03,7031
4746,台耀,4,0,4,致和-台北,2023-01-03,7031
1605,華新,8,4,4,致和-台北,2023-01-03,7031
2719,燦星旅,3,0,3,致和-台北,2023-01-03,7031
0050,元大台灣50,2,0,2,致和-台北,2023-01-03,7031
2022,聚亨,2,0,2,致和-台北,2023-01-03,7031
2457,飛宏,2,0,2,致和-台北,2023-01-03,7031
4121,優盛,2,0,2,致和-台北,2023-01-03,7031
4167,松瑞藥,1,0,1,致和-台北,2023-01-03,7031
4162,智擎,1,0,1,致和-台北,2023-01-03,7031
4931,新盛力,1,0,1,致和-台北,2023-01-03,7031
4735,豪展,1,0,1,致和-台北,2023-01-03,7031
2601,益航,1,0,1,致和-台北,2023-01-03,7031
2515,中工,1,0,1,致和-台北,2023-01-03,7031
2614,東森,1,0,1,致和-台北,2023-01-03,7031
2891,中信金,1,0,1,致和-台北,2023-01-03,7031
3236,千如,1,0,1,致和-台北,2023-01-03,7031
2317,鴻海,1,0,1,致和-台北,2023-01-03,7031
8046,南電,1,0,1,致和-台北,2023-01-03,7031
9945,潤泰新,1,0,1,致和-台北,2023-01-03,7031
2454,聯發科,0,0,0,致和-台北,2023-01-03,7031
1444,力麗,50,0,50,致和-台北,2023-01-04,7031
2303,聯電,30,0,30,致和-台北,2023-01-04,7031
3712,永崴投控,20,0,20,致和-台北,2023-01-04,7031
00878,國泰永續高股息,20,0,20,致和-台北,2023-01-04,7031
2406,國碩,21,2,19,致和-台北,2023-01-04,7031
2014,中鴻,12,0,12,致和-台北,2023-01-04,7031
2637,慧洋-KY,12,0,12,致和-台北,2023-01-04,7031
6643,M31,12,0,12,致和-台北,2023-01-04,7031
2884,玉山金,10,0,10,致和-台北,2023-01-04,7031
5258,虹堡,5,0,5,致和-台北,2023-01-04,7031
2603,長榮,4,0,4,致和-台北,2023-01-04,7031
2719,燦星旅,2,0,2,致和-台北,2023-01-04,7031
4167,松瑞藥,3,1,2,致和-台北,2023-01-04,7031
6235,華孚,2,0,2,致和-台北,2023-01-04,7031
2317,鴻海,1,0,1,致和-台北,2023-01-04,7031
2641,正德,1,0,1,致和-台北,2023-01-04,7031
2454,聯發科,1,0,1,致和-台北,2023-01-04,7031
1519,華城,2,1,1,致和-台北,2023-01-04,7031
3037,欣興,1,0,1,致和-台北,2023-01-04,7031
4746,台耀,1,0,1,致和-台北,2023-01-04,7031
5608,四維航,1,0,1,致和-台北,2023-01-04,7031
6026,福邦證,1,0,1,致和-台北,2023-01-04,7031
6104,創惟,1,0,1,致和-台北,2023-01-04,7031
6163,華電網,1,0,1,致和-台北,2023-01-04,7031
6223,旺矽,1,0,1,致和-台北,2023-01-04,7031
4743,合一,50,0,50,致和-台北,2023-01-05,7031
6234,高僑,25,0,25,致和-台北,2023-01-05,7031
00878,國泰永續高股息,20,0,20,致和-台北,2023-01-05,7031
6125,廣運,16,0,16,致和-台北,2023-01-05,7031
2618,長榮航,12,0,12,致和-台北,2023-01-05,7031
2606,裕民,10,0,10,致和-台北,2023-01-05,7031
2498,宏達電,10,0,10,致和-台北,2023-01-05,7031
0056,元大高股息,10,0,10,致和-台北,2023-01-05,7031
4114,健喬,10,0,10,致和-台北,2023-01-05,7031
3443,創意,8,0,8,致和-台北,2023-01-05,7031
1447,力鵬,8,0,8,致和-台北,2023-01-05,7031
6472,保瑞,8,0,8,致和-台北,2023-01-05,7031
2884,玉山金,6,0,6,致和-台北,2023-01-05,7031
8478,東哥遊艇,5,0,5,致和-台北,2023-01-05,7031
9103,美德醫療-DR,5,0,5,致和-台北,2023-01-05,7031
6508,惠光,3,0,3,致和-台北,2023-01-05,7031
8069,元太,3,0,3,致和-台北,2023-01-05,7031
8150,南茂,3,0,3,致和-台北,2023-01-05,7031
1810,和成,2,0,2,致和-台北,2023-01-05,7031
2317,鴻海,2,0,2,致和-台北,2023-01-05,7031
1736,喬山,2,0,2,致和-台北,2023-01-05,7031
3479,安勤,2,0,2,致和-台北,2023-01-05,7031
4162,智擎,2,0,2,致和-台北,2023-01-05,7031
8454,富邦媒,2,0,2,致和-台北,2023-01-05,7031
3406,玉晶光,1,0,1,致和-台北,2023-01-05,7031
2542,興富發,1,0,1,致和-台北,2023-01-05,7031
3189,景碩,1,0,1,致和-台北,2023-01-05,7031
3047,訊舟,1,0,1,致和-台北,2023-01-05,7031
1722,台肥,1,0,1,致和-台北,2023-01-05,7031
1519,華城,2,1,1,致和-台北,2023-01-05,7031
4120,友華,1,0,1,致和-台北,2023-01-05,7031
4157,太景*-KY,1,0,1,致和-台北,2023-01-05,7031
4171,瑞基,1,0,1,致和-台北,2023-01-05,7031
4729,熒茂,1,0,1,致和-台北,2023-01-05,7031
6118,建達,1,0,1,致和-台北,2023-01-05,7031
6443,元晶,1,0,1,致和-台北,2023-01-05,7031
8183,精星,1,0,1,致和-台北,2023-01-05,7031
2313,華通,0,0,0,致和-台北,2023-01-05,7031
6234,高僑,25,0,25,致和-台北,2023-01-06,7031
8936,國統,24,0,24,致和-台北,2023-01-06,7031
2884,玉山金,11,0,11,致和-台北,2023-01-06,7031
1609,大亞,10,0,10,致和-台北,2023-01-06,7031
4726,永昕,10,0,10,致和-台北,2023-01-06,7031
6182,合晶,10,0,10,致和-台北,2023-01-06,7031
6578,達邦蛋白,8,0,8,致和-台北,2023-01-06,7031
2719,燦星旅,6,0,6,致和-台北,2023-01-06,7031
2891,中信金,4,0,4,致和-台北,2023-01-06,7031
3443,創意,2,0,2,致和-台北,2023-01-06,7031
4755,三福化,2,0,2,致和-台北,2023-01-06,7031
5351,鈺創,2,0,2,致和-台北,2023-01-06,7031
5864,致和證,2,0,2,致和-台北,2023-01-06,7031
4167,松瑞藥,1,0,1,致和-台北,2023-01-06,7031
3714,富采,1,0,1,致和-台北,2023-01-06,7031
3532,台勝科,1,0,1,致和-台北,2023-01-06,7031
3272,東碩,1,0,1,致和-台北,2023-01-06,7031
3037,欣興,1,0,1,致和-台北,2023-01-06,7031
3406,玉晶光,1,0,1,致和-台北,2023-01-06,7031
2887,台新金,1,0,1,致和-台北,2023-01-06,7031
2886,兆豐金,1,0,1,致和-台北,2023-01-06,7031
2905,三商,1,0,1,致和-台北,2023-01-06,7031
2495,普安,1,0,1,致和-台北,2023-01-06,7031
2429,銘旺科,1,0,1,致和-台北,2023-01-06,7031
1539,巨庭,1,0,1,致和-台北,2023-01-06,7031
1519,華城,1,0,1,致和-台北,2023-01-06,7031
1513,中興電,1,0,1,致和-台北,2023-01-06,7031
1760,寶齡富錦,1,0,1,致和-台北,2023-01-06,7031
2301,光寶科,1,0,1,致和-台北,2023-01-06,7031
2401,凌陽,1,0,1,致和-台北,2023-01-06,7031
2375,凱美,1,0,1,致和-台北,2023-01-06,7031
6204,艾華,1,0,1,致和-台北,2023-01-06,7031
6446,藥華藥,1,0,1,致和-台北,2023-01-06,7031
6547,高端疫苗,1,0,1,致和-台北,2023-01-06,7031
8071,能率網通,1,0,1,致和-台北,2023-01-06,7031
4743,合一,50,0,50,致和-台北,2023-01-09,7031
2017,官田鋼,43,0,43,致和-台北,2023-01-09,7031
2610,華航,21,0,21,致和-台北,2023-01-09,7031
8227,巨有科技,20,0,20,致和-台北,2023-01-09,7031
6125,廣運,16,0,16,致和-台北,2023-01-09,7031
6643,M31,12,0,12,致和-台北,2023-01-09,7031
6234,高僑,10,0,10,致和-台北,2023-01-09,7031
6182,合晶,7,0,7,致和-台北,2023-01-09,7031
4549,桓達,5,0,5,致和-台北,2023-01-09,7031
4746,台耀,5,0,5,致和-台北,2023-01-09,7031
8478,東哥遊艇,5,0,5,致和-台北,2023-01-09,7031
6533,晶心科,6,2,4,致和-台北,2023-01-09,7031
00632R,元大台灣50反1,3,0,3,致和-台北,2023-01-09,7031
1733,五鼎,2,0,2,致和-台北,2023-01-09,7031
6129,普誠,2,0,2,致和-台北,2023-01-09,7031
6589,台康生技,2,0,2,致和-台北,2023-01-09,7031
3272,東碩,1,0,1,致和-台北,2023-01-09,7031
3034,聯詠,2,1,1,致和-台北,2023-01-09,7031
3030,德律,1,0,1,致和-台北,2023-01-09,7031
4106,雃博,1,0,1,致和-台北,2023-01-09,7031
3628,盈正,1,0,1,致和-台北,2023-01-09,7031
4722,國精化,1,0,1,致和-台北,2023-01-09,7031
4763,材料-KY,1,0,1,致和-台北,2023-01-09,7031
5225,東科-KY,1,0,1,致和-台北,2023-01-09,7031
5464,霖宏,1,0,1,致和-台北,2023-01-09,7031
5603,陸海,1,0,1,致和-台北,2023-01-09,7031
6153,嘉聯益,1,0,1,致和-台北,2023-01-09,7031
6279,胡連,1,0,1,致和-台北,2023-01-09,7031
6456,GIS-KY,1,0,1,致和-台北,2023-01-09,7031
6708,天擎,1,0,1,致和-台北,2023-01-09,7031
3711,日月光投控,1,0,1,致和-台北,2023-01-09,7031
2025,千興,190,0,190,致和-台北,2023-01-10,7031
2601,益航,100,0,100,致和-台北,2023-01-10,7031
2033,佳大,100,0,100,致和-台北,2023-01-10,7031
5905,南仁湖,100,0,100,致和-台北,2023-01-10,7031
2017,官田鋼,27,0,27,致和-台北,2023-01-10,7031
5864,致和證,15,0,15,致和-台北,2023-01-10,7031
3228,金麗科,12,0,12,致和-台北,2023-01-10,7031
6643,M31,12,0,12,致和-台北,2023-01-10,7031
3006,晶豪科,17,8,9,致和-台北,2023-01-10,7031
2303,聯電,10,2,8,致和-台北,2023-01-10,7031
2486,一詮,5,0,5,致和-台北,2023-01-10,7031
8028,昇陽半導體,5,0,5,致和-台北,2023-01-10,7031
8478,東哥遊艇,5,0,5,致和-台北,2023-01-10,7031
3545,敦泰,3,0,3,致和-台北,2023-01-10,7031
4755,三福化,3,0,3,致和-台北,2023-01-10,7031
4961,天鈺,4,1,3,致和-台北,2023-01-10,7031
2014,中鴻,2,0,2,致和-台北,2023-01-10,7031
2911,麗嬰房,2,0,2,致和-台北,2023-01-10,7031
4743,合一,2,0,2,致和-台北,2023-01-10,7031
5425,台半,2,0,2,致和-台北,2023-01-10,7031
2884,玉山金,1,0,1,致和-台北,2023-01-10,7031
2812,台中銀,1,0,1,致和-台北,2023-01-10,7031
2609,陽明,6,5,1,致和-台北,2023-01-10,7031
2891,中信金,1,0,1,致和-台北,2023-01-10,7031
3034,聯詠,1,0,1,致和-台北,2023-01-10,7031
2201,裕隆,1,0,1,致和-台北,2023-01-10,7031
2108,南帝,1,0,1,致和-台北,2023-01-10,7031
1718,中纖,1,0,1,致和-台北,2023-01-10,7031
1709,和益,1,0,1,致和-台北,2023-01-10,7031
1815,富喬,1,0,1,致和-台北,2023-01-10,7031
1460,宏遠,1,0,1,致和-台北,2023-01-10,7031
1314,中石化,1,0,1,致和-台北,2023-01-10,7031
2364,倫飛,1,0,1,致和-台北,2023-01-10,7031
2421,建準,1,0,1,致和-台北,2023-01-10,7031
2461,光群雷,1,0,1,致和-台北,2023-01-10,7031
2399,映泰,1,0,1,致和-台北,2023-01-10,7031
2376,技嘉,1,0,1,致和-台北,2023-01-10,7031
2369,菱生,1,0,1,致和-台北,2023-01-10,7031
3049,精金,1,0,1,致和-台北,2023-01-10,7031
3236,千如,1,0,1,致和-台北,2023-01-10,7031
3325,旭品,1,0,1,致和-台北,2023-01-10,7031
3372,典範,1,0,1,致和-台北,2023-01-10,7031
3374,精材,1,0,1,致和-台北,2023-01-10,7031
3406,玉晶光,1,0,1,致和-台北,2023-01-10,7031
3576,聯合再生,1,0,1,致和-台北,2023-01-10,7031
3607,谷崧,1,0,1,致和-台北,2023-01-10,7031
4162,智擎,1,0,1,致和-台北,2023-01-10,7031
4167,松瑞藥,1,0,1,致和-台北,2023-01-10,7031
4906,正文,1,0,1,致和-台北,2023-01-10,7031
5236,凌陽創新,1,0,1,致和-台北,2023-01-10,7031
6770,力積電,100,10,90,致和-台北,2023-01-11,7031
2352,佳世達,39,0,39,致和-台北,2023-01-11,7031
4167,松瑞藥,32,1,31,致和-台北,2023-01-11,7031
2017,官田鋼,15,0,15,致和-台北,2023-01-11,7031
2408,南亞科,15,0,15,致和-台北,2023-01-11,7031
5864,致和證,15,0,15,致和-台北,2023-01-11,7031
5426,振發,10,0,10,致和-台北,2023-01-11,7031
6190,萬泰科,10,0,10,致和-台北,2023-01-11,7031
6234,高僑,10,0,10,致和-台北,2023-01-11,7031
2911,麗嬰房,6,0,6,致和-台北,2023-01-11,7031
