Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
9904,寶成,171,0,171,元大-南屯,2023-01-03,9853
00637L,元大滬深300正2,269,166,103,元大-南屯,2023-01-03,9853
8358,金居,95,2,93,元大-南屯,2023-01-03,9853
9919,康那香,43,0,43,元大-南屯,2023-01-03,9853
3703,欣陸,38,0,38,元大-南屯,2023-01-03,9853
5483,中美晶,33,0,33,元大-南屯,2023-01-03,9853
3707,漢磊,32,3,29,元大-南屯,2023-01-03,9853
2882,國泰金,36,7,29,元大-南屯,2023-01-03,9853
1342,八貫,49,21,28,元大-南屯,2023-01-03,9853
1529,樂事綠能,36,9,27,元大-南屯,2023-01-03,9853
3545,敦泰,41,15,26,元大-南屯,2023-01-03,9853
1512,瑞利,24,0,24,元大-南屯,2023-01-03,9853
1522,堤維西,27,4,23,元大-南屯,2023-01-03,9853
3665,貿聯-KY,23,0,23,元大-南屯,2023-01-03,9853
2903,遠百,21,0,21,元大-南屯,2023-01-03,9853
00680L,元大美債20正2,20,0,20,元大-南屯,2023-01-03,9853
8255,朋程,22,3,19,元大-南屯,2023-01-03,9853
1524,耿鼎,21,3,18,元大-南屯,2023-01-03,9853
2354,鴻準,17,0,17,元大-南屯,2023-01-03,9853
00893,國泰智能電動車,22,5,17,元大-南屯,2023-01-03,9853
2317,鴻海,25,8,17,元大-南屯,2023-01-03,9853
00751B,元大AAA至A公司債,14,0,14,元大-南屯,2023-01-03,9853
5227,立凱-KY,14,0,14,元大-南屯,2023-01-03,9853
00632R,元大台灣50反1,470,457,13,元大-南屯,2023-01-03,9853
00676R,富邦臺灣加權反1,13,0,13,元大-南屯,2023-01-03,9853
6234,高僑,12,0,12,元大-南屯,2023-01-03,9853
2308,台達電,13,2,11,元大-南屯,2023-01-03,9853
2727,王品,11,0,11,元大-南屯,2023-01-03,9853
2723,美食-KY,11,0,11,元大-南屯,2023-01-03,9853
1514,亞力,16,6,10,元大-南屯,2023-01-03,9853
3027,盛達,13,3,10,元大-南屯,2023-01-03,9853
6235,華孚,19,9,10,元大-南屯,2023-01-03,9853
8028,昇陽半導體,10,0,10,元大-南屯,2023-01-03,9853
3504,揚明光,10,0,10,元大-南屯,2023-01-03,9853
00671R,富邦NASDAQ反1,10,0,10,元大-南屯,2023-01-03,9853
2352,佳世達,10,0,10,元大-南屯,2023-01-03,9853
6150,撼訊,26,17,9,元大-南屯,2023-01-03,9853
6285,啟��,9,0,9,元大-南屯,2023-01-03,9853
8171,天宇,16,8,8,元大-南屯,2023-01-03,9853
2409,友達,10,2,8,元大-南屯,2023-01-03,9853
6233,旺玖,9,1,8,元大-南屯,2023-01-03,9853
2312,金寶,8,0,8,元大-南屯,2023-01-03,9853
2031,新光鋼,9,1,8,元大-南屯,2023-01-03,9853
00885,富邦越南,17,9,8,元大-南屯,2023-01-03,9853
6592,和潤企業,7,0,7,元大-南屯,2023-01-03,9853
2610,華航,22,15,7,元大-南屯,2023-01-03,9853
0050,元大台灣50,7,0,7,元大-南屯,2023-01-03,9853
00712,復華富時不動產,6,0,6,元大-南屯,2023-01-03,9853
1701,中化,9,2,7,元大-南屯,2023-01-03,9853
5371,中光電,6,0,6,元大-南屯,2023-01-03,9853
00669R,國泰美國道瓊反1,73,0,73,元大-南屯,2023-01-04,9853
1618,合機,38,1,37,元大-南屯,2023-01-04,9853
4167,松瑞藥,45,13,32,元大-南屯,2023-01-04,9853
2606,裕民,47,16,31,元大-南屯,2023-01-04,9853
2317,鴻海,34,4,30,元大-南屯,2023-01-04,9853
4171,瑞基,41,12,29,元大-南屯,2023-01-04,9853
00902,中信電池及儲能,27,0,27,元大-南屯,2023-01-04,9853
1609,大亞,38,12,26,元大-南屯,2023-01-04,9853
9103,美德醫療-DR,24,0,24,元大-南屯,2023-01-04,9853
00715L,期街口布蘭特正2,21,0,21,元大-南屯,2023-01-04,9853
6274,台燿,21,0,21,元大-南屯,2023-01-04,9853
2498,宏達電,41,21,20,元大-南屯,2023-01-04,9853
8171,天宇,33,13,20,元大-南屯,2023-01-04,9853
1314,中石化,26,6,20,元大-南屯,2023-01-04,9853
2368,金像電,20,3,17,元大-南屯,2023-01-04,9853
2610,華航,27,11,16,元大-南屯,2023-01-04,9853
