Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
00631L,元大台灣50正2,3,0,3,元大-林園,2023-01-03,003900380031004b
2344,華邦電,3,0,3,元大-林園,2023-01-03,003900380031004b
3028,增你強,3,0,3,元大-林園,2023-01-03,003900380031004b
3037,欣興,3,0,3,元大-林園,2023-01-03,003900380031004b
6180,橘子,5,2,3,元大-林園,2023-01-03,003900380031004b
6192,巨路,3,0,3,元大-林園,2023-01-03,003900380031004b
6292,迅德,3,0,3,元大-林園,2023-01-03,003900380031004b
6492,生華科,3,0,3,元大-林園,2023-01-03,003900380031004b
8928,鉅明,3,0,3,元大-林園,2023-01-03,003900380031004b
9802,鈺齊-KY,3,0,3,元大-林園,2023-01-03,003900380031004b
2883,凱基金,2,0,2,元大-林園,2023-01-03,003900380031004b
00713,元大台灣高息低波,2,0,2,元大-林園,2023-01-03,003900380031004b
5608,四維航,2,0,2,元大-林園,2023-01-03,003900380031004b
2609,陽明,7,5,2,元大-林園,2023-01-03,003900380031004b
4162,智擎,3,1,2,元大-林園,2023-01-03,003900380031004b
1609,大亞,6,4,2,元大-林園,2023-01-03,003900380031004b
1326,台化,2,0,2,元大-林園,2023-01-03,003900380031004b
00632R,元大台灣50反1,6,4,2,元大-林園,2023-01-03,003900380031004b
00715L,期街口布蘭特正2,162,109,53,元大-林園,2023-01-04,003900380031004b
1314,中石化,56,10,46,元大-林園,2023-01-04,003900380031004b
6235,華孚,42,0,42,元大-林園,2023-01-04,003900380031004b
00878,國泰永續高股息,26,0,26,元大-林園,2023-01-04,003900380031004b
2014,中鴻,23,5,18,元大-林園,2023-01-04,003900380031004b
00900,富邦特選高股息30,16,0,16,元大-林園,2023-01-04,003900380031004b
1605,華新,74,59,15,元大-林園,2023-01-04,003900380031004b
2236,百達-KY,10,0,10,元大-林園,2023-01-04,003900380031004b
2929,淘帝-KY,10,0,10,元大-林園,2023-01-04,003900380031004b
6150,撼訊,10,0,10,元大-林園,2023-01-04,003900380031004b
0056,元大高股息,9,0,9,元大-林園,2023-01-04,003900380031004b
2603,長榮,9,1,8,元大-林園,2023-01-04,003900380031004b
2317,鴻海,9,1,8,元大-林園,2023-01-04,003900380031004b
3105,穩懋,7,0,7,元大-林園,2023-01-04,003900380031004b
1513,中興電,23,16,7,元大-林園,2023-01-04,003900380031004b
3037,欣興,7,2,5,元大-林園,2023-01-04,003900380031004b
2609,陽明,11,6,5,元大-林園,2023-01-04,003900380031004b
00651R,復華香港反1,5,0,5,元大-林園,2023-01-04,003900380031004b
1307,三芳,5,0,5,元大-林園,2023-01-04,003900380031004b
2402,毅嘉,5,0,5,元大-林園,2023-01-04,003900380031004b
3033,威健,5,0,5,元大-林園,2023-01-04,003900380031004b
8436,大江,7,2,5,元大-林園,2023-01-04,003900380031004b
3162,精確,5,0,5,元大-林園,2023-01-04,003900380031004b
6176,瑞儀,4,0,4,元大-林園,2023-01-04,003900380031004b
1417,嘉裕,8,5,3,元大-林園,2023-01-04,003900380031004b
00893,國泰智能電動車,3,0,3,元大-林園,2023-01-04,003900380031004b
2201,裕隆,3,0,3,元大-林園,2023-01-04,003900380031004b
2368,金像電,4,1,3,元大-林園,2023-01-04,003900380031004b
2409,友達,3,0,3,元大-林園,2023-01-04,003900380031004b
2495,普安,3,0,3,元大-林園,2023-01-04,003900380031004b
2610,華航,5,2,3,元大-林園,2023-01-04,003900380031004b
6477,安集,3,0,3,元大-林園,2023-01-04,003900380031004b
2884,玉山金,3,0,3,元大-林園,2023-01-04,003900380031004b
00679B,元大美債20年,3,0,3,元大-林園,2023-01-04,003900380031004b
2615,萬海,2,0,2,元大-林園,2023-01-04,003900380031004b
2498,宏達電,5,3,2,元大-林園,2023-01-04,003900380031004b
00680L,元大美債20正2,2,0,2,元大-林園,2023-01-04,003900380031004b
1217,愛之味,2,0,2,元大-林園,2023-01-04,003900380031004b
1760,寶齡富錦,2,0,2,元大-林園,2023-01-04,003900380031004b
1533,車王電,2,0,2,元大-林園,2023-01-04,003900380031004b
2002,中鋼,2,0,2,元大-林園,2023-01-04,003900380031004b
2433,互盛電,2,0,2,元大-林園,2023-01-04,003900380031004b
2633,台灣高鐵,2,0,2,元大-林園,2023-01-04,003900380031004b
2886,兆豐金,2,0,2,元大-林園,2023-01-04,003900380031004b
3030,德律,2,0,2,元大-林園,2023-01-04,003900380031004b
6153,嘉聯益,2,0,2,元大-林園,2023-01-04,003900380031004b
6173,信昌電,2,0,2,元大-林園,2023-01-04,003900380031004b
6456,GIS-KY,2,0,2,元大-林園,2023-01-04,003900380031004b
6550,北極星藥業-KY,2,0,2,元大-林園,2023-01-04,003900380031004b
6672,騰輝電子-KY,2,0,2,元大-林園,2023-01-04,003900380031004b
00753L,中信中國50正2,109,66,43,元大-林園,2023-01-05,003900380031004b
3481,群創,36,4,32,元大-林園,2023-01-05,003900380031004b
2367,燿華,30,1,29,元大-林園,2023-01-05,003900380031004b
2002,中鋼,41,20,21,元大-林園,2023-01-05,003900380031004b
8358,金居,21,4,17,元大-林園,2023-01-05,003900380031004b
6133,金橋,19,3,16,元大-林園,2023-01-05,003900380031004b
2029,盛餘,15,0,15,元大-林園,2023-01-05,003900380031004b
3483,力致,13,0,13,元大-林園,2023-01-05,003900380031004b
5014,建錩,13,2,11,元大-林園,2023-01-05,003900380031004b
0056,元大高股息,10,0,10,元大-林園,2023-01-05,003900380031004b
1455,集盛,10,0,10,元大-林園,2023-01-05,003900380031004b
4770,上品,10,0,10,元大-林園,2023-01-05,003900380031004b
6197,佳必琪,10,0,10,元大-林園,2023-01-05,003900380031004b
6282,康舒,10,0,10,元大-林園,2023-01-05,003900380031004b
3037,欣興,10,1,9,元大-林園,2023-01-05,003900380031004b
00772B,中信高評級公司債,8,0,8,元大-林園,2023-01-05,003900380031004b
2324,仁寶,8,0,8,元大-林園,2023-01-05,003900380031004b
3576,聯合再生,7,0,7,元大-林園,2023-01-05,003900380031004b
2402,毅嘉,7,0,7,元大-林園,2023-01-05,003900380031004b
2408,南亞科,12,5,7,元大-林園,2023-01-05,003900380031004b
1417,嘉裕,17,11,6,元大-林園,2023-01-05,003900380031004b
1522,堤維西,6,0,6,元大-林園,2023-01-05,003900380031004b
2314,台揚,6,0,6,元大-林園,2023-01-05,003900380031004b
1513,中興電,11,6,5,元大-林園,2023-01-05,003900380031004b
00919,群益台灣精選高息,5,0,5,元大-林園,2023-01-05,003900380031004b
00651R,復華香港反1,5,0,5,元大-林園,2023-01-05,003900380031004b
1718,中纖,5,0,5,元大-林園,2023-01-05,003900380031004b
2352,佳世達,5,0,5,元大-林園,2023-01-05,003900380031004b
3706,神達,5,0,5,元大-林園,2023-01-05,003900380031004b
3708,上緯投控,5,0,5,元大-林園,2023-01-05,003900380031004b
00631L,元大台灣50正2,4,0,4,元大-林園,2023-01-05,003900380031004b
2231,為升,4,0,4,元大-林園,2023-01-05,003900380031004b
2303,聯電,7,3,4,元大-林園,2023-01-05,003900380031004b
2313,華通,5,1,4,元大-林園,2023-01-05,003900380031004b
2471,資通,5,1,4,元大-林園,2023-01-05,003900380031004b
4968,立積,17,13,4,元大-林園,2023-01-05,003900380031004b
5905,南仁湖,4,0,4,元大-林園,2023-01-05,003900380031004b
8421,旭源,4,0,4,元大-林園,2023-01-05,003900380031004b
8033,雷虎,5,1,4,元大-林園,2023-01-05,003900380031004b
2027,大成鋼,5,2,3,元大-林園,2023-01-05,003900380031004b
00665L,富邦�琤肭磪囓�2,3,0,3,元大-林園,2023-01-05,003900380031004b
1529,樂事綠能,9,6,3,元大-林園,2023-01-05,003900380031004b
1722,台肥,3,0,3,元大-林園,2023-01-05,003900380031004b
2419,仲琦,7,4,3,元大-林園,2023-01-05,003900380031004b
2929,淘帝-KY,4,1,3,元大-林園,2023-01-05,003900380031004b
3207,耀勝,3,0,3,元大-林園,2023-01-05,003900380031004b
3499,環天科,3,0,3,元大-林園,2023-01-05,003900380031004b
3693,營邦,5,2,3,元大-林園,2023-01-05,003900380031004b
3704,合勤控,4,1,3,元大-林園,2023-01-05,003900380031004b
4162,智擎,3,0,3,元大-林園,2023-01-05,003900380031004b
1475,業旺,15,0,15,元大-林園,2023-01-06,003900380031004b
3163,波若威,11,0,11,元大-林園,2023-01-06,003900380031004b
00891,中信關鍵半導體,11,1,10,元大-林園,2023-01-06,003900380031004b
2337,旺宏,11,1,10,元大-林園,2023-01-06,003900380031004b
2929,淘帝-KY,10,0,10,元大-林園,2023-01-06,003900380031004b
4148,全宇生技-KY,10,0,10,元大-林園,2023-01-06,003900380031004b
4114,健喬,14,5,9,元大-林園,2023-01-06,003900380031004b
2402,毅嘉,8,0,8,元大-林園,2023-01-06,003900380031004b
5907,大洋-KY,8,0,8,元大-林園,2023-01-06,003900380031004b
1605,華新,35,29,6,元大-林園,2023-01-06,003900380031004b
8046,南電,10,4,6,元大-林園,2023-01-06,003900380031004b
1304,台聚,6,0,6,元大-林園,2023-01-06,003900380031004b
1752,南光,8,2,6,元大-林園,2023-01-06,003900380031004b
2359,所羅門,7,1,6,元大-林園,2023-01-06,003900380031004b
3141,晶宏,19,13,6,元大-林園,2023-01-06,003900380031004b
4155,訊映,6,0,6,元大-林園,2023-01-06,003900380031004b
1909,榮成,5,0,5,元大-林園,2023-01-06,003900380031004b
1522,堤維西,5,0,5,元大-林園,2023-01-06,003900380031004b
2329,華泰,5,0,5,元大-林園,2023-01-06,003900380031004b
2408,南亞科,5,0,5,元大-林園,2023-01-06,003900380031004b
2605,新興,5,0,5,元大-林園,2023-01-06,003900380031004b
9103,美德醫療-DR,5,0,5,元大-林園,2023-01-06,003900380031004b
1467,南緯,4,0,4,元大-林園,2023-01-06,003900380031004b
3594,磐儀,5,1,4,元大-林園,2023-01-06,003900380031004b
6643,M31,4,0,4,元大-林園,2023-01-06,003900380031004b
8033,雷虎,4,0,4,元大-林園,2023-01-06,003900380031004b
8478,東哥遊艇,5,1,4,元大-林園,2023-01-06,003900380031004b
00878,國泰永續高股息,12,8,4,元大-林園,2023-01-06,003900380031004b
2308,台達電,4,0,4,元大-林園,2023-01-06,003900380031004b
1101,台泥,3,0,3,元大-林園,2023-01-06,003900380031004b
6176,瑞儀,3,0,3,元大-林園,2023-01-06,003900380031004b
2885,元大金,3,0,3,元大-林園,2023-01-06,003900380031004b
2609,陽明,16,13,3,元大-林園,2023-01-06,003900380031004b
00706L,期元大S＆P日圓正2,3,0,3,元大-林園,2023-01-06,003900380031004b
2327,國巨,4,1,3,元大-林園,2023-01-06,003900380031004b
2471,資通,3,0,3,元大-林園,2023-01-06,003900380031004b
2618,長榮航,3,0,3,元大-林園,2023-01-06,003900380031004b
3218,大學光,3,0,3,元大-林園,2023-01-06,003900380031004b
5222,全訊,3,0,3,元大-林園,2023-01-06,003900380031004b
6743,安普新,3,0,3,元大-林園,2023-01-06,003900380031004b
2313,華通,2,0,2,元大-林園,2023-01-06,003900380031004b
6133,金橋,2,0,2,元大-林園,2023-01-06,003900380031004b
2007,燁興,2,0,2,元大-林園,2023-01-06,003900380031004b
1609,大亞,2,0,2,元大-林園,2023-01-06,003900380031004b
00919,群益台灣精選高息,2,0,2,元大-林園,2023-01-06,003900380031004b
2344,華邦電,2,0,2,元大-林園,2023-01-06,003900380031004b
3693,營邦,2,0,2,元大-林園,2023-01-06,003900380031004b
4958,臻鼎-KY,2,0,2,元大-林園,2023-01-06,003900380031004b
6129,普誠,2,0,2,元大-林園,2023-01-06,003900380031004b
6290,良維,2,0,2,元大-林園,2023-01-06,003900380031004b
00632R,元大台灣50反1,130,0,130,元大-林園,2023-01-09,003900380031004b
2344,華邦電,105,1,104,元大-林園,2023-01-09,003900380031004b
00648R,元大S＆P500反1,100,0,100,元大-林園,2023-01-09,003900380031004b
00669R,國泰美國道瓊反1,100,6,94,元大-林園,2023-01-09,003900380031004b
00893,國泰智能電動車,30,0,30,元大-林園,2023-01-09,003900380031004b
00637L,元大滬深300正2,24,0,24,元大-林園,2023-01-09,003900380031004b
2641,正德,20,0,20,元大-林園,2023-01-09,003900380031004b
2484,希華,20,2,18,元大-林園,2023-01-09,003900380031004b
2328,廣宇,14,0,14,元大-林園,2023-01-09,003900380031004b
1316,上曜,10,0,10,元大-林園,2023-01-09,003900380031004b
1455,集盛,10,0,10,元大-林園,2023-01-09,003900380031004b
1709,和益,10,0,10,元大-林園,2023-01-09,003900380031004b
2455,全新,10,0,10,元大-林園,2023-01-09,003900380031004b
6582,申豐,10,0,10,元大-林園,2023-01-09,003900380031004b
6770,力積電,13,3,10,元大-林園,2023-01-09,003900380031004b
00878,國泰永續高股息,9,0,9,元大-林園,2023-01-09,003900380031004b
2002,中鋼,25,16,9,元大-林園,2023-01-09,003900380031004b
6139,亞翔,8,0,8,元大-林園,2023-01-09,003900380031004b
00885,富邦越南,7,0,7,元大-林園,2023-01-09,003900380031004b
2317,鴻海,8,1,7,元大-林園,2023-01-09,003900380031004b
2610,華航,30,23,7,元大-林園,2023-01-09,003900380031004b
2929,淘帝-KY,10,3,7,元大-林園,2023-01-09,003900380031004b
2603,長榮,13,6,7,元大-林園,2023-01-09,003900380031004b
2313,華通,6,0,6,元大-林園,2023-01-09,003900380031004b
3545,敦泰,6,0,6,元大-林園,2023-01-09,003900380031004b
8938,明安,6,0,6,元大-林園,2023-01-09,003900380031004b
3576,聯合再生,5,0,5,元大-林園,2023-01-09,003900380031004b
3058,立德,5,0,5,元大-林園,2023-01-09,003900380031004b
00651R,復華香港反1,5,0,5,元大-林園,2023-01-09,003900380031004b
00650L,復華香港正2,5,0,5,元大-林園,2023-01-09,003900380031004b
3594,磐儀,6,1,5,元大-林園,2023-01-09,003900380031004b
6461,益得,5,0,5,元大-林園,2023-01-09,003900380031004b
3189,景碩,5,0,5,元大-林園,2023-01-09,003900380031004b
8069,元太,8,4,4,元大-林園,2023-01-09,003900380031004b
2412,中華電,6,2,4,元大-林園,2023-01-09,003900380031004b
8928,鉅明,10,6,4,元大-林園,2023-01-09,003900380031004b
1605,華新,26,23,3,元大-林園,2023-01-09,003900380031004b
2034,允強,3,0,3,元大-林園,2023-01-09,003900380031004b
2314,台揚,3,0,3,元大-林園,2023-01-09,003900380031004b
2392,正崴,3,0,3,元大-林園,2023-01-09,003900380031004b
2458,義隆,3,0,3,元大-林園,2023-01-09,003900380031004b
2617,台航,3,0,3,元大-林園,2023-01-09,003900380031004b
3045,台灣大,3,0,3,元大-林園,2023-01-09,003900380031004b
3163,波若威,3,0,3,元大-林園,2023-01-09,003900380031004b
4142,國光生,3,0,3,元大-林園,2023-01-09,003900380031004b
8050,廣積,3,0,3,元大-林園,2023-01-09,003900380031004b
2208,台船,2,0,2,元大-林園,2023-01-09,003900380031004b
00753L,中信中國50正2,187,185,2,元大-林園,2023-01-09,003900380031004b
00670L,富邦NASDAQ正2,2,0,2,元大-林園,2023-01-09,003900380031004b
2201,裕隆,8,6,2,元大-林園,2023-01-09,003900380031004b
5475,德宏,30,0,30,元大-林園,2023-01-10,003900380031004b
00885,富邦越南,16,0,16,元大-林園,2023-01-10,003900380031004b
00753L,中信中國50正2,192,177,15,元大-林園,2023-01-10,003900380031004b
3682,亞太電,15,0,15,元大-林園,2023-01-10,003900380031004b
1101,台泥,14,0,14,元大-林園,2023-01-10,003900380031004b
1524,耿鼎,10,0,10,元大-林園,2023-01-10,003900380031004b
1313,聯成,10,0,10,元大-林園,2023-01-10,003900380031004b
1312,國喬,10,0,10,元大-林園,2023-01-10,003900380031004b
2929,淘帝-KY,10,0,10,元大-林園,2023-01-10,003900380031004b
4566,時碩工業,12,2,10,元大-林園,2023-01-10,003900380031004b
8928,鉅明,12,2,10,元大-林園,2023-01-10,003900380031004b
4714,永捷,8,0,8,元大-林園,2023-01-10,003900380031004b
00878,國泰永續高股息,8,0,8,元大-林園,2023-01-10,003900380031004b
00701,國泰股利精選30,7,0,7,元大-林園,2023-01-10,003900380031004b
00632R,元大台灣50反1,6,0,6,元大-林園,2023-01-10,003900380031004b
00715L,期街口布蘭特正2,6,0,6,元大-林園,2023-01-10,003900380031004b
00673R,期元大S＆P原油反1,6,0,6,元大-林園,2023-01-10,003900380031004b
1304,台聚,6,0,6,元大-林園,2023-01-10,003900380031004b
1309,台達化,5,0,5,元大-林園,2023-01-10,003900380031004b
1701,中化,15,10,5,元大-林園,2023-01-10,003900380031004b
2009,第一銅,5,0,5,元大-林園,2023-01-10,003900380031004b
2367,燿華,5,0,5,元大-林園,2023-01-10,003900380031004b
2634,漢翔,5,0,5,元大-林園,2023-01-10,003900380031004b
3013,晟銘電,5,0,5,元大-林園,2023-01-10,003900380031004b
3624,光頡,5,0,5,元大-林園,2023-01-10,003900380031004b
4121,優盛,5,0,5,元大-林園,2023-01-10,003900380031004b
6143,振曜,5,0,5,元大-林園,2023-01-10,003900380031004b
8049,晶采,5,1,4,元大-林園,2023-01-10,003900380031004b
5880,合庫金,4,0,4,元大-林園,2023-01-10,003900380031004b
8249,菱光,4,0,4,元大-林園,2023-01-10,003900380031004b
2313,華通,4,1,3,元大-林園,2023-01-10,003900380031004b
2412,中華電,3,0,3,元大-林園,2023-01-10,003900380031004b
2615,萬海,7,4,3,元大-林園,2023-01-10,003900380031004b
00680L,元大美債20正2,3,0,3,元大-林園,2023-01-10,003900380031004b
1612,宏泰,3,0,3,元大-林園,2023-01-10,003900380031004b
2880,華南金,3,0,3,元大-林園,2023-01-10,003900380031004b
5469,瀚宇博,3,0,3,元大-林園,2023-01-10,003900380031004b
8046,南電,3,0,3,元大-林園,2023-01-10,003900380031004b
8222,寶一,5,2,3,元大-林園,2023-01-10,003900380031004b
8358,金居,11,8,3,元大-林園,2023-01-10,003900380031004b
6472,保瑞,6,4,2,元大-林園,2023-01-10,003900380031004b
6589,台康生技,4,2,2,元大-林園,2023-01-10,003900380031004b
00687B,國泰20年美債,2,0,2,元大-林園,2023-01-10,003900380031004b
00720B,元大投資級公司債,2,0,2,元大-林園,2023-01-10,003900380031004b
1305,華夏,3,1,2,元大-林園,2023-01-10,003900380031004b
00919,群益台灣精選高息,2,0,2,元大-林園,2023-01-10,003900380031004b
1443,立益物流,3,1,2,元大-林園,2023-01-10,003900380031004b
1752,南光,3,1,2,元大-林園,2023-01-10,003900380031004b
2014,中鴻,2,0,2,元大-林園,2023-01-10,003900380031004b
2301,光寶科,3,1,2,元大-林園,2023-01-10,003900380031004b
3029,零壹,25,0,25,元大-林園,2023-01-11,003900380031004b
4157,太景*-KY,20,0,20,元大-林園,2023-01-11,003900380031004b
9945,潤泰新,20,0,20,元大-林園,2023-01-11,003900380031004b
00878,國泰永續高股息,17,0,17,元大-林園,2023-01-11,003900380031004b
4979,華星光,17,1,16,元大-林園,2023-01-11,003900380031004b
2610,華航,19,6,13,元大-林園,2023-01-11,003900380031004b
2618,長榮航,13,1,12,元大-林園,2023-01-11,003900380031004b
3714,富采,12,1,11,元大-林園,2023-01-11,003900380031004b
2617,台航,10,0,10,元大-林園,2023-01-11,003900380031004b
2867,三商壽,10,0,10,元大-林園,2023-01-11,003900380031004b
2002,中鋼,10,1,9,元大-林園,2023-01-11,003900380031004b
2412,中華電,9,0,9,元大-林園,2023-01-11,003900380031004b
6533,晶心科,9,0,9,元大-林園,2023-01-11,003900380031004b
6770,力積電,11,3,8,元大-林園,2023-01-11,003900380031004b
2834,臺企銀,13,5,8,元大-林園,2023-01-11,003900380031004b
3252,海灣,10,2,8,元大-林園,2023-01-11,003900380031004b
2881,富邦金,9,2,7,元大-林園,2023-01-11,003900380031004b
2457,飛宏,7,0,7,元大-林園,2023-01-11,003900380031004b
0056,元大高股息,8,2,6,元大-林園,2023-01-11,003900380031004b
1605,華新,11,5,6,元大-林園,2023-01-11,003900380031004b
1612,宏泰,6,0,6,元大-林園,2023-01-11,003900380031004b
2324,仁寶,6,0,6,元大-林園,2023-01-11,003900380031004b
2495,普安,6,0,6,元大-林園,2023-01-11,003900380031004b
2916,滿心,6,0,6,元大-林園,2023-01-11,003900380031004b
4142,國光生,6,0,6,元大-林園,2023-01-11,003900380031004b
00680L,元大美債20正2,6,1,5,元大-林園,2023-01-11,003900380031004b
2890,永豐金,5,0,5,元大-林園,2023-01-11,003900380031004b
2897,王道銀行,5,0,5,元大-林園,2023-01-11,003900380031004b
3265,台星科,6,1,5,元大-林園,2023-01-11,003900380031004b
5258,虹堡,7,2,5,元大-林園,2023-01-11,003900380031004b
6443,元晶,5,0,5,元大-林園,2023-01-11,003900380031004b
8043,蜜望實,5,0,5,元大-林園,2023-01-11,003900380031004b
2884,玉山金,5,0,5,元大-林園,2023-01-11,003900380031004b
6202,盛群,4,0,4,元大-林園,2023-01-11,003900380031004b
6265,方土昶,4,0,4,元大-林園,2023-01-11,003900380031004b
2886,兆豐金,3,0,3,元大-林園,2023-01-11,003900380031004b
2313,華通,4,1,3,元大-林園,2023-01-11,003900380031004b
2880,華南金,3,0,3,元大-林園,2023-01-11,003900380031004b
00673R,期元大S＆P原油反1,3,0,3,元大-林園,2023-01-11,003900380031004b
2402,毅嘉,3,0,3,元大-林園,2023-01-11,003900380031004b
2637,慧洋-KY,3,0,3,元大-林園,2023-01-11,003900380031004b
6182,合晶,3,0,3,元大-林園,2023-01-11,003900380031004b
6191,精成科,3,0,3,元大-林園,2023-01-11,003900380031004b
8213,志超,3,0,3,元大-林園,2023-01-11,003900380031004b
8928,鉅明,7,4,3,元大-林園,2023-01-11,003900380031004b
2382,廣達,2,0,2,元大-林園,2023-01-11,003900380031004b
2317,鴻海,4,2,2,元大-林園,2023-01-11,003900380031004b
5347,世界,3,1,2,元大-林園,2023-01-11,003900380031004b
00701,國泰股利精選30,2,0,2,元大-林園,2023-01-11,003900380031004b
00753L,中信中國50正2,175,173,2,元大-林園,2023-01-11,003900380031004b
2449,京元電子,50,0,50,元大-林園,2023-01-12,003900380031004b
00673R,期元大S＆P原油反1,46,0,46,元大-林園,2023-01-12,003900380031004b
00632R,元大台灣50反1,24,0,24,元大-林園,2023-01-12,003900380031004b
2618,長榮航,22,3,19,元大-林園,2023-01-12,003900380031004b
6233,旺玖,11,0,11,元大-林園,2023-01-12,003900380031004b
00651R,復華香港反1,10,0,10,元大-林園,2023-01-12,003900380031004b
00637L,元大滬深300正2,10,0,10,元大-林園,2023-01-12,003900380031004b
2495,普安,10,0,10,元大-林園,2023-01-12,003900380031004b
2729,瓦城,10,1,9,元大-林園,2023-01-12,003900380031004b
2897,王道銀行,10,1,9,元大-林園,2023-01-12,003900380031004b
1101,台泥,12,5,7,元大-林園,2023-01-12,003900380031004b
2880,華南金,6,0,6,元大-林園,2023-01-12,003900380031004b
6122,擎邦,6,0,6,元大-林園,2023-01-12,003900380031004b
2641,正德,5,0,5,元大-林園,2023-01-12,003900380031004b
00907,永豐優息存股,5,0,5,元大-林園,2023-01-12,003900380031004b
1608,華榮,5,0,5,元大-林園,2023-01-12,003900380031004b
1709,和益,5,0,5,元大-林園,2023-01-12,003900380031004b
2033,佳大,5,0,5,元大-林園,2023-01-12,003900380031004b
4162,智擎,5,0,5,元大-林園,2023-01-12,003900380031004b
2892,第一金,5,1,4,元大-林園,2023-01-12,003900380031004b
2027,大成鋼,23,19,4,元大-林園,2023-01-12,003900380031004b
1513,中興電,35,31,4,元大-林園,2023-01-12,003900380031004b
1308,亞聚,5,1,4,元大-林園,2023-01-12,003900380031004b
00892,富邦台灣半導體,4,0,4,元大-林園,2023-01-12,003900380031004b
3265,台星科,4,0,4,元大-林園,2023-01-12,003900380031004b
4979,華星光,7,3,4,元大-林園,2023-01-12,003900380031004b
6191,精成科,4,0,4,元大-林園,2023-01-12,003900380031004b
8150,南茂,4,0,4,元大-林園,2023-01-12,003900380031004b
2002,中鋼,17,13,4,元大-林園,2023-01-12,003900380031004b
4743,合一,3,0,3,元大-林園,2023-01-12,003900380031004b
0056,元大高股息,8,5,3,元大-林園,2023-01-12,003900380031004b
1584,精剛,4,1,3,元大-林園,2023-01-12,003900380031004b
1616,億泰,3,0,3,元大-林園,2023-01-12,003900380031004b
2009,第一銅,16,13,3,元大-林園,2023-01-12,003900380031004b
2915,潤泰全,3,0,3,元大-林園,2023-01-12,003900380031004b
3059,華晶科,3,0,3,元大-林園,2023-01-12,003900380031004b
6104,創惟,4,1,3,元大-林園,2023-01-12,003900380031004b
6173,信昌電,3,0,3,元大-林園,2023-01-12,003900380031004b
8478,東哥遊艇,3,0,3,元大-林園,2023-01-12,003900380031004b
1795,美時,3,0,3,元大-林園,2023-01-12,003900380031004b
0050,元大台灣50,3,1,2,元大-林園,2023-01-12,003900380031004b
2609,陽明,8,6,2,元大-林園,2023-01-12,003900380031004b
2308,台達電,2,0,2,元大-林園,2023-01-12,003900380031004b
00752,中信中國50,2,0,2,元大-林園,2023-01-12,003900380031004b
00701,國泰股利精選30,2,0,2,元大-林園,2023-01-12,003900380031004b
00919,群益台灣精選高息,2,0,2,元大-林園,2023-01-12,003900380031004b
1442,名軒,2,0,2,元大-林園,2023-01-12,003900380031004b
2032,新鋼,6,4,2,元大-林園,2023-01-12,003900380031004b
2388,威盛,8,6,2,元大-林園,2023-01-12,003900380031004b
2601,益航,2,0,2,元大-林園,2023-01-12,003900380031004b
3013,晟銘電,50,0,50,元大-林園,2023-01-13,003900380031004b
00770,國泰北美科技,40,1,39,元大-林園,2023-01-13,003900380031004b
2014,中鴻,31,3,28,元大-林園,2023-01-13,003900380031004b
2465,麗臺,25,3,22,元大-林園,2023-01-13,003900380031004b
2107,厚生,20,0,20,元大-林園,2023-01-13,003900380031004b
