Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
00676R,富邦臺灣加權反1,130,0,130,土銀-白河,2023-01-03,0031003000330043
2617,台航,20,0,20,土銀-白河,2023-01-03,0031003000330043
1310,台苯,15,0,15,土銀-白河,2023-01-03,0031003000330043
1325,恆大,12,0,12,土銀-白河,2023-01-03,0031003000330043
2402,毅嘉,10,0,10,土銀-白河,2023-01-03,0031003000330043
4162,智擎,10,0,10,土銀-白河,2023-01-03,0031003000330043
4931,新盛力,10,0,10,土銀-白河,2023-01-03,0031003000330043
2317,鴻海,8,0,8,土銀-白河,2023-01-03,0031003000330043
2610,華航,9,1,8,土銀-白河,2023-01-03,0031003000330043
00637L,元大滬深300正2,7,0,7,土銀-白河,2023-01-03,0031003000330043
2609,陽明,8,1,7,土銀-白河,2023-01-03,0031003000330043
2382,廣達,6,0,6,土銀-白河,2023-01-03,0031003000330043
1701,中化,10,5,5,土銀-白河,2023-01-03,0031003000330043
00878,國泰永續高股息,6,1,5,土銀-白河,2023-01-03,0031003000330043
3013,晟銘電,5,0,5,土銀-白河,2023-01-03,0031003000330043
1605,華新,21,17,4,土銀-白河,2023-01-03,0031003000330043
3162,精確,4,0,4,土銀-白河,2023-01-03,0031003000330043
2615,萬海,3,0,3,土銀-白河,2023-01-03,0031003000330043
2618,長榮航,8,5,3,土銀-白河,2023-01-03,0031003000330043
4746,台耀,4,1,3,土銀-白河,2023-01-03,0031003000330043
00902,中信電池及儲能,2,0,2,土銀-白河,2023-01-03,0031003000330043
1229,聯華,2,0,2,土銀-白河,2023-01-03,0031003000330043
2231,為升,2,0,2,土銀-白河,2023-01-03,0031003000330043
2376,技嘉,2,0,2,土銀-白河,2023-01-03,0031003000330043
2605,新興,2,0,2,土銀-白河,2023-01-03,0031003000330043
2636,台驊控股,2,0,2,土銀-白河,2023-01-03,0031003000330043
2884,玉山金,2,0,2,土銀-白河,2023-01-03,0031003000330043
2891,中信金,2,0,2,土銀-白河,2023-01-03,0031003000330043
3024,憶聲,2,0,2,土銀-白河,2023-01-03,0031003000330043
3715,定穎投控,2,0,2,土銀-白河,2023-01-03,0031003000330043
6153,嘉聯益,2,0,2,土銀-白河,2023-01-03,0031003000330043
6180,橘子,2,0,2,土銀-白河,2023-01-03,0031003000330043
8255,朋程,2,0,2,土銀-白河,2023-01-03,0031003000330043
2890,永豐金,1,0,1,土銀-白河,2023-01-03,0031003000330043
2892,第一金,1,0,1,土銀-白河,2023-01-03,0031003000330043
2421,建準,1,0,1,土銀-白河,2023-01-03,0031003000330043
1722,台肥,1,0,1,土銀-白河,2023-01-03,0031003000330043
1720,生達,1,0,1,土銀-白河,2023-01-03,0031003000330043
006208,富邦台50,2,1,1,土銀-白河,2023-01-03,0031003000330043
0056,元大高股息,1,0,1,土銀-白河,2023-01-03,0031003000330043
2492,華新科,1,0,1,土銀-白河,2023-01-03,0031003000330043
2542,興富發,1,0,1,土銀-白河,2023-01-03,0031003000330043
2603,長榮,3,2,1,土銀-白河,2023-01-03,0031003000330043
2880,華南金,1,0,1,土銀-白河,2023-01-03,0031003000330043
4770,上品,1,0,1,土銀-白河,2023-01-03,0031003000330043
5347,世界,1,0,1,土銀-白河,2023-01-03,0031003000330043
5880,合庫金,1,0,1,土銀-白河,2023-01-03,0031003000330043
6187,萬潤,1,0,1,土銀-白河,2023-01-03,0031003000330043
6505,台塑化,1,0,1,土銀-白河,2023-01-03,0031003000330043
6525,捷敏-KY,1,0,1,土銀-白河,2023-01-03,0031003000330043
00679B,元大美債20年,45,0,45,土銀-白河,2023-01-04,0031003000330043
6244,茂迪,30,0,30,土銀-白河,2023-01-04,0031003000330043
1605,華新,61,37,24,土銀-白河,2023-01-04,0031003000330043
00893,國泰智能電動車,20,0,20,土銀-白河,2023-01-04,0031003000330043
00642U,期元大S＆P石油,20,0,20,土銀-白河,2023-01-04,0031003000330043
2609,陽明,23,6,17,土銀-白河,2023-01-04,0031003000330043
6104,創惟,15,3,12,土銀-白河,2023-01-04,0031003000330043
2485,兆赫,10,0,10,土銀-白河,2023-01-04,0031003000330043
2617,台航,10,0,10,土銀-白河,2023-01-04,0031003000330043
4931,新盛力,20,10,10,土銀-白河,2023-01-04,0031003000330043
2615,萬海,10,2,8,土銀-白河,2023-01-04,0031003000330043
2317,鴻海,7,0,7,土銀-白河,2023-01-04,0031003000330043
2614,東森,7,0,7,土銀-白河,2023-01-04,0031003000330043
4114,健喬,6,0,6,土銀-白河,2023-01-04,0031003000330043
4979,華星光,6,0,6,土銀-白河,2023-01-04,0031003000330043
00773B,中信優先金融債,5,0,5,土銀-白河,2023-01-04,0031003000330043
00772B,中信高評級公司債,5,0,5,土銀-白河,2023-01-04,0031003000330043
1701,中化,5,0,5,土銀-白河,2023-01-04,0031003000330043
2606,裕民,5,0,5,土銀-白河,2023-01-04,0031003000330043
2610,華航,10,5,5,土銀-白河,2023-01-04,0031003000330043
3321,同泰,5,0,5,土銀-白河,2023-01-04,0031003000330043
4904,遠傳,5,0,5,土銀-白河,2023-01-04,0031003000330043
5309,系統電,5,0,5,土銀-白河,2023-01-04,0031003000330043
1752,南光,14,10,4,土銀-白河,2023-01-04,0031003000330043
2498,宏達電,15,11,4,土銀-白河,2023-01-04,0031003000330043
5608,四維航,5,1,4,土銀-白河,2023-01-04,0031003000330043
6415,矽力*-KY,4,0,4,土銀-白河,2023-01-04,0031003000330043
2368,金像電,4,1,3,土銀-白河,2023-01-04,0031003000330043
00882,中信中國高股息,3,0,3,土銀-白河,2023-01-04,0031003000330043
2603,長榮,2,0,2,土銀-白河,2023-01-04,0031003000330043
00680L,元大美債20正2,2,0,2,土銀-白河,2023-01-04,0031003000330043
1444,力麗,2,0,2,土銀-白河,2023-01-04,0031003000330043
00725B,國泰投資級公司債,2,0,2,土銀-白河,2023-01-04,0031003000330043
00715L,期街口布蘭特正2,2,0,2,土銀-白河,2023-01-04,0031003000330043
3025,星通,2,0,2,土銀-白河,2023-01-04,0031003000330043
3454,晶睿,2,0,2,土銀-白河,2023-01-04,0031003000330043
3694,海華,5,3,2,土銀-白河,2023-01-04,0031003000330043
4736,泰博,2,0,2,土銀-白河,2023-01-04,0031003000330043
6111,大宇資,5,3,2,土銀-白河,2023-01-04,0031003000330043
6153,嘉聯益,2,0,2,土銀-白河,2023-01-04,0031003000330043
8069,元太,2,1,1,土銀-白河,2023-01-04,0031003000330043
2421,建準,1,0,1,土銀-白河,2023-01-04,0031003000330043
2388,威盛,3,2,1,土銀-白河,2023-01-04,0031003000330043
1909,榮成,1,0,1,土銀-白河,2023-01-04,0031003000330043
00701,國泰股利精選30,1,0,1,土銀-白河,2023-01-04,0031003000330043
006208,富邦台50,1,0,1,土銀-白河,2023-01-04,0031003000330043
0056,元大高股息,1,0,1,土銀-白河,2023-01-04,0031003000330043
1229,聯華,1,0,1,土銀-白河,2023-01-04,0031003000330043
2882,國泰金,3,2,1,土銀-白河,2023-01-04,0031003000330043
2884,玉山金,1,0,1,土銀-白河,2023-01-04,0031003000330043
8033,雷虎,20,1,19,土銀-白河,2023-01-05,0031003000330043
2303,聯電,20,3,17,土銀-白河,2023-01-05,0031003000330043
3024,憶聲,15,0,15,土銀-白河,2023-01-05,0031003000330043
6104,創惟,20,7,13,土銀-白河,2023-01-05,0031003000330043
1513,中興電,12,0,12,土銀-白河,2023-01-05,0031003000330043
6285,啟��,11,0,11,土銀-白河,2023-01-05,0031003000330043
1444,力麗,10,0,10,土銀-白河,2023-01-05,0031003000330043
1609,大亞,9,0,9,土銀-白河,2023-01-05,0031003000330043
2618,長榮航,9,0,9,土銀-白河,2023-01-05,0031003000330043
4155,訊映,10,1,9,土銀-白河,2023-01-05,0031003000330043
2317,鴻海,7,0,7,土銀-白河,2023-01-05,0031003000330043
2324,仁寶,5,0,5,土銀-白河,2023-01-05,0031003000330043
1584,精剛,5,0,5,土銀-白河,2023-01-05,0031003000330043
1906,寶隆,5,0,5,土銀-白河,2023-01-05,0031003000330043
3033,威健,5,0,5,土銀-白河,2023-01-05,0031003000330043
4167,松瑞藥,5,0,5,土銀-白河,2023-01-05,0031003000330043
5521,工信,5,0,5,土銀-白河,2023-01-05,0031003000330043
2009,第一銅,4,0,4,土銀-白河,2023-01-05,0031003000330043
2504,國產,4,0,4,土銀-白河,2023-01-05,0031003000330043
2610,華航,4,0,4,土銀-白河,2023-01-05,0031003000330043
3558,神準,4,0,4,土銀-白河,2023-01-05,0031003000330043
0056,元大高股息,3,0,3,土銀-白河,2023-01-05,0031003000330043
2034,允強,3,0,3,土銀-白河,2023-01-05,0031003000330043
2454,聯發科,3,0,3,土銀-白河,2023-01-05,0031003000330043
2812,台中銀,3,0,3,土銀-白河,2023-01-05,0031003000330043
4114,健喬,3,0,3,土銀-白河,2023-01-05,0031003000330043
4746,台耀,4,1,3,土銀-白河,2023-01-05,0031003000330043
4979,華星光,5,2,3,土銀-白河,2023-01-05,0031003000330043
6443,元晶,3,0,3,土銀-白河,2023-01-05,0031003000330043
2027,大成鋼,2,0,2,土銀-白河,2023-01-05,0031003000330043
1722,台肥,2,0,2,土銀-白河,2023-01-05,0031003000330043
1909,榮成,3,1,2,土銀-白河,2023-01-05,0031003000330043
00715L,期街口布蘭特正2,5,3,2,土銀-白河,2023-01-05,0031003000330043
2399,映泰,2,0,2,土銀-白河,2023-01-05,0031003000330043
2419,仲琦,3,1,2,土銀-白河,2023-01-05,0031003000330043
2633,台灣高鐵,2,0,2,土銀-白河,2023-01-05,0031003000330043
3025,星通,2,0,2,土銀-白河,2023-01-05,0031003000330043
3037,欣興,3,1,2,土銀-白河,2023-01-05,0031003000330043
3454,晶睿,2,0,2,土銀-白河,2023-01-05,0031003000330043
3508,位速,2,0,2,土銀-白河,2023-01-05,0031003000330043
3704,合勤控,22,20,2,土銀-白河,2023-01-05,0031003000330043
4931,新盛力,2,0,2,土銀-白河,2023-01-05,0031003000330043
5371,中光電,2,0,2,土銀-白河,2023-01-05,0031003000330043
6111,大宇資,17,15,2,土銀-白河,2023-01-05,0031003000330043
6741,91APP*-KY,2,0,2,土銀-白河,2023-01-05,0031003000330043
8933,愛地雅,2,0,2,土銀-白河,2023-01-05,0031003000330043
9940,信義,2,0,2,土銀-白河,2023-01-05,0031003000330043
1342,八貫,1,0,1,土銀-白河,2023-01-05,0031003000330043
1305,華夏,1,0,1,土銀-白河,2023-01-05,0031003000330043
00881,國泰台灣5G+,1,0,1,土銀-白河,2023-01-05,0031003000330043
1442,名軒,100,0,100,土銀-白河,2023-01-06,0031003000330043
5608,四維航,55,1,54,土銀-白河,2023-01-06,0031003000330043
1752,南光,23,3,20,土銀-白河,2023-01-06,0031003000330043
2867,三商壽,14,0,14,土銀-白河,2023-01-06,0031003000330043
5353,台林,22,8,14,土銀-白河,2023-01-06,0031003000330043
1909,榮成,10,0,10,土銀-白河,2023-01-06,0031003000330043
1444,力麗,10,0,10,土銀-白河,2023-01-06,0031003000330043
2617,台航,10,0,10,土銀-白河,2023-01-06,0031003000330043
6109,亞元,8,0,8,土銀-白河,2023-01-06,0031003000330043
00670L,富邦NASDAQ正2,6,0,6,土銀-白河,2023-01-06,0031003000330043
5371,中光電,12,6,6,土銀-白河,2023-01-06,0031003000330043
2634,漢翔,5,0,5,土銀-白河,2023-01-06,0031003000330043
3162,精確,4,0,4,土銀-白河,2023-01-06,0031003000330043
3707,漢磊,4,0,4,土銀-白河,2023-01-06,0031003000330043
6234,高僑,4,0,4,土銀-白河,2023-01-06,0031003000330043
2436,偉詮電,5,2,3,土銀-白河,2023-01-06,0031003000330043
2330,台積電,3,0,3,土銀-白河,2023-01-06,0031003000330043
1609,大亞,3,0,3,土銀-白河,2023-01-06,0031003000330043
0056,元大高股息,4,1,3,土銀-白河,2023-01-06,0031003000330043
2614,東森,3,0,3,土銀-白河,2023-01-06,0031003000330043
6781,AES-KY,3,0,3,土銀-白河,2023-01-06,0031003000330043
2603,長榮,2,0,2,土銀-白河,2023-01-06,0031003000330043
1229,聯華,2,0,2,土銀-白河,2023-01-06,0031003000330043
00882,中信中國高股息,2,0,2,土銀-白河,2023-01-06,0031003000330043
006208,富邦台50,2,0,2,土銀-白河,2023-01-06,0031003000330043
2317,鴻海,2,0,2,土銀-白河,2023-01-06,0031003000330043
2034,允強,2,0,2,土銀-白河,2023-01-06,0031003000330043
2609,陽明,2,0,2,土銀-白河,2023-01-06,0031003000330043
2809,京城銀,2,0,2,土銀-白河,2023-01-06,0031003000330043
3252,海灣,2,0,2,土銀-白河,2023-01-06,0031003000330043
4155,訊映,2,0,2,土銀-白河,2023-01-06,0031003000330043
4167,松瑞藥,7,5,2,土銀-白河,2023-01-06,0031003000330043
6180,橘子,2,0,2,土銀-白河,2023-01-06,0031003000330043
6547,高端疫苗,2,0,2,土銀-白河,2023-01-06,0031003000330043
6550,北極星藥業-KY,3,1,2,土銀-白河,2023-01-06,0031003000330043
6582,申豐,2,0,2,土銀-白河,2023-01-06,0031003000330043
8171,天宇,5,3,2,土銀-白河,2023-01-06,0031003000330043
8996,高力,2,0,2,土銀-白河,2023-01-06,0031003000330043
9941,裕融,2,0,2,土銀-白河,2023-01-06,0031003000330043
2002,中鋼,1,0,1,土銀-白河,2023-01-06,0031003000330043
6150,撼訊,1,0,1,土銀-白河,2023-01-06,0031003000330043
2393,億光,1,0,1,土銀-白河,2023-01-06,0031003000330043
2327,國巨,1,0,1,土銀-白河,2023-01-06,0031003000330043
1712,興農,1,0,1,土銀-白河,2023-01-06,0031003000330043
00646,元大S＆P500,1,0,1,土銀-白河,2023-01-06,0031003000330043
00720B,元大投資級公司債,1,0,1,土銀-白河,2023-01-06,0031003000330043
2616,山隆,1,0,1,土銀-白河,2023-01-06,0031003000330043
2736,富野,1,0,1,土銀-白河,2023-01-06,0031003000330043
3430,奇鈦科,1,0,1,土銀-白河,2023-01-06,0031003000330043
3443,創意,1,0,1,土銀-白河,2023-01-06,0031003000330043
6770,力積電,42,0,42,土銀-白河,2023-01-09,0031003000330043
00664R,國泰臺灣加權反1,30,0,30,土銀-白河,2023-01-09,0031003000330043
2201,裕隆,26,15,11,土銀-白河,2023-01-09,0031003000330043
2610,華航,17,6,11,土銀-白河,2023-01-09,0031003000330043
1815,富喬,10,0,10,土銀-白河,2023-01-09,0031003000330043
2515,中工,10,0,10,土銀-白河,2023-01-09,0031003000330043
3022,威強電,10,0,10,土銀-白河,2023-01-09,0031003000330043
1519,華城,7,0,7,土銀-白河,2023-01-09,0031003000330043
8033,雷虎,7,0,7,土銀-白河,2023-01-09,0031003000330043
3083,網龍,6,0,6,土銀-白河,2023-01-09,0031003000330043
9938,百和,6,0,6,土銀-白河,2023-01-09,0031003000330043
00720B,元大投資級公司債,5,0,5,土銀-白河,2023-01-09,0031003000330043
3027,盛達,5,0,5,土銀-白河,2023-01-09,0031003000330043
5388,中磊,5,0,5,土銀-白河,2023-01-09,0031003000330043
6005,群益證,5,0,5,土銀-白河,2023-01-09,0031003000330043
00632R,元大台灣50反1,4,0,4,土銀-白河,2023-01-09,0031003000330043
