Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
00632R,元大台灣50反1,1261,41,1220,大昌-新竹,2023-01-03,6463
6116,彩晶,30,0,30,大昌-新竹,2023-01-03,6463
00633L,富邦上証正2,20,0,20,大昌-新竹,2023-01-03,6463
4167,松瑞藥,23,3,20,大昌-新竹,2023-01-03,6463
4129,聯合,15,0,15,大昌-新竹,2023-01-03,6463
00878,國泰永續高股息,26,13,13,大昌-新竹,2023-01-03,6463
1504,東元,10,0,10,大昌-新竹,2023-01-03,6463
00637L,元大滬深300正2,12,2,10,大昌-新竹,2023-01-03,6463
2891,中信金,20,10,10,大昌-新竹,2023-01-03,6463
4804,大略-KY,10,0,10,大昌-新竹,2023-01-03,6463
1605,華新,14,5,9,大昌-新竹,2023-01-03,6463
2017,官田鋼,8,0,8,大昌-新竹,2023-01-03,6463
4402,郡都開發,10,2,8,大昌-新竹,2023-01-03,6463
1802,台玻,15,8,7,大昌-新竹,2023-01-03,6463
2609,陽明,33,26,7,大昌-新竹,2023-01-03,6463
00715L,期街口布蘭特正2,10,4,6,大昌-新竹,2023-01-03,6463
8933,愛地雅,6,0,6,大昌-新竹,2023-01-03,6463
2889,國票金,9,4,5,大昌-新竹,2023-01-03,6463
5284,jpp-KY,6,1,5,大昌-新竹,2023-01-03,6463
00680L,元大美債20正2,4,0,4,大昌-新竹,2023-01-03,6463
1608,華榮,4,0,4,大昌-新竹,2023-01-03,6463
2031,新光鋼,4,0,4,大昌-新竹,2023-01-03,6463
2338,光罩,8,4,4,大昌-新竹,2023-01-03,6463
2615,萬海,10,6,4,大昌-新竹,2023-01-03,6463
3443,創意,5,1,4,大昌-新竹,2023-01-03,6463
4162,智擎,5,1,4,大昌-新竹,2023-01-03,6463
4979,華星光,4,0,4,大昌-新竹,2023-01-03,6463
6235,華孚,4,0,4,大昌-新竹,2023-01-03,6463
8072,陞泰,4,0,4,大昌-新竹,2023-01-03,6463
2317,鴻海,15,12,3,大昌-新竹,2023-01-03,6463
3037,欣興,5,2,3,大昌-新竹,2023-01-03,6463
1732,毛寶,3,0,3,大昌-新竹,2023-01-03,6463
2425,承啟,3,0,3,大昌-新竹,2023-01-03,6463
2450,神腦,3,0,3,大昌-新竹,2023-01-03,6463
2885,元大金,3,0,3,大昌-新竹,2023-01-03,6463
3494,誠研,3,0,3,大昌-新竹,2023-01-03,6463
4566,時碩工業,3,0,3,大昌-新竹,2023-01-03,6463
4768,晶呈科技,4,1,3,大昌-新竹,2023-01-03,6463
5309,系統電,3,0,3,大昌-新竹,2023-01-03,6463
5880,合庫金,3,0,3,大昌-新竹,2023-01-03,6463
8110,華東,3,0,3,大昌-新竹,2023-01-03,6463
8171,天宇,11,8,3,大昌-新竹,2023-01-03,6463
1513,中興電,16,13,3,大昌-新竹,2023-01-03,6463
1524,耿鼎,2,0,2,大昌-新竹,2023-01-03,6463
00665L,富邦�琤肭磪囓�2,2,0,2,大昌-新竹,2023-01-03,6463
1313,聯成,2,0,2,大昌-新竹,2023-01-03,6463
1229,聯華,2,0,2,大昌-新竹,2023-01-03,6463
00701,國泰股利精選30,2,0,2,大昌-新竹,2023-01-03,6463
1215,卜蜂,2,0,2,大昌-新竹,2023-01-03,6463
2201,裕隆,4,2,2,大昌-新竹,2023-01-03,6463
3545,敦泰,42,0,42,大昌-新竹,2023-01-04,6463
00706L,期元大S＆P日圓正2,29,0,29,大昌-新竹,2023-01-04,6463
00900,富邦特選高股息30,28,0,28,大昌-新竹,2023-01-04,6463
00878,國泰永續高股息,30,5,25,大昌-新竹,2023-01-04,6463
2331,精英,21,0,21,大昌-新竹,2023-01-04,6463
8050,廣積,20,0,20,大昌-新竹,2023-01-04,6463
00715L,期街口布蘭特正2,16,0,16,大昌-新竹,2023-01-04,6463
2641,正德,15,0,15,大昌-新竹,2023-01-04,6463
2317,鴻海,17,2,15,大昌-新竹,2023-01-04,6463
2603,長榮,24,10,14,大昌-新竹,2023-01-04,6463
00642U,期元大S＆P石油,12,0,12,大昌-新竹,2023-01-04,6463
2201,裕隆,14,2,12,大昌-新竹,2023-01-04,6463
2465,麗臺,19,7,12,大昌-新竹,2023-01-04,6463
9103,美德醫療-DR,20,8,12,大昌-新竹,2023-01-04,6463
2330,台積電,13,1,12,大昌-新竹,2023-01-04,6463
00632R,元大台灣50反1,20,10,10,大昌-新竹,2023-01-04,6463
1467,南緯,10,0,10,大昌-新竹,2023-01-04,6463
2637,慧洋-KY,9,0,9,大昌-新竹,2023-01-04,6463
2884,玉山金,9,0,9,大昌-新竹,2023-01-04,6463
5284,jpp-KY,11,2,9,大昌-新竹,2023-01-04,6463
2886,兆豐金,11,3,8,大昌-新竹,2023-01-04,6463
