Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
1701,中化,505,203,302,第一金-中壢,2023-01-03,0035003300380059
1605,華新,151,37,114,第一金-中壢,2023-01-03,0035003300380059
00878,國泰永續高股息,90,1,89,第一金-中壢,2023-01-03,0035003300380059
00637L,元大滬深300正2,80,1,79,第一金-中壢,2023-01-03,0035003300380059
2884,玉山金,39,0,39,第一金-中壢,2023-01-03,0035003300380059
2323,中環,25,0,25,第一金-中壢,2023-01-03,0035003300380059
6806,森崴能源,29,4,25,第一金-中壢,2023-01-03,0035003300380059
1584,精剛,26,2,24,第一金-中壢,2023-01-03,0035003300380059
5009,榮剛,30,6,24,第一金-中壢,2023-01-03,0035003300380059
5880,合庫金,47,25,22,第一金-中壢,2023-01-03,0035003300380059
00728,第一金工業30,40,20,20,第一金-中壢,2023-01-03,0035003300380059
2206,三陽工業,17,0,17,第一金-中壢,2023-01-03,0035003300380059
4114,健喬,22,5,17,第一金-中壢,2023-01-03,0035003300380059
00751B,元大AAA至A公司債,12,0,12,第一金-中壢,2023-01-03,0035003300380059
2317,鴻海,19,7,12,第一金-中壢,2023-01-03,0035003300380059
2892,第一金,12,1,11,第一金-中壢,2023-01-03,0035003300380059
00679B,元大美債20年,10,0,10,第一金-中壢,2023-01-03,0035003300380059
00916,國泰全球品牌50,10,0,10,第一金-中壢,2023-01-03,0035003300380059
00720B,元大投資級公司債,10,0,10,第一金-中壢,2023-01-03,0035003300380059
2726,雅茗-KY,10,0,10,第一金-中壢,2023-01-03,0035003300380059
2867,三商壽,10,0,10,第一金-中壢,2023-01-03,0035003300380059
3045,台灣大,10,0,10,第一金-中壢,2023-01-03,0035003300380059
4563,百德,13,3,10,第一金-中壢,2023-01-03,0035003300380059
4747,強生,10,0,10,第一金-中壢,2023-01-03,0035003300380059
4904,遠傳,10,0,10,第一金-中壢,2023-01-03,0035003300380059
00683L,期元大美元指正2,9,0,9,第一金-中壢,2023-01-03,0035003300380059
00885,富邦越南,9,0,9,第一金-中壢,2023-01-03,0035003300380059
2883,凱基金,10,1,9,第一金-中壢,2023-01-03,0035003300380059
2609,陽明,10,1,9,第一金-中壢,2023-01-03,0035003300380059
1752,南光,14,6,8,第一金-中壢,2023-01-03,0035003300380059
3081,聯亞,8,0,8,第一金-中壢,2023-01-03,0035003300380059
6196,帆宣,12,4,8,第一金-中壢,2023-01-03,0035003300380059
9103,美德醫療-DR,8,0,8,第一金-中壢,2023-01-03,0035003300380059
00893,國泰智能電動車,7,0,7,第一金-中壢,2023-01-03,0035003300380059
1760,寶齡富錦,9,2,7,第一金-中壢,2023-01-03,0035003300380059
1303,南亞,7,1,6,第一金-中壢,2023-01-03,0035003300380059
4102,永日,6,0,6,第一金-中壢,2023-01-03,0035003300380059
6118,建達,9,3,6,第一金-中壢,2023-01-03,0035003300380059
6443,元晶,6,0,6,第一金-中壢,2023-01-03,0035003300380059
00712,復華富時不動產,5,0,5,第一金-中壢,2023-01-03,0035003300380059
1259,安心,5,0,5,第一金-中壢,2023-01-03,0035003300380059
2331,精英,5,0,5,第一金-中壢,2023-01-03,0035003300380059
2603,長榮,7,2,5,第一金-中壢,2023-01-03,0035003300380059
6015,宏遠證,5,0,5,第一金-中壢,2023-01-03,0035003300380059
1434,福懋,4,0,4,第一金-中壢,2023-01-03,0035003300380059
00830,國泰費城半導體,4,0,4,第一金-中壢,2023-01-03,0035003300380059
00633L,富邦上証正2,54,50,4,第一金-中壢,2023-01-03,0035003300380059
1720,生達,4,0,4,第一金-中壢,2023-01-03,0035003300380059
4952,凌通,4,0,4,第一金-中壢,2023-01-03,0035003300380059
6491,晶碩,4,0,4,第一金-中壢,2023-01-03,0035003300380059
2498,宏達電,187,14,173,第一金-中壢,2023-01-04,0035003300380059
1513,中興電,117,18,99,第一金-中壢,2023-01-04,0035003300380059
00673R,期元大S＆P原油反1,90,0,90,第一金-中壢,2023-01-04,0035003300380059
2884,玉山金,68,0,68,第一金-中壢,2023-01-04,0035003300380059
00665L,富邦�琤肭磪囓�2,60,5,55,第一金-中壢,2023-01-04,0035003300380059
3290,東浦,130,86,44,第一金-中壢,2023-01-04,0035003300380059
3027,盛達,102,66,36,第一金-中壢,2023-01-04,0035003300380059
2338,光罩,30,0,30,第一金-中壢,2023-01-04,0035003300380059
0056,元大高股息,23,0,23,第一金-中壢,2023-01-04,0035003300380059
2609,陽明,24,1,23,第一金-中壢,2023-01-04,0035003300380059
2317,鴻海,24,1,23,第一金-中壢,2023-01-04,0035003300380059
2408,南亞科,28,8,20,第一金-中壢,2023-01-04,0035003300380059
00728,第一金工業30,60,43,17,第一金-中壢,2023-01-04,0035003300380059
00715L,期街口布蘭特正2,20,5,15,第一金-中壢,2023-01-04,0035003300380059
5009,榮剛,17,4,13,第一金-中壢,2023-01-04,0035003300380059
4804,大略-KY,12,0,12,第一金-中壢,2023-01-04,0035003300380059
8171,天宇,17,6,11,第一金-中壢,2023-01-04,0035003300380059
1324,地球,10,0,10,第一金-中壢,2023-01-04,0035003300380059
00830,國泰費城半導體,10,0,10,第一金-中壢,2023-01-04,0035003300380059
1760,寶齡富錦,10,0,10,第一金-中壢,2023-01-04,0035003300380059
2812,台中銀,10,0,10,第一金-中壢,2023-01-04,0035003300380059
5608,四維航,11,1,10,第一金-中壢,2023-01-04,0035003300380059
1752,南光,37,28,9,第一金-中壢,2023-01-04,0035003300380059
00902,中信電池及儲能,7,0,7,第一金-中壢,2023-01-04,0035003300380059
2007,燁興,8,1,7,第一金-中壢,2023-01-04,0035003300380059
1416,廣豐,6,0,6,第一金-中壢,2023-01-04,0035003300380059
1218,泰山,6,0,6,第一金-中壢,2023-01-04,0035003300380059
1514,亞力,12,6,6,第一金-中壢,2023-01-04,0035003300380059
2014,中鴻,7,1,6,第一金-中壢,2023-01-04,0035003300380059
2603,長榮,8,2,6,第一金-中壢,2023-01-04,0035003300380059
3356,奇偶,6,0,6,第一金-中壢,2023-01-04,0035003300380059
0050,元大台灣50,5,0,5,第一金-中壢,2023-01-04,0035003300380059
00642U,期元大S＆P石油,5,0,5,第一金-中壢,2023-01-04,0035003300380059
00725B,國泰投資級公司債,5,0,5,第一金-中壢,2023-01-04,0035003300380059
00720B,元大投資級公司債,5,0,5,第一金-中壢,2023-01-04,0035003300380059
00876,元大全球5G,5,0,5,第一金-中壢,2023-01-04,0035003300380059
00916,國泰全球品牌50,5,0,5,第一金-中壢,2023-01-04,0035003300380059
1467,南緯,5,0,5,第一金-中壢,2023-01-04,0035003300380059
3508,位速,7,2,5,第一金-中壢,2023-01-04,0035003300380059
4952,凌通,5,0,5,第一金-中壢,2023-01-04,0035003300380059
5905,南仁湖,5,0,5,第一金-中壢,2023-01-04,0035003300380059
6234,高僑,5,0,5,第一金-中壢,2023-01-04,0035003300380059
6456,GIS-KY,5,0,5,第一金-中壢,2023-01-04,0035003300380059
3037,欣興,12,8,4,第一金-中壢,2023-01-04,0035003300380059
1101,台泥,4,0,4,第一金-中壢,2023-01-04,0035003300380059
1109,信大,4,0,4,第一金-中壢,2023-01-04,0035003300380059
00893,國泰智能電動車,4,0,4,第一金-中壢,2023-01-04,0035003300380059
1905,華紙,4,0,4,第一金-中壢,2023-01-04,0035003300380059
3533,嘉澤,4,0,4,第一金-中壢,2023-01-04,0035003300380059
8038,長園科,4,0,4,第一金-中壢,2023-01-04,0035003300380059
3105,穩懋,91,1,90,第一金-中壢,2023-01-05,0035003300380059
2867,三商壽,75,0,75,第一金-中壢,2023-01-05,0035003300380059
2610,華航,67,6,61,第一金-中壢,2023-01-05,0035003300380059
00728,第一金工業30,79,31,48,第一金-中壢,2023-01-05,0035003300380059
0050,元大台灣50,44,0,44,第一金-中壢,2023-01-05,0035003300380059
00715L,期街口布蘭特正2,41,0,41,第一金-中壢,2023-01-05,0035003300380059
3290,東浦,47,28,19,第一金-中壢,2023-01-05,0035003300380059
1101,台泥,39,23,16,第一金-中壢,2023-01-05,0035003300380059
2317,鴻海,19,4,15,第一金-中壢,2023-01-05,0035003300380059
1219,福壽,15,0,15,第一金-中壢,2023-01-05,0035003300380059
4130,健亞,24,10,14,第一金-中壢,2023-01-05,0035003300380059
5009,榮剛,22,9,13,第一金-中壢,2023-01-05,0035003300380059
3034,聯詠,14,3,11,第一金-中壢,2023-01-05,0035003300380059
8110,華東,11,0,11,第一金-中壢,2023-01-05,0035003300380059
4743,合一,12,2,10,第一金-中壢,2023-01-05,0035003300380059
2489,瑞軒,10,0,10,第一金-中壢,2023-01-05,0035003300380059
00772B,中信高評級公司債,10,1,9,第一金-中壢,2023-01-05,0035003300380059
1529,樂事綠能,15,7,8,第一金-中壢,2023-01-05,0035003300380059
2368,金像電,9,1,8,第一金-中壢,2023-01-05,0035003300380059
1513,中興電,9,2,7,第一金-中壢,2023-01-05,0035003300380059
2313,華通,7,0,7,第一金-中壢,2023-01-05,0035003300380059
2419,仲琦,12,5,7,第一金-中壢,2023-01-05,0035003300380059
8069,元太,11,4,7,第一金-中壢,2023-01-05,0035003300380059
1524,耿鼎,7,1,6,第一金-中壢,2023-01-05,0035003300380059
1568,倉佑,6,0,6,第一金-中壢,2023-01-05,0035003300380059
1760,寶齡富錦,7,1,6,第一金-中壢,2023-01-05,0035003300380059
2441,超豐,6,0,6,第一金-中壢,2023-01-05,0035003300380059
4168,醣聯,6,0,6,第一金-中壢,2023-01-05,0035003300380059
1467,南緯,5,0,5,第一金-中壢,2023-01-05,0035003300380059
00680L,元大美債20正2,5,0,5,第一金-中壢,2023-01-05,0035003300380059
00713,元大台灣高息低波,5,0,5,第一金-中壢,2023-01-05,0035003300380059
00665L,富邦�琤肭磪囓�2,15,10,5,第一金-中壢,2023-01-05,0035003300380059
00642U,期元大S＆P石油,5,0,5,第一金-中壢,2023-01-05,0035003300380059
00720B,元大投資級公司債,5,0,5,第一金-中壢,2023-01-05,0035003300380059
1786,科妍,5,0,5,第一金-中壢,2023-01-05,0035003300380059
2344,華邦電,6,1,5,第一金-中壢,2023-01-05,0035003300380059
3708,上緯投控,6,1,5,第一金-中壢,2023-01-05,0035003300380059
4121,優盛,5,0,5,第一金-中壢,2023-01-05,0035003300380059
4721,美琪瑪,5,0,5,第一金-中壢,2023-01-05,0035003300380059
4952,凌通,5,0,5,第一金-中壢,2023-01-05,0035003300380059
5388,中磊,5,0,5,第一金-中壢,2023-01-05,0035003300380059
5425,台半,6,1,5,第一金-中壢,2023-01-05,0035003300380059
6283,淳安,5,0,5,第一金-中壢,2023-01-05,0035003300380059
8076,伍豐,5,0,5,第一金-中壢,2023-01-05,0035003300380059
3443,創意,4,0,4,第一金-中壢,2023-01-05,0035003300380059
00752,中信中國50,5,1,4,第一金-中壢,2023-01-05,0035003300380059
2007,燁興,4,0,4,第一金-中壢,2023-01-05,0035003300380059
2607,榮運,4,0,4,第一金-中壢,2023-01-05,0035003300380059
3583,辛耘,4,0,4,第一金-中壢,2023-01-05,0035003300380059
4162,智擎,5,1,4,第一金-中壢,2023-01-05,0035003300380059
00632R,元大台灣50反1,244,0,244,第一金-中壢,2023-01-06,0035003300380059
00715L,期街口布蘭特正2,61,1,60,第一金-中壢,2023-01-06,0035003300380059
4142,國光生,50,0,50,第一金-中壢,2023-01-06,0035003300380059
00893,國泰智能電動車,40,0,40,第一金-中壢,2023-01-06,0035003300380059
1513,中興電,148,121,27,第一金-中壢,2023-01-06,0035003300380059
