Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
00680L,元大美債20正2,400,0,400,元大-台南,2023-01-03,9896
3481,群創,206,15,191,元大-台南,2023-01-03,9896
00830,國泰費城半導體,113,0,113,元大-台南,2023-01-03,9896
00632R,元大台灣50反1,174,65,109,元大-台南,2023-01-03,9896
3454,晶睿,95,11,84,元大-台南,2023-01-03,9896
5009,榮剛,67,4,63,元大-台南,2023-01-03,9896
2603,長榮,68,9,59,元大-台南,2023-01-03,9896
4129,聯合,57,0,57,元大-台南,2023-01-03,9896
00673R,期元大S＆P原油反1,41,0,41,元大-台南,2023-01-03,9896
3290,東浦,40,0,40,元大-台南,2023-01-03,9896
1710,東聯,50,19,31,元大-台南,2023-01-03,9896
2618,長榮航,46,19,27,元大-台南,2023-01-03,9896
1605,華新,51,26,25,元大-台南,2023-01-03,9896
00679B,元大美債20年,25,0,25,元大-台南,2023-01-03,9896
00904,新光臺灣半導體30,31,6,25,元大-台南,2023-01-03,9896
3515,華擎,26,8,18,元大-台南,2023-01-03,9896
2886,兆豐金,24,7,17,元大-台南,2023-01-03,9896
2615,萬海,19,4,15,元大-台南,2023-01-03,9896
2614,東森,15,0,15,元大-台南,2023-01-03,9896
00878,國泰永續高股息,22,8,14,元大-台南,2023-01-03,9896
2891,中信金,15,1,14,元大-台南,2023-01-03,9896
00712,復華富時不動產,12,0,12,元大-台南,2023-01-03,9896
1440,南紡,11,0,11,元大-台南,2023-01-03,9896
2612,中航,11,0,11,元大-台南,2023-01-03,9896
2736,富野,11,0,11,元大-台南,2023-01-03,9896
1529,樂事綠能,11,0,11,元大-台南,2023-01-03,9896
1319,東陽,26,15,11,元大-台南,2023-01-03,9896
9802,鈺齊-KY,17,6,11,元大-台南,2023-01-03,9896
6202,盛群,10,0,10,元大-台南,2023-01-03,9896
2105,正新,10,0,10,元大-台南,2023-01-03,9896
4114,健喬,56,46,10,元大-台南,2023-01-03,9896
1316,上曜,10,0,10,元大-台南,2023-01-03,9896
1711,永光,10,0,10,元大-台南,2023-01-03,9896
6244,茂迪,14,4,10,元大-台南,2023-01-03,9896
2732,六角,13,3,10,元大-台南,2023-01-03,9896
8028,昇陽半導體,11,2,9,元大-台南,2023-01-03,9896
6235,華孚,19,10,9,元大-台南,2023-01-03,9896
3014,聯陽,10,1,9,元大-台南,2023-01-03,9896
2352,佳世達,10,1,9,元大-台南,2023-01-03,9896
2609,陽明,24,15,9,元大-台南,2023-01-03,9896
6024,群益期,8,0,8,元大-台南,2023-01-03,9896
1210,大成,10,2,8,元大-台南,2023-01-03,9896
2388,威盛,11,4,7,元大-台南,2023-01-03,9896
1752,南光,27,20,7,元大-台南,2023-01-03,9896
4171,瑞基,26,19,7,元大-台南,2023-01-03,9896
00893,國泰智能電動車,17,11,6,元大-台南,2023-01-03,9896
2892,第一金,6,0,6,元大-台南,2023-01-03,9896
6278,台表科,6,0,6,元大-台南,2023-01-03,9896
4104,佳醫,6,0,6,元大-台南,2023-01-03,9896
2457,飛宏,6,0,6,元大-台南,2023-01-03,9896
2633,台灣高鐵,92,0,92,元大-台南,2023-01-04,9896
0056,元大高股息,78,7,71,元大-台南,2023-01-04,9896
00676R,富邦臺灣加權反1,53,0,53,元大-台南,2023-01-04,9896
3290,東浦,50,0,50,元大-台南,2023-01-04,9896
6235,華孚,101,54,47,元大-台南,2023-01-04,9896
00632R,元大台灣50反1,108,65,43,元大-台南,2023-01-04,9896
3171,炎洲流通,40,0,40,元大-台南,2023-01-04,9896
2317,鴻海,43,4,39,元大-台南,2023-01-04,9896
2465,麗臺,78,39,39,元大-台南,2023-01-04,9896
00902,中信電池及儲能,35,0,35,元大-台南,2023-01-04,9896
2601,益航,31,1,30,元大-台南,2023-01-04,9896
2884,玉山金,23,0,23,元大-台南,2023-01-04,9896
00642U,期元大S＆P石油,22,0,22,元大-台南,2023-01-04,9896
00773B,中信優先金融債,30,8,22,元大-台南,2023-01-04,9896
1440,南紡,21,0,21,元大-台南,2023-01-04,9896
4162,智擎,36,16,20,元大-台南,2023-01-04,9896
3037,欣興,29,11,18,元大-台南,2023-01-04,9896
8046,南電,31,14,17,元大-台南,2023-01-04,9896
2606,裕民,17,0,17,元大-台南,2023-01-04,9896
3532,台勝科,17,0,17,元大-台南,2023-01-04,9896
1795,美時,18,2,16,元大-台南,2023-01-04,9896
2615,萬海,24,8,16,元大-台南,2023-01-04,9896
1417,嘉裕,45,32,13,元大-台南,2023-01-04,9896
2637,慧洋-KY,15,3,12,元大-台南,2023-01-04,9896
1513,中興電,41,30,11,元大-台南,2023-01-04,9896
1304,台聚,10,0,10,元大-台南,2023-01-04,9896
2211,長榮鋼,10,0,10,元大-台南,2023-01-04,9896
2393,億光,10,0,10,元大-台南,2023-01-04,9896
00680L,元大美債20正2,11,2,9,元大-台南,2023-01-04,9896
