Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
00908,富邦入息REITs+,35,0,35,臺銀,2023-01-09,1040
3293,鈊象,39,6,33,臺銀,2023-01-09,1040
3056,富華新,31,0,31,臺銀,2023-01-09,1040
00895,富邦未來車,31,0,31,臺銀,2023-01-09,1040
1708,東鹼,31,0,31,臺銀,2023-01-09,1040
3693,營邦,31,1,30,臺銀,2023-01-09,1040
00893,國泰智能電動車,49,21,28,臺銀,2023-01-09,1040
00713,元大台灣高息低波,34,7,27,臺銀,2023-01-09,1040
2609,陽明,41,15,26,臺銀,2023-01-09,1040
6770,力積電,46,20,26,臺銀,2023-01-09,1040
2603,長榮,54,28,26,臺銀,2023-01-09,1040
006208,富邦台50,30,6,24,臺銀,2023-01-09,1040
00753L,中信中國50正2,28,4,24,臺銀,2023-01-09,1040
3704,合勤控,25,1,24,臺銀,2023-01-09,1040
2881,富邦金,43,20,23,臺銀,2023-01-09,1040
00631L,元大台灣50正2,31,9,22,臺銀,2023-01-09,1040
2038,海光,22,0,22,臺銀,2023-01-09,1040
1312,國喬,20,0,20,臺銀,2023-01-09,1040
3625,西勝,20,0,20,臺銀,2023-01-09,1040
2062,橋椿,20,0,20,臺銀,2023-01-09,1040
9919,康那香,20,0,20,臺銀,2023-01-09,1040
1417,嘉裕,20,0,20,臺銀,2023-01-09,1040
6124,業強,23,3,20,臺銀,2023-01-09,1040
00665L,富邦�琤肭磪囓�2,27,7,20,臺銀,2023-01-09,1040
6133,金橋,32,12,20,臺銀,2023-01-09,1040
00715L,期街口布蘭特正2,21,2,19,臺銀,2023-01-09,1040
2889,國票金,26,7,19,臺銀,2023-01-09,1040
2103,台橡,18,0,18,臺銀,2023-01-09,1040
00878,國泰永續高股息,1840,100,1740,臺銀,2023-01-10,1040
2313,華通,860,45,815,臺銀,2023-01-10,1040
3037,欣興,610,10,600,臺銀,2023-01-10,1040
0056,元大高股息,600,52,548,臺銀,2023-01-10,1040
00891,中信關鍵半導體,466,1,465,臺銀,2023-01-10,1040
00850,元大臺灣ESG永續,169,0,169,臺銀,2023-01-10,1040
4114,健喬,127,5,122,臺銀,2023-01-10,1040
2308,台達電,121,2,119,臺銀,2023-01-10,1040
2382,廣達,100,2,98,臺銀,2023-01-10,1040
1301,台塑,102,4,98,臺銀,2023-01-10,1040
9933,中鼎,100,14,86,臺銀,2023-01-10,1040
1229,聯華,75,0,75,臺銀,2023-01-10,1040
2103,台橡,55,1,54,臺銀,2023-01-10,1040
2204,中華,55,2,53,臺銀,2023-01-10,1040
2303,聯電,341,297,44,臺銀,2023-01-10,1040
00882,中信中國高股息,42,2,40,臺銀,2023-01-10,1040
2515,中工,32,2,30,臺銀,2023-01-10,1040
5009,榮剛,30,1,29,臺銀,2023-01-10,1040
5014,建錩,31,2,29,臺銀,2023-01-10,1040
6125,廣運,28,0,28,臺銀,2023-01-10,1040
3693,營邦,28,1,27,臺銀,2023-01-10,1040
3013,晟銘電,24,0,24,臺銀,2023-01-10,1040
00715L,期街口布蘭特正2,23,0,23,臺銀,2023-01-10,1040
00654R,富邦印度反1,20,0,20,臺銀,2023-01-10,1040
1444,力麗,20,0,20,臺銀,2023-01-10,1040
1802,台玻,20,0,20,臺銀,2023-01-10,1040
00720B,元大投資級公司債,32,13,19,臺銀,2023-01-10,1040
1216,統一,19,1,18,臺銀,2023-01-10,1040
2317,鴻海,20,3,17,臺銀,2023-01-10,1040
2888,新光金,22,5,17,臺銀,2023-01-10,1040
5426,振發,16,0,16,臺銀,2023-01-10,1040
8093,保銳,15,0,15,臺銀,2023-01-10,1040
3338,泰碩,15,0,15,臺銀,2023-01-10,1040
8429,金麗-KY,14,0,14,臺銀,2023-01-10,1040
4126,太醫,14,0,14,臺銀,2023-01-10,1040
1701,中化,26,13,13,臺銀,2023-01-10,1040
6271,同欣電,15,2,13,臺銀,2023-01-10,1040
2357,華碩,12,0,12,臺銀,2023-01-10,1040
4171,瑞基,13,1,12,臺銀,2023-01-10,1040
9919,康那香,12,0,12,臺銀,2023-01-10,1040
2606,裕民,11,0,11,臺銀,2023-01-10,1040
2889,國票金,13,2,11,臺銀,2023-01-10,1040
6532,瑞耘,11,0,11,臺銀,2023-01-10,1040
3673,TPK-KY,10,0,10,臺銀,2023-01-10,1040
00773B,中信優先金融債,10,0,10,臺銀,2023-01-10,1040
8249,菱光,13,3,10,臺銀,2023-01-10,1040
00664R,國泰臺灣加權反1,10,0,10,臺銀,2023-01-10,1040
3374,精材,10,0,10,臺銀,2023-01-10,1040
9938,百和,10,0,10,臺銀,2023-01-10,1040
8924,大田,10,0,10,臺銀,2023-01-10,1040
00878,國泰永續高股息,1339,1,1338,臺銀,2023-01-11,1040
0056,元大高股息,607,13,594,臺銀,2023-01-11,1040
00753L,中信中國50正2,406,8,398,臺銀,2023-01-11,1040
00850,元大臺灣ESG永續,185,0,185,臺銀,2023-01-11,1040
1301,台塑,208,43,165,臺銀,2023-01-11,1040
01010T,京城樂富R1,150,0,150,臺銀,2023-01-11,1040
5009,榮剛,152,15,137,臺銀,2023-01-11,1040
2892,第一金,136,1,135,臺銀,2023-01-11,1040
0055,元大MSCI金融,134,0,134,臺銀,2023-01-11,1040
2103,台橡,131,0,131,臺銀,2023-01-11,1040
0050,元大台灣50,135,9,126,臺銀,2023-01-11,1040
00891,中信關鍵半導體,109,1,108,臺銀,2023-01-11,1040
00632R,元大台灣50反1,414,310,104,臺銀,2023-01-11,1040
3264,欣銓,102,0,102,臺銀,2023-01-11,1040
1717,長興,100,0,100,臺銀,2023-01-11,1040
1904,正隆,80,0,80,臺銀,2023-01-11,1040
1104,環泥,129,49,80,臺銀,2023-01-11,1040
2313,華通,75,1,74,臺銀,2023-01-11,1040
2308,台達電,70,0,70,臺銀,2023-01-11,1040
2888,新光金,63,4,59,臺銀,2023-01-11,1040
3704,合勤控,66,7,59,臺銀,2023-01-11,1040
6488,環球晶,55,2,53,臺銀,2023-01-11,1040
00637L,元大滬深300正2,133,82,51,臺銀,2023-01-11,1040
9933,中鼎,52,2,50,臺銀,2023-01-11,1040
00669R,國泰美國道瓊反1,40,0,40,臺銀,2023-01-11,1040
6124,業強,40,0,40,臺銀,2023-01-11,1040
2890,永豐金,45,5,40,臺銀,2023-01-11,1040
00679B,元大美債20年,41,3,38,臺銀,2023-01-11,1040
00680L,元大美債20正2,35,0,35,臺銀,2023-01-11,1040
00905,FT臺灣Smart,30,0,30,臺銀,2023-01-11,1040
2484,希華,30,1,29,臺銀,2023-01-11,1040
2035,唐榮,26,0,26,臺銀,2023-01-11,1040
00772B,中信高評級公司債,33,10,23,臺銀,2023-01-11,1040
5443,均豪,26,4,22,臺銀,2023-01-11,1040
9910,豐泰,22,0,22,臺銀,2023-01-11,1040
5880,合庫金,22,0,22,臺銀,2023-01-11,1040
6244,茂迪,21,0,21,臺銀,2023-01-11,1040
2495,普安,18,0,18,臺銀,2023-01-11,1040
1795,美時,31,13,18,臺銀,2023-01-11,1040
00650L,復華香港正2,30,12,18,臺銀,2023-01-11,1040
00892,富邦台灣半導體,21,4,17,臺銀,2023-01-11,1040
00881,國泰台灣5G+,17,1,16,臺銀,2023-01-11,1040
2881,富邦金,24,9,15,臺銀,2023-01-11,1040
2887,台新金,17,2,15,臺銀,2023-01-11,1040
00701,國泰股利精選30,15,0,15,臺銀,2023-01-11,1040
6669,緯穎,15,0,15,臺銀,2023-01-11,1040
6271,同欣電,15,0,15,臺銀,2023-01-11,1040
2637,慧洋-KY,21,6,15,臺銀,2023-01-11,1040
2884,玉山金,15,1,14,臺銀,2023-01-11,1040
4114,健喬,18,4,14,臺銀,2023-01-11,1040
00891,中信關鍵半導體,1620,21,1599,臺銀,2023-01-12,1040
0056,元大高股息,434,16,418,臺銀,2023-01-12,1040
2313,華通,252,2,250,臺銀,2023-01-12,1040
00680L,元大美債20正2,220,0,220,臺銀,2023-01-12,1040
1101,台泥,295,88,207,臺銀,2023-01-12,1040
5347,世界,218,14,204,臺銀,2023-01-12,1040
00850,元大臺灣ESG永續,170,0,170,臺銀,2023-01-12,1040
1210,大成,155,0,155,臺銀,2023-01-12,1040
00670L,富邦NASDAQ正2,121,8,113,臺銀,2023-01-12,1040
2308,台達電,112,1,111,臺銀,2023-01-12,1040
00637L,元大滬深300正2,116,9,107,臺銀,2023-01-12,1040
1809,中釉,113,8,105,臺銀,2023-01-12,1040
00746B,富邦A級公司債,100,0,100,臺銀,2023-01-12,1040
00761B,國泰A級公司債,100,1,99,臺銀,2023-01-12,1040
00724B,群益投資級金融債,100,1,99,臺銀,2023-01-12,1040
00905,FT臺灣Smart,103,18,85,臺銀,2023-01-12,1040
1301,台塑,100,17,83,臺銀,2023-01-12,1040
00751B,元大AAA至A公司債,102,21,81,臺銀,2023-01-12,1040
006208,富邦台50,73,2,71,臺銀,2023-01-12,1040
2892,第一金,43,1,42,臺銀,2023-01-12,1040
1104,環泥,40,0,40,臺銀,2023-01-12,1040
1702,南僑,39,0,39,臺銀,2023-01-12,1040
2330,台積電,119,81,38,臺銀,2023-01-12,1040
00633L,富邦上証正2,61,23,38,臺銀,2023-01-12,1040
00669R,國泰美國道瓊反1,38,1,37,臺銀,2023-01-12,1040
2603,長榮,45,9,36,臺銀,2023-01-12,1040
2633,台灣高鐵,30,0,30,臺銀,2023-01-12,1040
2883,凱基金,33,5,28,臺銀,2023-01-12,1040
8093,保銳,26,0,26,臺銀,2023-01-12,1040
2035,唐榮,26,0,26,臺銀,2023-01-12,1040
1736,喬山,25,0,25,臺銀,2023-01-12,1040
3704,合勤控,27,4,23,臺銀,2023-01-12,1040
3059,華晶科,25,3,22,臺銀,2023-01-12,1040
2468,華經,24,2,22,臺銀,2023-01-12,1040
4126,太醫,21,1,20,臺銀,2023-01-12,1040
3037,欣興,23,5,18,臺銀,2023-01-12,1040
6153,嘉聯益,19,1,18,臺銀,2023-01-12,1040
8249,菱光,20,2,18,臺銀,2023-01-12,1040
6271,同欣電,18,0,18,臺銀,2023-01-12,1040
5483,中美晶,20,2,18,臺銀,2023-01-12,1040
2409,友達,20,3,17,臺銀,2023-01-12,1040
2891,中信金,22,5,17,臺銀,2023-01-12,1040
00881,國泰台灣5G+,17,0,17,臺銀,2023-01-12,1040
2889,國票金,46,30,16,臺銀,2023-01-12,1040
5312,寶島科,16,0,16,臺銀,2023-01-12,1040
2888,新光金,23,7,16,臺銀,2023-01-12,1040
4904,遠傳,15,0,15,臺銀,2023-01-12,1040
00671R,富邦NASDAQ反1,35,20,15,臺銀,2023-01-12,1040
2358,廷鑫,53,38,15,臺銀,2023-01-12,1040
3264,欣銓,24,10,14,臺銀,2023-01-12,1040
00637L,元大滬深300正2,503,214,289,臺銀,2023-01-13,1040
2313,華通,259,8,251,臺銀,2023-01-13,1040
3037,欣興,281,35,246,臺銀,2023-01-13,1040
00664R,國泰臺灣加權反1,211,0,211,臺銀,2023-01-13,1040
9105,泰金寶-DR,120,0,120,臺銀,2023-01-13,1040
6188,廣明,182,79,103,臺銀,2023-01-13,1040
8436,大江,100,0,100,臺銀,2023-01-13,1040
4137,麗豐-KY,100,0,100,臺銀,2023-01-13,1040
3231,緯創,110,13,97,臺銀,2023-01-13,1040
00892,富邦台灣半導體,103,10,93,臺銀,2023-01-13,1040
2603,長榮,80,6,74,臺銀,2023-01-13,1040
2845,遠東銀,100,30,70,臺銀,2023-01-13,1040
00680L,元大美債20正2,64,0,64,臺銀,2023-01-13,1040
00900,富邦特選高股息30,61,0,61,臺銀,2023-01-13,1040
1417,嘉裕,59,0,59,臺銀,2023-01-13,1040
00881,國泰台灣5G+,78,20,58,臺銀,2023-01-13,1040
00891,中信關鍵半導體,55,1,54,臺銀,2023-01-13,1040
1802,台玻,61,10,51,臺銀,2023-01-13,1040
3264,欣銓,51,0,51,臺銀,2023-01-13,1040
0056,元大高股息,84,36,48,臺銀,2023-01-13,1040
00632R,元大台灣50反1,145,100,45,臺銀,2023-01-13,1040
5009,榮剛,82,40,42,臺銀,2023-01-13,1040
3035,智原,40,6,34,臺銀,2023-01-13,1040
2891,中信金,53,19,34,臺銀,2023-01-13,1040
00720B,元大投資級公司債,32,0,32,臺銀,2023-01-13,1040
8093,保銳,32,0,32,臺銀,2023-01-13,1040
6271,同欣電,30,0,30,臺銀,2023-01-13,1040
3532,台勝科,30,1,29,臺銀,2023-01-13,1040
2426,鼎元,26,0,26,臺銀,2023-01-13,1040
2345,智邦,24,1,23,臺銀,2023-01-13,1040
1907,永豐餘,24,2,22,臺銀,2023-01-13,1040
2897,王道銀行,26,4,22,臺銀,2023-01-13,1040
2609,陽明,29,7,22,臺銀,2023-01-13,1040
00692,富邦公司治理,23,2,21,臺銀,2023-01-13,1040
4942,嘉彰,20,0,20,臺銀,2023-01-13,1040
2035,唐榮,26,6,20,臺銀,2023-01-13,1040
5014,建錩,20,0,20,臺銀,2023-01-13,1040
2468,華經,37,18,19,臺銀,2023-01-13,1040
5312,寶島科,19,0,19,臺銀,2023-01-13,1040
3059,華晶科,17,0,17,臺銀,2023-01-13,1040
00673R,期元大S＆P原油反1,43,27,16,臺銀,2023-01-13,1040
9962,有益,15,0,15,臺銀,2023-01-13,1040
00882,中信中國高股息,21,6,15,臺銀,2023-01-13,1040
4915,致伸,14,0,14,臺銀,2023-01-13,1040
1605,華新,27,13,14,臺銀,2023-01-13,1040
6770,力積電,27,13,14,臺銀,2023-01-13,1040
6670,復盛應用,15,1,14,臺銀,2023-01-13,1040
6609,瀧澤科,14,0,14,臺銀,2023-01-13,1040
2883,凱基金,15,1,14,臺銀,2023-01-13,1040
3078,僑威,13,0,13,臺銀,2023-01-13,1040
00671R,富邦NASDAQ反1,760,0,760,臺銀,2023-01-16,1040
0056,元大高股息,320,16,304,臺銀,2023-01-16,1040
00632R,元大台灣50反1,258,1,257,臺銀,2023-01-16,1040
3264,欣銓,252,2,250,臺銀,2023-01-16,1040
4919,新唐,252,3,249,臺銀,2023-01-16,1040
1216,統一,202,3,199,臺銀,2023-01-16,1040
2834,臺企銀,180,32,148,臺銀,2023-01-16,1040
9904,寶成,103,1,102,臺銀,2023-01-16,1040
00673R,期元大S＆P原油反1,85,2,83,臺銀,2023-01-16,1040
1417,嘉裕,60,0,60,臺銀,2023-01-16,1040
00633L,富邦上証正2,141,82,59,臺銀,2023-01-16,1040
5009,榮剛,40,0,40,臺銀,2023-01-16,1040
1907,永豐餘,36,0,36,臺銀,2023-01-16,1040
1101,台泥,77,42,35,臺銀,2023-01-16,1040
2104,國際中橡,34,0,34,臺銀,2023-01-16,1040
6770,力積電,49,16,33,臺銀,2023-01-16,1040
