Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
2371,大同,30,0,30,群益金鼎-屏東,2023-01-03,0039003100330048
2317,鴻海,32,3,29,群益金鼎-屏東,2023-01-03,0039003100330048
2409,友達,20,0,20,群益金鼎-屏東,2023-01-03,0039003100330048
6443,元晶,23,6,17,群益金鼎-屏東,2023-01-03,0039003100330048
00670L,富邦NASDAQ正2,14,0,14,群益金鼎-屏東,2023-01-03,0039003100330048
1605,華新,16,2,14,群益金鼎-屏東,2023-01-03,0039003100330048
00720B,元大投資級公司債,12,1,11,群益金鼎-屏東,2023-01-03,0039003100330048
2014,中鴻,17,6,11,群益金鼎-屏東,2023-01-03,0039003100330048
2609,陽明,16,5,11,群益金鼎-屏東,2023-01-03,0039003100330048
00632R,元大台灣50反1,10,0,10,群益金鼎-屏東,2023-01-03,0039003100330048
2328,廣宇,10,0,10,群益金鼎-屏東,2023-01-03,0039003100330048
2633,台灣高鐵,10,0,10,群益金鼎-屏東,2023-01-03,0039003100330048
8436,大江,11,1,10,群益金鼎-屏東,2023-01-03,0039003100330048
00878,國泰永續高股息,12,4,8,群益金鼎-屏東,2023-01-03,0039003100330048
2884,玉山金,10,2,8,群益金鼎-屏東,2023-01-03,0039003100330048
2399,映泰,10,2,8,群益金鼎-屏東,2023-01-03,0039003100330048
2634,漢翔,14,7,7,群益金鼎-屏東,2023-01-03,0039003100330048
2702,華園,7,0,7,群益金鼎-屏東,2023-01-03,0039003100330048
2002,中鋼,8,2,6,群益金鼎-屏東,2023-01-03,0039003100330048
3265,台星科,6,0,6,群益金鼎-屏東,2023-01-03,0039003100330048
3706,神達,6,0,6,群益金鼎-屏東,2023-01-03,0039003100330048
00882,中信中國高股息,5,0,5,群益金鼎-屏東,2023-01-03,0039003100330048
1760,寶齡富錦,5,0,5,群益金鼎-屏東,2023-01-03,0039003100330048
1802,台玻,5,0,5,群益金鼎-屏東,2023-01-03,0039003100330048
2489,瑞軒,5,0,5,群益金鼎-屏東,2023-01-03,0039003100330048
4167,松瑞藥,6,1,5,群益金鼎-屏東,2023-01-03,0039003100330048
4743,合一,5,0,5,群益金鼎-屏東,2023-01-03,0039003100330048
6548,長科*,5,0,5,群益金鼎-屏東,2023-01-03,0039003100330048
8070,長華*,5,0,5,群益金鼎-屏東,2023-01-03,0039003100330048
1236,宏亞,4,0,4,群益金鼎-屏東,2023-01-03,0039003100330048
00633L,富邦上証正2,5,2,3,群益金鼎-屏東,2023-01-03,0039003100330048
