Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
4173,久裕,50,15,35,富邦-岡山,2023-01-03,9616
00898,國泰基因免疫革命,20,0,20,富邦-岡山,2023-01-03,9616
00673R,期元大S＆P原油反1,15,0,15,富邦-岡山,2023-01-03,9616
00665L,富邦�琤肭磪囓�2,15,0,15,富邦-岡山,2023-01-03,9616
1752,南光,14,0,14,富邦-岡山,2023-01-03,9616
1471,首利,11,0,11,富邦-岡山,2023-01-03,9616
1524,耿鼎,12,2,10,富邦-岡山,2023-01-03,9616
1605,華新,16,7,9,富邦-岡山,2023-01-03,9616
5706,鳳凰,9,0,9,富邦-岡山,2023-01-03,9616
2331,精英,8,0,8,富邦-岡山,2023-01-03,9616
2612,中航,7,0,7,富邦-岡山,2023-01-03,9616
1734,杏輝,6,0,6,富邦-岡山,2023-01-03,9616
2634,漢翔,11,6,5,富邦-岡山,2023-01-03,9616
3653,健策,5,0,5,富邦-岡山,2023-01-03,9616
4121,優盛,23,18,5,富邦-岡山,2023-01-03,9616
4503,金雨,5,0,5,富邦-岡山,2023-01-03,9616
6182,合晶,7,2,5,富邦-岡山,2023-01-03,9616
0056,元大高股息,4,0,4,富邦-岡山,2023-01-03,9616
00862B,中信投資級公司債,4,0,4,富邦-岡山,2023-01-03,9616
2399,映泰,25,21,4,富邦-岡山,2023-01-03,9616
2535,達欣工,4,0,4,富邦-岡山,2023-01-03,9616
2603,長榮,5,1,4,富邦-岡山,2023-01-03,9616
2882,國泰金,4,0,4,富邦-岡山,2023-01-03,9616
5009,榮剛,4,0,4,富邦-岡山,2023-01-03,9616
1101,台泥,3,0,3,富邦-岡山,2023-01-03,9616
2884,玉山金,4,1,3,富邦-岡山,2023-01-03,9616
1701,中化,11,8,3,富邦-岡山,2023-01-03,9616
3515,華擎,3,0,3,富邦-岡山,2023-01-03,9616
6180,橘子,4,1,3,富邦-岡山,2023-01-03,9616
1342,八貫,2,0,2,富邦-岡山,2023-01-03,9616
00635U,期元大S＆P黃金,2,0,2,富邦-岡山,2023-01-03,9616
00761B,國泰A級公司債,2,0,2,富邦-岡山,2023-01-03,9616
00725B,國泰投資級公司債,2,0,2,富邦-岡山,2023-01-03,9616
00897,富邦基因免疫生技,2,0,2,富邦-岡山,2023-01-03,9616
1711,永光,2,0,2,富邦-岡山,2023-01-03,9616
2312,金寶,2,0,2,富邦-岡山,2023-01-03,9616
2344,華邦電,2,0,2,富邦-岡山,2023-01-03,9616
2413,環科,2,0,2,富邦-岡山,2023-01-03,9616
2887,台新金,2,0,2,富邦-岡山,2023-01-03,9616
3706,神達,2,0,2,富邦-岡山,2023-01-03,9616
6125,廣運,2,0,2,富邦-岡山,2023-01-03,9616
6186,新潤,2,0,2,富邦-岡山,2023-01-03,9616
00878,國泰永續高股息,2,0,2,富邦-岡山,2023-01-03,9616
00712,復華富時不動產,1,0,1,富邦-岡山,2023-01-03,9616
00679B,元大美債20年,1,0,1,富邦-岡山,2023-01-03,9616
00881,國泰台灣5G+,1,0,1,富邦-岡山,2023-01-03,9616
6505,台塑化,1,0,1,富邦-岡山,2023-01-03,9616
1464,得力,1,0,1,富邦-岡山,2023-01-03,9616
1326,台化,1,0,1,富邦-岡山,2023-01-03,9616
1301,台塑,1,0,1,富邦-岡山,2023-01-03,9616
2317,鴻海,61,4,57,富邦-岡山,2023-01-04,9616
00753L,中信中國50正2,60,5,55,富邦-岡山,2023-01-04,9616
2353,宏��,48,0,48,富邦-岡山,2023-01-04,9616
2352,佳世達,30,0,30,富邦-岡山,2023-01-04,9616
1529,樂事綠能,21,3,18,富邦-岡山,2023-01-04,9616
1513,中興電,27,10,17,富邦-岡山,2023-01-04,9616
00885,富邦越南,35,21,14,富邦-岡山,2023-01-04,9616
1795,美時,12,1,11,富邦-岡山,2023-01-04,9616
2609,陽明,11,1,10,富邦-岡山,2023-01-04,9616
5426,振發,10,0,10,富邦-岡山,2023-01-04,9616
8050,廣積,11,1,10,富邦-岡山,2023-01-04,9616
8215,明基材,10,0,10,富邦-岡山,2023-01-04,9616
8046,南電,14,5,9,富邦-岡山,2023-01-04,9616
00895,富邦未來車,10,1,9,富邦-岡山,2023-01-04,9616
00715L,期街口布蘭特正2,12,3,9,富邦-岡山,2023-01-04,9616
2615,萬海,6,0,6,富邦-岡山,2023-01-04,9616
3189,景碩,10,4,6,富邦-岡山,2023-01-04,9616
5009,榮剛,5,0,5,富邦-岡山,2023-01-04,9616
1471,首利,5,0,5,富邦-岡山,2023-01-04,9616
00675L,富邦臺灣加權正2,5,0,5,富邦-岡山,2023-01-04,9616
00674R,期元大S＆P黃金反1,5,0,5,富邦-岡山,2023-01-04,9616
00670L,富邦NASDAQ正2,5,0,5,富邦-岡山,2023-01-04,9616
2208,台船,5,0,5,富邦-岡山,2023-01-04,9616
2736,富野,10,5,5,富邦-岡山,2023-01-04,9616
6118,建達,8,3,5,富邦-岡山,2023-01-04,9616
3481,群創,6,2,4,富邦-岡山,2023-01-04,9616
4942,嘉彰,4,0,4,富邦-岡山,2023-01-04,9616
6276,安鈦克,4,0,4,富邦-岡山,2023-01-04,9616
6531,愛普*,4,0,4,富邦-岡山,2023-01-04,9616
2884,玉山金,3,0,3,富邦-岡山,2023-01-04,9616
00893,國泰智能電動車,3,0,3,富邦-岡山,2023-01-04,9616
5371,中光電,4,1,3,富邦-岡山,2023-01-04,9616
1524,耿鼎,9,6,3,富邦-岡山,2023-01-04,9616
2002,中鋼,3,0,3,富邦-岡山,2023-01-04,9616
2408,南亞科,3,0,3,富邦-岡山,2023-01-04,9616
5227,立凱-KY,3,0,3,富邦-岡山,2023-01-04,9616
6182,合晶,3,0,3,富邦-岡山,2023-01-04,9616
6244,茂迪,8,5,3,富邦-岡山,2023-01-04,9616
6486,互動,3,0,3,富邦-岡山,2023-01-04,9616
6547,高端疫苗,3,0,3,富邦-岡山,2023-01-04,9616
2636,台驊控股,3,0,3,富邦-岡山,2023-01-04,9616
1102,亞泥,2,0,2,富邦-岡山,2023-01-04,9616
0050,元大台灣50,2,0,2,富邦-岡山,2023-01-04,9616
00900,富邦特選高股息30,2,0,2,富邦-岡山,2023-01-04,9616
00728,第一金工業30,2,0,2,富邦-岡山,2023-01-04,9616
1760,寶齡富錦,2,0,2,富邦-岡山,2023-01-04,9616
2546,根基,2,0,2,富邦-岡山,2023-01-04,9616
2637,慧洋-KY,3,1,2,富邦-岡山,2023-01-04,9616
3030,德律,4,2,2,富邦-岡山,2023-01-04,9616
3454,晶睿,4,2,2,富邦-岡山,2023-01-04,9616
2809,京城銀,80,0,80,富邦-岡山,2023-01-05,9616
2352,佳世達,70,0,70,富邦-岡山,2023-01-05,9616
2353,宏��,107,48,59,富邦-岡山,2023-01-05,9616
00753L,中信中國50正2,57,5,52,富邦-岡山,2023-01-05,9616
00715L,期街口布蘭特正2,46,0,46,富邦-岡山,2023-01-05,9616
8150,南茂,34,1,33,富邦-岡山,2023-01-05,9616
1417,嘉裕,23,6,17,富邦-岡山,2023-01-05,9616
1513,中興電,16,1,15,富邦-岡山,2023-01-05,9616
2484,希華,12,0,12,富邦-岡山,2023-01-05,9616
5425,台半,11,0,11,富邦-岡山,2023-01-05,9616
00665L,富邦�琤肭磪囓�2,10,0,10,富邦-岡山,2023-01-05,9616
2419,仲琦,11,1,10,富邦-岡山,2023-01-05,9616
3284,太普高,9,0,9,富邦-岡山,2023-01-05,9616
6111,大宇資,10,2,8,富邦-岡山,2023-01-05,9616
6285,啟��,6,0,6,富邦-岡山,2023-01-05,9616
8358,金居,8,2,6,富邦-岡山,2023-01-05,9616
2317,鴻海,10,5,5,富邦-岡山,2023-01-05,9616
1795,美時,5,0,5,富邦-岡山,2023-01-05,9616
3013,晟銘電,5,0,5,富邦-岡山,2023-01-05,9616
3038,全台,5,0,5,富邦-岡山,2023-01-05,9616
3583,辛耘,5,0,5,富邦-岡山,2023-01-05,9616
4942,嘉彰,5,0,5,富邦-岡山,2023-01-05,9616
6160,欣技,5,0,5,富邦-岡山,2023-01-05,9616
2915,潤泰全,3,0,3,富邦-岡山,2023-01-05,9616
8069,元太,5,2,3,富邦-岡山,2023-01-05,9616
00895,富邦未來車,3,0,3,富邦-岡山,2023-01-05,9616
1605,華新,6,3,3,富邦-岡山,2023-01-05,9616
2027,大成鋼,3,0,3,富邦-岡山,2023-01-05,9616
2328,廣宇,3,0,3,富邦-岡山,2023-01-05,9616
2614,東森,19,16,3,富邦-岡山,2023-01-05,9616
3037,欣興,6,3,3,富邦-岡山,2023-01-05,9616
3228,金麗科,3,0,3,富邦-岡山,2023-01-05,9616
3272,東碩,4,1,3,富邦-岡山,2023-01-05,9616
3498,陽程,3,0,3,富邦-岡山,2023-01-05,9616
4155,訊映,11,8,3,富邦-岡山,2023-01-05,9616
4167,松瑞藥,3,0,3,富邦-岡山,2023-01-05,9616
5009,榮剛,6,3,3,富邦-岡山,2023-01-05,9616
6533,晶心科,3,0,3,富邦-岡山,2023-01-05,9616
4961,天鈺,6,3,3,富邦-岡山,2023-01-05,9616
0056,元大高股息,3,1,2,富邦-岡山,2023-01-05,9616
3017,奇鋐,2,0,2,富邦-岡山,2023-01-05,9616
1536,和大,2,0,2,富邦-岡山,2023-01-05,9616
2376,技嘉,2,0,2,富邦-岡山,2023-01-05,9616
1514,亞力,2,0,2,富邦-岡山,2023-01-05,9616
00633L,富邦上証正2,2,0,2,富邦-岡山,2023-01-05,9616
00712,復華富時不動產,2,0,2,富邦-岡山,2023-01-05,9616
00696B,富邦美債20年,2,0,2,富邦-岡山,2023-01-05,9616
00900,富邦特選高股息30,2,0,2,富邦-岡山,2023-01-05,9616
00905,FT臺灣Smart,2,0,2,富邦-岡山,2023-01-05,9616
1722,台肥,2,0,2,富邦-岡山,2023-01-05,9616
2353,宏��,75,0,75,富邦-岡山,2023-01-06,9616
00753L,中信中國50正2,50,8,42,富邦-岡山,2023-01-06,9616
8150,南茂,39,0,39,富邦-岡山,2023-01-06,9616
2002,中鋼,26,1,25,富邦-岡山,2023-01-06,9616
3056,富華新,18,0,18,富邦-岡山,2023-01-06,9616
3708,上緯投控,16,0,16,富邦-岡山,2023-01-06,9616
5371,中光電,11,0,11,富邦-岡山,2023-01-06,9616
00715L,期街口布蘭特正2,11,0,11,富邦-岡山,2023-01-06,9616
4171,瑞基,11,0,11,富邦-岡山,2023-01-06,9616
6485,點序,10,0,10,富邦-岡山,2023-01-06,9616
8033,雷虎,9,0,9,富邦-岡山,2023-01-06,9616
00680L,元大美債20正2,8,0,8,富邦-岡山,2023-01-06,9616
3704,合勤控,9,2,7,富邦-岡山,2023-01-06,9616
8046,南電,17,11,6,富邦-岡山,2023-01-06,9616
00633L,富邦上証正2,6,0,6,富邦-岡山,2023-01-06,9616
3576,聯合再生,6,0,6,富邦-岡山,2023-01-06,9616
6457,紘康,6,0,6,富邦-岡山,2023-01-06,9616
1752,南光,15,10,5,富邦-岡山,2023-01-06,9616
2017,官田鋼,5,0,5,富邦-岡山,2023-01-06,9616
2618,長榮航,5,0,5,富邦-岡山,2023-01-06,9616
2317,鴻海,7,3,4,富邦-岡山,2023-01-06,9616
1512,瑞利,4,0,4,富邦-岡山,2023-01-06,9616
6176,瑞儀,3,0,3,富邦-岡山,2023-01-06,9616
1513,中興電,3,0,3,富邦-岡山,2023-01-06,9616
3479,安勤,3,0,3,富邦-岡山,2023-01-06,9616
3520,華盈,3,0,3,富邦-岡山,2023-01-06,9616
8933,愛地雅,3,0,3,富邦-岡山,2023-01-06,9616
8086,宏捷科,2,0,2,富邦-岡山,2023-01-06,9616
00713,元大台灣高息低波,2,0,2,富邦-岡山,2023-01-06,9616
00907,永豐優息存股,2,0,2,富邦-岡山,2023-01-06,9616
00902,中信電池及儲能,2,0,2,富邦-岡山,2023-01-06,9616
00670L,富邦NASDAQ正2,2,0,2,富邦-岡山,2023-01-06,9616
1529,樂事綠能,2,0,2,富邦-岡山,2023-01-06,9616
1711,永光,2,0,2,富邦-岡山,2023-01-06,9616
1720,生達,2,0,2,富邦-岡山,2023-01-06,9616
2472,立隆電,4,2,2,富邦-岡山,2023-01-06,9616
2603,長榮,2,0,2,富邦-岡山,2023-01-06,9616
2610,華航,2,0,2,富邦-岡山,2023-01-06,9616
2637,慧洋-KY,2,0,2,富邦-岡山,2023-01-06,9616
