Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
1809,中釉,123,0,123,台灣企銀-埔墘,2023-01-03,0031003100310047
00671R,富邦NASDAQ反1,100,0,100,台灣企銀-埔墘,2023-01-03,0031003100310047
00878,國泰永續高股息,20,0,20,台灣企銀-埔墘,2023-01-03,0031003100310047
2308,台達電,12,0,12,台灣企銀-埔墘,2023-01-03,0031003100310047
2388,威盛,10,0,10,台灣企銀-埔墘,2023-01-03,0031003100310047
2236,百達-KY,14,4,10,台灣企銀-埔墘,2023-01-03,0031003100310047
00632R,元大台灣50反1,10,0,10,台灣企銀-埔墘,2023-01-03,0031003100310047
3083,網龍,10,0,10,台灣企銀-埔墘,2023-01-03,0031003100310047
3705,永信,9,0,9,台灣企銀-埔墘,2023-01-03,0031003100310047
2892,第一金,28,20,8,台灣企銀-埔墘,2023-01-03,0031003100310047
0056,元大高股息,5,0,5,台灣企銀-埔墘,2023-01-03,0031003100310047
2303,聯電,5,0,5,台灣企銀-埔墘,2023-01-03,0031003100310047
1471,首利,5,0,5,台灣企銀-埔墘,2023-01-03,0031003100310047
4919,新唐,4,0,4,台灣企銀-埔墘,2023-01-03,0031003100310047
5425,台半,4,0,4,台灣企銀-埔墘,2023-01-03,0031003100310047
1443,立益物流,3,0,3,台灣企銀-埔墘,2023-01-03,0031003100310047
1102,亞泥,3,0,3,台灣企銀-埔墘,2023-01-03,0031003100310047
2618,長榮航,4,1,3,台灣企銀-埔墘,2023-01-03,0031003100310047
5471,松翰,3,0,3,台灣企銀-埔墘,2023-01-03,0031003100310047
8996,高力,21,18,3,台灣企銀-埔墘,2023-01-03,0031003100310047
3661,世芯-KY,3,0,3,台灣企銀-埔墘,2023-01-03,0031003100310047
2436,偉詮電,2,0,2,台灣企銀-埔墘,2023-01-03,0031003100310047
00888,永豐台灣ESG,2,0,2,台灣企銀-埔墘,2023-01-03,0031003100310047
1340,勝悅-KY,2,0,2,台灣企銀-埔墘,2023-01-03,0031003100310047
2317,鴻海,5,3,2,台灣企銀-埔墘,2023-01-03,0031003100310047
1720,生達,2,0,2,台灣企銀-埔墘,2023-01-03,0031003100310047
1605,華新,2,0,2,台灣企銀-埔墘,2023-01-03,0031003100310047
8906,花王,2,0,2,台灣企銀-埔墘,2023-01-03,0031003100310047
1342,八貫,1,0,1,台灣企銀-埔墘,2023-01-03,0031003100310047
1701,中化,1,0,1,台灣企銀-埔墘,2023-01-03,0031003100310047
1795,美時,1,0,1,台灣企銀-埔墘,2023-01-03,0031003100310047
00881,國泰台灣5G+,1,0,1,台灣企銀-埔墘,2023-01-03,0031003100310047
00701,國泰股利精選30,1,0,1,台灣企銀-埔墘,2023-01-03,0031003100310047
00728,第一金工業30,1,0,1,台灣企銀-埔墘,2023-01-03,0031003100310047
00720B,元大投資級公司債,1,0,1,台灣企銀-埔墘,2023-01-03,0031003100310047
2601,益航,1,0,1,台灣企銀-埔墘,2023-01-03,0031003100310047
2851,中再保,1,0,1,台灣企銀-埔墘,2023-01-03,0031003100310047
3479,安勤,1,0,1,台灣企銀-埔墘,2023-01-03,0031003100310047
3508,位速,1,0,1,台灣企銀-埔墘,2023-01-03,0031003100310047
3511,矽瑪,1,0,1,台灣企銀-埔墘,2023-01-03,0031003100310047
3548,兆利,1,0,1,台灣企銀-埔墘,2023-01-03,0031003100310047
4763,材料-KY,1,0,1,台灣企銀-埔墘,2023-01-03,0031003100310047
6111,大宇資,1,0,1,台灣企銀-埔墘,2023-01-03,0031003100310047
6118,建達,1,0,1,台灣企銀-埔墘,2023-01-03,0031003100310047
6180,橘子,1,0,1,台灣企銀-埔墘,2023-01-03,0031003100310047
6472,保瑞,1,0,1,台灣企銀-埔墘,2023-01-03,0031003100310047
8155,博智,1,0,1,台灣企銀-埔墘,2023-01-03,0031003100310047
9921,巨大,1,0,1,台灣企銀-埔墘,2023-01-03,0031003100310047
00714,群益道瓊美國地產,1,0,1,台灣企銀-埔墘,2023-01-03,0031003100310047
2345,智邦,0,0,0,台灣企銀-埔墘,2023-01-03,0031003100310047
1809,中釉,38,0,38,台灣企銀-埔墘,2023-01-04,0031003100310047
2317,鴻海,26,0,26,台灣企銀-埔墘,2023-01-04,0031003100310047
2812,台中銀,20,0,20,台灣企銀-埔墘,2023-01-04,0031003100310047
1513,中興電,22,5,17,台灣企銀-埔墘,2023-01-04,0031003100310047
00637L,元大滬深300正2,15,0,15,台灣企銀-埔墘,2023-01-04,0031003100310047
5608,四維航,13,0,13,台灣企銀-埔墘,2023-01-04,0031003100310047
00893,國泰智能電動車,12,0,12,台灣企銀-埔墘,2023-01-04,0031003100310047
00720B,元大投資級公司債,11,0,11,台灣企銀-埔墘,2023-01-04,0031003100310047
00891,中信關鍵半導體,10,0,10,台灣企銀-埔墘,2023-01-04,0031003100310047
1444,力麗,10,0,10,台灣企銀-埔墘,2023-01-04,0031003100310047
2867,三商壽,10,0,10,台灣企銀-埔墘,2023-01-04,0031003100310047
4979,華星光,10,0,10,台灣企銀-埔墘,2023-01-04,0031003100310047
3090,日電貿,7,0,7,台灣企銀-埔墘,2023-01-04,0031003100310047
1605,華新,9,3,6,台灣企銀-埔墘,2023-01-04,0031003100310047
2609,陽明,6,0,6,台灣企銀-埔墘,2023-01-04,0031003100310047
00770,國泰北美科技,5,0,5,台灣企銀-埔墘,2023-01-04,0031003100310047
1319,東陽,5,0,5,台灣企銀-埔墘,2023-01-04,0031003100310047
2243,宏旭-KY,5,0,5,台灣企銀-埔墘,2023-01-04,0031003100310047
4114,健喬,5,0,5,台灣企銀-埔墘,2023-01-04,0031003100310047
6192,巨路,5,0,5,台灣企銀-埔墘,2023-01-04,0031003100310047
3508,位速,4,0,4,台灣企銀-埔墘,2023-01-04,0031003100310047
4102,永日,4,0,4,台灣企銀-埔墘,2023-01-04,0031003100310047
5353,台林,4,0,4,台灣企銀-埔墘,2023-01-04,0031003100310047
2303,聯電,3,0,3,台灣企銀-埔墘,2023-01-04,0031003100310047
2399,映泰,3,0,3,台灣企銀-埔墘,2023-01-04,0031003100310047
1443,立益物流,3,0,3,台灣企銀-埔墘,2023-01-04,0031003100310047
2027,大成鋼,3,0,3,台灣企銀-埔墘,2023-01-04,0031003100310047
2615,萬海,3,0,3,台灣企銀-埔墘,2023-01-04,0031003100310047
2618,長榮航,3,0,3,台灣企銀-埔墘,2023-01-04,0031003100310047
5907,大洋-KY,3,0,3,台灣企銀-埔墘,2023-01-04,0031003100310047
8046,南電,2,0,2,台灣企銀-埔墘,2023-01-04,0031003100310047
1340,勝悅-KY,2,0,2,台灣企銀-埔墘,2023-01-04,0031003100310047
00751B,元大AAA至A公司債,2,0,2,台灣企銀-埔墘,2023-01-04,0031003100310047
2014,中鴻,2,0,2,台灣企銀-埔墘,2023-01-04,0031003100310047
2032,新鋼,2,0,2,台灣企銀-埔墘,2023-01-04,0031003100310047
2610,華航,2,0,2,台灣企銀-埔墘,2023-01-04,0031003100310047
2890,永豐金,2,0,2,台灣企銀-埔墘,2023-01-04,0031003100310047
3252,海灣,2,0,2,台灣企銀-埔墘,2023-01-04,0031003100310047
3708,上緯投控,2,0,2,台灣企銀-埔墘,2023-01-04,0031003100310047
4946,辣椒,2,0,2,台灣企銀-埔墘,2023-01-04,0031003100310047
2603,長榮,1,0,1,台灣企銀-埔墘,2023-01-04,0031003100310047
2495,普安,1,0,1,台灣企銀-埔墘,2023-01-04,0031003100310047
2482,連宇,1,0,1,台灣企銀-埔墘,2023-01-04,0031003100310047
2308,台達電,1,0,1,台灣企銀-埔墘,2023-01-04,0031003100310047
1342,八貫,1,0,1,台灣企銀-埔墘,2023-01-04,0031003100310047
2201,裕隆,1,0,1,台灣企銀-埔墘,2023-01-04,0031003100310047
00830,國泰費城半導體,1,0,1,台灣企銀-埔墘,2023-01-04,0031003100310047
00646,元大S＆P500,1,0,1,台灣企銀-埔墘,2023-01-04,0031003100310047
006208,富邦台50,1,0,1,台灣企銀-埔墘,2023-01-04,0031003100310047
00679B,元大美債20年,1,0,1,台灣企銀-埔墘,2023-01-04,0031003100310047
2380,虹光,10,0,10,台灣企銀-埔墘,2023-01-05,0031003100310047
2328,廣宇,15,10,5,台灣企銀-埔墘,2023-01-05,0031003100310047
00878,國泰永續高股息,5,0,5,台灣企銀-埔墘,2023-01-05,0031003100310047
00770,國泰北美科技,5,0,5,台灣企銀-埔墘,2023-01-05,0031003100310047
1504,東元,5,0,5,台灣企銀-埔墘,2023-01-05,0031003100310047
4167,松瑞藥,5,0,5,台灣企銀-埔墘,2023-01-05,0031003100310047
5471,松翰,5,0,5,台灣企銀-埔墘,2023-01-05,0031003100310047
1519,華城,4,0,4,台灣企銀-埔墘,2023-01-05,0031003100310047
6517,保勝光學,4,0,4,台灣企銀-埔墘,2023-01-05,0031003100310047
1524,耿鼎,3,0,3,台灣企銀-埔墘,2023-01-05,0031003100310047
2349,錸德,3,0,3,台灣企銀-埔墘,2023-01-05,0031003100310047
1760,寶齡富錦,3,0,3,台灣企銀-埔墘,2023-01-05,0031003100310047
3037,欣興,3,0,3,台灣企銀-埔墘,2023-01-05,0031003100310047
3265,台星科,3,0,3,台灣企銀-埔墘,2023-01-05,0031003100310047
4114,健喬,8,5,3,台灣企銀-埔墘,2023-01-05,0031003100310047
4129,聯合,3,0,3,台灣企銀-埔墘,2023-01-05,0031003100310047
8046,南電,2,0,2,台灣企銀-埔墘,2023-01-05,0031003100310047
1443,立益物流,2,0,2,台灣企銀-埔墘,2023-01-05,0031003100310047
0056,元大高股息,2,0,2,台灣企銀-埔墘,2023-01-05,0031003100310047
1340,勝悅-KY,2,0,2,台灣企銀-埔墘,2023-01-05,0031003100310047
2368,金像電,2,0,2,台灣企銀-埔墘,2023-01-05,0031003100310047
2731,雄獅,2,0,2,台灣企銀-埔墘,2023-01-05,0031003100310047
2881,富邦金,2,0,2,台灣企銀-埔墘,2023-01-05,0031003100310047
3141,晶宏,2,0,2,台灣企銀-埔墘,2023-01-05,0031003100310047
3443,創意,2,0,2,台灣企銀-埔墘,2023-01-05,0031003100310047
4919,新唐,2,0,2,台灣企銀-埔墘,2023-01-05,0031003100310047
5258,虹堡,3,1,2,台灣企銀-埔墘,2023-01-05,0031003100310047
6111,大宇資,2,0,2,台灣企銀-埔墘,2023-01-05,0031003100310047
6192,巨路,2,0,2,台灣企銀-埔墘,2023-01-05,0031003100310047
6689,伊雲谷,2,0,2,台灣企銀-埔墘,2023-01-05,0031003100310047
2454,聯發科,1,0,1,台灣企銀-埔墘,2023-01-05,0031003100310047
2441,超豐,1,0,1,台灣企銀-埔墘,2023-01-05,0031003100310047
2399,映泰,3,2,1,台灣企銀-埔墘,2023-01-05,0031003100310047
2359,所羅門,1,0,1,台灣企銀-埔墘,2023-01-05,0031003100310047
00713,元大台灣高息低波,1,0,1,台灣企銀-埔墘,2023-01-05,0031003100310047
1229,聯華,1,0,1,台灣企銀-埔墘,2023-01-05,0031003100310047
1319,東陽,1,0,1,台灣企銀-埔墘,2023-01-05,0031003100310047
1707,葡萄王,1,0,1,台灣企銀-埔墘,2023-01-05,0031003100310047
2607,榮運,2,1,1,台灣企銀-埔墘,2023-01-05,0031003100310047
2610,華航,2,1,1,台灣企銀-埔墘,2023-01-05,0031003100310047
2642,宅配通,1,0,1,台灣企銀-埔墘,2023-01-05,0031003100310047
2885,元大金,1,0,1,台灣企銀-埔墘,2023-01-05,0031003100310047
2913,農林,1,0,1,台灣企銀-埔墘,2023-01-05,0031003100310047
3035,智原,1,0,1,台灣企銀-埔墘,2023-01-05,0031003100310047
3038,全台,1,0,1,台灣企銀-埔墘,2023-01-05,0031003100310047
3105,穩懋,1,0,1,台灣企銀-埔墘,2023-01-05,0031003100310047
3454,晶睿,1,0,1,台灣企銀-埔墘,2023-01-05,0031003100310047
4123,晟德,1,0,1,台灣企銀-埔墘,2023-01-05,0031003100310047
4130,健亞,5,4,1,台灣企銀-埔墘,2023-01-05,0031003100310047
4162,智擎,2,1,1,台灣企銀-埔墘,2023-01-05,0031003100310047
00720B,元大投資級公司債,21,0,21,台灣企銀-埔墘,2023-01-06,0031003100310047
0056,元大高股息,11,0,11,台灣企銀-埔墘,2023-01-06,0031003100310047
00664R,國泰臺灣加權反1,10,0,10,台灣企銀-埔墘,2023-01-06,0031003100310047
2834,臺企銀,20,10,10,台灣企銀-埔墘,2023-01-06,0031003100310047
1752,南光,8,0,8,台灣企銀-埔墘,2023-01-06,0031003100310047
3141,晶宏,12,4,8,台灣企銀-埔墘,2023-01-06,0031003100310047
00673R,期元大S＆P原油反1,5,0,5,台灣企銀-埔墘,2023-01-06,0031003100310047
2313,華通,5,0,5,台灣企銀-埔墘,2023-01-06,0031003100310047
2329,華泰,5,0,5,台灣企銀-埔墘,2023-01-06,0031003100310047
2884,玉山金,5,0,5,台灣企銀-埔墘,2023-01-06,0031003100310047
2371,大同,4,0,4,台灣企銀-埔墘,2023-01-06,0031003100310047
2732,六角,5,1,4,台灣企銀-埔墘,2023-01-06,0031003100310047
2323,中環,3,0,3,台灣企銀-埔墘,2023-01-06,0031003100310047
1519,華城,3,0,3,台灣企銀-埔墘,2023-01-06,0031003100310047
3625,西勝,3,0,3,台灣企銀-埔墘,2023-01-06,0031003100310047
1340,勝悅-KY,2,0,2,台灣企銀-埔墘,2023-01-06,0031003100310047
00882,中信中國高股息,2,0,2,台灣企銀-埔墘,2023-01-06,0031003100310047
2331,精英,2,0,2,台灣企銀-埔墘,2023-01-06,0031003100310047
2380,虹光,2,0,2,台灣企銀-埔墘,2023-01-06,0031003100310047
2534,宏盛,2,0,2,台灣企銀-埔墘,2023-01-06,0031003100310047
2633,台灣高鐵,3,1,2,台灣企銀-埔墘,2023-01-06,0031003100310047
3017,奇鋐,2,0,2,台灣企銀-埔墘,2023-01-06,0031003100310047
3479,安勤,2,0,2,台灣企銀-埔墘,2023-01-06,0031003100310047
3592,瑞鼎,2,0,2,台灣企銀-埔墘,2023-01-06,0031003100310047
3704,合勤控,2,0,2,台灣企銀-埔墘,2023-01-06,0031003100310047
5475,德宏,2,0,2,台灣企銀-埔墘,2023-01-06,0031003100310047
6441,廣錠,2,0,2,台灣企銀-埔墘,2023-01-06,0031003100310047
8071,能率網通,2,0,2,台灣企銀-埔墘,2023-01-06,0031003100310047
2327,國巨,1,0,1,台灣企銀-埔墘,2023-01-06,0031003100310047
2317,鴻海,1,0,1,台灣企銀-埔墘,2023-01-06,0031003100310047
00670L,富邦NASDAQ正2,1,0,1,台灣企銀-埔墘,2023-01-06,0031003100310047
00653L,富邦印度正2,1,0,1,台灣企銀-埔墘,2023-01-06,0031003100310047
2723,美食-KY,1,0,1,台灣企銀-埔墘,2023-01-06,0031003100310047
2734,易飛網,1,0,1,台灣企銀-埔墘,2023-01-06,0031003100310047
2888,新光金,1,0,1,台灣企銀-埔墘,2023-01-06,0031003100310047
3037,欣興,2,1,1,台灣企銀-埔墘,2023-01-06,0031003100310047
3058,立德,1,0,1,台灣企銀-埔墘,2023-01-06,0031003100310047
3714,富采,2,1,1,台灣企銀-埔墘,2023-01-06,0031003100310047
4105,東洋,1,0,1,台灣企銀-埔墘,2023-01-06,0031003100310047
6176,瑞儀,1,0,1,台灣企銀-埔墘,2023-01-06,0031003100310047
6689,伊雲谷,1,0,1,台灣企銀-埔墘,2023-01-06,0031003100310047
8069,元太,1,0,1,台灣企銀-埔墘,2023-01-06,0031003100310047
8081,致新,1,0,1,台灣企銀-埔墘,2023-01-06,0031003100310047
8171,天宇,1,0,1,台灣企銀-埔墘,2023-01-06,0031003100310047
1314,中石化,0,0,0,台灣企銀-埔墘,2023-01-06,0031003100310047
6669,緯穎,0,0,0,台灣企銀-埔墘,2023-01-06,0031003100310047
6491,晶碩,0,0,0,台灣企銀-埔墘,2023-01-06,0031003100310047
3532,台勝科,0,0,0,台灣企銀-埔墘,2023-01-06,0031003100310047
8046,南電,20,20,0,台灣企銀-埔墘,2023-01-06,0031003100310047
2454,聯發科,0,0,0,台灣企銀-埔墘,2023-01-06,0031003100310047
00683L,期元大美元指正2,50,0,50,台灣企銀-埔墘,2023-01-09,0031003100310047
00632R,元大台灣50反1,65,20,45,台灣企銀-埔墘,2023-01-09,0031003100310047
2812,台中銀,42,0,42,台灣企銀-埔墘,2023-01-09,0031003100310047
6770,力積電,14,0,14,台灣企銀-埔墘,2023-01-09,0031003100310047
00665L,富邦�琤肭磪囓�2,11,0,11,台灣企銀-埔墘,2023-01-09,0031003100310047
00664R,國泰臺灣加權反1,10,0,10,台灣企銀-埔墘,2023-01-09,0031003100310047
3035,智原,11,1,10,台灣企銀-埔墘,2023-01-09,0031003100310047
8450,霹靂,10,0,10,台灣企銀-埔墘,2023-01-09,0031003100310047
2359,所羅門,6,0,6,台灣企銀-埔墘,2023-01-09,0031003100310047
2457,飛宏,4,0,4,台灣企銀-埔墘,2023-01-09,0031003100310047
2615,萬海,4,0,4,台灣企銀-埔墘,2023-01-09,0031003100310047
8358,金居,6,2,4,台灣企銀-埔墘,2023-01-09,0031003100310047
1227,佳格,3,0,3,台灣企銀-埔墘,2023-01-09,0031003100310047
2328,廣宇,3,0,3,台灣企銀-埔墘,2023-01-09,0031003100310047
3265,台星科,3,0,3,台灣企銀-埔墘,2023-01-09,0031003100310047
3592,瑞鼎,3,0,3,台灣企銀-埔墘,2023-01-09,0031003100310047
5905,南仁湖,3,0,3,台灣企銀-埔墘,2023-01-09,0031003100310047
2329,華泰,7,5,2,台灣企銀-埔墘,2023-01-09,0031003100310047
2317,鴻海,2,0,2,台灣企銀-埔墘,2023-01-09,0031003100310047
1340,勝悅-KY,2,0,2,台灣企銀-埔墘,2023-01-09,0031003100310047
00885,富邦越南,2,0,2,台灣企銀-埔墘,2023-01-09,0031003100310047
3535,晶彩科,2,0,2,台灣企銀-埔墘,2023-01-09,0031003100310047
3680,家登,2,0,2,台灣企銀-埔墘,2023-01-09,0031003100310047
4105,東洋,2,0,2,台灣企銀-埔墘,2023-01-09,0031003100310047
4114,健喬,3,1,2,台灣企銀-埔墘,2023-01-09,0031003100310047
4746,台耀,5,3,2,台灣企銀-埔墘,2023-01-09,0031003100310047
8069,元太,4,2,2,台灣企銀-埔墘,2023-01-09,0031003100310047
1760,寶齡富錦,1,0,1,台灣企銀-埔墘,2023-01-09,0031003100310047
2014,中鴻,1,0,1,台灣企銀-埔墘,2023-01-09,0031003100310047
1795,美時,2,1,1,台灣企銀-埔墘,2023-01-09,0031003100310047
1707,葡萄王,1,0,1,台灣企銀-埔墘,2023-01-09,0031003100310047
1443,立益物流,1,0,1,台灣企銀-埔墘,2023-01-09,0031003100310047
1560,中砂,1,0,1,台灣企銀-埔墘,2023-01-09,0031003100310047
00728,第一金工業30,1,0,1,台灣企銀-埔墘,2023-01-09,0031003100310047
2338,光罩,1,0,1,台灣企銀-埔墘,2023-01-09,0031003100310047
2498,宏達電,1,0,1,台灣企銀-埔墘,2023-01-09,0031003100310047
2609,陽明,2,1,1,台灣企銀-埔墘,2023-01-09,0031003100310047
2610,華航,1,0,1,台灣企銀-埔墘,2023-01-09,0031003100310047
2732,六角,1,0,1,台灣企銀-埔墘,2023-01-09,0031003100310047
2809,京城銀,1,0,1,台灣企銀-埔墘,2023-01-09,0031003100310047
3022,威強電,1,0,1,台灣企銀-埔墘,2023-01-09,0031003100310047
3090,日電貿,1,0,1,台灣企銀-埔墘,2023-01-09,0031003100310047
