Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
1605,華新,86,11,75,高橋-內壢,2023-01-03,5323
2317,鴻海,34,0,34,高橋-內壢,2023-01-03,5323
8033,雷虎,27,0,27,高橋-內壢,2023-01-03,5323
1447,力鵬,15,0,15,高橋-內壢,2023-01-03,5323
1701,中化,14,0,14,高橋-內壢,2023-01-03,5323
6547,高端疫苗,12,1,11,高橋-內壢,2023-01-03,5323
00878,國泰永續高股息,13,3,10,高橋-內壢,2023-01-03,5323
00669R,國泰美國道瓊反1,10,0,10,高橋-內壢,2023-01-03,5323
00712,復華富時不動產,10,0,10,高橋-內壢,2023-01-03,5323
3013,晟銘電,10,0,10,高橋-內壢,2023-01-03,5323
2882,國泰金,16,7,9,高橋-內壢,2023-01-03,5323
2603,長榮,12,4,8,高橋-內壢,2023-01-03,5323
2204,中華,7,0,7,高橋-內壢,2023-01-03,5323
6111,大宇資,22,15,7,高橋-內壢,2023-01-03,5323
6770,力積電,7,0,7,高橋-內壢,2023-01-03,5323
00637L,元大滬深300正2,10,4,6,高橋-內壢,2023-01-03,5323
2929,淘帝-KY,6,0,6,高橋-內壢,2023-01-03,5323
00720B,元大投資級公司債,5,0,5,高橋-內壢,2023-01-03,5323
1720,生達,15,10,5,高橋-內壢,2023-01-03,5323
2332,友訊,5,0,5,高橋-內壢,2023-01-03,5323
2884,玉山金,5,0,5,高橋-內壢,2023-01-03,5323
5426,振發,5,0,5,高橋-內壢,2023-01-03,5323
0056,元大高股息,5,1,4,高橋-內壢,2023-01-03,5323
1722,台肥,3,0,3,高橋-內壢,2023-01-03,5323
2406,國碩,3,0,3,高橋-內壢,2023-01-03,5323
2615,萬海,33,30,3,高橋-內壢,2023-01-03,5323
2618,長榮航,4,1,3,高橋-內壢,2023-01-03,5323
2885,元大金,3,0,3,高橋-內壢,2023-01-03,5323
2886,兆豐金,3,0,3,高橋-內壢,2023-01-03,5323
3374,精材,3,0,3,高橋-內壢,2023-01-03,5323
8255,朋程,3,0,3,高橋-內壢,2023-01-03,5323
2208,台船,2,0,2,高橋-內壢,2023-01-03,5323
00713,元大台灣高息低波,2,0,2,高橋-內壢,2023-01-03,5323
1342,八貫,2,0,2,高橋-內壢,2023-01-03,5323
1201,味全,2,0,2,高橋-內壢,2023-01-03,5323
1102,亞泥,2,0,2,高橋-內壢,2023-01-03,5323
1904,正隆,2,0,2,高橋-內壢,2023-01-03,5323
2312,金寶,2,0,2,高橋-內壢,2023-01-03,5323
2344,華邦電,2,0,2,高橋-內壢,2023-01-03,5323
2498,宏達電,13,11,2,高橋-內壢,2023-01-03,5323
2612,中航,2,0,2,高橋-內壢,2023-01-03,5323
3037,欣興,3,1,2,高橋-內壢,2023-01-03,5323
3479,安勤,2,0,2,高橋-內壢,2023-01-03,5323
4114,健喬,6,4,2,高橋-內壢,2023-01-03,5323
5227,立凱-KY,3,1,2,高橋-內壢,2023-01-03,5323
6191,精成科,2,0,2,高橋-內壢,2023-01-03,5323
8261,富鼎,2,0,2,高橋-內壢,2023-01-03,5323
2303,聯電,4,3,1,高橋-內壢,2023-01-03,5323
1786,科妍,1,0,1,高橋-內壢,2023-01-03,5323
1101,台泥,1,0,1,高橋-內壢,2023-01-03,5323
2618,長榮航,101,1,100,高橋-內壢,2023-01-04,5323
2014,中鴻,86,0,86,高橋-內壢,2023-01-04,5323
2609,陽明,69,5,64,高橋-內壢,2023-01-04,5323
