Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
2609,陽明,105,14,91,元富-新店,2023-01-03,5922
2317,鴻海,66,15,51,元富-新店,2023-01-03,5922
4162,智擎,47,5,42,元富-新店,2023-01-03,5922
3704,合勤控,46,5,41,元富-新店,2023-01-03,5922
2881,富邦金,35,5,30,元富-新店,2023-01-03,5922
00679B,元大美債20年,39,10,29,元富-新店,2023-01-03,5922
4747,強生,30,4,26,元富-新店,2023-01-03,5922
2618,長榮航,47,22,25,元富-新店,2023-01-03,5922
2606,裕民,23,0,23,元富-新店,2023-01-03,5922
8171,天宇,36,13,23,元富-新店,2023-01-03,5922
00637L,元大滬深300正2,22,0,22,元富-新店,2023-01-03,5922
2313,華通,21,0,21,元富-新店,2023-01-03,5922
00669R,國泰美國道瓊反1,19,0,19,元富-新店,2023-01-03,5922
00720B,元大投資級公司債,18,0,18,元富-新店,2023-01-03,5922
2610,華航,15,0,15,元富-新店,2023-01-03,5922
2614,東森,18,4,14,元富-新店,2023-01-03,5922
3231,緯創,12,0,12,元富-新店,2023-01-03,5922
2399,映泰,14,2,12,元富-新店,2023-01-03,5922
2615,萬海,17,6,11,元富-新店,2023-01-03,5922
0056,元大高股息,11,1,10,元富-新店,2023-01-03,5922
3491,昇達科,10,0,10,元富-新店,2023-01-03,5922
2890,永豐金,30,20,10,元富-新店,2023-01-03,5922
3508,位速,10,0,10,元富-新店,2023-01-03,5922
1701,中化,26,16,10,元富-新店,2023-01-03,5922
2314,台揚,10,0,10,元富-新店,2023-01-03,5922
6153,嘉聯益,10,0,10,元富-新店,2023-01-03,5922
1326,台化,10,0,10,元富-新店,2023-01-03,5922
4402,郡都開發,10,0,10,元富-新店,2023-01-03,5922
3466,德晉,10,0,10,元富-新店,2023-01-03,5922
6589,台康生技,8,0,8,元富-新店,2023-01-03,5922
2388,威盛,10,2,8,元富-新店,2023-01-03,5922
00712,復華富時不動產,8,1,7,元富-新店,2023-01-03,5922
6109,亞元,16,10,6,元富-新店,2023-01-03,5922
3707,漢磊,6,0,6,元富-新店,2023-01-03,5922
00751B,元大AAA至A公司債,6,0,6,元富-新店,2023-01-03,5922
2201,裕隆,17,11,6,元富-新店,2023-01-03,5922
3059,華晶科,6,0,6,元富-新店,2023-01-03,5922
2867,三商壽,5,0,5,元富-新店,2023-01-03,5922
