Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
00632R,元大台灣50反1,111,0,111,凱基-基隆,2023-01-03,0039003200300048
2633,台灣高鐵,100,0,100,凱基-基隆,2023-01-03,0039003200300048
00878,國泰永續高股息,35,2,33,凱基-基隆,2023-01-03,0039003200300048
2610,華航,28,3,25,凱基-基隆,2023-01-03,0039003200300048
2748,雲品,21,0,21,凱基-基隆,2023-01-03,0039003200300048
00631L,元大台灣50正2,20,0,20,凱基-基隆,2023-01-03,0039003200300048
1605,華新,62,42,20,凱基-基隆,2023-01-03,0039003200300048
4102,永日,19,0,19,凱基-基隆,2023-01-03,0039003200300048
2609,陽明,45,26,19,凱基-基隆,2023-01-03,0039003200300048
1301,台塑,19,1,18,凱基-基隆,2023-01-03,0039003200300048
1904,正隆,20,4,16,凱基-基隆,2023-01-03,0039003200300048
2617,台航,16,0,16,凱基-基隆,2023-01-03,0039003200300048
2317,鴻海,31,16,15,凱基-基隆,2023-01-03,0039003200300048
4716,大立,16,1,15,凱基-基隆,2023-01-03,0039003200300048
2706,第一店,23,9,14,凱基-基隆,2023-01-03,0039003200300048
2634,漢翔,18,6,12,凱基-基隆,2023-01-03,0039003200300048
2884,玉山金,11,0,11,凱基-基隆,2023-01-03,0039003200300048
00637L,元大滬深300正2,20,10,10,凱基-基隆,2023-01-03,0039003200300048
1417,嘉裕,10,0,10,凱基-基隆,2023-01-03,0039003200300048
2867,三商壽,10,0,10,凱基-基隆,2023-01-03,0039003200300048
1101,台泥,10,1,9,凱基-基隆,2023-01-03,0039003200300048
0056,元大高股息,8,0,8,凱基-基隆,2023-01-03,0039003200300048
2104,國際中橡,8,0,8,凱基-基隆,2023-01-03,0039003200300048
2374,佳能,8,0,8,凱基-基隆,2023-01-03,0039003200300048
00666R,富邦�琤肭磪齯�1,17,10,7,凱基-基隆,2023-01-03,0039003200300048
2101,南港,7,0,7,凱基-基隆,2023-01-03,0039003200300048
3576,聯合再生,7,0,7,凱基-基隆,2023-01-03,0039003200300048
00671R,富邦NASDAQ反1,6,0,6,凱基-基隆,2023-01-03,0039003200300048
1337,再生-KY,6,0,6,凱基-基隆,2023-01-03,0039003200300048
2063,世鎧,6,0,6,凱基-基隆,2023-01-03,0039003200300048
2425,承啟,6,0,6,凱基-基隆,2023-01-03,0039003200300048
3508,位速,6,0,6,凱基-基隆,2023-01-03,0039003200300048
6535,順藥,6,0,6,凱基-基隆,2023-01-03,0039003200300048
00633L,富邦上証正2,5,0,5,凱基-基隆,2023-01-03,0039003200300048
1467,南緯,5,0,5,凱基-基隆,2023-01-03,0039003200300048
1701,中化,15,10,5,凱基-基隆,2023-01-03,0039003200300048
2049,上銀,5,0,5,凱基-基隆,2023-01-03,0039003200300048
2368,金像電,8,3,5,凱基-基隆,2023-01-03,0039003200300048
2601,益航,35,30,5,凱基-基隆,2023-01-03,0039003200300048
2929,淘帝-KY,5,0,5,凱基-基隆,2023-01-03,0039003200300048
3141,晶宏,5,0,5,凱基-基隆,2023-01-03,0039003200300048
8043,蜜望實,10,5,5,凱基-基隆,2023-01-03,0039003200300048
00712,復華富時不動產,4,0,4,凱基-基隆,2023-01-03,0039003200300048
2615,萬海,6,2,4,凱基-基隆,2023-01-03,0039003200300048
1760,寶齡富錦,11,7,4,凱基-基隆,2023-01-03,0039003200300048
1809,中釉,4,0,4,凱基-基隆,2023-01-03,0039003200300048
2069,運錩,4,0,4,凱基-基隆,2023-01-03,0039003200300048
2545,皇翔,4,0,4,凱基-基隆,2023-01-03,0039003200300048
2705,六福,16,12,4,凱基-基隆,2023-01-03,0039003200300048
4119,旭富,4,0,4,凱基-基隆,2023-01-03,0039003200300048
2633,台灣高鐵,100,0,100,凱基-基隆,2023-01-04,0039003200300048
00893,國泰智能電動車,74,1,73,凱基-基隆,2023-01-04,0039003200300048
00632R,元大台灣50反1,101,43,58,凱基-基隆,2023-01-04,0039003200300048
2317,鴻海,36,1,35,凱基-基隆,2023-01-04,0039003200300048
2603,長榮,34,4,30,凱基-基隆,2023-01-04,0039003200300048
5225,東科-KY,30,0,30,凱基-基隆,2023-01-04,0039003200300048
6456,GIS-KY,26,0,26,凱基-基隆,2023-01-04,0039003200300048
2609,陽明,31,8,23,凱基-基隆,2023-01-04,0039003200300048
00772B,中信高評級公司債,20,0,20,凱基-基隆,2023-01-04,0039003200300048
2851,中再保,20,0,20,凱基-基隆,2023-01-04,0039003200300048
2617,台航,18,0,18,凱基-基隆,2023-01-04,0039003200300048
8358,金居,26,9,17,凱基-基隆,2023-01-04,0039003200300048
00666R,富邦�琤肭磪齯�1,12,0,12,凱基-基隆,2023-01-04,0039003200300048
00642U,期元大S＆P石油,12,0,12,凱基-基隆,2023-01-04,0039003200300048
00902,中信電池及儲能,12,0,12,凱基-基隆,2023-01-04,0039003200300048
2481,強茂,13,1,12,凱基-基隆,2023-01-04,0039003200300048
1101,台泥,10,0,10,凱基-基隆,2023-01-04,0039003200300048
00773B,中信優先金融債,10,0,10,凱基-基隆,2023-01-04,0039003200300048
2537,聯上發,15,5,10,凱基-基隆,2023-01-04,0039003200300048
2601,益航,25,15,10,凱基-基隆,2023-01-04,0039003200300048
2867,三商壽,10,0,10,凱基-基隆,2023-01-04,0039003200300048
2884,玉山金,10,0,10,凱基-基隆,2023-01-04,0039003200300048
3380,明泰,14,4,10,凱基-基隆,2023-01-04,0039003200300048
1714,和桐,9,0,9,凱基-基隆,2023-01-04,0039003200300048
0056,元大高股息,9,0,9,凱基-基隆,2023-01-04,0039003200300048
2610,華航,10,2,8,凱基-基隆,2023-01-04,0039003200300048
00715L,期街口布蘭特正2,8,0,8,凱基-基隆,2023-01-04,0039003200300048
2701,萬企,18,10,8,凱基-基隆,2023-01-04,0039003200300048
1529,樂事綠能,52,44,8,凱基-基隆,2023-01-04,0039003200300048
00895,富邦未來車,7,0,7,凱基-基隆,2023-01-04,0039003200300048
00916,國泰全球品牌50,7,0,7,凱基-基隆,2023-01-04,0039003200300048
00664R,國泰臺灣加權反1,7,0,7,凱基-基隆,2023-01-04,0039003200300048
1809,中釉,7,0,7,凱基-基隆,2023-01-04,0039003200300048
2498,宏達電,13,6,7,凱基-基隆,2023-01-04,0039003200300048
3027,盛達,33,26,7,凱基-基隆,2023-01-04,0039003200300048
2014,中鴻,6,0,6,凱基-基隆,2023-01-04,0039003200300048
2615,萬海,11,5,6,凱基-基隆,2023-01-04,0039003200300048
00670L,富邦NASDAQ正2,7,1,6,凱基-基隆,2023-01-04,0039003200300048
00770,國泰北美科技,6,0,6,凱基-基隆,2023-01-04,0039003200300048
1701,中化,29,23,6,凱基-基隆,2023-01-04,0039003200300048
1733,五鼎,6,0,6,凱基-基隆,2023-01-04,0039003200300048
4755,三福化,7,1,6,凱基-基隆,2023-01-04,0039003200300048
5009,榮剛,6,0,6,凱基-基隆,2023-01-04,0039003200300048
6216,居易,6,0,6,凱基-基隆,2023-01-04,0039003200300048
6235,華孚,18,12,6,凱基-基隆,2023-01-04,0039003200300048
00919,群益台灣精選高息,5,0,5,凱基-基隆,2023-01-04,0039003200300048
00648R,元大S＆P500反1,5,0,5,凱基-基隆,2023-01-04,0039003200300048
1409,新纖,5,0,5,凱基-基隆,2023-01-04,0039003200300048
1736,喬山,5,0,5,凱基-基隆,2023-01-04,0039003200300048
2605,新興,6,1,5,凱基-基隆,2023-01-04,0039003200300048
2610,華航,192,0,192,凱基-基隆,2023-01-05,0039003200300048
2409,友達,157,21,136,凱基-基隆,2023-01-05,0039003200300048
00635U,期元大S＆P黃金,50,0,50,凱基-基隆,2023-01-05,0039003200300048
1402,遠東新,50,0,50,凱基-基隆,2023-01-05,0039003200300048
3025,星通,47,0,47,凱基-基隆,2023-01-05,0039003200300048
6443,元晶,64,20,44,凱基-基隆,2023-01-05,0039003200300048
1519,華城,192,154,38,凱基-基隆,2023-01-05,0039003200300048
00715L,期街口布蘭特正2,34,5,29,凱基-基隆,2023-01-05,0039003200300048
8044,網家,113,89,24,凱基-基隆,2023-01-05,0039003200300048
2022,聚亨,23,0,23,凱基-基隆,2023-01-05,0039003200300048
6456,GIS-KY,22,0,22,凱基-基隆,2023-01-05,0039003200300048
