Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
00878,國泰永續高股息,194,4,190,元大-鳳中,2023-01-03,0039003800350043
2867,三商壽,60,0,60,元大-鳳中,2023-01-03,0039003800350043
00669R,國泰美國道瓊反1,50,0,50,元大-鳳中,2023-01-03,0039003800350043
4979,華星光,45,0,45,元大-鳳中,2023-01-03,0039003800350043
2892,第一金,44,0,44,元大-鳳中,2023-01-03,0039003800350043
6142,友勁,36,0,36,元大-鳳中,2023-01-03,0039003800350043
00637L,元大滬深300正2,35,0,35,元大-鳳中,2023-01-03,0039003800350043
1605,華新,49,23,26,元大-鳳中,2023-01-03,0039003800350043
1519,華城,59,36,23,元大-鳳中,2023-01-03,0039003800350043
1701,中化,33,11,22,元大-鳳中,2023-01-03,0039003800350043
3231,緯創,17,0,17,元大-鳳中,2023-01-03,0039003800350043
2017,官田鋼,15,0,15,元大-鳳中,2023-01-03,0039003800350043
3508,位速,15,1,14,元大-鳳中,2023-01-03,0039003800350043
5608,四維航,13,0,13,元大-鳳中,2023-01-03,0039003800350043
3078,僑威,13,0,13,元大-鳳中,2023-01-03,0039003800350043
2399,映泰,11,0,11,元大-鳳中,2023-01-03,0039003800350043
2330,台積電,20,9,11,元大-鳳中,2023-01-03,0039003800350043
2883,凱基金,11,1,10,元大-鳳中,2023-01-03,0039003800350043
6177,達麗,10,0,10,元大-鳳中,2023-01-03,0039003800350043
00905,FT臺灣Smart,10,0,10,元大-鳳中,2023-01-03,0039003800350043
6118,建達,15,5,10,元大-鳳中,2023-01-03,0039003800350043
00903,富邦元宇宙,14,4,10,元大-鳳中,2023-01-03,0039003800350043
6109,亞元,9,0,9,元大-鳳中,2023-01-03,0039003800350043
1101,台泥,9,0,9,元大-鳳中,2023-01-03,0039003800350043
6244,茂迪,8,1,7,元大-鳳中,2023-01-03,0039003800350043
6111,大宇資,44,37,7,元大-鳳中,2023-01-03,0039003800350043
4563,百德,11,5,6,元大-鳳中,2023-01-03,0039003800350043
6237,驊訊,6,0,6,元大-鳳中,2023-01-03,0039003800350043
00893,國泰智能電動車,5,0,5,元大-鳳中,2023-01-03,0039003800350043
00850,元大臺灣ESG永續,5,0,5,元大-鳳中,2023-01-03,0039003800350043
4130,健亞,6,1,5,元大-鳳中,2023-01-03,0039003800350043
2331,精英,5,0,5,元大-鳳中,2023-01-03,0039003800350043
