Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
00676R,富邦臺灣加權反1,35,0,35,光和-田中,2023-01-03,6382
1605,華新,50,19,31,光和-田中,2023-01-03,6382
2317,鴻海,17,0,17,光和-田中,2023-01-03,6382
2609,陽明,20,8,12,光和-田中,2023-01-03,6382
6768,志強-KY,12,0,12,光和-田中,2023-01-03,6382
2610,華航,11,0,11,光和-田中,2023-01-03,6382
2106,建大,10,0,10,光和-田中,2023-01-03,6382
1802,台玻,6,0,6,光和-田中,2023-01-03,6382
1514,亞力,7,1,6,光和-田中,2023-01-03,6382
1313,聯成,6,0,6,光和-田中,2023-01-03,6382
1304,台聚,6,0,6,光和-田中,2023-01-03,6382
2634,漢翔,6,0,6,光和-田中,2023-01-03,6382
00720B,元大投資級公司債,5,0,5,光和-田中,2023-01-03,6382
1515,力山,5,0,5,光和-田中,2023-01-03,6382
1712,興農,5,0,5,光和-田中,2023-01-03,6382
1722,台肥,5,0,5,光和-田中,2023-01-03,6382
2312,金寶,5,0,5,光和-田中,2023-01-03,6382
2451,創見,5,0,5,光和-田中,2023-01-03,6382
3481,群創,10,5,5,光和-田中,2023-01-03,6382
4716,大立,5,0,5,光和-田中,2023-01-03,6382
4743,合一,8,4,4,光和-田中,2023-01-03,6382
1701,中化,7,3,4,光和-田中,2023-01-03,6382
2882,國泰金,4,0,4,光和-田中,2023-01-03,6382
3231,緯創,3,0,3,光和-田中,2023-01-03,6382
1447,力鵬,3,0,3,光和-田中,2023-01-03,6382
00878,國泰永續高股息,21,18,3,光和-田中,2023-01-03,6382
2104,國際中橡,3,0,3,光和-田中,2023-01-03,6382
2603,長榮,4,1,3,光和-田中,2023-01-03,6382
2614,東森,3,0,3,光和-田中,2023-01-03,6382
2929,淘帝-KY,3,0,3,光和-田中,2023-01-03,6382
3499,環天科,3,0,3,光和-田中,2023-01-03,6382
3508,位速,3,0,3,光和-田中,2023-01-03,6382
3576,聯合再生,3,0,3,光和-田中,2023-01-03,6382
4167,松瑞藥,4,1,3,光和-田中,2023-01-03,6382
5608,四維航,3,0,3,光和-田中,2023-01-03,6382
9955,佳龍,3,0,3,光和-田中,2023-01-03,6382
1101,台泥,3,1,2,光和-田中,2023-01-03,6382
1718,中纖,2,0,2,光和-田中,2023-01-03,6382
1609,大亞,2,0,2,光和-田中,2023-01-03,6382
1789,神隆,2,0,2,光和-田中,2023-01-03,6382
1760,寶齡富錦,2,0,2,光和-田中,2023-01-03,6382
2331,精英,2,0,2,光和-田中,2023-01-03,6382
2421,建準,2,0,2,光和-田中,2023-01-03,6382
2636,台驊控股,2,0,2,光和-田中,2023-01-03,6382
2736,富野,2,0,2,光和-田中,2023-01-03,6382
3219,倚強科,2,0,2,光和-田中,2023-01-03,6382
3221,台嘉碩,2,0,2,光和-田中,2023-01-03,6382
3705,永信,2,0,2,光和-田中,2023-01-03,6382
4114,健喬,7,5,2,光和-田中,2023-01-03,6382
4123,晟德,2,0,2,光和-田中,2023-01-03,6382
2317,鴻海,25,0,25,光和-田中,2023-01-04,6382
