Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
1795,美時,243,2,241,合庫-高雄,2023-01-03,1023
6806,森崴能源,106,5,101,合庫-高雄,2023-01-03,1023
2617,台航,100,0,100,合庫-高雄,2023-01-03,1023
1513,中興電,179,88,91,合庫-高雄,2023-01-03,1023
8069,元太,108,26,82,合庫-高雄,2023-01-03,1023
2609,陽明,84,27,57,合庫-高雄,2023-01-03,1023
1519,華城,57,5,52,合庫-高雄,2023-01-03,1023
1760,寶齡富錦,52,8,44,合庫-高雄,2023-01-03,1023
00632R,元大台灣50反1,92,57,35,合庫-高雄,2023-01-03,1023
5880,合庫金,33,5,28,合庫-高雄,2023-01-03,1023
00878,國泰永續高股息,29,1,28,合庫-高雄,2023-01-03,1023
1584,精剛,23,0,23,合庫-高雄,2023-01-03,1023
8043,蜜望實,20,0,20,合庫-高雄,2023-01-03,1023
6472,保瑞,20,0,20,合庫-高雄,2023-01-03,1023
1701,中化,36,17,19,合庫-高雄,2023-01-03,1023
3508,位速,21,2,19,合庫-高雄,2023-01-03,1023
2610,華航,19,1,18,合庫-高雄,2023-01-03,1023
2634,漢翔,34,16,18,合庫-高雄,2023-01-03,1023
6770,力積電,21,3,18,合庫-高雄,2023-01-03,1023
5009,榮剛,16,0,16,合庫-高雄,2023-01-03,1023
1342,八貫,18,2,16,合庫-高雄,2023-01-03,1023
00637L,元大滬深300正2,24,10,14,合庫-高雄,2023-01-03,1023
9945,潤泰新,22,9,13,合庫-高雄,2023-01-03,1023
2891,中信金,13,0,13,合庫-高雄,2023-01-03,1023
2886,兆豐金,12,0,12,合庫-高雄,2023-01-03,1023
1101,台泥,12,0,12,合庫-高雄,2023-01-03,1023
2498,宏達電,49,38,11,合庫-高雄,2023-01-03,1023
3710,連展投控,10,0,10,合庫-高雄,2023-01-03,1023
3050,鈺德,10,0,10,合庫-高雄,2023-01-03,1023
2892,第一金,10,0,10,合庫-高雄,2023-01-03,1023
00665L,富邦�琤肭磪囓�2,150,140,10,合庫-高雄,2023-01-03,1023
4306,炎洲,10,0,10,合庫-高雄,2023-01-03,1023
9904,寶成,10,0,10,合庫-高雄,2023-01-03,1023
00670L,富邦NASDAQ正2,9,0,9,合庫-高雄,2023-01-03,1023
2867,三商壽,9,0,9,合庫-高雄,2023-01-03,1023
1789,神隆,9,0,9,合庫-高雄,2023-01-03,1023
8222,寶一,12,3,9,合庫-高雄,2023-01-03,1023
2201,裕隆,63,54,9,合庫-高雄,2023-01-03,1023
8112,至上,8,0,8,合庫-高雄,2023-01-03,1023
00641R,富邦日本反1,8,0,8,合庫-高雄,2023-01-03,1023
3481,群創,36,28,8,合庫-高雄,2023-01-03,1023
006208,富邦台50,8,0,8,合庫-高雄,2023-01-03,1023
0050,元大台灣50,7,0,7,合庫-高雄,2023-01-03,1023
3707,漢磊,7,0,7,合庫-高雄,2023-01-03,1023
5388,中磊,7,0,7,合庫-高雄,2023-01-03,1023
6176,瑞儀,10,3,7,合庫-高雄,2023-01-03,1023
2352,佳世達,7,0,7,合庫-高雄,2023-01-03,1023
2812,台中銀,6,0,6,合庫-高雄,2023-01-03,1023
6505,台塑化,6,0,6,合庫-高雄,2023-01-03,1023
6245,立端,9,3,6,合庫-高雄,2023-01-03,1023
00632R,元大台灣50反1,630,50,580,合庫-高雄,2023-01-04,1023
6806,森崴能源,216,14,202,合庫-高雄,2023-01-04,1023
9958,世紀鋼,91,1,90,合庫-高雄,2023-01-04,1023
2317,鴻海,58,4,54,合庫-高雄,2023-01-04,1023
2605,新興,50,0,50,合庫-高雄,2023-01-04,1023
2330,台積電,53,4,49,合庫-高雄,2023-01-04,1023
00715L,期街口布蘭特正2,45,0,45,合庫-高雄,2023-01-04,1023
8171,天宇,43,1,42,合庫-高雄,2023-01-04,1023
