Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
4130,健亞,101,0,101,聯邦-大業,2023-01-03,8586
00673R,期元大S＆P原油反1,25,0,25,聯邦-大業,2023-01-03,8586
4114,健喬,39,22,17,聯邦-大業,2023-01-03,8586
912000,晨訊科-DR,16,0,16,聯邦-大業,2023-01-03,8586
2609,陽明,13,0,13,聯邦-大業,2023-01-03,8586
2069,運錩,10,0,10,聯邦-大業,2023-01-03,8586
2497,怡利電,11,1,10,聯邦-大業,2023-01-03,8586
6129,普誠,10,0,10,聯邦-大業,2023-01-03,8586
2498,宏達電,17,8,9,聯邦-大業,2023-01-03,8586
2317,鴻海,10,1,9,聯邦-大業,2023-01-03,8586
00706L,期元大S＆P日圓正2,10,3,7,聯邦-大業,2023-01-03,8586
2014,中鴻,7,0,7,聯邦-大業,2023-01-03,8586
1752,南光,6,0,6,聯邦-大業,2023-01-03,8586
00713,元大台灣高息低波,5,0,5,聯邦-大業,2023-01-03,8586
3037,欣興,6,1,5,聯邦-大業,2023-01-03,8586
3011,今皓,4,0,4,聯邦-大業,2023-01-03,8586
4168,醣聯,5,1,4,聯邦-大業,2023-01-03,8586
4702,中美實,4,0,4,聯邦-大業,2023-01-03,8586
2424,隴華,3,0,3,聯邦-大業,2023-01-03,8586
1609,大亞,3,0,3,聯邦-大業,2023-01-03,8586
2634,漢翔,3,0,3,聯邦-大業,2023-01-03,8586
00878,國泰永續高股息,2,0,2,聯邦-大業,2023-01-03,8586
1760,寶齡富錦,9,7,2,聯邦-大業,2023-01-03,8586
1342,八貫,2,0,2,聯邦-大業,2023-01-03,8586
1732,毛寶,2,0,2,聯邦-大業,2023-01-03,8586
1720,生達,2,0,2,聯邦-大業,2023-01-03,8586
1568,倉佑,2,0,2,聯邦-大業,2023-01-03,8586
2515,中工,2,0,2,聯邦-大業,2023-01-03,8586
2603,長榮,2,0,2,聯邦-大業,2023-01-03,8586
2641,正德,2,0,2,聯邦-大業,2023-01-03,8586
2736,富野,2,0,2,聯邦-大業,2023-01-03,8586
3162,精確,2,0,2,聯邦-大業,2023-01-03,8586
5425,台半,2,0,2,聯邦-大業,2023-01-03,8586
6113,亞矽,2,0,2,聯邦-大業,2023-01-03,8586
6140,訊達,2,0,2,聯邦-大業,2023-01-03,8586
8096,擎亞,2,0,2,聯邦-大業,2023-01-03,8586
2890,永豐金,1,0,1,聯邦-大業,2023-01-03,8586
1605,華新,3,2,1,聯邦-大業,2023-01-03,8586
0050,元大台灣50,1,0,1,聯邦-大業,2023-01-03,8586
2031,新光鋼,1,0,1,聯邦-大業,2023-01-03,8586
1539,巨庭,1,0,1,聯邦-大業,2023-01-03,8586
1303,南亞,1,0,1,聯邦-大業,2023-01-03,8586
3176,基亞,1,0,1,聯邦-大業,2023-01-03,8586
3548,兆利,1,0,1,聯邦-大業,2023-01-03,8586
4162,智擎,5,4,1,聯邦-大業,2023-01-03,8586
5471,松翰,1,0,1,聯邦-大業,2023-01-03,8586
6182,合晶,2,1,1,聯邦-大業,2023-01-03,8586
6233,旺玖,1,0,1,聯邦-大業,2023-01-03,8586
6535,順藥,1,0,1,聯邦-大業,2023-01-03,8586
8933,愛地雅,5,4,1,聯邦-大業,2023-01-03,8586
00671R,富邦NASDAQ反1,40,0,40,聯邦-大業,2023-01-04,8586
4114,健喬,55,23,32,聯邦-大業,2023-01-04,8586
5608,四維航,16,0,16,聯邦-大業,2023-01-04,8586
912000,晨訊科-DR,16,0,16,聯邦-大業,2023-01-04,8586
00715L,期街口布蘭特正2,12,0,12,聯邦-大業,2023-01-04,8586
2603,長榮,13,1,12,聯邦-大業,2023-01-04,8586
3576,聯合再生,10,0,10,聯邦-大業,2023-01-04,8586
3710,連展投控,10,0,10,聯邦-大業,2023-01-04,8586
00902,中信電池及儲能,8,0,8,聯邦-大業,2023-01-04,8586
8935,邦泰,8,0,8,聯邦-大業,2023-01-04,8586
2634,漢翔,6,0,6,聯邦-大業,2023-01-04,8586
1605,華新,133,127,6,聯邦-大業,2023-01-04,8586
2317,鴻海,6,0,6,聯邦-大業,2023-01-04,8586
2002,中鋼,5,0,5,聯邦-大業,2023-01-04,8586
2014,中鴻,4,0,4,聯邦-大業,2023-01-04,8586
1522,堤維西,4,0,4,聯邦-大業,2023-01-04,8586
8046,南電,4,1,3,聯邦-大業,2023-01-04,8586
1514,亞力,3,0,3,聯邦-大業,2023-01-04,8586
2609,陽明,6,3,3,聯邦-大業,2023-01-04,8586
2637,慧洋-KY,3,0,3,聯邦-大業,2023-01-04,8586
3162,精確,5,2,3,聯邦-大業,2023-01-04,8586
3207,耀勝,3,0,3,聯邦-大業,2023-01-04,8586
3432,台端,3,0,3,聯邦-大業,2023-01-04,8586
4931,新盛力,5,2,3,聯邦-大業,2023-01-04,8586
6741,91APP*-KY,6,3,3,聯邦-大業,2023-01-04,8586
0056,元大高股息,4,2,2,聯邦-大業,2023-01-04,8586
006208,富邦台50,2,0,2,聯邦-大業,2023-01-04,8586
2359,所羅門,2,0,2,聯邦-大業,2023-01-04,8586
2303,聯電,2,0,2,聯邦-大業,2023-01-04,8586
00885,富邦越南,2,0,2,聯邦-大業,2023-01-04,8586
00706L,期元大S＆P日圓正2,2,0,2,聯邦-大業,2023-01-04,8586
2498,宏達電,10,8,2,聯邦-大業,2023-01-04,8586
2884,玉山金,2,0,2,聯邦-大業,2023-01-04,8586
2903,遠百,2,0,2,聯邦-大業,2023-01-04,8586
3021,鴻名,2,0,2,聯邦-大業,2023-01-04,8586
3373,熱映,5,3,2,聯邦-大業,2023-01-04,8586
3454,晶睿,2,0,2,聯邦-大業,2023-01-04,8586
4743,合一,10,8,2,聯邦-大業,2023-01-04,8586
5488,松普,2,0,2,聯邦-大業,2023-01-04,8586
5905,南仁湖,2,0,2,聯邦-大業,2023-01-04,8586
6472,保瑞,3,1,2,聯邦-大業,2023-01-04,8586
6532,瑞耘,2,0,2,聯邦-大業,2023-01-04,8586
6589,台康生技,2,0,2,聯邦-大業,2023-01-04,8586
8440,綠電,9,7,2,聯邦-大業,2023-01-04,8586
1752,南光,29,28,1,聯邦-大業,2023-01-04,8586
