Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
00671R,富邦NASDAQ反1,3721,586,3135,元大證券,2023-01-03,9800
00753L,中信中國50正2,5462,2950,2512,元大證券,2023-01-03,9800
2891,中信金,2808,366,2442,元大證券,2023-01-03,9800
00715L,期街口布蘭特正2,3155,821,2334,元大證券,2023-01-03,9800
2882,國泰金,3226,1157,2069,元大證券,2023-01-03,9800
00878,國泰永續高股息,6335,4305,2030,元大證券,2023-01-03,9800
2409,友達,1962,152,1810,元大證券,2023-01-03,9800
00642U,期元大S＆P石油,1532,322,1210,元大證券,2023-01-03,9800
00669R,國泰美國道瓊反1,4470,3277,1193,元大證券,2023-01-03,9800
1513,中興電,1307,117,1190,元大證券,2023-01-03,9800
3481,群創,2441,1283,1158,元大證券,2023-01-03,9800
00900,富邦特選高股息30,1716,607,1109,元大證券,2023-01-03,9800
00633L,富邦上証正2,3489,2399,1090,元大證券,2023-01-03,9800
00877,復華中國5G,1058,0,1058,元大證券,2023-01-03,9800
00650L,復華香港正2,5824,5016,808,元大證券,2023-01-03,9800
00881,國泰台灣5G+,1224,418,806,元大證券,2023-01-03,9800
00728,第一金工業30,1127,385,742,元大證券,2023-01-03,9800
2201,裕隆,1395,698,697,元大證券,2023-01-03,9800
00896,中信綠能及電動車,893,277,616,元大證券,2023-01-03,9800
00891,中信關鍵半導體,1611,1036,575,元大證券,2023-01-03,9800
2609,陽明,922,383,539,元大證券,2023-01-03,9800
2618,長榮航,1035,527,508,元大證券,2023-01-03,9800
3027,盛達,860,361,499,元大證券,2023-01-03,9800
00665L,富邦�琤肭磪囓�2,11458,10974,484,元大證券,2023-01-03,9800
00641R,富邦日本反1,713,234,479,元大證券,2023-01-03,9800
00919,群益台灣精選高息,406,16,390,元大證券,2023-01-03,9800
3289,宜特,653,272,381,元大證券,2023-01-03,9800
00706L,期元大S＆P日圓正2,1501,1161,340,元大證券,2023-01-03,9800
00751B,元大AAA至A公司債,451,121,330,元大證券,2023-01-03,9800
00708L,期元大S＆P黃金正2,605,277,328,元大證券,2023-01-03,9800
00882,中信中國高股息,959,641,318,元大證券,2023-01-03,9800
3047,訊舟,391,75,316,元大證券,2023-01-03,9800
2027,大成鋼,568,271,297,元大證券,2023-01-03,9800
00894,中信小資高價30,429,134,295,元大證券,2023-01-03,9800
00885,富邦越南,1104,830,274,元大證券,2023-01-03,9800
00643,群益深証中小,272,1,271,元大證券,2023-01-03,9800
00912,中信臺灣智慧50,342,79,263,元大證券,2023-01-03,9800
2014,中鴻,327,65,262,元大證券,2023-01-03,9800
2454,聯發科,280,41,239,元大證券,2023-01-03,9800
2425,承啟,877,640,237,元大證券,2023-01-03,9800
1519,華城,253,17,236,元大證券,2023-01-03,9800
00738U,期元大道瓊白銀,314,93,221,元大證券,2023-01-03,9800
006208,富邦台50,494,273,221,元大證券,2023-01-03,9800
8069,元太,401,196,205,元大證券,2023-01-03,9800
8046,南電,248,44,204,元大證券,2023-01-03,9800
2885,元大金,212,9,203,元大證券,2023-01-03,9800
2337,旺宏,247,48,199,元大證券,2023-01-03,9800
00654R,富邦印度反1,188,0,188,元大證券,2023-01-03,9800
3231,緯創,217,43,174,元大證券,2023-01-03,9800
8932,智通*,264,100,164,元大證券,2023-01-03,9800
00632R,元大台灣50反1,26887,12311,14576,元大證券,2023-01-04,9800
00753L,中信中國50正2,6930,1782,5148,元大證券,2023-01-04,9800
00885,富邦越南,4147,1223,2924,元大證券,2023-01-04,9800
00650L,復華香港正2,4569,1979,2590,元大證券,2023-01-04,9800
2882,國泰金,2271,43,2228,元大證券,2023-01-04,9800
00673R,期元大S＆P原油反1,3649,1490,2159,元大證券,2023-01-04,9800
8358,金居,2281,483,1798,元大證券,2023-01-04,9800
00634R,富邦上証反1,2006,512,1494,元大證券,2023-01-04,9800
2317,鴻海,968,4,964,元大證券,2023-01-04,9800
9904,寶成,993,157,836,元大證券,2023-01-04,9800
2201,裕隆,1191,501,690,元大證券,2023-01-04,9800
3704,合勤控,803,166,637,元大證券,2023-01-04,9800
3034,聯詠,691,73,618,元大證券,2023-01-04,9800
2330,台積電,673,148,525,元大證券,2023-01-04,9800
2313,華通,512,3,509,元大證券,2023-01-04,9800
00751B,元大AAA至A公司債,842,344,498,元大證券,2023-01-04,9800
1216,統一,495,0,495,元大證券,2023-01-04,9800
1909,榮成,495,27,468,元大證券,2023-01-04,9800
2323,中環,418,1,417,元大證券,2023-01-04,9800
00640L,富邦日本正2,697,293,404,元大證券,2023-01-04,9800
00654R,富邦印度反1,421,23,398,元大證券,2023-01-04,9800
2353,宏��,392,2,390,元大證券,2023-01-04,9800
2634,漢翔,396,18,378,元大證券,2023-01-04,9800
2409,友達,666,291,375,元大證券,2023-01-04,9800
2002,中鋼,424,51,373,元大證券,2023-01-04,9800
1101,台泥,383,16,367,元大證券,2023-01-04,9800
00674R,期元大S＆P黃金反1,366,12,354,元大證券,2023-01-04,9800
3714,富采,338,0,338,元大證券,2023-01-04,9800
00892,富邦台灣半導體,508,176,332,元大證券,2023-01-04,9800
00896,中信綠能及電動車,472,156,316,元大證券,2023-01-04,9800
3479,安勤,311,6,305,元大證券,2023-01-04,9800
00907,永豐優息存股,324,23,301,元大證券,2023-01-04,9800
00752,中信中國50,564,268,296,元大證券,2023-01-04,9800
4958,臻鼎-KY,305,14,291,元大證券,2023-01-04,9800
2891,中信金,293,3,290,元大證券,2023-01-04,9800
00891,中信關鍵半導體,606,327,279,元大證券,2023-01-04,9800
6274,台燿,320,41,279,元大證券,2023-01-04,9800
1519,華城,450,209,241,元大證券,2023-01-04,9800
2303,聯電,559,325,234,元大證券,2023-01-04,9800
2888,新光金,225,0,225,元大證券,2023-01-04,9800
1504,東元,229,4,225,元大證券,2023-01-04,9800
2603,長榮,532,309,223,元大證券,2023-01-04,9800
1605,華新,2377,2162,215,元大證券,2023-01-04,9800
00637L,元大滬深300正2,18437,18225,212,元大證券,2023-01-04,9800
6456,GIS-KY,235,24,211,元大證券,2023-01-04,9800
00850,元大臺灣ESG永續,226,17,209,元大證券,2023-01-04,9800
6443,元晶,247,38,209,元大證券,2023-01-04,9800
2337,旺宏,192,0,192,元大證券,2023-01-04,9800
2885,元大金,192,7,185,元大證券,2023-01-04,9800
00692,富邦公司治理,235,51,184,元大證券,2023-01-04,9800
00637L,元大滬深300正2,33440,18457,14983,元大證券,2023-01-05,9800
00673R,期元大S＆P原油反1,11558,0,11558,元大證券,2023-01-05,9800
00664R,國泰臺灣加權反1,12158,1634,10524,元大證券,2023-01-05,9800
00676R,富邦臺灣加權反1,10914,816,10098,元大證券,2023-01-05,9800
00632R,元大台灣50反1,32172,22452,9720,元大證券,2023-01-05,9800
2882,國泰金,2569,408,2161,元大證券,2023-01-05,9800
00633L,富邦上証正2,4664,2693,1971,元大證券,2023-01-05,9800
00650L,復華香港正2,7334,5471,1863,元大證券,2023-01-05,9800
00655L,國泰中國A50正2,2382,540,1842,元大證券,2023-01-05,9800
1909,榮成,1748,123,1625,元大證券,2023-01-05,9800
00665L,富邦�琤肭磪囓�2,8063,6527,1536,元大證券,2023-01-05,9800
2301,光寶科,1547,60,1487,元大證券,2023-01-05,9800
00671R,富邦NASDAQ反1,2702,1254,1448,元大證券,2023-01-05,9800
00885,富邦越南,1612,204,1408,元大證券,2023-01-05,9800
00675L,富邦臺灣加權正2,1459,281,1178,元大證券,2023-01-05,9800
2027,大成鋼,883,50,833,元大證券,2023-01-05,9800
00902,中信電池及儲能,1297,610,687,元大證券,2023-01-05,9800
1101,台泥,1144,472,672,元大證券,2023-01-05,9800
2603,長榮,893,245,648,元大證券,2023-01-05,9800
00752,中信中國50,1212,572,640,元大證券,2023-01-05,9800
00753L,中信中國50正2,4751,4143,608,元大證券,2023-01-05,9800
00674R,期元大S＆P黃金反1,614,35,579,元大證券,2023-01-05,9800
00669R,國泰美國道瓊反1,1220,674,546,元大證券,2023-01-05,9800
00877,復華中國5G,528,19,509,元大證券,2023-01-05,9800
00679B,元大美債20年,1063,650,413,元大證券,2023-01-05,9800
2609,陽明,684,276,408,元大證券,2023-01-05,9800
2528,皇普,350,7,343,元大證券,2023-01-05,9800
2323,中環,340,5,335,元大證券,2023-01-05,9800
6456,GIS-KY,405,71,334,元大證券,2023-01-05,9800
00654R,富邦印度反1,347,20,327,元大證券,2023-01-05,9800
3260,威剛,410,93,317,元大證券,2023-01-05,9800
006205,富邦上証,435,195,240,元大證券,2023-01-05,9800
2377,微星,266,26,240,元大證券,2023-01-05,9800
00631L,元大台灣50正2,1973,1737,236,元大證券,2023-01-05,9800
3704,合勤控,650,424,226,元大證券,2023-01-05,9800
8069,元太,427,207,220,元大證券,2023-01-05,9800
00636,國泰中國A50,292,87,205,元大證券,2023-01-05,9800
00663L,國泰臺灣加權正2,226,33,193,元大證券,2023-01-05,9800
0061,元大寶滬深,196,11,185,元大證券,2023-01-05,9800
00909,國泰數位支付服務,234,50,184,元大證券,2023-01-05,9800
2353,宏��,290,111,179,元大證券,2023-01-05,9800
2327,國巨,216,45,171,元大證券,2023-01-05,9800
00700,富邦�琤肭磪�,427,259,168,元大證券,2023-01-05,9800
2903,遠百,200,45,155,元大證券,2023-01-05,9800
5347,世界,187,43,144,元大證券,2023-01-05,9800
1513,中興電,440,302,138,元大證券,2023-01-05,9800
4167,松瑞藥,138,4,134,元大證券,2023-01-05,9800
1305,華夏,143,15,128,元大證券,2023-01-05,9800
1802,台玻,199,74,125,元大證券,2023-01-05,9800
2408,南亞科,165,43,122,元大證券,2023-01-05,9800
00673R,期元大S＆P原油反1,5641,1154,4487,元大證券,2023-01-06,9800
3481,群創,5579,1208,4371,元大證券,2023-01-06,9800
00671R,富邦NASDAQ反1,3513,1200,2313,元大證券,2023-01-06,9800
0056,元大高股息,2177,8,2169,元大證券,2023-01-06,9800
00631L,元大台灣50正2,2774,945,1829,元大證券,2023-01-06,9800
00669R,國泰美國道瓊反1,2197,416,1781,元大證券,2023-01-06,9800
2882,國泰金,1756,99,1657,元大證券,2023-01-06,9800
00878,國泰永續高股息,2318,778,1540,元大證券,2023-01-06,9800
1402,遠東新,1316,5,1311,元大證券,2023-01-06,9800
2367,燿華,1164,0,1164,元大證券,2023-01-06,9800
00753L,中信中國50正2,5363,4217,1146,元大證券,2023-01-06,9800
00637L,元大滬深300正2,27167,26111,1056,元大證券,2023-01-06,9800
00900,富邦特選高股息30,1876,842,1034,元大證券,2023-01-06,9800
00881,國泰台灣5G+,1221,350,871,元大證券,2023-01-06,9800
00877,復華中國5G,851,56,795,元大證券,2023-01-06,9800
1605,華新,1413,629,784,元大證券,2023-01-06,9800
00634R,富邦上証反1,1656,920,736,元大證券,2023-01-06,9800
2330,台積電,767,69,698,元大證券,2023-01-06,9800
00633L,富邦上証正2,3135,2437,698,元大證券,2023-01-06,9800
2890,永豐金,729,87,642,元大證券,2023-01-06,9800
4114,健喬,959,317,642,元大證券,2023-01-06,9800
6285,啟��,613,21,592,元大證券,2023-01-06,9800
2615,萬海,766,214,552,元大證券,2023-01-06,9800
2498,宏達電,888,353,535,元大證券,2023-01-06,9800
4128,中天,544,14,530,元大證券,2023-01-06,9800
2889,國票金,540,11,529,元大證券,2023-01-06,9800
3037,欣興,769,274,495,元大證券,2023-01-06,9800
