Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
00671R,富邦NASDAQ反1,339,0,339,玉山-新莊,2023-01-03,8842
00680L,元大美債20正2,104,0,104,玉山-新莊,2023-01-03,8842
2888B,新光金乙特,72,1,71,玉山-新莊,2023-01-03,8842
1781,合世,60,0,60,玉山-新莊,2023-01-03,8842
2317,鴻海,83,25,58,玉山-新莊,2023-01-03,8842
2610,華航,76,28,48,玉山-新莊,2023-01-03,8842
1605,華新,94,50,44,玉山-新莊,2023-01-03,8842
2838A,聯邦銀甲特,42,0,42,玉山-新莊,2023-01-03,8842
4111,濟生,41,0,41,玉山-新莊,2023-01-03,8842
8046,南電,94,57,37,玉山-新莊,2023-01-03,8842
2359,所羅門,40,3,37,玉山-新莊,2023-01-03,8842
6180,橘子,40,6,34,玉山-新莊,2023-01-03,8842
00679B,元大美債20年,36,2,34,玉山-新莊,2023-01-03,8842
2352,佳世達,28,3,25,玉山-新莊,2023-01-03,8842
00903,富邦元宇宙,23,1,22,玉山-新莊,2023-01-03,8842
00637L,元大滬深300正2,41,24,17,玉山-新莊,2023-01-03,8842
6146,耕興,17,0,17,玉山-新莊,2023-01-03,8842
2618,長榮航,51,35,16,玉山-新莊,2023-01-03,8842
00720B,元大投資級公司債,16,0,16,玉山-新莊,2023-01-03,8842
2615,萬海,55,39,16,玉山-新莊,2023-01-03,8842
0050,元大台灣50,17,3,14,玉山-新莊,2023-01-03,8842
4979,華星光,16,2,14,玉山-新莊,2023-01-03,8842
2867,三商壽,24,10,14,玉山-新莊,2023-01-03,8842
2887E,台新戊特,14,0,14,玉山-新莊,2023-01-03,8842
1504,東元,14,0,14,玉山-新莊,2023-01-03,8842
2402,毅嘉,13,0,13,玉山-新莊,2023-01-03,8842
00751B,元大AAA至A公司債,13,0,13,玉山-新莊,2023-01-03,8842
00673R,期元大S＆P原油反1,15,2,13,玉山-新莊,2023-01-03,8842
3027,盛達,19,7,12,玉山-新莊,2023-01-03,8842
8028,昇陽半導體,11,0,11,玉山-新莊,2023-01-03,8842
6133,金橋,10,0,10,玉山-新莊,2023-01-03,8842
2801,彰銀,10,0,10,玉山-新莊,2023-01-03,8842
2889,國票金,10,0,10,玉山-新莊,2023-01-03,8842
3443,創意,20,10,10,玉山-新莊,2023-01-03,8842
2344,華邦電,10,0,10,玉山-新莊,2023-01-03,8842
1503,士電,10,0,10,玉山-新莊,2023-01-03,8842
1734,杏輝,10,0,10,玉山-新莊,2023-01-03,8842
6167,久正,10,0,10,玉山-新莊,2023-01-03,8842
5907,大洋-KY,10,0,10,玉山-新莊,2023-01-03,8842
3138,耀登,10,0,10,玉山-新莊,2023-01-03,8842
6461,益得,10,0,10,玉山-新莊,2023-01-03,8842
00669R,國泰美國道瓊反1,9,0,9,玉山-新莊,2023-01-03,8842
3479,安勤,35,26,9,玉山-新莊,2023-01-03,8842
2614,東森,10,1,9,玉山-新莊,2023-01-03,8842
2885,元大金,12,3,9,玉山-新莊,2023-01-03,8842
3545,敦泰,42,33,9,玉山-新莊,2023-01-03,8842
1440,南紡,10,1,9,玉山-新莊,2023-01-03,8842
4114,健喬,69,60,9,玉山-新莊,2023-01-03,8842
2887,台新金,9,0,9,玉山-新莊,2023-01-03,8842
6589,台康生技,11,2,9,玉山-新莊,2023-01-03,8842
2498,宏達電,324,23,301,玉山-新莊,2023-01-04,8842
00893,國泰智能電動車,131,0,131,玉山-新莊,2023-01-04,8842
2884,玉山金,82,7,75,玉山-新莊,2023-01-04,8842
2641,正德,72,1,71,玉山-新莊,2023-01-04,8842
2317,鴻海,73,3,70,玉山-新莊,2023-01-04,8842
3702A,大聯大甲特,73,15,58,玉山-新莊,2023-01-04,8842
3466,德晉,52,0,52,玉山-新莊,2023-01-04,8842
00673R,期元大S＆P原油反1,105,56,49,玉山-新莊,2023-01-04,8842
2888B,新光金乙特,33,0,33,玉山-新莊,2023-01-04,8842
2603,長榮,57,27,30,玉山-新莊,2023-01-04,8842
2834,臺企銀,30,0,30,玉山-新莊,2023-01-04,8842
3362,先進光,27,2,25,玉山-新莊,2023-01-04,8842
6167,久正,21,0,21,玉山-新莊,2023-01-04,8842
3260,威剛,20,0,20,玉山-新莊,2023-01-04,8842
2615,萬海,60,41,19,玉山-新莊,2023-01-04,8842
8171,天宇,47,29,18,玉山-新莊,2023-01-04,8842
1519,華城,57,39,18,玉山-新莊,2023-01-04,8842
00679B,元大美債20年,17,0,17,玉山-新莊,2023-01-04,8842
2610,華航,20,3,17,玉山-新莊,2023-01-04,8842
5353,台林,20,4,16,玉山-新莊,2023-01-04,8842
00715L,期街口布蘭特正2,37,21,16,玉山-新莊,2023-01-04,8842
2609,陽明,32,17,15,玉山-新莊,2023-01-04,8842
3290,東浦,15,0,15,玉山-新莊,2023-01-04,8842
3443,創意,36,22,14,玉山-新莊,2023-01-04,8842
4111,濟生,14,0,14,玉山-新莊,2023-01-04,8842
3228,金麗科,14,1,13,玉山-新莊,2023-01-04,8842
8150,南茂,13,0,13,玉山-新莊,2023-01-04,8842
2313,華通,13,0,13,玉山-新莊,2023-01-04,8842
00902,中信電池及儲能,13,0,13,玉山-新莊,2023-01-04,8842
2303,聯電,14,2,12,玉山-新莊,2023-01-04,8842
1529,樂事綠能,34,22,12,玉山-新莊,2023-01-04,8842
4130,健亞,13,2,11,玉山-新莊,2023-01-04,8842
6285,啟��,12,1,11,玉山-新莊,2023-01-04,8842
2357,華碩,11,0,11,玉山-新莊,2023-01-04,8842
3708,上緯投控,17,6,11,玉山-新莊,2023-01-04,8842
1734,杏輝,10,0,10,玉山-新莊,2023-01-04,8842
2323,中環,10,0,10,玉山-新莊,2023-01-04,8842
1781,合世,10,0,10,玉山-新莊,2023-01-04,8842
2349,錸德,10,0,10,玉山-新莊,2023-01-04,8842
2606,裕民,12,2,10,玉山-新莊,2023-01-04,8842
9919,康那香,9,0,9,玉山-新莊,2023-01-04,8842
00878,國泰永續高股息,15,6,9,玉山-新莊,2023-01-04,8842
6116,彩晶,10,2,8,玉山-新莊,2023-01-04,8842
6442,光聖,8,0,8,玉山-新莊,2023-01-04,8842
006208,富邦台50,8,0,8,玉山-新莊,2023-01-04,8842
6741,91APP*-KY,22,14,8,玉山-新莊,2023-01-04,8842
2495,普安,8,0,8,玉山-新莊,2023-01-04,8842
00773B,中信優先金融債,23,16,7,玉山-新莊,2023-01-04,8842
4167,松瑞藥,24,17,7,玉山-新莊,2023-01-04,8842
2601,益航,7,0,7,玉山-新莊,2023-01-04,8842
00673R,期元大S＆P原油反1,300,80,220,玉山-新莊,2023-01-05,8842
00632R,元大台灣50反1,262,100,162,玉山-新莊,2023-01-05,8842
2887E,台新戊特,72,0,72,玉山-新莊,2023-01-05,8842
0056,元大高股息,47,1,46,玉山-新莊,2023-01-05,8842
3013,晟銘電,46,3,43,玉山-新莊,2023-01-05,8842
3260,威剛,40,3,37,玉山-新莊,2023-01-05,8842
8046,南電,38,7,31,玉山-新莊,2023-01-05,8842
3325,旭品,30,0,30,玉山-新莊,2023-01-05,8842
1312,國喬,30,1,29,玉山-新莊,2023-01-05,8842
00701,國泰股利精選30,30,1,29,玉山-新莊,2023-01-05,8842
00715L,期街口布蘭特正2,31,3,28,玉山-新莊,2023-01-05,8842
2838A,聯邦銀甲特,28,0,28,玉山-新莊,2023-01-05,8842
3037,欣興,64,38,26,玉山-新莊,2023-01-05,8842
6235,華孚,24,0,24,玉山-新莊,2023-01-05,8842
1519,華城,66,43,23,玉山-新莊,2023-01-05,8842
3228,金麗科,23,1,22,玉山-新莊,2023-01-05,8842
1513,中興電,96,74,22,玉山-新莊,2023-01-05,8842
2610,華航,47,28,19,玉山-新莊,2023-01-05,8842
1909,榮成,21,5,16,玉山-新莊,2023-01-05,8842
1529,樂事綠能,46,31,15,玉山-新莊,2023-01-05,8842
4167,松瑞藥,16,1,15,玉山-新莊,2023-01-05,8842
00885,富邦越南,18,4,14,玉山-新莊,2023-01-05,8842
00751B,元大AAA至A公司債,13,0,13,玉山-新莊,2023-01-05,8842
3272,東碩,28,15,13,玉山-新莊,2023-01-05,8842
2027,大成鋼,13,0,13,玉山-新莊,2023-01-05,8842
8996,高力,19,8,11,玉山-新莊,2023-01-05,8842
2457,飛宏,19,8,11,玉山-新莊,2023-01-05,8842
5425,台半,17,6,11,玉山-新莊,2023-01-05,8842
00655L,國泰中國A50正2,14,3,11,玉山-新莊,2023-01-05,8842
1709,和益,11,0,11,玉山-新莊,2023-01-05,8842
00720B,元大投資級公司債,10,0,10,玉山-新莊,2023-01-05,8842
2882,國泰金,28,18,10,玉山-新莊,2023-01-05,8842
00733,富邦臺灣中小,10,0,10,玉山-新莊,2023-01-05,8842
00734B,台新JPM新興債,10,0,10,玉山-新莊,2023-01-05,8842
6509,聚和,10,0,10,玉山-新莊,2023-01-05,8842
6477,安集,28,18,10,玉山-新莊,2023-01-05,8842
3576,聯合再生,11,1,10,玉山-新莊,2023-01-05,8842
6188,廣明,16,6,10,玉山-新莊,2023-01-05,8842
6533,晶心科,23,13,10,玉山-新莊,2023-01-05,8842
6789,采鈺,10,0,10,玉山-新莊,2023-01-05,8842
00679B,元大美債20年,19,10,9,玉山-新莊,2023-01-05,8842
8069,元太,21,12,9,玉山-新莊,2023-01-05,8842
1720,生達,9,0,9,玉山-新莊,2023-01-05,8842
3447,展達,14,5,9,玉山-新莊,2023-01-05,8842
2605,新興,9,0,9,玉山-新莊,2023-01-05,8842
9945,潤泰新,8,0,8,玉山-新莊,2023-01-05,8842
4162,智擎,25,18,7,玉山-新莊,2023-01-05,8842
6643,M31,14,7,7,玉山-新莊,2023-01-05,8842
6443,元晶,9,2,7,玉山-新莊,2023-01-05,8842
00772B,中信高評級公司債,7,0,7,玉山-新莊,2023-01-05,8842
2498,宏達電,154,34,120,玉山-新莊,2023-01-06,8842
1417,嘉裕,114,26,88,玉山-新莊,2023-01-06,8842
2887E,台新戊特,63,0,63,玉山-新莊,2023-01-06,8842
00720B,元大投資級公司債,55,0,55,玉山-新莊,2023-01-06,8842
2313,華通,45,2,43,玉山-新莊,2023-01-06,8842
1312,國喬,42,0,42,玉山-新莊,2023-01-06,8842
00683L,期元大美元指正2,40,0,40,玉山-新莊,2023-01-06,8842
1513,中興電,64,38,26,玉山-新莊,2023-01-06,8842
3260,威剛,30,5,25,玉山-新莊,2023-01-06,8842
1535,中宇,25,0,25,玉山-新莊,2023-01-06,8842
3013,晟銘電,24,0,24,玉山-新莊,2023-01-06,8842
4167,松瑞藥,37,14,23,玉山-新莊,2023-01-06,8842
2641,正德,21,0,21,玉山-新莊,2023-01-06,8842
00885,富邦越南,21,0,21,玉山-新莊,2023-01-06,8842
1781,合世,18,0,18,玉山-新莊,2023-01-06,8842
3443,創意,43,26,17,玉山-新莊,2023-01-06,8842
3447,展達,20,3,17,玉山-新莊,2023-01-06,8842
2614,東森,17,1,16,玉山-新莊,2023-01-06,8842
8171,天宇,49,33,16,玉山-新莊,2023-01-06,8842
00877,復華中國5G,16,0,16,玉山-新莊,2023-01-06,8842
2609,陽明,43,28,15,玉山-新莊,2023-01-06,8842
1752,南光,60,45,15,玉山-新莊,2023-01-06,8842
00715L,期街口布蘭特正2,24,10,14,玉山-新莊,2023-01-06,8842
5907,大洋-KY,14,0,14,玉山-新莊,2023-01-06,8842
00902,中信電池及儲能,13,0,13,玉山-新莊,2023-01-06,8842
6806,森崴能源,54,41,13,玉山-新莊,2023-01-06,8842
6245,立端,17,4,13,玉山-新莊,2023-01-06,8842
1304,台聚,13,0,13,玉山-新莊,2023-01-06,8842
00665L,富邦�琤肭磪囓�2,17,5,12,玉山-新莊,2023-01-06,8842
3508,位速,12,0,12,玉山-新莊,2023-01-06,8842
00632R,元大台灣50反1,119,108,11,玉山-新莊,2023-01-06,8842
1701,中化,21,10,11,玉山-新莊,2023-01-06,8842
00641R,富邦日本反1,11,0,11,玉山-新莊,2023-01-06,8842
00676R,富邦臺灣加權反1,10,0,10,玉山-新莊,2023-01-06,8842
2633,台灣高鐵,11,1,10,玉山-新莊,2023-01-06,8842
3027,盛達,16,7,9,玉山-新莊,2023-01-06,8842
00893,國泰智能電動車,16,8,8,玉山-新莊,2023-01-06,8842
6215,和椿,8,0,8,玉山-新莊,2023-01-06,8842
1762,中化生,10,2,8,玉山-新莊,2023-01-06,8842
4979,華星光,9,1,8,玉山-新莊,2023-01-06,8842
8358,金居,22,14,8,玉山-新莊,2023-01-06,8842
4111,濟生,8,0,8,玉山-新莊,2023-01-06,8842
00772B,中信高評級公司債,8,1,7,玉山-新莊,2023-01-06,8842
0050,元大台灣50,10,2,8,玉山-新莊,2023-01-06,8842
00664R,國泰臺灣加權反1,7,0,7,玉山-新莊,2023-01-06,8842
6197,佳必琪,7,0,7,玉山-新莊,2023-01-06,8842
00916,國泰全球品牌50,6,0,6,玉山-新莊,2023-01-06,8842
3494,誠研,6,0,6,玉山-新莊,2023-01-06,8842
1217,愛之味,6,0,6,玉山-新莊,2023-01-06,8842
3702,大聯大,6,0,6,玉山-新莊,2023-01-06,8842
00885,富邦越南,296,33,263,玉山-新莊,2023-01-09,8842
8046,南電,142,26,116,玉山-新莊,2023-01-09,8842
00665L,富邦�琤肭磪囓�2,113,2,111,玉山-新莊,2023-01-09,8842
6789,采鈺,122,17,105,玉山-新莊,2023-01-09,8842
2887E,台新戊特,73,0,73,玉山-新莊,2023-01-09,8842
00671R,富邦NASDAQ反1,74,10,64,玉山-新莊,2023-01-09,8842
00902,中信電池及儲能,61,3,58,玉山-新莊,2023-01-09,8842
1909,榮成,58,1,57,玉山-新莊,2023-01-09,8842
3702A,大聯大甲特,46,1,45,玉山-新莊,2023-01-09,8842
2603,長榮,55,13,42,玉山-新莊,2023-01-09,8842
00751B,元大AAA至A公司債,42,1,41,玉山-新莊,2023-01-09,8842
6414,樺漢,42,2,40,玉山-新莊,2023-01-09,8842
3481,群創,67,28,39,玉山-新莊,2023-01-09,8842
6531,愛普*,39,3,36,玉山-新莊,2023-01-09,8842
00753L,中信中國50正2,37,6,31,玉山-新莊,2023-01-09,8842
1524,耿鼎,34,4,30,玉山-新莊,2023-01-09,8842
1904,正隆,30,0,30,玉山-新莊,2023-01-09,8842
3325,旭品,29,0,29,玉山-新莊,2023-01-09,8842
00676R,富邦臺灣加權反1,28,0,28,玉山-新莊,2023-01-09,8842
6547,高端疫苗,27,4,23,玉山-新莊,2023-01-09,8842
3006,晶豪科,27,4,23,玉山-新莊,2023-01-09,8842
2317,鴻海,27,5,22,玉山-新莊,2023-01-09,8842
00892,富邦台灣半導體,23,2,21,玉山-新莊,2023-01-09,8842
00650L,復華香港正2,29,9,20,玉山-新莊,2023-01-09,8842
1301,台塑,28,8,20,玉山-新莊,2023-01-09,8842
