Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
3508,位速,88,0,88,群益金鼎-內湖,2023-01-03,0039003100380064
1609,大亞,54,2,52,群益金鼎-內湖,2023-01-03,0039003100380064
2890,永豐金,50,0,50,群益金鼎-內湖,2023-01-03,0039003100380064
2498,宏達電,49,0,49,群益金鼎-內湖,2023-01-03,0039003100380064
00673R,期元大S＆P原油反1,41,0,41,群益金鼎-內湖,2023-01-03,0039003100380064
00715L,期街口布蘭特正2,35,0,35,群益金鼎-內湖,2023-01-03,0039003100380064
00641R,富邦日本反1,30,0,30,群益金鼎-內湖,2023-01-03,0039003100380064
3466,德晉,45,20,25,群益金鼎-內湖,2023-01-03,0039003100380064
00637L,元大滬深300正2,33,9,24,群益金鼎-內湖,2023-01-03,0039003100380064
4167,松瑞藥,33,10,23,群益金鼎-內湖,2023-01-03,0039003100380064
4961,天鈺,44,21,23,群益金鼎-內湖,2023-01-03,0039003100380064
00919,群益台灣精選高息,26,5,21,群益金鼎-內湖,2023-01-03,0039003100380064
2834,臺企銀,20,0,20,群益金鼎-內湖,2023-01-03,0039003100380064
9904,寶成,31,11,20,群益金鼎-內湖,2023-01-03,0039003100380064
1605,華新,25,9,16,群益金鼎-內湖,2023-01-03,0039003100380064
8049,晶采,15,0,15,群益金鼎-內湖,2023-01-03,0039003100380064
0056,元大高股息,14,0,14,群益金鼎-內湖,2023-01-03,0039003100380064
3592,瑞鼎,14,1,13,群益金鼎-內湖,2023-01-03,0039003100380064
8050,廣積,13,0,13,群益金鼎-內湖,2023-01-03,0039003100380064
4743,合一,21,10,11,群益金鼎-內湖,2023-01-03,0039003100380064
9802,鈺齊-KY,11,0,11,群益金鼎-內湖,2023-01-03,0039003100380064
00878,國泰永續高股息,10,0,10,群益金鼎-內湖,2023-01-03,0039003100380064
1467,南緯,10,0,10,群益金鼎-內湖,2023-01-03,0039003100380064
1710,東聯,10,0,10,群益金鼎-內湖,2023-01-03,0039003100380064
2543,皇昌,10,0,10,群益金鼎-內湖,2023-01-03,0039003100380064
4162,智擎,12,2,10,群益金鼎-內湖,2023-01-03,0039003100380064
1475,業旺,9,0,9,群益金鼎-內湖,2023-01-03,0039003100380064
3037,欣興,8,0,8,群益金鼎-內湖,2023-01-03,0039003100380064
2882,國泰金,9,2,7,群益金鼎-內湖,2023-01-03,0039003100380064
9933,中鼎,10,3,7,群益金鼎-內湖,2023-01-03,0039003100380064
1701,中化,14,7,7,群益金鼎-內湖,2023-01-03,0039003100380064
1708,東鹼,6,0,6,群益金鼎-內湖,2023-01-03,0039003100380064
1514,亞力,9,4,5,群益金鼎-內湖,2023-01-03,0039003100380064
1519,華城,42,37,5,群益金鼎-內湖,2023-01-03,0039003100380064
1752,南光,8,3,5,群益金鼎-內湖,2023-01-03,0039003100380064
2889,國票金,5,0,5,群益金鼎-內湖,2023-01-03,0039003100380064
5263,智崴,5,0,5,群益金鼎-內湖,2023-01-03,0039003100380064
6510,精測,5,0,5,群益金鼎-內湖,2023-01-03,0039003100380064
2609,陽明,28,24,4,群益金鼎-內湖,2023-01-03,0039003100380064
3479,安勤,6,2,4,群益金鼎-內湖,2023-01-03,0039003100380064
