Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
00632R,元大台灣50反1,154,11,143,元大-永康,2023-01-03,9829
1584,精剛,30,0,30,元大-永康,2023-01-03,9829
3508,位速,30,4,26,元大-永康,2023-01-03,9829
2359,所羅門,22,0,22,元大-永康,2023-01-03,9829
5009,榮剛,22,0,22,元大-永康,2023-01-03,9829
2634,漢翔,19,0,19,元大-永康,2023-01-03,9829
8050,廣積,21,2,19,元大-永康,2023-01-03,9829
00683L,期元大美元指正2,17,0,17,元大-永康,2023-01-03,9829
5351,鈺創,17,1,16,元大-永康,2023-01-03,9829
00878,國泰永續高股息,20,5,15,元大-永康,2023-01-03,9829
2501,國建,15,0,15,元大-永康,2023-01-03,9829
1417,嘉裕,12,0,12,元大-永康,2023-01-03,9829
1605,華新,18,6,12,元大-永康,2023-01-03,9829
1219,福壽,11,0,11,元大-永康,2023-01-03,9829
1434,福懋,10,0,10,元大-永康,2023-01-03,9829
3031,佰鴻,10,0,10,元大-永康,2023-01-03,9829
0056,元大高股息,12,4,8,元大-永康,2023-01-03,9829
2603,長榮,11,3,8,元大-永康,2023-01-03,9829
6581,鋼聯,8,0,8,元大-永康,2023-01-03,9829
9802,鈺齊-KY,8,0,8,元大-永康,2023-01-03,9829
2331,精英,7,0,7,元大-永康,2023-01-03,9829
2886,兆豐金,9,3,6,元大-永康,2023-01-03,9829
2609,陽明,11,5,6,元大-永康,2023-01-03,9829
3479,安勤,12,6,6,元大-永康,2023-01-03,9829
6284,佳邦,6,0,6,元大-永康,2023-01-03,9829
1101,台泥,5,0,5,元大-永康,2023-01-03,9829
3481,群創,11,6,5,元大-永康,2023-01-03,9829
00715L,期街口布蘭特正2,6,1,5,元大-永康,2023-01-03,9829
6118,建達,7,2,5,元大-永康,2023-01-03,9829
9904,寶成,5,0,5,元大-永康,2023-01-03,9829
9919,康那香,5,0,5,元大-永康,2023-01-03,9829
00679B,元大美債20年,4,0,4,元大-永康,2023-01-03,9829
00712,復華富時不動產,4,0,4,元大-永康,2023-01-03,9829
4114,健喬,6,2,4,元大-永康,2023-01-03,9829
2924,宏太-KY,5,1,4,元大-永康,2023-01-03,9829
1513,中興電,25,21,4,元大-永康,2023-01-03,9829
00720B,元大投資級公司債,4,0,4,元大-永康,2023-01-03,9829
2880,華南金,9,5,4,元大-永康,2023-01-03,9829
1909,榮成,3,0,3,元大-永康,2023-01-03,9829
2014,中鴻,4,1,3,元大-永康,2023-01-03,9829
2610,華航,4,1,3,元大-永康,2023-01-03,9829
3520,華盈,4,1,3,元大-永康,2023-01-03,9829
4147,中裕,3,0,3,元大-永康,2023-01-03,9829
4743,合一,3,0,3,元大-永康,2023-01-03,9829
6441,廣錠,6,3,3,元大-永康,2023-01-03,9829
6547,高端疫苗,3,0,3,元大-永康,2023-01-03,9829
8927,北基,3,0,3,元大-永康,2023-01-03,9829
9945,潤泰新,3,0,3,元大-永康,2023-01-03,9829
00713,元大台灣高息低波,2,0,2,元大-永康,2023-01-03,9829
1342,八貫,11,9,2,元大-永康,2023-01-03,9829
00632R,元大台灣50反1,220,90,130,元大-永康,2023-01-04,9829
2368,金像電,42,10,32,元大-永康,2023-01-04,9829
2482,連宇,31,1,30,元大-永康,2023-01-04,9829
3661,世芯-KY,26,2,24,元大-永康,2023-01-04,9829
00878,國泰永續高股息,23,1,22,元大-永康,2023-01-04,9829
6279,胡連,19,0,19,元大-永康,2023-01-04,9829
6581,鋼聯,18,0,18,元大-永康,2023-01-04,9829
2884,玉山金,16,0,16,元大-永康,2023-01-04,9829
2633,台灣高鐵,15,0,15,元大-永康,2023-01-04,9829
1514,亞力,16,4,12,元大-永康,2023-01-04,9829
6235,華孚,15,3,12,元大-永康,2023-01-04,9829
3189,景碩,13,2,11,元大-永康,2023-01-04,9829
2002,中鋼,11,0,11,元大-永康,2023-01-04,9829
2603,長榮,13,2,11,元大-永康,2023-01-04,9829
3188,鑫龍騰,11,0,11,元大-永康,2023-01-04,9829
1444,力麗,10,0,10,元大-永康,2023-01-04,9829
4127,天良,11,1,10,元大-永康,2023-01-04,9829
6269,台郡,10,1,9,元大-永康,2023-01-04,9829
3390,旭軟,10,1,9,元大-永康,2023-01-04,9829
2317,鴻海,14,5,9,元大-永康,2023-01-04,9829
6443,元晶,10,2,8,元大-永康,2023-01-04,9829
2897,王道銀行,10,2,8,元大-永康,2023-01-04,9829
3481,群創,10,2,8,元大-永康,2023-01-04,9829
5351,鈺創,8,1,7,元大-永康,2023-01-04,9829
3306,鼎天,7,0,7,元大-永康,2023-01-04,9829
0056,元大高股息,8,1,7,元大-永康,2023-01-04,9829
1795,美時,8,2,6,元大-永康,2023-01-04,9829
9802,鈺齊-KY,6,0,6,元大-永康,2023-01-04,9829
6150,撼訊,6,0,6,元大-永康,2023-01-04,9829
8222,寶一,12,6,6,元大-永康,2023-01-04,9829
00712,復華富時不動產,5,0,5,元大-永康,2023-01-04,9829
1305,華夏,5,0,5,元大-永康,2023-01-04,9829
2465,麗臺,9,4,5,元大-永康,2023-01-04,9829
2924,宏太-KY,12,7,5,元大-永康,2023-01-04,9829
4130,健亞,5,0,5,元大-永康,2023-01-04,9829
4968,立積,11,6,5,元大-永康,2023-01-04,9829
6451,訊芯-KY,5,0,5,元大-永康,2023-01-04,9829
8105,凌巨,5,0,5,元大-永康,2023-01-04,9829
8927,北基,5,0,5,元大-永康,2023-01-04,9829
00893,國泰智能電動車,18,14,4,元大-永康,2023-01-04,9829
2634,漢翔,6,2,4,元大-永康,2023-01-04,9829
0050,元大台灣50,4,0,4,元大-永康,2023-01-04,9829
1101,台泥,5,1,4,元大-永康,2023-01-04,9829
00730,富邦臺灣優質高息,4,0,4,元大-永康,2023-01-04,9829
1760,寶齡富錦,5,1,4,元大-永康,2023-01-04,9829
3081,聯亞,5,1,4,元大-永康,2023-01-04,9829
4121,優盛,4,0,4,元大-永康,2023-01-04,9829
00713,元大台灣高息低波,3,0,3,元大-永康,2023-01-04,9829
2882,國泰金,3,0,3,元大-永康,2023-01-04,9829
006208,富邦台50,3,0,3,元大-永康,2023-01-04,9829
00715L,期街口布蘭特正2,533,0,533,元大-永康,2023-01-05,9829
2368,金像電,49,1,48,元大-永康,2023-01-05,9829
5351,鈺創,40,3,37,元大-永康,2023-01-05,9829
00632R,元大台灣50反1,33,0,33,元大-永康,2023-01-05,9829
00706L,期元大S＆P日圓正2,30,0,30,元大-永康,2023-01-05,9829
2317,鴻海,28,1,27,元大-永康,2023-01-05,9829
1444,力麗,20,0,20,元大-永康,2023-01-05,9829
00720B,元大投資級公司債,17,1,16,元大-永康,2023-01-05,9829
00882,中信中國高股息,24,10,14,元大-永康,2023-01-05,9829
1417,嘉裕,14,2,12,元大-永康,2023-01-05,9829
5009,榮剛,12,2,10,元大-永康,2023-01-05,9829
2338,光罩,10,0,10,元大-永康,2023-01-05,9829
