Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
2465,麗臺,40,33,7,統一-士林,2023-01-05,003500380035004d
3046,建��,9,2,7,統一-士林,2023-01-05,003500380035004d
1701,中化,13,6,7,統一-士林,2023-01-05,003500380035004d
6233,旺玖,11,5,6,統一-士林,2023-01-05,003500380035004d
6244,茂迪,11,5,6,統一-士林,2023-01-05,003500380035004d
4114,健喬,42,36,6,統一-士林,2023-01-05,003500380035004d
00878,國泰永續高股息,5,0,5,統一-士林,2023-01-05,003500380035004d
1517,利奇,5,0,5,統一-士林,2023-01-05,003500380035004d
3661,世芯-KY,9,4,5,統一-士林,2023-01-05,003500380035004d
1319,東陽,5,0,5,統一-士林,2023-01-05,003500380035004d
2374,佳能,5,0,5,統一-士林,2023-01-05,003500380035004d
1762,中化生,5,0,5,統一-士林,2023-01-05,003500380035004d
3047,訊舟,25,20,5,統一-士林,2023-01-05,003500380035004d
00669R,國泰美國道瓊反1,1230,0,1230,統一-士林,2023-01-06,003500380035004d
00706L,期元大S＆P日圓正2,200,0,200,統一-士林,2023-01-06,003500380035004d
3041,揚智,100,0,100,統一-士林,2023-01-06,003500380035004d
1752,南光,240,186,54,統一-士林,2023-01-06,003500380035004d
6472,保瑞,51,1,50,統一-士林,2023-01-06,003500380035004d
00885,富邦越南,35,5,30,統一-士林,2023-01-06,003500380035004d
00650L,復華香港正2,28,0,28,統一-士林,2023-01-06,003500380035004d
2329,華泰,24,0,24,統一-士林,2023-01-06,003500380035004d
6282,康舒,20,0,20,統一-士林,2023-01-06,003500380035004d
00753L,中信中國50正2,17,0,17,統一-士林,2023-01-06,003500380035004d
3228,金麗科,30,14,16,統一-士林,2023-01-06,003500380035004d
6176,瑞儀,17,1,16,統一-士林,2023-01-06,003500380035004d
1101,台泥,16,0,16,統一-士林,2023-01-06,003500380035004d
1795,美時,70,54,16,統一-士林,2023-01-06,003500380035004d
1810,和成,18,6,12,統一-士林,2023-01-06,003500380035004d
1760,寶齡富錦,33,22,11,統一-士林,2023-01-06,003500380035004d
2332,友訊,11,0,11,統一-士林,2023-01-06,003500380035004d
3317,尼克森,9,0,9,統一-士林,2023-01-06,003500380035004d
1805,寶徠,9,0,9,統一-士林,2023-01-06,003500380035004d
00637L,元大滬深300正2,22,13,9,統一-士林,2023-01-06,003500380035004d
6806,森崴能源,12,3,9,統一-士林,2023-01-06,003500380035004d
6139,亞翔,12,3,9,統一-士林,2023-01-06,003500380035004d
4916,事欣科,6,0,6,統一-士林,2023-01-06,003500380035004d
1417,嘉裕,10,4,6,統一-士林,2023-01-06,003500380035004d
00631L,元大台灣50正2,7,1,6,統一-士林,2023-01-06,003500380035004d
5227,立凱-KY,5,0,5,統一-士林,2023-01-06,003500380035004d
2881,富邦金,5,0,5,統一-士林,2023-01-06,003500380035004d
6126,信音,5,0,5,統一-士林,2023-01-06,003500380035004d
2338,光罩,13,8,5,統一-士林,2023-01-06,003500380035004d
8940,新天地,5,0,5,統一-士林,2023-01-06,003500380035004d
5309,系統電,5,0,5,統一-士林,2023-01-06,003500380035004d
5905,南仁湖,8,3,5,統一-士林,2023-01-06,003500380035004d
3231,緯創,5,0,5,統一-士林,2023-01-06,003500380035004d
6165,浪凡,5,0,5,統一-士林,2023-01-06,003500380035004d
8440,綠電,9,4,5,統一-士林,2023-01-06,003500380035004d
1609,大亞,5,0,5,統一-士林,2023-01-06,003500380035004d
4162,智擎,9,5,4,統一-士林,2023-01-06,003500380035004d
2023,燁輝,4,0,4,統一-士林,2023-01-06,003500380035004d
2450,神腦,4,0,4,統一-士林,2023-01-06,003500380035004d
2468,華經,4,0,4,統一-士林,2023-01-06,003500380035004d
1467,南緯,26,22,4,統一-士林,2023-01-06,003500380035004d
6443,元晶,6,2,4,統一-士林,2023-01-06,003500380035004d
2308,台達電,4,1,3,統一-士林,2023-01-06,003500380035004d
6118,建達,5,2,3,統一-士林,2023-01-06,003500380035004d
1720,生達,14,11,3,統一-士林,2023-01-06,003500380035004d
5475,德宏,3,0,3,統一-士林,2023-01-06,003500380035004d
00772B,中信高評級公司債,3,0,3,統一-士林,2023-01-06,003500380035004d
8358,金居,13,10,3,統一-士林,2023-01-06,003500380035004d
00708L,期元大S＆P黃金正2,3,0,3,統一-士林,2023-01-06,003500380035004d
3687,歐買尬,3,0,3,統一-士林,2023-01-06,003500380035004d
00720B,元大投資級公司債,231,1,230,統一-士林,2023-01-09,003500380035004d
0056,元大高股息,191,3,188,統一-士林,2023-01-09,003500380035004d
00632R,元大台灣50反1,225,70,155,統一-士林,2023-01-09,003500380035004d
2812,台中銀,140,0,140,統一-士林,2023-01-09,003500380035004d
1605,華新,107,11,96,統一-士林,2023-01-09,003500380035004d
2884,玉山金,70,1,69,統一-士林,2023-01-09,003500380035004d
00715L,期街口布蘭特正2,51,0,51,統一-士林,2023-01-09,003500380035004d
6176,瑞儀,42,1,41,統一-士林,2023-01-09,003500380035004d
6505,台塑化,41,0,41,統一-士林,2023-01-09,003500380035004d
8105,凌巨,58,18,40,統一-士林,2023-01-09,003500380035004d
1701,中化,52,13,39,統一-士林,2023-01-09,003500380035004d
2450,神腦,32,0,32,統一-士林,2023-01-09,003500380035004d
4968,立積,38,7,31,統一-士林,2023-01-09,003500380035004d
2505,國揚,30,0,30,統一-士林,2023-01-09,003500380035004d
3594,磐儀,30,0,30,統一-士林,2023-01-09,003500380035004d
00885,富邦越南,30,6,24,統一-士林,2023-01-09,003500380035004d
5371,中光電,22,2,20,統一-士林,2023-01-09,003500380035004d
2392,正崴,20,0,20,統一-士林,2023-01-09,003500380035004d
2375,凱美,14,0,14,統一-士林,2023-01-09,003500380035004d
2637,慧洋-KY,14,0,14,統一-士林,2023-01-09,003500380035004d
2801,彰銀,13,0,13,統一-士林,2023-01-09,003500380035004d
5905,南仁湖,12,0,12,統一-士林,2023-01-09,003500380035004d
2328,廣宇,11,0,11,統一-士林,2023-01-09,003500380035004d
4934,太極,10,0,10,統一-士林,2023-01-09,003500380035004d
1519,華城,35,25,10,統一-士林,2023-01-09,003500380035004d
1417,嘉裕,10,0,10,統一-士林,2023-01-09,003500380035004d
6104,創惟,11,1,10,統一-士林,2023-01-09,003500380035004d
1316,上曜,10,0,10,統一-士林,2023-01-09,003500380035004d
1805,寶徠,10,0,10,統一-士林,2023-01-09,003500380035004d
8069,元太,66,56,10,統一-士林,2023-01-09,003500380035004d
1736,喬山,16,7,9,統一-士林,2023-01-09,003500380035004d
5206,坤悅,8,0,8,統一-士林,2023-01-09,003500380035004d
8171,天宇,39,31,8,統一-士林,2023-01-09,003500380035004d
4123,晟德,10,2,8,統一-士林,2023-01-09,003500380035004d
2603,長榮,8,0,8,統一-士林,2023-01-09,003500380035004d
2617,台航,8,0,8,統一-士林,2023-01-09,003500380035004d
4102,永日,10,3,7,統一-士林,2023-01-09,003500380035004d
4744,皇將,6,0,6,統一-士林,2023-01-09,003500380035004d
4114,健喬,79,73,6,統一-士林,2023-01-09,003500380035004d
6153,嘉聯益,8,2,6,統一-士林,2023-01-09,003500380035004d
5225,東科-KY,6,0,6,統一-士林,2023-01-09,003500380035004d
3512,皇龍,6,0,6,統一-士林,2023-01-09,003500380035004d
2208,台船,5,0,5,統一-士林,2023-01-09,003500380035004d
1503,士電,6,1,5,統一-士林,2023-01-09,003500380035004d
00891,中信關鍵半導體,5,0,5,統一-士林,2023-01-09,003500380035004d
00675L,富邦臺灣加權正2,5,0,5,統一-士林,2023-01-09,003500380035004d
1752,南光,64,59,5,統一-士林,2023-01-09,003500380035004d
6499,益安,5,0,5,統一-士林,2023-01-09,003500380035004d
3339,泰谷,5,0,5,統一-士林,2023-01-09,003500380035004d
1218,泰山,5,0,5,統一-士林,2023-01-09,003500380035004d
5225,東科-KY,39,0,39,統一-士林,2023-01-10,003500380035004d
00753L,中信中國50正2,27,1,26,統一-士林,2023-01-10,003500380035004d
6488,環球晶,25,3,22,統一-士林,2023-01-10,003500380035004d
3162,精確,21,0,21,統一-士林,2023-01-10,003500380035004d
00885,富邦越南,33,13,20,統一-士林,2023-01-10,003500380035004d
2505,國揚,20,0,20,統一-士林,2023-01-10,003500380035004d
00632R,元大台灣50反1,54,34,20,統一-士林,2023-01-10,003500380035004d
2637,慧洋-KY,19,0,19,統一-士林,2023-01-10,003500380035004d
5905,南仁湖,107,89,18,統一-士林,2023-01-10,003500380035004d
3704,合勤控,43,26,17,統一-士林,2023-01-10,003500380035004d
00715L,期街口布蘭特正2,16,0,16,統一-士林,2023-01-10,003500380035004d
3576,聯合再生,15,0,15,統一-士林,2023-01-10,003500380035004d
00650L,復華香港正2,15,0,15,統一-士林,2023-01-10,003500380035004d
5529,鉅陞,14,0,14,統一-士林,2023-01-10,003500380035004d
6472,保瑞,18,4,14,統一-士林,2023-01-10,003500380035004d
2303,聯電,16,2,14,統一-士林,2023-01-10,003500380035004d
3128,昇銳,89,76,13,統一-士林,2023-01-10,003500380035004d
4566,時碩工業,18,6,12,統一-士林,2023-01-10,003500380035004d
2618,長榮航,11,0,11,統一-士林,2023-01-10,003500380035004d
3013,晟銘電,10,0,10,統一-士林,2023-01-10,003500380035004d
3594,磐儀,27,17,10,統一-士林,2023-01-10,003500380035004d
3591,艾笛森,9,0,9,統一-士林,2023-01-10,003500380035004d
3105,穩懋,22,14,8,統一-士林,2023-01-10,003500380035004d
3680,家登,9,1,8,統一-士林,2023-01-10,003500380035004d
4968,立積,42,34,8,統一-士林,2023-01-10,003500380035004d
6550,北極星藥業-KY,9,1,8,統一-士林,2023-01-10,003500380035004d
1805,寶徠,7,0,7,統一-士林,2023-01-10,003500380035004d
2603,長榮,12,5,7,統一-士林,2023-01-10,003500380035004d
6118,建達,10,3,7,統一-士林,2023-01-10,003500380035004d
2892,第一金,6,0,6,統一-士林,2023-01-10,003500380035004d
6275,元山,6,0,6,統一-士林,2023-01-10,003500380035004d
1417,嘉裕,6,0,6,統一-士林,2023-01-10,003500380035004d
00881,國泰台灣5G+,6,0,6,統一-士林,2023-01-10,003500380035004d
2916,滿心,8,2,6,統一-士林,2023-01-10,003500380035004d
5425,台半,11,5,6,統一-士林,2023-01-10,003500380035004d
1701,中化,14,8,6,統一-士林,2023-01-10,003500380035004d
1101,台泥,5,0,5,統一-士林,2023-01-10,003500380035004d
3037,欣興,5,0,5,統一-士林,2023-01-10,003500380035004d
1444,力麗,10,5,5,統一-士林,2023-01-10,003500380035004d
6220,岳豐,5,0,5,統一-士林,2023-01-10,003500380035004d
6282,康舒,5,0,5,統一-士林,2023-01-10,003500380035004d
00671R,富邦NASDAQ反1,5,0,5,統一-士林,2023-01-10,003500380035004d
4934,太極,5,0,5,統一-士林,2023-01-10,003500380035004d
5227,立凱-KY,5,0,5,統一-士林,2023-01-10,003500380035004d
6122,擎邦,9,4,5,統一-士林,2023-01-10,003500380035004d
1519,華城,20,15,5,統一-士林,2023-01-10,003500380035004d
1795,美時,13,9,4,統一-士林,2023-01-10,003500380035004d
4564,元翎,4,0,4,統一-士林,2023-01-10,003500380035004d
3521,鴻翊,4,0,4,統一-士林,2023-01-10,003500380035004d
3252,海灣,4,0,4,統一-士林,2023-01-10,003500380035004d
00632R,元大台灣50反1,451,0,451,統一-士林,2023-01-11,003500380035004d
6533,晶心科,71,20,51,統一-士林,2023-01-11,003500380035004d
3707,漢磊,50,0,50,統一-士林,2023-01-11,003500380035004d
1460,宏遠,40,0,40,統一-士林,2023-01-11,003500380035004d
00891,中信關鍵半導體,28,2,26,統一-士林,2023-01-11,003500380035004d
00878,國泰永續高股息,30,4,26,統一-士林,2023-01-11,003500380035004d
5263,智崴,25,0,25,統一-士林,2023-01-11,003500380035004d
00637L,元大滬深300正2,103,80,23,統一-士林,2023-01-11,003500380035004d
4162,智擎,26,4,22,統一-士林,2023-01-11,003500380035004d
6472,保瑞,20,1,19,統一-士林,2023-01-11,003500380035004d
4979,華星光,124,105,19,統一-士林,2023-01-11,003500380035004d
3443,創意,31,14,17,統一-士林,2023-01-11,003500380035004d
4417,金洲,16,0,16,統一-士林,2023-01-11,003500380035004d
3268,海德威,15,0,15,統一-士林,2023-01-11,003500380035004d
6209,今國光,15,0,15,統一-士林,2023-01-11,003500380035004d
2888,新光金,15,3,12,統一-士林,2023-01-11,003500380035004d
1810,和成,25,13,12,統一-士林,2023-01-11,003500380035004d
5225,東科-KY,21,10,11,統一-士林,2023-01-11,003500380035004d
1805,寶徠,11,0,11,統一-士林,2023-01-11,003500380035004d
1101,台泥,10,0,10,統一-士林,2023-01-11,003500380035004d
5347,世界,11,1,10,統一-士林,2023-01-11,003500380035004d
1218,泰山,10,0,10,統一-士林,2023-01-11,003500380035004d
1536,和大,10,0,10,統一-士林,2023-01-11,003500380035004d
2323,中環,10,0,10,統一-士林,2023-01-11,003500380035004d
1316,上曜,10,0,10,統一-士林,2023-01-11,003500380035004d
1440,南紡,10,0,10,統一-士林,2023-01-11,003500380035004d
3027,盛達,47,37,10,統一-士林,2023-01-11,003500380035004d
2881,富邦金,11,2,9,統一-士林,2023-01-11,003500380035004d
6806,森崴能源,18,9,9,統一-士林,2023-01-11,003500380035004d
2855,統一證,9,0,9,統一-士林,2023-01-11,003500380035004d
3289,宜特,22,13,9,統一-士林,2023-01-11,003500380035004d
00670L,富邦NASDAQ正2,10,1,9,統一-士林,2023-01-11,003500380035004d
6432,今展科,9,0,9,統一-士林,2023-01-11,003500380035004d
2356,英業達,18,10,8,統一-士林,2023-01-11,003500380035004d
6275,元山,7,0,7,統一-士林,2023-01-11,003500380035004d
1312,國喬,6,0,6,統一-士林,2023-01-11,003500380035004d
2330,台積電,9,3,6,統一-士林,2023-01-11,003500380035004d
4128,中天,5,0,5,統一-士林,2023-01-11,003500380035004d
4739,康普,5,0,5,統一-士林,2023-01-11,003500380035004d
6173,信昌電,5,0,5,統一-士林,2023-01-11,003500380035004d
3454,晶睿,16,11,5,統一-士林,2023-01-11,003500380035004d
1612,宏泰,5,0,5,統一-士林,2023-01-11,003500380035004d
8940,新天地,5,0,5,統一-士林,2023-01-11,003500380035004d
8044,網家,20,15,5,統一-士林,2023-01-11,003500380035004d
5905,南仁湖,10,5,5,統一-士林,2023-01-11,003500380035004d
2388,威盛,12,7,5,統一-士林,2023-01-11,003500380035004d
3682,亞太電,5,0,5,統一-士林,2023-01-11,003500380035004d
3059,華晶科,5,1,4,統一-士林,2023-01-11,003500380035004d
2633,台灣高鐵,4,0,4,統一-士林,2023-01-11,003500380035004d
1310,台苯,4,0,4,統一-士林,2023-01-11,003500380035004d
2495,普安,133,3,130,統一-士林,2023-01-12,003500380035004d
2014,中鴻,142,41,101,統一-士林,2023-01-12,003500380035004d
2359,所羅門,95,0,95,統一-士林,2023-01-12,003500380035004d
1760,寶齡富錦,95,16,79,統一-士林,2023-01-12,003500380035004d
00670L,富邦NASDAQ正2,60,2,58,統一-士林,2023-01-12,003500380035004d
00650L,復華香港正2,48,0,48,統一-士林,2023-01-12,003500380035004d
00895,富邦未來車,40,0,40,統一-士林,2023-01-12,003500380035004d
2208,台船,35,0,35,統一-士林,2023-01-12,003500380035004d
2468,華經,121,89,32,統一-士林,2023-01-12,003500380035004d
00753L,中信中國50正2,32,0,32,統一-士林,2023-01-12,003500380035004d
3687,歐買尬,35,4,31,統一-士林,2023-01-12,003500380035004d
00891,中信關鍵半導體,30,0,30,統一-士林,2023-01-12,003500380035004d
00673R,期元大S＆P原油反1,33,5,28,統一-士林,2023-01-12,003500380035004d
4979,華星光,136,109,27,統一-士林,2023-01-12,003500380035004d
6488,環球晶,27,0,27,統一-士林,2023-01-12,003500380035004d
2009,第一銅,232,211,21,統一-士林,2023-01-12,003500380035004d
5263,智崴,53,32,21,統一-士林,2023-01-12,003500380035004d
00752,中信中國50,21,0,21,統一-士林,2023-01-12,003500380035004d
6209,今國光,18,0,18,統一-士林,2023-01-12,003500380035004d
00878,國泰永續高股息,25,7,18,統一-士林,2023-01-12,003500380035004d
00885,富邦越南,16,0,16,統一-士林,2023-01-12,003500380035004d
5225,東科-KY,15,0,15,統一-士林,2023-01-12,003500380035004d
00632R,元大台灣50反1,25,10,15,統一-士林,2023-01-12,003500380035004d
1809,中釉,21,8,13,統一-士林,2023-01-12,003500380035004d
2609,陽明,14,2,12,統一-士林,2023-01-12,003500380035004d
1701,中化,10,0,10,統一-士林,2023-01-12,003500380035004d
00688L,國泰20年美債正2,10,0,10,統一-士林,2023-01-12,003500380035004d
00680L,元大美債20正2,10,0,10,統一-士林,2023-01-12,003500380035004d
2610,華航,10,0,10,統一-士林,2023-01-12,003500380035004d
00887,永豐中國科技50大,10,0,10,統一-士林,2023-01-12,003500380035004d
6517,保勝光學,10,0,10,統一-士林,2023-01-12,003500380035004d
2880,華南金,10,0,10,統一-士林,2023-01-12,003500380035004d
1460,宏遠,10,0,10,統一-士林,2023-01-12,003500380035004d
5529,鉅陞,10,0,10,統一-士林,2023-01-12,003500380035004d
2356,英業達,10,0,10,統一-士林,2023-01-12,003500380035004d
1316,上曜,10,0,10,統一-士林,2023-01-12,003500380035004d
6719,力智,14,6,8,統一-士林,2023-01-12,003500380035004d
6609,瀧澤科,26,18,8,統一-士林,2023-01-12,003500380035004d
3268,海德威,8,0,8,統一-士林,2023-01-12,003500380035004d
1310,台苯,8,1,7,統一-士林,2023-01-12,003500380035004d
00633L,富邦上証正2,17,10,7,統一-士林,2023-01-12,003500380035004d
2888,新光金,7,0,7,統一-士林,2023-01-12,003500380035004d
2891,中信金,6,0,6,統一-士林,2023-01-12,003500380035004d
6472,保瑞,7,1,6,統一-士林,2023-01-12,003500380035004d
4747,強生,11,5,6,統一-士林,2023-01-12,003500380035004d
3512,皇龍,6,0,6,統一-士林,2023-01-12,003500380035004d
2388,威盛,9,4,5,統一-士林,2023-01-12,003500380035004d
6176,瑞儀,5,0,5,統一-士林,2023-01-12,003500380035004d
6282,康舒,5,0,5,統一-士林,2023-01-12,003500380035004d
5227,立凱-KY,5,0,5,統一-士林,2023-01-12,003500380035004d
00669R,國泰美國道瓊反1,150,2,148,統一-士林,2023-01-13,003500380035004d
00895,富邦未來車,135,0,135,統一-士林,2023-01-13,003500380035004d
00891,中信關鍵半導體,124,0,124,統一-士林,2023-01-13,003500380035004d
2444,兆勁,45,1,44,統一-士林,2023-01-13,003500380035004d
00753L,中信中國50正2,35,0,35,統一-士林,2023-01-13,003500380035004d
