Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
00673R,期元大S＆P原油反1,65,0,65,第一金-頭份,2023-01-03,0035003300380049
8933,愛地雅,46,0,46,第一金-頭份,2023-01-03,0035003300380049
2929,淘帝-KY,34,5,29,第一金-頭份,2023-01-03,0035003300380049
2317,鴻海,20,1,19,第一金-頭份,2023-01-03,0035003300380049
2337,旺宏,20,1,19,第一金-頭份,2023-01-03,0035003300380049
1101,台泥,34,17,17,第一金-頭份,2023-01-03,0035003300380049
1795,美時,33,21,12,第一金-頭份,2023-01-03,0035003300380049
2430,燦坤,11,0,11,第一金-頭份,2023-01-03,0035003300380049
2614,東森,11,0,11,第一金-頭份,2023-01-03,0035003300380049
6128,上福,10,0,10,第一金-頭份,2023-01-03,0035003300380049
6441,廣錠,11,1,10,第一金-頭份,2023-01-03,0035003300380049
00878,國泰永續高股息,9,0,9,第一金-頭份,2023-01-03,0035003300380049
3680,家登,10,1,9,第一金-頭份,2023-01-03,0035003300380049
00720B,元大投資級公司債,8,0,8,第一金-頭份,2023-01-03,0035003300380049
2603,長榮,16,8,8,第一金-頭份,2023-01-03,0035003300380049
1605,華新,27,19,8,第一金-頭份,2023-01-03,0035003300380049
3004,豐達科,7,0,7,第一金-頭份,2023-01-03,0035003300380049
00679B,元大美債20年,6,0,6,第一金-頭份,2023-01-03,0035003300380049
2615,萬海,18,12,6,第一金-頭份,2023-01-03,0035003300380049
3163,波若威,7,1,6,第一金-頭份,2023-01-03,0035003300380049
3479,安勤,16,10,6,第一金-頭份,2023-01-03,0035003300380049
2609,陽明,8,2,6,第一金-頭份,2023-01-03,0035003300380049
00772B,中信高評級公司債,5,0,5,第一金-頭份,2023-01-03,0035003300380049
1514,亞力,5,0,5,第一金-頭份,2023-01-03,0035003300380049
2606,裕民,5,0,5,第一金-頭份,2023-01-03,0035003300380049
3011,今皓,5,0,5,第一金-頭份,2023-01-03,0035003300380049
3339,泰谷,5,0,5,第一金-頭份,2023-01-03,0035003300380049
4563,百德,5,0,5,第一金-頭份,2023-01-03,0035003300380049
6180,橘子,5,0,5,第一金-頭份,2023-01-03,0035003300380049
6215,和椿,5,0,5,第一金-頭份,2023-01-03,0035003300380049
8249,菱光,5,0,5,第一金-頭份,2023-01-03,0035003300380049
1810,和成,7,3,4,第一金-頭份,2023-01-03,0035003300380049
2707,晶華,5,1,4,第一金-頭份,2023-01-03,0035003300380049
4130,健亞,6,2,4,第一金-頭份,2023-01-03,0035003300380049
6118,建達,8,4,4,第一金-頭份,2023-01-03,0035003300380049
6143,振曜,5,1,4,第一金-頭份,2023-01-03,0035003300380049
1560,中砂,5,1,4,第一金-頭份,2023-01-03,0035003300380049
3083,網龍,16,12,4,第一金-頭份,2023-01-03,0035003300380049
1442,名軒,3,0,3,第一金-頭份,2023-01-03,0035003300380049
00637L,元大滬深300正2,4,1,3,第一金-頭份,2023-01-03,0035003300380049
4167,松瑞藥,6,3,3,第一金-頭份,2023-01-03,0035003300380049
4114,健喬,24,22,2,第一金-頭份,2023-01-03,0035003300380049
2610,華航,4,2,2,第一金-頭份,2023-01-03,0035003300380049
6111,大宇資,31,29,2,第一金-頭份,2023-01-03,0035003300380049
2388,威盛,3,1,2,第一金-頭份,2023-01-03,0035003300380049
00712,復華富時不動產,2,0,2,第一金-頭份,2023-01-03,0035003300380049
00900,富邦特選高股息30,2,0,2,第一金-頭份,2023-01-03,0035003300380049
