Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
2409,友達,300,0,300,元大-鹿港,2023-01-03,0039003800390053
00878,國泰永續高股息,99,4,95,元大-鹿港,2023-01-03,0039003800390053
00632R,元大台灣50反1,114,38,76,元大-鹿港,2023-01-03,0039003800390053
00665L,富邦�琤肭磪囓�2,176,134,42,元大-鹿港,2023-01-03,0039003800390053
1605,華新,57,27,30,元大-鹿港,2023-01-03,0039003800390053
4114,健喬,36,9,27,元大-鹿港,2023-01-03,0039003800390053
3576,聯合再生,31,5,26,元大-鹿港,2023-01-03,0039003800390053
4716,大立,25,0,25,元大-鹿港,2023-01-03,0039003800390053
3682,亞太電,20,0,20,元大-鹿港,2023-01-03,0039003800390053
00676R,富邦臺灣加權反1,20,0,20,元大-鹿港,2023-01-03,0039003800390053
00713,元大台灣高息低波,18,0,18,元大-鹿港,2023-01-03,0039003800390053
4121,優盛,17,2,15,元大-鹿港,2023-01-03,0039003800390053
2520,冠德,20,5,15,元大-鹿港,2023-01-03,0039003800390053
2867,三商壽,15,0,15,元大-鹿港,2023-01-03,0039003800390053
2609,陽明,47,32,15,元大-鹿港,2023-01-03,0039003800390053
1101,台泥,16,1,15,元大-鹿港,2023-01-03,0039003800390053
2317,鴻海,36,23,13,元大-鹿港,2023-01-03,0039003800390053
2634,漢翔,14,1,13,元大-鹿港,2023-01-03,0039003800390053
2603,長榮,12,0,12,元大-鹿港,2023-01-03,0039003800390053
5009,榮剛,14,2,12,元大-鹿港,2023-01-03,0039003800390053
1526,日馳,11,0,11,元大-鹿港,2023-01-03,0039003800390053
00679B,元大美債20年,11,0,11,元大-鹿港,2023-01-03,0039003800390053
1326,台化,11,1,10,元大-鹿港,2023-01-03,0039003800390053
1810,和成,12,2,10,元大-鹿港,2023-01-03,0039003800390053
00752,中信中國50,10,0,10,元大-鹿港,2023-01-03,0039003800390053
1325,恆大,10,0,10,元大-鹿港,2023-01-03,0039003800390053
6118,建達,19,10,9,元大-鹿港,2023-01-03,0039003800390053
0056,元大高股息,14,6,8,元大-鹿港,2023-01-03,0039003800390053
2812,台中銀,8,0,8,元大-鹿港,2023-01-03,0039003800390053
4931,新盛力,9,1,8,元大-鹿港,2023-01-03,0039003800390053
6589,台康生技,12,4,8,元大-鹿港,2023-01-03,0039003800390053
2014,中鴻,11,4,7,元大-鹿港,2023-01-03,0039003800390053
1514,亞力,7,0,7,元大-鹿港,2023-01-03,0039003800390053
2105,正新,10,3,7,元大-鹿港,2023-01-03,0039003800390053
6111,大宇資,17,10,7,元大-鹿港,2023-01-03,0039003800390053
6482,弘煜科,7,0,7,元大-鹿港,2023-01-03,0039003800390053
1718,中纖,12,5,7,元大-鹿港,2023-01-03,0039003800390053
2606,裕民,8,2,6,元大-鹿港,2023-01-03,0039003800390053
2912,統一超,6,0,6,元大-鹿港,2023-01-03,0039003800390053
00751B,元大AAA至A公司債,6,0,6,元大-鹿港,2023-01-03,0039003800390053
2618,長榮航,9,3,6,元大-鹿港,2023-01-03,0039003800390053
00885,富邦越南,6,0,6,元大-鹿港,2023-01-03,0039003800390053
00902,中信電池及儲能,6,0,6,元大-鹿港,2023-01-03,0039003800390053
1201,味全,6,0,6,元大-鹿港,2023-01-03,0039003800390053
2882,國泰金,9,4,5,元大-鹿港,2023-01-03,0039003800390053
2884,玉山金,6,1,5,元大-鹿港,2023-01-03,0039003800390053
00893,國泰智能電動車,7,2,5,元大-鹿港,2023-01-03,0039003800390053
4123,晟德,5,0,5,元大-鹿港,2023-01-03,0039003800390053
5315,光聯,5,0,5,元大-鹿港,2023-01-03,0039003800390053
2354,鴻準,8,3,5,元大-鹿港,2023-01-03,0039003800390053
1444,力麗,502,12,490,元大-鹿港,2023-01-04,0039003800390053
00671R,富邦NASDAQ反1,300,65,235,元大-鹿港,2023-01-04,0039003800390053
4716,大立,100,0,100,元大-鹿港,2023-01-04,0039003800390053
6443,元晶,102,7,95,元大-鹿港,2023-01-04,0039003800390053
00752,中信中國50,90,0,90,元大-鹿港,2023-01-04,0039003800390053
1514,亞力,85,5,80,元大-鹿港,2023-01-04,0039003800390053
00676R,富邦臺灣加權反1,50,0,50,元大-鹿港,2023-01-04,0039003800390053
6285,啟��,50,2,48,元大-鹿港,2023-01-04,0039003800390053
00673R,期元大S＆P原油反1,52,5,47,元大-鹿港,2023-01-04,0039003800390053
00715L,期街口布蘭特正2,68,26,42,元大-鹿港,2023-01-04,0039003800390053
6244,茂迪,41,1,40,元大-鹿港,2023-01-04,0039003800390053
9103,美德醫療-DR,34,2,32,元大-鹿港,2023-01-04,0039003800390053
2886,兆豐金,25,0,25,元大-鹿港,2023-01-04,0039003800390053
2637,慧洋-KY,30,6,24,元大-鹿港,2023-01-04,0039003800390053
2328,廣宇,23,1,22,元大-鹿港,2023-01-04,0039003800390053
2548,華固,22,0,22,元大-鹿港,2023-01-04,0039003800390053
3576,聯合再生,28,6,22,元大-鹿港,2023-01-04,0039003800390053
2317,鴻海,21,1,20,元大-鹿港,2023-01-04,0039003800390053
6770,力積電,21,2,19,元大-鹿港,2023-01-04,0039003800390053
2465,麗臺,22,6,16,元大-鹿港,2023-01-04,0039003800390053
4133,亞諾法,14,1,13,元大-鹿港,2023-01-04,0039003800390053
3083,網龍,21,8,13,元大-鹿港,2023-01-04,0039003800390053
2606,裕民,13,1,12,元大-鹿港,2023-01-04,0039003800390053
5880,合庫金,11,0,11,元大-鹿港,2023-01-04,0039003800390053
8046,南電,10,0,10,元大-鹿港,2023-01-04,0039003800390053
2609,陽明,51,41,10,元大-鹿港,2023-01-04,0039003800390053
1524,耿鼎,12,2,10,元大-鹿港,2023-01-04,0039003800390053
6026,福邦證,10,0,10,元大-鹿港,2023-01-04,0039003800390053
00893,國泰智能電動車,10,0,10,元大-鹿港,2023-01-04,0039003800390053
00713,元大台灣高息低波,10,0,10,元大-鹿港,2023-01-04,0039003800390053
3047,訊舟,12,3,9,元大-鹿港,2023-01-04,0039003800390053
4157,太景*-KY,9,0,9,元大-鹿港,2023-01-04,0039003800390053
4931,新盛力,10,1,9,元大-鹿港,2023-01-04,0039003800390053
00665L,富邦�琤肭磪囓�2,13,5,8,元大-鹿港,2023-01-04,0039003800390053
00881,國泰台灣5G+,8,1,7,元大-鹿港,2023-01-04,0039003800390053
5014,建錩,20,13,7,元大-鹿港,2023-01-04,0039003800390053
4114,健喬,20,13,7,元大-鹿港,2023-01-04,0039003800390053
3037,欣興,24,18,6,元大-鹿港,2023-01-04,0039003800390053
3189,景碩,6,0,6,元大-鹿港,2023-01-04,0039003800390053
00706L,期元大S＆P日圓正2,6,0,6,元大-鹿港,2023-01-04,0039003800390053
3708,上緯投控,13,7,6,元大-鹿港,2023-01-04,0039003800390053
00882,中信中國高股息,13,7,6,元大-鹿港,2023-01-04,0039003800390053
2368,金像電,9,4,5,元大-鹿港,2023-01-04,0039003800390053
4927,泰鼎-KY,5,0,5,元大-鹿港,2023-01-04,0039003800390053
1101,台泥,5,0,5,元大-鹿港,2023-01-04,0039003800390053
4123,晟德,5,0,5,元大-鹿港,2023-01-04,0039003800390053
00892,富邦台灣半導體,5,0,5,元大-鹿港,2023-01-04,0039003800390053
2520,冠德,5,0,5,元大-鹿港,2023-01-04,0039003800390053
4968,立積,7,2,5,元大-鹿港,2023-01-04,0039003800390053
00651R,復華香港反1,5,0,5,元大-鹿港,2023-01-04,0039003800390053
1504,東元,100,2,98,元大-鹿港,2023-01-05,0039003800390053
00715L,期街口布蘭特正2,84,3,81,元大-鹿港,2023-01-05,0039003800390053
2603,長榮,40,9,31,元大-鹿港,2023-01-05,0039003800390053
00676R,富邦臺灣加權反1,61,34,27,元大-鹿港,2023-01-05,0039003800390053
2313,華通,33,7,26,元大-鹿港,2023-01-05,0039003800390053
1618,合機,24,0,24,元大-鹿港,2023-01-05,0039003800390053
3708,上緯投控,24,1,23,元大-鹿港,2023-01-05,0039003800390053
2515,中工,21,0,21,元大-鹿港,2023-01-05,0039003800390053
2610,華航,33,12,21,元大-鹿港,2023-01-05,0039003800390053
2812,台中銀,20,0,20,元大-鹿港,2023-01-05,0039003800390053
2317,鴻海,25,7,18,元大-鹿港,2023-01-05,0039003800390053
00878,國泰永續高股息,17,1,16,元大-鹿港,2023-01-05,0039003800390053
00881,國泰台灣5G+,19,3,16,元大-鹿港,2023-01-05,0039003800390053
5258,虹堡,18,2,16,元大-鹿港,2023-01-05,0039003800390053
8069,元太,31,16,15,元大-鹿港,2023-01-05,0039003800390053
2542,興富發,15,0,15,元大-鹿港,2023-01-05,0039003800390053
3037,欣興,17,3,14,元大-鹿港,2023-01-05,0039003800390053
9904,寶成,13,0,13,元大-鹿港,2023-01-05,0039003800390053
3189,景碩,15,3,12,元大-鹿港,2023-01-05,0039003800390053
2882,國泰金,15,3,12,元大-鹿港,2023-01-05,0039003800390053
3661,世芯-KY,14,3,11,元大-鹿港,2023-01-05,0039003800390053
1605,華新,45,34,11,元大-鹿港,2023-01-05,0039003800390053
1308,亞聚,10,0,10,元大-鹿港,2023-01-05,0039003800390053
2605,新興,11,1,10,元大-鹿港,2023-01-05,0039003800390053
3715,定穎投控,10,0,10,元大-鹿港,2023-01-05,0039003800390053
2201,裕隆,19,9,10,元大-鹿港,2023-01-05,0039003800390053
3231,緯創,10,1,9,元大-鹿港,2023-01-05,0039003800390053
1718,中纖,12,3,9,元大-鹿港,2023-01-05,0039003800390053
8076,伍豐,12,3,9,元大-鹿港,2023-01-05,0039003800390053
4931,新盛力,9,0,9,元大-鹿港,2023-01-05,0039003800390053
2402,毅嘉,9,0,9,元大-鹿港,2023-01-05,0039003800390053
00679B,元大美債20年,10,1,9,元大-鹿港,2023-01-05,0039003800390053
5519,隆大,8,0,8,元大-鹿港,2023-01-05,0039003800390053
2409,友達,12,4,8,元大-鹿港,2023-01-05,0039003800390053
2881,富邦金,11,4,7,元大-鹿港,2023-01-05,0039003800390053
6274,台燿,8,1,7,元大-鹿港,2023-01-05,0039003800390053
2380,虹光,6,0,6,元大-鹿港,2023-01-05,0039003800390053
00675L,富邦臺灣加權正2,6,0,6,元大-鹿港,2023-01-05,0039003800390053
3027,盛達,23,17,6,元大-鹿港,2023-01-05,0039003800390053
6668,中揚光,6,0,6,元大-鹿港,2023-01-05,0039003800390053
5425,台半,8,2,6,元大-鹿港,2023-01-05,0039003800390053
4130,健亞,7,1,6,元大-鹿港,2023-01-05,0039003800390053
2208,台船,5,0,5,元大-鹿港,2023-01-05,0039003800390053
3038,全台,5,0,5,元大-鹿港,2023-01-05,0039003800390053
4729,熒茂,5,0,5,元大-鹿港,2023-01-05,0039003800390053
00900,富邦特選高股息30,5,0,5,元大-鹿港,2023-01-05,0039003800390053
3710,連展投控,5,0,5,元大-鹿港,2023-01-05,0039003800390053
2419,仲琦,118,113,5,元大-鹿港,2023-01-05,0039003800390053
3546,宇峻,5,0,5,元大-鹿港,2023-01-05,0039003800390053
6182,合晶,7,2,5,元大-鹿港,2023-01-05,0039003800390053
2409,友達,502,61,441,元大-鹿港,2023-01-06,0039003800390053
00676R,富邦臺灣加權反1,170,0,170,元大-鹿港,2023-01-06,0039003800390053
2482,連宇,114,14,100,元大-鹿港,2023-01-06,0039003800390053
00632R,元大台灣50反1,101,34,67,元大-鹿港,2023-01-06,0039003800390053
1783,和康生,50,1,49,元大-鹿港,2023-01-06,0039003800390053
2317,鴻海,36,2,34,元大-鹿港,2023-01-06,0039003800390053
2812,台中銀,30,0,30,元大-鹿港,2023-01-06,0039003800390053
4927,泰鼎-KY,30,5,25,元大-鹿港,2023-01-06,0039003800390053
3715,定穎投控,20,0,20,元大-鹿港,2023-01-06,0039003800390053
1701,中化,48,28,20,元大-鹿港,2023-01-06,0039003800390053
3682,亞太電,20,1,19,元大-鹿港,2023-01-06,0039003800390053
00706L,期元大S＆P日圓正2,18,0,18,元大-鹿港,2023-01-06,0039003800390053
