Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
1605,華新,82,5,77,聯邦-雙和,2023-01-03,8584
2317,鴻海,19,2,17,聯邦-雙和,2023-01-03,8584
1314,中石化,15,0,15,聯邦-雙和,2023-01-03,8584
2609,陽明,17,2,15,聯邦-雙和,2023-01-03,8584
2105,正新,10,0,10,聯邦-雙和,2023-01-03,8584
1603,華電,10,0,10,聯邦-雙和,2023-01-03,8584
4714,永捷,10,0,10,聯邦-雙和,2023-01-03,8584
5315,光聯,10,0,10,聯邦-雙和,2023-01-03,8584
6235,華孚,9,0,9,聯邦-雙和,2023-01-03,8584
2634,漢翔,8,0,8,聯邦-雙和,2023-01-03,8584
2014,中鴻,10,3,7,聯邦-雙和,2023-01-03,8584
3576,聯合再生,6,0,6,聯邦-雙和,2023-01-03,8584
00673R,期元大S＆P原油反1,5,0,5,聯邦-雙和,2023-01-03,8584
00665L,富邦�琤肭磪囓�2,5,0,5,聯邦-雙和,2023-01-03,8584
2618,長榮航,5,1,4,聯邦-雙和,2023-01-03,8584
6111,大宇資,4,0,4,聯邦-雙和,2023-01-03,8584
1319,東陽,3,0,3,聯邦-雙和,2023-01-03,8584
1714,和桐,3,0,3,聯邦-雙和,2023-01-03,8584
3479,安勤,6,3,3,聯邦-雙和,2023-01-03,8584
4927,泰鼎-KY,3,0,3,聯邦-雙和,2023-01-03,8584
2882,國泰金,7,5,2,聯邦-雙和,2023-01-03,8584
00712,復華富時不動產,2,0,2,聯邦-雙和,2023-01-03,8584
2603,長榮,3,1,2,聯邦-雙和,2023-01-03,8584
2606,裕民,2,0,2,聯邦-雙和,2023-01-03,8584
2615,萬海,3,1,2,聯邦-雙和,2023-01-03,8584
3128,昇銳,4,2,2,聯邦-雙和,2023-01-03,8584
3508,位速,2,0,2,聯邦-雙和,2023-01-03,8584
5009,榮剛,2,0,2,聯邦-雙和,2023-01-03,8584
8905,裕國,2,0,2,聯邦-雙和,2023-01-03,8584
1560,中砂,1,0,1,聯邦-雙和,2023-01-03,8584
1907,永豐餘,1,0,1,聯邦-雙和,2023-01-03,8584
00907,永豐優息存股,1,0,1,聯邦-雙和,2023-01-03,8584
1342,八貫,1,0,1,聯邦-雙和,2023-01-03,8584
0056,元大高股息,1,0,1,聯邦-雙和,2023-01-03,8584
00632R,元大台灣50反1,2,1,1,聯邦-雙和,2023-01-03,8584
2049,上銀,1,0,1,聯邦-雙和,2023-01-03,8584
2328,廣宇,1,0,1,聯邦-雙和,2023-01-03,8584
2324,仁寶,1,0,1,聯邦-雙和,2023-01-03,8584
2352,佳世達,1,0,1,聯邦-雙和,2023-01-03,8584
2337,旺宏,1,0,1,聯邦-雙和,2023-01-03,8584
2425,承啟,1,0,1,聯邦-雙和,2023-01-03,8584
2545,皇翔,1,0,1,聯邦-雙和,2023-01-03,8584
2612,中航,1,0,1,聯邦-雙和,2023-01-03,8584
2888,新光金,3,2,1,聯邦-雙和,2023-01-03,8584
2889,國票金,1,0,1,聯邦-雙和,2023-01-03,8584
2892,第一金,2,1,1,聯邦-雙和,2023-01-03,8584
2915,潤泰全,1,0,1,聯邦-雙和,2023-01-03,8584
3045,台灣大,1,0,1,聯邦-雙和,2023-01-03,8584
3083,網龍,1,0,1,聯邦-雙和,2023-01-03,8584
3293,鈊象,1,0,1,聯邦-雙和,2023-01-03,8584
2605,新興,20,0,20,聯邦-雙和,2023-01-04,8584
5608,四維航,20,1,19,聯邦-雙和,2023-01-04,8584
6282,康舒,18,0,18,聯邦-雙和,2023-01-04,8584
2637,慧洋-KY,15,0,15,聯邦-雙和,2023-01-04,8584
1417,嘉裕,11,0,11,聯邦-雙和,2023-01-04,8584
1603,華電,10,0,10,聯邦-雙和,2023-01-04,8584
8183,精星,10,0,10,聯邦-雙和,2023-01-04,8584
0056,元大高股息,9,0,9,聯邦-雙和,2023-01-04,8584
00893,國泰智能電動車,8,0,8,聯邦-雙和,2023-01-04,8584
4114,健喬,13,5,8,聯邦-雙和,2023-01-04,8584
1609,大亞,18,11,7,聯邦-雙和,2023-01-04,8584
5210,寶碩,7,0,7,聯邦-雙和,2023-01-04,8584
2412,中華電,6,0,6,聯邦-雙和,2023-01-04,8584
3380,明泰,6,0,6,聯邦-雙和,2023-01-04,8584
00632R,元大台灣50反1,5,0,5,聯邦-雙和,2023-01-04,8584
4950,牧東,5,0,5,聯邦-雙和,2023-01-04,8584
6213,聯茂,7,2,5,聯邦-雙和,2023-01-04,8584
2317,鴻海,4,0,4,聯邦-雙和,2023-01-04,8584
8046,南電,4,0,4,聯邦-雙和,2023-01-04,8584
2615,萬海,5,1,4,聯邦-雙和,2023-01-04,8584
4972,湯石照明,4,0,4,聯邦-雙和,2023-01-04,8584
6118,建達,4,0,4,聯邦-雙和,2023-01-04,8584
2368,金像電,3,0,3,聯邦-雙和,2023-01-04,8584
2495,普安,3,0,3,聯邦-雙和,2023-01-04,8584
8358,金居,10,7,3,聯邦-雙和,2023-01-04,8584
8905,裕國,3,0,3,聯邦-雙和,2023-01-04,8584
2498,宏達電,4,1,3,聯邦-雙和,2023-01-04,8584
3481,群創,8,5,3,聯邦-雙和,2023-01-04,8584
1909,榮成,3,1,2,聯邦-雙和,2023-01-04,8584
00882,中信中國高股息,2,0,2,聯邦-雙和,2023-01-04,8584
00715L,期街口布蘭特正2,2,0,2,聯邦-雙和,2023-01-04,8584
1519,華城,3,1,2,聯邦-雙和,2023-01-04,8584
2313,華通,3,1,2,聯邦-雙和,2023-01-04,8584
2359,所羅門,2,0,2,聯邦-雙和,2023-01-04,8584
2457,飛宏,7,5,2,聯邦-雙和,2023-01-04,8584
2606,裕民,2,0,2,聯邦-雙和,2023-01-04,8584
2707,晶華,6,4,2,聯邦-雙和,2023-01-04,8584
3545,敦泰,3,1,2,聯邦-雙和,2023-01-04,8584
3576,聯合再生,2,0,2,聯邦-雙和,2023-01-04,8584
4130,健亞,2,0,2,聯邦-雙和,2023-01-04,8584
4979,華星光,3,1,2,聯邦-雙和,2023-01-04,8584
5351,鈺創,2,0,2,聯邦-雙和,2023-01-04,8584
5457,宣德,2,0,2,聯邦-雙和,2023-01-04,8584
8436,大江,2,0,2,聯邦-雙和,2023-01-04,8584
1514,亞力,3,1,2,聯邦-雙和,2023-01-04,8584
2454,聯發科,1,0,1,聯邦-雙和,2023-01-04,8584
8069,元太,2,1,1,聯邦-雙和,2023-01-04,8584
3443,創意,1,0,1,聯邦-雙和,2023-01-04,8584
1522,堤維西,2,1,1,聯邦-雙和,2023-01-04,8584
1513,中興電,2,1,1,聯邦-雙和,2023-01-04,8584
1217,愛之味,70,0,70,聯邦-雙和,2023-01-05,8584
2317,鴻海,28,0,28,聯邦-雙和,2023-01-05,8584
00671R,富邦NASDAQ反1,20,0,20,聯邦-雙和,2023-01-05,8584
3272,東碩,19,0,19,聯邦-雙和,2023-01-05,8584
3576,聯合再生,20,1,19,聯邦-雙和,2023-01-05,8584
1611,中電,10,0,10,聯邦-雙和,2023-01-05,8584
00656R,國泰中國A50反1,10,0,10,聯邦-雙和,2023-01-05,8584
6129,普誠,10,0,10,聯邦-雙和,2023-01-05,8584
3037,欣興,8,0,8,聯邦-雙和,2023-01-05,8584
00715L,期街口布蘭特正2,6,0,6,聯邦-雙和,2023-01-05,8584
2208,台船,6,0,6,聯邦-雙和,2023-01-05,8584
2412,中華電,6,0,6,聯邦-雙和,2023-01-05,8584
2482,連宇,9,3,6,聯邦-雙和,2023-01-05,8584
2023,燁輝,5,0,5,聯邦-雙和,2023-01-05,8584
5284,jpp-KY,11,6,5,聯邦-雙和,2023-01-05,8584
6111,大宇資,6,1,5,聯邦-雙和,2023-01-05,8584
6233,旺玖,5,0,5,聯邦-雙和,2023-01-05,8584
00676R,富邦臺灣加權反1,4,0,4,聯邦-雙和,2023-01-05,8584
2457,飛宏,15,11,4,聯邦-雙和,2023-01-05,8584
6104,創惟,11,7,4,聯邦-雙和,2023-01-05,8584
8905,裕國,4,0,4,聯邦-雙和,2023-01-05,8584
00693U,期街口S＆P黃豆,3,0,3,聯邦-雙和,2023-01-05,8584
2497,怡利電,3,0,3,聯邦-雙和,2023-01-05,8584
2614,東森,6,3,3,聯邦-雙和,2023-01-05,8584
3380,明泰,3,0,3,聯邦-雙和,2023-01-05,8584
8222,寶一,4,1,3,聯邦-雙和,2023-01-05,8584
1513,中興電,3,1,2,聯邦-雙和,2023-01-05,8584
1711,永光,2,0,2,聯邦-雙和,2023-01-05,8584
1701,中化,2,0,2,聯邦-雙和,2023-01-05,8584
1319,東陽,2,0,2,聯邦-雙和,2023-01-05,8584
1342,八貫,3,1,2,聯邦-雙和,2023-01-05,8584
1444,力麗,2,0,2,聯邦-雙和,2023-01-05,8584
1609,大亞,2,0,2,聯邦-雙和,2023-01-05,8584
1605,華新,6,4,2,聯邦-雙和,2023-01-05,8584
2368,金像電,2,0,2,聯邦-雙和,2023-01-05,8584
2383,台光電,2,0,2,聯邦-雙和,2023-01-05,8584
2458,義隆,2,0,2,聯邦-雙和,2023-01-05,8584
2851,中再保,2,0,2,聯邦-雙和,2023-01-05,8584
3081,聯亞,2,0,2,聯邦-雙和,2023-01-05,8584
3189,景碩,3,1,2,聯邦-雙和,2023-01-05,8584
3653,健策,2,0,2,聯邦-雙和,2023-01-05,8584
3686,達能,2,0,2,聯邦-雙和,2023-01-05,8584
5222,全訊,2,0,2,聯邦-雙和,2023-01-05,8584
6213,聯茂,4,2,2,聯邦-雙和,2023-01-05,8584
8044,網家,2,0,2,聯邦-雙和,2023-01-05,8584
8069,元太,2,0,2,聯邦-雙和,2023-01-05,8584
8171,天宇,11,9,2,聯邦-雙和,2023-01-05,8584
3592,瑞鼎,1,0,1,聯邦-雙和,2023-01-05,8584
3443,創意,2,1,1,聯邦-雙和,2023-01-05,8584
1529,樂事綠能,5,4,1,聯邦-雙和,2023-01-05,8584
6215,和椿,30,0,30,聯邦-雙和,2023-01-06,8584
3481,群創,32,4,28,聯邦-雙和,2023-01-06,8584
2482,連宇,31,7,24,聯邦-雙和,2023-01-06,8584
1524,耿鼎,16,0,16,聯邦-雙和,2023-01-06,8584
8171,天宇,24,12,12,聯邦-雙和,2023-01-06,8584
00683L,期元大美元指正2,10,0,10,聯邦-雙和,2023-01-06,8584
5302,太欣,10,0,10,聯邦-雙和,2023-01-06,8584
6116,彩晶,10,0,10,聯邦-雙和,2023-01-06,8584
8358,金居,14,5,9,聯邦-雙和,2023-01-06,8584
1519,華城,8,1,7,聯邦-雙和,2023-01-06,8584
8033,雷虎,7,0,7,聯邦-雙和,2023-01-06,8584
2412,中華電,5,0,5,聯邦-雙和,2023-01-06,8584
2542,興富發,5,0,5,聯邦-雙和,2023-01-06,8584
4961,天鈺,5,0,5,聯邦-雙和,2023-01-06,8584
5608,四維航,5,0,5,聯邦-雙和,2023-01-06,8584
2812,台中銀,4,0,4,聯邦-雙和,2023-01-06,8584
1513,中興電,7,4,3,聯邦-雙和,2023-01-06,8584
1444,力麗,5,2,3,聯邦-雙和,2023-01-06,8584
1752,南光,11,8,3,聯邦-雙和,2023-01-06,8584
2458,義隆,3,0,3,聯邦-雙和,2023-01-06,8584
3530,晶相光,3,0,3,聯邦-雙和,2023-01-06,8584
4171,瑞基,2,0,2,聯邦-雙和,2023-01-06,8584
1714,和桐,2,0,2,聯邦-雙和,2023-01-06,8584
