Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
2382,廣達,460,10,450,第一金-高雄,2023-01-03,5383
6443,元晶,151,3,148,第一金-高雄,2023-01-03,5383
4113,聯上,60,1,59,第一金-高雄,2023-01-03,5383
2618,長榮航,53,0,53,第一金-高雄,2023-01-03,5383
2603,長榮,235,201,34,第一金-高雄,2023-01-03,5383
00632R,元大台灣50反1,30,0,30,第一金-高雄,2023-01-03,5383
00708L,期元大S＆P黃金正2,30,0,30,第一金-高雄,2023-01-03,5383
6177,達麗,30,0,30,第一金-高雄,2023-01-03,5383
00637L,元大滬深300正2,36,13,23,第一金-高雄,2023-01-03,5383
5533,皇鼎,20,0,20,第一金-高雄,2023-01-03,5383
8940,新天地,20,0,20,第一金-高雄,2023-01-03,5383
00878,國泰永續高股息,25,8,17,第一金-高雄,2023-01-03,5383
1810,和成,16,1,15,第一金-高雄,2023-01-03,5383
3041,揚智,15,0,15,第一金-高雄,2023-01-03,5383
3094,聯傑,15,0,15,第一金-高雄,2023-01-03,5383
1437,勤益控,17,4,13,第一金-高雄,2023-01-03,5383
2889,國票金,13,0,13,第一金-高雄,2023-01-03,5383
00881,國泰台灣5G+,13,0,13,第一金-高雄,2023-01-03,5383
2610,華航,23,11,12,第一金-高雄,2023-01-03,5383
00679B,元大美債20年,10,0,10,第一金-高雄,2023-01-03,5383
1342,八貫,10,0,10,第一金-高雄,2023-01-03,5383
00631L,元大台灣50正2,44,34,10,第一金-高雄,2023-01-03,5383
1524,耿鼎,11,1,10,第一金-高雄,2023-01-03,5383
2609,陽明,23,13,10,第一金-高雄,2023-01-03,5383
3481,群創,75,65,10,第一金-高雄,2023-01-03,5383
0056,元大高股息,11,2,9,第一金-高雄,2023-01-03,5383
2892,第一金,21,12,9,第一金-高雄,2023-01-03,5383
1605,華新,47,38,9,第一金-高雄,2023-01-03,5383
2498,宏達電,17,8,9,第一金-高雄,2023-01-03,5383
2426,鼎元,9,0,9,第一金-高雄,2023-01-03,5383
3322,建舜電,13,4,9,第一金-高雄,2023-01-03,5383
9802,鈺齊-KY,9,0,9,第一金-高雄,2023-01-03,5383
4563,百德,8,0,8,第一金-高雄,2023-01-03,5383
5009,榮剛,20,12,8,第一金-高雄,2023-01-03,5383
8933,愛地雅,9,1,8,第一金-高雄,2023-01-03,5383
4768,晶呈科技,7,1,6,第一金-高雄,2023-01-03,5383
2317,鴻海,35,30,5,第一金-高雄,2023-01-03,5383
00712,復華富時不動產,5,0,5,第一金-高雄,2023-01-03,5383
00673R,期元大S＆P原油反1,5,0,5,第一金-高雄,2023-01-03,5383
2867,三商壽,5,0,5,第一金-高雄,2023-01-03,5383
4174,浩鼎,5,0,5,第一金-高雄,2023-01-03,5383
6425,易發,5,0,5,第一金-高雄,2023-01-03,5383
6442,光聖,5,0,5,第一金-高雄,2023-01-03,5383
1513,中興電,45,40,5,第一金-高雄,2023-01-03,5383
2338,光罩,11,7,4,第一金-高雄,2023-01-03,5383
2886,兆豐金,4,0,4,第一金-高雄,2023-01-03,5383
3017,奇鋐,4,0,4,第一金-高雄,2023-01-03,5383
3545,敦泰,12,8,4,第一金-高雄,2023-01-03,5383
4114,健喬,8,4,4,第一金-高雄,2023-01-03,5383
6244,茂迪,5,1,4,第一金-高雄,2023-01-03,5383
00671R,富邦NASDAQ反1,500,0,500,第一金-高雄,2023-01-04,5383
00655L,國泰中國A50正2,510,160,350,第一金-高雄,2023-01-04,5383
00680L,元大美債20正2,136,0,136,第一金-高雄,2023-01-04,5383
00637L,元大滬深300正2,93,25,68,第一金-高雄,2023-01-04,5383
00632R,元大台灣50反1,60,0,60,第一金-高雄,2023-01-04,5383
2382,廣達,55,5,50,第一金-高雄,2023-01-04,5383
00902,中信電池及儲能,30,0,30,第一金-高雄,2023-01-04,5383
00679B,元大美債20年,31,1,30,第一金-高雄,2023-01-04,5383
00664R,國泰臺灣加權反1,25,0,25,第一金-高雄,2023-01-04,5383
8046,南電,28,4,24,第一金-高雄,2023-01-04,5383
9103,美德醫療-DR,23,0,23,第一金-高雄,2023-01-04,5383
2305,全友,22,0,22,第一金-高雄,2023-01-04,5383
2317,鴻海,22,1,21,第一金-高雄,2023-01-04,5383
00633L,富邦上証正2,40,20,20,第一金-高雄,2023-01-04,5383
2408,南亞科,20,0,20,第一金-高雄,2023-01-04,5383
2609,陽明,27,7,20,第一金-高雄,2023-01-04,5383
8940,新天地,20,0,20,第一金-高雄,2023-01-04,5383
