Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
2603,長榮,292,20,272,凱基-站前,2023-01-03,0039003200300046
00902,中信電池及儲能,202,0,202,凱基-站前,2023-01-03,0039003200300046
1201,味全,98,0,98,凱基-站前,2023-01-03,0039003200300046
00632R,元大台灣50反1,119,32,87,凱基-站前,2023-01-03,0039003200300046
00637L,元大滬深300正2,64,0,64,凱基-站前,2023-01-03,0039003200300046
4157,太景*-KY,60,0,60,凱基-站前,2023-01-03,0039003200300046
1701,中化,128,70,58,凱基-站前,2023-01-03,0039003200300046
2457,飛宏,55,0,55,凱基-站前,2023-01-03,0039003200300046
2317,鴻海,54,12,42,凱基-站前,2023-01-03,0039003200300046
2915,潤泰全,43,2,41,凱基-站前,2023-01-03,0039003200300046
2634,漢翔,57,17,40,凱基-站前,2023-01-03,0039003200300046
00720B,元大投資級公司債,37,0,37,凱基-站前,2023-01-03,0039003200300046
4130,健亞,65,29,36,凱基-站前,2023-01-03,0039003200300046
3479,安勤,117,82,35,凱基-站前,2023-01-03,0039003200300046
1605,華新,128,94,34,凱基-站前,2023-01-03,0039003200300046
2615,萬海,133,100,33,凱基-站前,2023-01-03,0039003200300046
00878,國泰永續高股息,26,0,26,凱基-站前,2023-01-03,0039003200300046
1455,集盛,28,3,25,凱基-站前,2023-01-03,0039003200300046
6231,系微,24,0,24,凱基-站前,2023-01-03,0039003200300046
2609,陽明,97,74,23,凱基-站前,2023-01-03,0039003200300046
4746,台耀,26,4,22,凱基-站前,2023-01-03,0039003200300046
3592,瑞鼎,33,12,21,凱基-站前,2023-01-03,0039003200300046
1102,亞泥,21,0,21,凱基-站前,2023-01-03,0039003200300046
00903,富邦元宇宙,21,0,21,凱基-站前,2023-01-03,0039003200300046
2605,新興,21,0,21,凱基-站前,2023-01-03,0039003200300046
3705,永信,32,11,21,凱基-站前,2023-01-03,0039003200300046
2330,台積電,26,6,20,凱基-站前,2023-01-03,0039003200300046
3558,神準,19,2,17,凱基-站前,2023-01-03,0039003200300046
00642U,期元大S＆P石油,21,5,16,凱基-站前,2023-01-03,0039003200300046
5009,榮剛,58,42,16,凱基-站前,2023-01-03,0039003200300046
2002,中鋼,28,12,16,凱基-站前,2023-01-03,0039003200300046
8049,晶采,15,0,15,凱基-站前,2023-01-03,0039003200300046
4167,松瑞藥,44,29,15,凱基-站前,2023-01-03,0039003200300046
2610,華航,20,6,14,凱基-站前,2023-01-03,0039003200300046
6217,中探針,14,0,14,凱基-站前,2023-01-03,0039003200300046
00772B,中信高評級公司債,13,0,13,凱基-站前,2023-01-03,0039003200300046
00773B,中信優先金融債,13,0,13,凱基-站前,2023-01-03,0039003200300046
2455,全新,13,0,13,凱基-站前,2023-01-03,0039003200300046
1609,大亞,14,1,13,凱基-站前,2023-01-03,0039003200300046
00893,國泰智能電動車,12,0,12,凱基-站前,2023-01-03,0039003200300046
00679B,元大美債20年,12,0,12,凱基-站前,2023-01-03,0039003200300046
3027,盛達,43,31,12,凱基-站前,2023-01-03,0039003200300046
3252,海灣,12,0,12,凱基-站前,2023-01-03,0039003200300046
00900,富邦特選高股息30,12,0,12,凱基-站前,2023-01-03,0039003200300046
1720,生達,27,16,11,凱基-站前,2023-01-03,0039003200300046
4174,浩鼎,11,0,11,凱基-站前,2023-01-03,0039003200300046
5388,中磊,11,0,11,凱基-站前,2023-01-03,0039003200300046
4977,眾達-KY,12,1,11,凱基-站前,2023-01-03,0039003200300046
3706,神達,11,1,10,凱基-站前,2023-01-03,0039003200300046
6005,群益證,10,0,10,凱基-站前,2023-01-03,0039003200300046
1444,力麗,412,141,271,凱基-站前,2023-01-04,0039003200300046
00882,中信中國高股息,234,20,214,凱基-站前,2023-01-04,0039003200300046
00885,富邦越南,157,36,121,凱基-站前,2023-01-04,0039003200300046
4167,松瑞藥,201,85,116,凱基-站前,2023-01-04,0039003200300046
2890,永豐金,102,2,100,凱基-站前,2023-01-04,0039003200300046
3481,群創,104,24,80,凱基-站前,2023-01-04,0039003200300046
1720,生達,68,8,60,凱基-站前,2023-01-04,0039003200300046
6276,安鈦克,58,0,58,凱基-站前,2023-01-04,0039003200300046
0050,元大台灣50,56,2,54,凱基-站前,2023-01-04,0039003200300046
00878,國泰永續高股息,44,2,42,凱基-站前,2023-01-04,0039003200300046
2014,中鴻,91,53,38,凱基-站前,2023-01-04,0039003200300046
00632R,元大台灣50反1,38,0,38,凱基-站前,2023-01-04,0039003200300046
3447,展達,39,2,37,凱基-站前,2023-01-04,0039003200300046
3346,麗清,37,0,37,凱基-站前,2023-01-04,0039003200300046
2303,聯電,35,0,35,凱基-站前,2023-01-04,0039003200300046
9958,世紀鋼,39,4,35,凱基-站前,2023-01-04,0039003200300046
3037,欣興,93,62,31,凱基-站前,2023-01-04,0039003200300046
1734,杏輝,32,2,30,凱基-站前,2023-01-04,0039003200300046
2455,全新,31,2,29,凱基-站前,2023-01-04,0039003200300046
1217,愛之味,33,5,28,凱基-站前,2023-01-04,0039003200300046
1201,味全,25,0,25,凱基-站前,2023-01-04,0039003200300046
00669R,國泰美國道瓊反1,25,0,25,凱基-站前,2023-01-04,0039003200300046
2504,國產,23,2,21,凱基-站前,2023-01-04,0039003200300046
6153,嘉聯益,21,0,21,凱基-站前,2023-01-04,0039003200300046
3022,威強電,20,0,20,凱基-站前,2023-01-04,0039003200300046
2027,大成鋼,20,0,20,凱基-站前,2023-01-04,0039003200300046
1736,喬山,24,5,19,凱基-站前,2023-01-04,0039003200300046
2317,鴻海,28,10,18,凱基-站前,2023-01-04,0039003200300046
2929,淘帝-KY,35,17,18,凱基-站前,2023-01-04,0039003200300046
00715L,期街口布蘭特正2,17,0,17,凱基-站前,2023-01-04,0039003200300046
2497,怡利電,22,6,16,凱基-站前,2023-01-04,0039003200300046
6233,旺玖,31,15,16,凱基-站前,2023-01-04,0039003200300046
2436,偉詮電,15,0,15,凱基-站前,2023-01-04,0039003200300046
2880,華南金,15,0,15,凱基-站前,2023-01-04,0039003200300046
2230,泰茂,21,7,14,凱基-站前,2023-01-04,0039003200300046
6443,元晶,26,12,14,凱基-站前,2023-01-04,0039003200300046
2884,玉山金,54,40,14,凱基-站前,2023-01-04,0039003200300046
2498,宏達電,62,49,13,凱基-站前,2023-01-04,0039003200300046
2883,凱基金,14,1,13,凱基-站前,2023-01-04,0039003200300046
6456,GIS-KY,17,4,13,凱基-站前,2023-01-04,0039003200300046
4770,上品,12,0,12,凱基-站前,2023-01-04,0039003200300046
5386,青雲,16,4,12,凱基-站前,2023-01-04,0039003200300046
0056,元大高股息,12,0,12,凱基-站前,2023-01-04,0039003200300046
6139,亞翔,13,1,12,凱基-站前,2023-01-04,0039003200300046
3189,景碩,14,3,11,凱基-站前,2023-01-04,0039003200300046
3455,由田,11,0,11,凱基-站前,2023-01-04,0039003200300046
3479,安勤,26,15,11,凱基-站前,2023-01-04,0039003200300046
5609,中菲行,10,0,10,凱基-站前,2023-01-04,0039003200300046
9955,佳龍,10,0,10,凱基-站前,2023-01-04,0039003200300046
5251,天鉞電,10,0,10,凱基-站前,2023-01-04,0039003200300046
6160,欣技,100,2,98,凱基-站前,2023-01-05,0039003200300046
4133,亞諾法,89,2,87,凱基-站前,2023-01-05,0039003200300046
00632R,元大台灣50反1,84,20,64,凱基-站前,2023-01-05,0039003200300046
00902,中信電池及儲能,60,0,60,凱基-站前,2023-01-05,0039003200300046
1605,華新,224,167,57,凱基-站前,2023-01-05,0039003200300046
00650L,復華香港正2,300,246,54,凱基-站前,2023-01-05,0039003200300046
5425,台半,65,14,51,凱基-站前,2023-01-05,0039003200300046
2609,陽明,70,22,48,凱基-站前,2023-01-05,0039003200300046
1529,樂事綠能,293,247,46,凱基-站前,2023-01-05,0039003200300046
1312,國喬,46,2,44,凱基-站前,2023-01-05,0039003200300046
1513,中興電,88,45,43,凱基-站前,2023-01-05,0039003200300046
4130,健亞,61,18,43,凱基-站前,2023-01-05,0039003200300046
5351,鈺創,55,12,43,凱基-站前,2023-01-05,0039003200300046
2409,友達,43,1,42,凱基-站前,2023-01-05,0039003200300046
2618,長榮航,53,12,41,凱基-站前,2023-01-05,0039003200300046
2368,金像電,71,35,36,凱基-站前,2023-01-05,0039003200300046
2303,聯電,73,39,34,凱基-站前,2023-01-05,0039003200300046
2603,長榮,95,61,34,凱基-站前,2023-01-05,0039003200300046
1752,南光,54,24,30,凱基-站前,2023-01-05,0039003200300046
5498,凱崴,30,0,30,凱基-站前,2023-01-05,0039003200300046
00679B,元大美債20年,29,0,29,凱基-站前,2023-01-05,0039003200300046
4114,健喬,75,46,29,凱基-站前,2023-01-05,0039003200300046
00878,國泰永續高股息,50,22,28,凱基-站前,2023-01-05,0039003200300046
5475,德宏,23,0,23,凱基-站前,2023-01-05,0039003200300046
2380,虹光,25,2,23,凱基-站前,2023-01-05,0039003200300046
3708,上緯投控,23,1,22,凱基-站前,2023-01-05,0039003200300046
00712,復華富時不動產,22,0,22,凱基-站前,2023-01-05,0039003200300046
3048,益登,21,0,21,凱基-站前,2023-01-05,0039003200300046
00715L,期街口布蘭特正2,142,121,21,凱基-站前,2023-01-05,0039003200300046
4171,瑞基,24,3,21,凱基-站前,2023-01-05,0039003200300046
9924,福興,20,0,20,凱基-站前,2023-01-05,0039003200300046
6153,嘉聯益,20,0,20,凱基-站前,2023-01-05,0039003200300046
4167,松瑞藥,23,3,20,凱基-站前,2023-01-05,0039003200300046
8996,高力,61,44,17,凱基-站前,2023-01-05,0039003200300046
00642U,期元大S＆P石油,31,14,17,凱基-站前,2023-01-05,0039003200300046
3552,同致,40,24,16,凱基-站前,2023-01-05,0039003200300046
6152,百一,16,0,16,凱基-站前,2023-01-05,0039003200300046
1504,東元,25,10,15,凱基-站前,2023-01-05,0039003200300046
2702,華園,15,0,15,凱基-站前,2023-01-05,0039003200300046
3088,艾訊,15,0,15,凱基-站前,2023-01-05,0039003200300046
5609,中菲行,14,0,14,凱基-站前,2023-01-05,0039003200300046
2504,國產,20,6,14,凱基-站前,2023-01-05,0039003200300046
5871,中租-KY,15,1,14,凱基-站前,2023-01-05,0039003200300046
2201,裕隆,26,12,14,凱基-站前,2023-01-05,0039003200300046
1720,生達,37,23,14,凱基-站前,2023-01-05,0039003200300046
1101,台泥,47,33,14,凱基-站前,2023-01-05,0039003200300046
9945,潤泰新,16,2,14,凱基-站前,2023-01-05,0039003200300046
2419,仲琦,136,123,13,凱基-站前,2023-01-05,0039003200300046
6456,GIS-KY,13,1,12,凱基-站前,2023-01-05,0039003200300046
3372,典範,12,0,12,凱基-站前,2023-01-05,0039003200300046
5905,南仁湖,200,6,194,凱基-站前,2023-01-06,0039003200300046
0056,元大高股息,201,19,182,凱基-站前,2023-01-06,0039003200300046
2603,長榮,176,3,173,凱基-站前,2023-01-06,0039003200300046
00720B,元大投資級公司債,139,0,139,凱基-站前,2023-01-06,0039003200300046
3034,聯詠,156,22,134,凱基-站前,2023-01-06,0039003200300046
2317,鴻海,117,3,114,凱基-站前,2023-01-06,0039003200300046
1519,華城,173,78,95,凱基-站前,2023-01-06,0039003200300046
00893,國泰智能電動車,73,0,73,凱基-站前,2023-01-06,0039003200300046
4167,松瑞藥,141,81,60,凱基-站前,2023-01-06,0039003200300046
2641,正德,103,51,52,凱基-站前,2023-01-06,0039003200300046
0050,元大台灣50,52,1,51,凱基-站前,2023-01-06,0039003200300046
00902,中信電池及儲能,50,3,47,凱基-站前,2023-01-06,0039003200300046
00680L,元大美債20正2,45,0,45,凱基-站前,2023-01-06,0039003200300046
6770,力積電,59,18,41,凱基-站前,2023-01-06,0039003200300046
3162,精確,30,0,30,凱基-站前,2023-01-06,0039003200300046
2884,玉山金,36,8,28,凱基-站前,2023-01-06,0039003200300046
5608,四維航,34,8,26,凱基-站前,2023-01-06,0039003200300046
8358,金居,32,6,26,凱基-站前,2023-01-06,0039003200300046
3027,盛達,32,9,23,凱基-站前,2023-01-06,0039003200300046
6143,振曜,32,10,22,凱基-站前,2023-01-06,0039003200300046
6190,萬泰科,30,10,20,凱基-站前,2023-01-06,0039003200300046
1907,永豐餘,20,0,20,凱基-站前,2023-01-06,0039003200300046
2313,華通,31,11,20,凱基-站前,2023-01-06,0039003200300046
00665L,富邦�琤肭磪囓�2,20,0,20,凱基-站前,2023-01-06,0039003200300046
2359,所羅門,100,81,19,凱基-站前,2023-01-06,0039003200300046
1423,利華,20,1,19,凱基-站前,2023-01-06,0039003200300046
2308,台達電,16,0,16,凱基-站前,2023-01-06,0039003200300046
3675,德微,16,0,16,凱基-站前,2023-01-06,0039003200300046
6271,同欣電,18,4,14,凱基-站前,2023-01-06,0039003200300046
4763,材料-KY,55,41,14,凱基-站前,2023-01-06,0039003200300046
1609,大亞,18,4,14,凱基-站前,2023-01-06,0039003200300046
2002,中鋼,26,12,14,凱基-站前,2023-01-06,0039003200300046
6245,立端,32,18,14,凱基-站前,2023-01-06,0039003200300046
9955,佳龍,14,0,14,凱基-站前,2023-01-06,0039003200300046
3406,玉晶光,22,9,13,凱基-站前,2023-01-06,0039003200300046
00761B,國泰A級公司債,12,0,12,凱基-站前,2023-01-06,0039003200300046
00646,元大S＆P500,11,0,11,凱基-站前,2023-01-06,0039003200300046
2354,鴻準,21,10,11,凱基-站前,2023-01-06,0039003200300046
8049,晶采,12,1,11,凱基-站前,2023-01-06,0039003200300046
4979,華星光,18,7,11,凱基-站前,2023-01-06,0039003200300046
8050,廣積,22,11,11,凱基-站前,2023-01-06,0039003200300046
6139,亞翔,23,12,11,凱基-站前,2023-01-06,0039003200300046
6806,森崴能源,15,5,10,凱基-站前,2023-01-06,0039003200300046
5609,中菲行,10,0,10,凱基-站前,2023-01-06,0039003200300046
6138,茂達,10,0,10,凱基-站前,2023-01-06,0039003200300046
8932,智通*,10,0,10,凱基-站前,2023-01-06,0039003200300046
2851,中再保,10,0,10,凱基-站前,2023-01-06,0039003200300046
4147,中裕,10,0,10,凱基-站前,2023-01-06,0039003200300046
00676R,富邦臺灣加權反1,10,0,10,凱基-站前,2023-01-06,0039003200300046
00641R,富邦日本反1,10,0,10,凱基-站前,2023-01-06,0039003200300046
00632R,元大台灣50反1,653,15,638,凱基-站前,2023-01-09,0039003200300046
3711,日月光投控,451,50,401,凱基-站前,2023-01-09,0039003200300046
1516,川飛,355,14,341,凱基-站前,2023-01-09,0039003200300046
6443,元晶,192,8,184,凱基-站前,2023-01-09,0039003200300046
2317,鴻海,132,6,126,凱基-站前,2023-01-09,0039003200300046
00712,復華富時不動產,120,0,120,凱基-站前,2023-01-09,0039003200300046
1506,正道,97,0,97,凱基-站前,2023-01-09,0039003200300046
6143,振曜,108,30,78,凱基-站前,2023-01-09,0039003200300046
1909,榮成,104,32,72,凱基-站前,2023-01-09,0039003200300046
3272,東碩,90,19,71,凱基-站前,2023-01-09,0039003200300046
2449,京元電子,92,23,69,凱基-站前,2023-01-09,0039003200300046
8069,元太,118,50,68,凱基-站前,2023-01-09,0039003200300046
1605,華新,193,128,65,凱基-站前,2023-01-09,0039003200300046
5340,建榮,91,29,62,凱基-站前,2023-01-09,0039003200300046
2618,長榮航,62,6,56,凱基-站前,2023-01-09,0039003200300046
8049,晶采,81,27,54,凱基-站前,2023-01-09,0039003200300046
2408,南亞科,74,26,48,凱基-站前,2023-01-09,0039003200300046
00676R,富邦臺灣加權反1,42,0,42,凱基-站前,2023-01-09,0039003200300046
2881,富邦金,53,17,36,凱基-站前,2023-01-09,0039003200300046
5871,中租-KY,50,16,34,凱基-站前,2023-01-09,0039003200300046
1303,南亞,51,18,33,凱基-站前,2023-01-09,0039003200300046
00893,國泰智能電動車,34,1,33,凱基-站前,2023-01-09,0039003200300046
4763,材料-KY,81,50,31,凱基-站前,2023-01-09,0039003200300046
3715,定穎投控,42,11,31,凱基-站前,2023-01-09,0039003200300046
00680L,元大美債20正2,30,0,30,凱基-站前,2023-01-09,0039003200300046
00715L,期街口布蘭特正2,30,1,29,凱基-站前,2023-01-09,0039003200300046
8046,南電,85,58,27,凱基-站前,2023-01-09,0039003200300046
8182,加高,25,0,25,凱基-站前,2023-01-09,0039003200300046
3527,聚積,24,0,24,凱基-站前,2023-01-09,0039003200300046
1529,樂事綠能,36,14,22,凱基-站前,2023-01-09,0039003200300046
6139,亞翔,88,67,21,凱基-站前,2023-01-09,0039003200300046
5609,中菲行,20,0,20,凱基-站前,2023-01-09,0039003200300046
2028,威致,20,0,20,凱基-站前,2023-01-09,0039003200300046
2313,華通,26,6,20,凱基-站前,2023-01-09,0039003200300046
2485,兆赫,20,0,20,凱基-站前,2023-01-09,0039003200300046
2330,台積電,120,101,19,凱基-站前,2023-01-09,0039003200300046
2338,光罩,97,79,18,凱基-站前,2023-01-09,0039003200300046
2832,台產,17,0,17,凱基-站前,2023-01-09,0039003200300046
6706,惠特,16,0,16,凱基-站前,2023-01-09,0039003200300046
2444,兆勁,16,0,16,凱基-站前,2023-01-09,0039003200300046
2884,玉山金,76,60,16,凱基-站前,2023-01-09,0039003200300046
2634,漢翔,18,3,15,凱基-站前,2023-01-09,0039003200300046
6461,益得,15,0,15,凱基-站前,2023-01-09,0039003200300046
00679B,元大美債20年,16,1,15,凱基-站前,2023-01-09,0039003200300046
2455,全新,44,29,15,凱基-站前,2023-01-09,0039003200300046
2890,永豐金,23,8,15,凱基-站前,2023-01-09,0039003200300046
1752,南光,19,5,14,凱基-站前,2023-01-09,0039003200300046
2484,希華,14,0,14,凱基-站前,2023-01-09,0039003200300046
1701,中化,16,2,14,凱基-站前,2023-01-09,0039003200300046
00720B,元大投資級公司債,15,2,13,凱基-站前,2023-01-09,0039003200300046
3481,群創,799,17,782,凱基-站前,2023-01-10,0039003200300046
00632R,元大台灣50反1,305,14,291,凱基-站前,2023-01-10,0039003200300046
1304,台聚,134,45,89,凱基-站前,2023-01-10,0039003200300046
2610,華航,118,42,76,凱基-站前,2023-01-10,0039003200300046
00637L,元大滬深300正2,107,43,64,凱基-站前,2023-01-10,0039003200300046
1308,亞聚,87,25,62,凱基-站前,2023-01-10,0039003200300046
6770,力積電,66,6,60,凱基-站前,2023-01-10,0039003200300046
4157,太景*-KY,60,2,58,凱基-站前,2023-01-10,0039003200300046
3272,東碩,53,2,51,凱基-站前,2023-01-10,0039003200300046
5347,世界,77,30,47,凱基-站前,2023-01-10,0039003200300046
2748,雲品,43,8,35,凱基-站前,2023-01-10,0039003200300046
2542,興富發,34,0,34,凱基-站前,2023-01-10,0039003200300046
2413,環科,37,7,30,凱基-站前,2023-01-10,0039003200300046
5498,凱崴,30,0,30,凱基-站前,2023-01-10,0039003200300046
2884,玉山金,31,1,30,凱基-站前,2023-01-10,0039003200300046
2313,華通,30,2,28,凱基-站前,2023-01-10,0039003200300046
2882,國泰金,28,2,26,凱基-站前,2023-01-10,0039003200300046
00715L,期街口布蘭特正2,25,0,25,凱基-站前,2023-01-10,0039003200300046
