Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
1101,台泥,995,0,995,台中銀-員林,2023-01-03,6114
00665L,富邦�琤肭磪囓�2,550,100,450,台中銀-員林,2023-01-03,6114
4171,瑞基,72,13,59,台中銀-員林,2023-01-03,6114
1536,和大,23,0,23,台中銀-員林,2023-01-03,6114
2317,鴻海,33,14,19,台中銀-員林,2023-01-03,6114
5202,力新,17,0,17,台中銀-員林,2023-01-03,6114
2609,陽明,16,1,15,台中銀-員林,2023-01-03,6114
2603,長榮,20,7,13,台中銀-員林,2023-01-03,6114
00669R,國泰美國道瓊反1,13,0,13,台中銀-員林,2023-01-03,6114
4121,優盛,11,0,11,台中銀-員林,2023-01-03,6114
6770,力積電,12,1,11,台中銀-員林,2023-01-03,6114
6806,森崴能源,18,7,11,台中銀-員林,2023-01-03,6114
1605,華新,38,28,10,台中銀-員林,2023-01-03,6114
2331,精英,10,0,10,台中銀-員林,2023-01-03,6114
2731,雄獅,11,1,10,台中銀-員林,2023-01-03,6114
6175,立敦,10,0,10,台中銀-員林,2023-01-03,6114
2882,國泰金,13,4,9,台中銀-員林,2023-01-03,6114
2614,東森,10,1,9,台中銀-員林,2023-01-03,6114
2615,萬海,9,1,8,台中銀-員林,2023-01-03,6114
1519,華城,18,11,7,台中銀-員林,2023-01-03,6114
4161,聿新科,8,1,7,台中銀-員林,2023-01-03,6114
1342,八貫,6,0,6,台中銀-員林,2023-01-03,6114
1319,東陽,6,0,6,台中銀-員林,2023-01-03,6114
00885,富邦越南,6,0,6,台中銀-員林,2023-01-03,6114
2027,大成鋼,6,0,6,台中銀-員林,2023-01-03,6114
2486,一詮,6,0,6,台中銀-員林,2023-01-03,6114
8996,高力,9,3,6,台中銀-員林,2023-01-03,6114
00720B,元大投資級公司債,5,0,5,台中銀-員林,2023-01-03,6114
2023,燁輝,5,0,5,台中銀-員林,2023-01-03,6114
2409,友達,5,0,5,台中銀-員林,2023-01-03,6114
2484,希華,6,1,5,台中銀-員林,2023-01-03,6114
3687,歐買尬,16,11,5,台中銀-員林,2023-01-03,6114
4563,百德,5,0,5,台中銀-員林,2023-01-03,6114
6180,橘子,7,2,5,台中銀-員林,2023-01-03,6114
6443,元晶,16,12,4,台中銀-員林,2023-01-03,6114
1707,葡萄王,4,0,4,台中銀-員林,2023-01-03,6114
3481,群創,4,0,4,台中銀-員林,2023-01-03,6114
1314,中石化,4,1,3,台中銀-員林,2023-01-03,6114
1760,寶齡富錦,6,3,3,台中銀-員林,2023-01-03,6114
3479,安勤,7,4,3,台中銀-員林,2023-01-03,6114
3710,連展投控,3,0,3,台中銀-員林,2023-01-03,6114
5483,中美晶,3,0,3,台中銀-員林,2023-01-03,6114
6116,彩晶,3,0,3,台中銀-員林,2023-01-03,6114
6139,亞翔,3,0,3,台中銀-員林,2023-01-03,6114
8086,宏捷科,3,0,3,台中銀-員林,2023-01-03,6114
8234,新漢,3,0,3,台中銀-員林,2023-01-03,6114
8261,富鼎,3,0,3,台中銀-員林,2023-01-03,6114
8440,綠電,4,1,3,台中銀-員林,2023-01-03,6114
5880,合庫金,2,0,2,台中銀-員林,2023-01-03,6114
6118,建達,8,6,2,台中銀-員林,2023-01-03,6114
00665L,富邦�琤肭磪囓�2,899,723,176,台中銀-員林,2023-01-04,6114
00715L,期街口布蘭特正2,46,2,44,台中銀-員林,2023-01-04,6114
00680L,元大美債20正2,40,0,40,台中銀-員林,2023-01-04,6114
2605,新興,23,0,23,台中銀-員林,2023-01-04,6114
1444,力麗,30,10,20,台中銀-員林,2023-01-04,6114
1701,中化,26,8,18,台中銀-員林,2023-01-04,6114
1618,合機,20,3,17,台中銀-員林,2023-01-04,6114
1752,南光,23,6,17,台中銀-員林,2023-01-04,6114
00673R,期元大S＆P原油反1,17,1,16,台中銀-員林,2023-01-04,6114
2009,第一銅,16,0,16,台中銀-員林,2023-01-04,6114
00895,富邦未來車,13,0,13,台中銀-員林,2023-01-04,6114
1101,台泥,11,0,11,台中銀-員林,2023-01-04,6114
6235,華孚,48,37,11,台中銀-員林,2023-01-04,6114
2884,玉山金,13,3,10,台中銀-員林,2023-01-04,6114
00648R,元大S＆P500反1,10,0,10,台中銀-員林,2023-01-04,6114
00666R,富邦�琤肭磪齯�1,10,0,10,台中銀-員林,2023-01-04,6114
00713,元大台灣高息低波,10,0,10,台中銀-員林,2023-01-04,6114
00830,國泰費城半導體,10,0,10,台中銀-員林,2023-01-04,6114
3711,日月光投控,10,0,10,台中銀-員林,2023-01-04,6114
5202,力新,10,0,10,台中銀-員林,2023-01-04,6114
1760,寶齡富錦,9,0,9,台中銀-員林,2023-01-04,6114
1529,樂事綠能,16,8,8,台中銀-員林,2023-01-04,6114
1417,嘉裕,37,29,8,台中銀-員林,2023-01-04,6114
2465,麗臺,25,17,8,台中銀-員林,2023-01-04,6114
4743,合一,13,5,8,台中銀-員林,2023-01-04,6114
6806,森崴能源,11,3,8,台中銀-員林,2023-01-04,6114
00893,國泰智能電動車,7,0,7,台中銀-員林,2023-01-04,6114
2357,華碩,7,0,7,台中銀-員林,2023-01-04,6114
2368,金像電,7,0,7,台中銀-員林,2023-01-04,6114
2014,中鴻,7,0,7,台中銀-員林,2023-01-04,6114
4934,太極,6,0,6,台中銀-員林,2023-01-04,6114
6177,達麗,6,0,6,台中銀-員林,2023-01-04,6114
00671R,富邦NASDAQ反1,5,0,5,台中銀-員林,2023-01-04,6114
00676R,富邦臺灣加權反1,5,0,5,台中銀-員林,2023-01-04,6114
1795,美時,12,7,5,台中銀-員林,2023-01-04,6114
2303,聯電,6,1,5,台中銀-員林,2023-01-04,6114
2601,益航,5,0,5,台中銀-員林,2023-01-04,6114
2609,陽明,5,0,5,台中銀-員林,2023-01-04,6114
4763,材料-KY,6,1,5,台中銀-員林,2023-01-04,6114
8070,長華*,5,0,5,台中銀-員林,2023-01-04,6114
8222,寶一,5,0,5,台中銀-員林,2023-01-04,6114
9958,世紀鋼,6,1,5,台中銀-員林,2023-01-04,6114
00772B,中信高評級公司債,4,0,4,台中銀-員林,2023-01-04,6114
00669R,國泰美國道瓊反1,4,0,4,台中銀-員林,2023-01-04,6114
00664R,國泰臺灣加權反1,4,0,4,台中銀-員林,2023-01-04,6114
1609,大亞,15,11,4,台中銀-員林,2023-01-04,6114
3006,晶豪科,4,0,4,台中銀-員林,2023-01-04,6114
3481,群創,4,0,4,台中銀-員林,2023-01-04,6114
8478,東哥遊艇,5,1,4,台中銀-員林,2023-01-04,6114
0056,元大高股息,3,0,3,台中銀-員林,2023-01-04,6114
00715L,期街口布蘭特正2,93,21,72,台中銀-員林,2023-01-05,6114
00885,富邦越南,35,11,24,台中銀-員林,2023-01-05,6114
6274,台燿,33,12,21,台中銀-員林,2023-01-05,6114
1529,樂事綠能,75,58,17,台中銀-員林,2023-01-05,6114
3443,創意,29,13,16,台中銀-員林,2023-01-05,6114
6177,達麗,15,0,15,台中銀-員林,2023-01-05,6114
1101,台泥,18,4,14,台中銀-員林,2023-01-05,6114
2317,鴻海,11,0,11,台中銀-員林,2023-01-05,6114
00720B,元大投資級公司債,10,0,10,台中銀-員林,2023-01-05,6114
00642U,期元大S＆P石油,10,0,10,台中銀-員林,2023-01-05,6114
00751B,元大AAA至A公司債,10,0,10,台中銀-員林,2023-01-05,6114
00725B,國泰投資級公司債,10,0,10,台中銀-員林,2023-01-05,6114
00679B,元大美債20年,10,0,10,台中銀-員林,2023-01-05,6114
1503,士電,10,0,10,台中銀-員林,2023-01-05,6114
00795B,中信美國公債20年,10,0,10,台中銀-員林,2023-01-05,6114
00772B,中信高評級公司債,10,0,10,台中銀-員林,2023-01-05,6114
1584,精剛,10,0,10,台中銀-員林,2023-01-05,6114
1789,神隆,10,0,10,台中銀-員林,2023-01-05,6114
2515,中工,10,0,10,台中銀-員林,2023-01-05,6114
3356,奇偶,12,2,10,台中銀-員林,2023-01-05,6114
1519,華城,54,45,9,台中銀-員林,2023-01-05,6114
00882,中信中國高股息,10,1,9,台中銀-員林,2023-01-05,6114
2603,長榮,8,0,8,台中銀-員林,2023-01-05,6114
3037,欣興,8,0,8,台中銀-員林,2023-01-05,6114
2009,第一銅,7,0,7,台中銀-員林,2023-01-05,6114
1795,美時,11,5,6,台中銀-員林,2023-01-05,6114
00706L,期元大S＆P日圓正2,6,0,6,台中銀-員林,2023-01-05,6114
2615,萬海,11,5,6,台中銀-員林,2023-01-05,6114
3019,亞光,6,0,6,台中銀-員林,2023-01-05,6114
3508,位速,6,0,6,台中銀-員林,2023-01-05,6114
6550,北極星藥業-KY,6,0,6,台中銀-員林,2023-01-05,6114
4114,健喬,17,12,5,台中銀-員林,2023-01-05,6114
2027,大成鋼,5,0,5,台中銀-員林,2023-01-05,6114
2313,華通,6,1,5,台中銀-員林,2023-01-05,6114
2352,佳世達,5,0,5,台中銀-員林,2023-01-05,6114
3027,盛達,11,6,5,台中銀-員林,2023-01-05,6114
3362,先進光,5,0,5,台中銀-員林,2023-01-05,6114
4128,中天,5,0,5,台中銀-員林,2023-01-05,6114
4979,華星光,5,0,5,台中銀-員林,2023-01-05,6114
