Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
3141,晶宏,135,10,125,群益金鼎-海山,2023-01-03,9108
2892,第一金,110,0,110,群益金鼎-海山,2023-01-03,9108
3704,合勤控,61,1,60,群益金鼎-海山,2023-01-03,9108
6143,振曜,64,5,59,群益金鼎-海山,2023-01-03,9108
1605,華新,73,42,31,群益金鼎-海山,2023-01-03,9108
3576,聯合再生,55,35,20,群益金鼎-海山,2023-01-03,9108
3083,網龍,25,6,19,群益金鼎-海山,2023-01-03,9108
1409,新纖,15,0,15,群益金鼎-海山,2023-01-03,9108
2457,飛宏,19,4,15,群益金鼎-海山,2023-01-03,9108
1718,中纖,16,2,14,群益金鼎-海山,2023-01-03,9108
1752,南光,35,21,14,群益金鼎-海山,2023-01-03,9108
2609,陽明,28,14,14,群益金鼎-海山,2023-01-03,9108
1701,中化,16,2,14,群益金鼎-海山,2023-01-03,9108
3666,光耀,11,0,11,群益金鼎-海山,2023-01-03,9108
2884,玉山金,11,0,11,群益金鼎-海山,2023-01-03,9108
2338,光罩,12,1,11,群益金鼎-海山,2023-01-03,9108
6244,茂迪,11,0,11,群益金鼎-海山,2023-01-03,9108
3035,智原,18,7,11,群益金鼎-海山,2023-01-03,9108
5202,力新,10,0,10,群益金鼎-海山,2023-01-03,9108
5608,四維航,10,0,10,群益金鼎-海山,2023-01-03,9108
3231,緯創,10,0,10,群益金鼎-海山,2023-01-03,9108
2359,所羅門,10,0,10,群益金鼎-海山,2023-01-03,9108
1524,耿鼎,10,0,10,群益金鼎-海山,2023-01-03,9108
1609,大亞,12,2,10,群益金鼎-海山,2023-01-03,9108
2882,國泰金,11,1,10,群益金鼎-海山,2023-01-03,9108
8255,朋程,10,1,9,群益金鼎-海山,2023-01-03,9108
4931,新盛力,10,1,9,群益金鼎-海山,2023-01-03,9108
6589,台康生技,11,3,8,群益金鼎-海山,2023-01-03,9108
4968,立積,9,1,8,群益金鼎-海山,2023-01-03,9108
6443,元晶,8,1,7,群益金鼎-海山,2023-01-03,9108
00900,富邦特選高股息30,6,0,6,群益金鼎-海山,2023-01-03,9108
2542,興富發,7,1,6,群益金鼎-海山,2023-01-03,9108
00637L,元大滬深300正2,46,40,6,群益金鼎-海山,2023-01-03,9108
5457,宣德,6,0,6,群益金鼎-海山,2023-01-03,9108
2108,南帝,6,0,6,群益金鼎-海山,2023-01-03,9108
00885,富邦越南,8,2,6,群益金鼎-海山,2023-01-03,9108
2707,晶華,9,3,6,群益金鼎-海山,2023-01-03,9108
5014,建錩,6,0,6,群益金鼎-海山,2023-01-03,9108
6180,橘子,14,8,6,群益金鼎-海山,2023-01-03,9108
