Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
2354,鴻準,53,2,51,康和-屏東,2023-01-03,0038003400350058
2615,萬海,52,1,51,康和-屏東,2023-01-03,0038003400350058
1513,中興電,42,3,39,康和-屏東,2023-01-03,0038003400350058
00878,國泰永續高股息,20,0,20,康和-屏東,2023-01-03,0038003400350058
2317,鴻海,14,1,13,康和-屏東,2023-01-03,0038003400350058
00637L,元大滬深300正2,16,3,13,康和-屏東,2023-01-03,0038003400350058
0056,元大高股息,11,0,11,康和-屏東,2023-01-03,0038003400350058
4167,松瑞藥,20,10,10,康和-屏東,2023-01-03,0038003400350058
1701,中化,22,15,7,康和-屏東,2023-01-03,0038003400350058
00633L,富邦上証正2,7,0,7,康和-屏東,2023-01-03,0038003400350058
4979,華星光,7,0,7,康和-屏東,2023-01-03,0038003400350058
1752,南光,14,8,6,康和-屏東,2023-01-03,0038003400350058
2637,慧洋-KY,6,0,6,康和-屏東,2023-01-03,0038003400350058
00679B,元大美債20年,5,0,5,康和-屏東,2023-01-03,0038003400350058
1314,中石化,5,0,5,康和-屏東,2023-01-03,0038003400350058
6244,茂迪,5,0,5,康和-屏東,2023-01-03,0038003400350058
3455,由田,4,0,4,康和-屏東,2023-01-03,0038003400350058
3576,聯合再生,4,0,4,康和-屏東,2023-01-03,0038003400350058
2609,陽明,3,0,3,康和-屏東,2023-01-03,0038003400350058
5309,系統電,3,0,3,康和-屏東,2023-01-03,0038003400350058
6186,新潤,3,0,3,康和-屏東,2023-01-03,0038003400350058
1503,士電,2,0,2,康和-屏東,2023-01-03,0038003400350058
00725B,國泰投資級公司債,2,0,2,康和-屏東,2023-01-03,0038003400350058
00655L,國泰中國A50正2,2,0,2,康和-屏東,2023-01-03,0038003400350058
2820,華票,2,0,2,康和-屏東,2023-01-03,0038003400350058
2889,國票金,2,0,2,康和-屏東,2023-01-03,0038003400350058
3013,晟銘電,2,0,2,康和-屏東,2023-01-03,0038003400350058
4106,雃博,2,0,2,康和-屏東,2023-01-03,0038003400350058
4162,智擎,2,0,2,康和-屏東,2023-01-03,0038003400350058
6531,愛普*,3,1,2,康和-屏東,2023-01-03,0038003400350058
0050,元大台灣50,1,0,1,康和-屏東,2023-01-03,0038003400350058
2884,玉山金,1,0,1,康和-屏東,2023-01-03,0038003400350058
00632R,元大台灣50反1,4,3,1,康和-屏東,2023-01-03,0038003400350058
00753L,中信中國50正2,1,0,1,康和-屏東,2023-01-03,0038003400350058
00687B,國泰20年美債,1,0,1,康和-屏東,2023-01-03,0038003400350058
1417,嘉裕,1,0,1,康和-屏東,2023-01-03,0038003400350058
00881,國泰台灣5G+,1,0,1,康和-屏東,2023-01-03,0038003400350058
2211,長榮鋼,1,0,1,康和-屏東,2023-01-03,0038003400350058
2382,廣達,1,0,1,康和-屏東,2023-01-03,0038003400350058
2498,宏達電,1,0,1,康和-屏東,2023-01-03,0038003400350058
2603,長榮,1,0,1,康和-屏東,2023-01-03,0038003400350058
2634,漢翔,1,0,1,康和-屏東,2023-01-03,0038003400350058
2882,國泰金,1,0,1,康和-屏東,2023-01-03,0038003400350058
3083,網龍,4,3,1,康和-屏東,2023-01-03,0038003400350058
3207,耀勝,1,0,1,康和-屏東,2023-01-03,0038003400350058
3289,宜特,1,0,1,康和-屏東,2023-01-03,0038003400350058
3479,安勤,5,4,1,康和-屏東,2023-01-03,0038003400350058
3702,大聯大,1,0,1,康和-屏東,2023-01-03,0038003400350058
3715,定穎投控,1,0,1,康和-屏東,2023-01-03,0038003400350058
4157,太景*-KY,1,0,1,康和-屏東,2023-01-03,0038003400350058
00715L,期街口布蘭特正2,149,10,139,康和-屏東,2023-01-04,0038003400350058
8046,南電,21,1,20,康和-屏東,2023-01-04,0038003400350058
2002,中鋼,13,0,13,康和-屏東,2023-01-04,0038003400350058
00633L,富邦上証正2,8,0,8,康和-屏東,2023-01-04,0038003400350058
2328,廣宇,8,0,8,康和-屏東,2023-01-04,0038003400350058
5351,鈺創,9,1,8,康和-屏東,2023-01-04,0038003400350058
6414,樺漢,8,0,8,康和-屏東,2023-01-04,0038003400350058
2637,慧洋-KY,17,10,7,康和-屏東,2023-01-04,0038003400350058
2317,鴻海,6,0,6,康和-屏東,2023-01-04,0038003400350058
1605,華新,74,68,6,康和-屏東,2023-01-04,0038003400350058
4114,健喬,12,6,6,康和-屏東,2023-01-04,0038003400350058
8028,昇陽半導體,6,0,6,康和-屏東,2023-01-04,0038003400350058
1514,亞力,11,6,5,康和-屏東,2023-01-04,0038003400350058
6477,安集,5,0,5,康和-屏東,2023-01-04,0038003400350058
00637L,元大滬深300正2,4,0,4,康和-屏東,2023-01-04,0038003400350058
2371,大同,3,0,3,康和-屏東,2023-01-04,0038003400350058
00725B,國泰投資級公司債,3,0,3,康和-屏東,2023-01-04,0038003400350058
4931,新盛力,4,1,3,康和-屏東,2023-01-04,0038003400350058
00670L,富邦NASDAQ正2,5,3,2,康和-屏東,2023-01-04,0038003400350058
00632R,元大台灣50反1,2,0,2,康和-屏東,2023-01-04,0038003400350058
00895,富邦未來車,4,2,2,康和-屏東,2023-01-04,0038003400350058
00893,國泰智能電動車,4,2,2,康和-屏東,2023-01-04,0038003400350058
1325,恆大,2,0,2,康和-屏東,2023-01-04,0038003400350058
1701,中化,4,2,2,康和-屏東,2023-01-04,0038003400350058
2609,陽明,2,0,2,康和-屏東,2023-01-04,0038003400350058
2820,華票,2,0,2,康和-屏東,2023-01-04,0038003400350058
2886,兆豐金,2,0,2,康和-屏東,2023-01-04,0038003400350058
2889,國票金,2,0,2,康和-屏東,2023-01-04,0038003400350058
4128,中天,2,0,2,康和-屏東,2023-01-04,0038003400350058
4147,中裕,2,0,2,康和-屏東,2023-01-04,0038003400350058
6443,元晶,2,0,2,康和-屏東,2023-01-04,0038003400350058
6488,環球晶,2,0,2,康和-屏東,2023-01-04,0038003400350058
6585,鼎基,2,0,2,康和-屏東,2023-01-04,0038003400350058
8341,日友,2,0,2,康和-屏東,2023-01-04,0038003400350058
3189,景碩,1,0,1,康和-屏東,2023-01-04,0038003400350058
1707,葡萄王,1,0,1,康和-屏東,2023-01-04,0038003400350058
1795,美時,2,1,1,康和-屏東,2023-01-04,0038003400350058
1786,科妍,1,0,1,康和-屏東,2023-01-04,0038003400350058
1565,精華,1,0,1,康和-屏東,2023-01-04,0038003400350058
1529,樂事綠能,3,2,1,康和-屏東,2023-01-04,0038003400350058
00917,中信特選金融,1,0,1,康和-屏東,2023-01-04,0038003400350058
2498,宏達電,82,81,1,康和-屏東,2023-01-04,0038003400350058
2607,榮運,1,0,1,康和-屏東,2023-01-04,0038003400350058
2610,華航,1,0,1,康和-屏東,2023-01-04,0038003400350058
2612,中航,1,0,1,康和-屏東,2023-01-04,0038003400350058
2615,萬海,1,0,1,康和-屏東,2023-01-04,0038003400350058
3481,群創,1,0,1,康和-屏東,2023-01-04,0038003400350058
3594,磐儀,1,0,1,康和-屏東,2023-01-04,0038003400350058
3596,智易,1,0,1,康和-屏東,2023-01-04,0038003400350058
