Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
9802,鈺齊-KY,104,0,104,致和-崇德,2023-01-03,0037003000330042
9933,中鼎,20,0,20,致和-崇德,2023-01-03,0037003000330042
5009,榮剛,19,1,18,致和-崇德,2023-01-03,0037003000330042
2722,夏都,17,0,17,致和-崇德,2023-01-03,0037003000330042
2890,永豐金,17,0,17,致和-崇德,2023-01-03,0037003000330042
2023,燁輝,15,0,15,致和-崇德,2023-01-03,0037003000330042
6279,胡連,16,1,15,致和-崇德,2023-01-03,0037003000330042
2027,大成鋼,15,1,14,致和-崇德,2023-01-03,0037003000330042
4128,中天,10,0,10,致和-崇德,2023-01-03,0037003000330042
00655L,國泰中國A50正2,10,0,10,致和-崇德,2023-01-03,0037003000330042
4743,合一,10,0,10,致和-崇德,2023-01-03,0037003000330042
4974,亞泰,10,0,10,致和-崇德,2023-01-03,0037003000330042
6164,華興,10,0,10,致和-崇德,2023-01-03,0037003000330042
00712,復華富時不動產,9,0,9,致和-崇德,2023-01-03,0037003000330042
1605,華新,18,10,8,致和-崇德,2023-01-03,0037003000330042
00878,國泰永續高股息,8,0,8,致和-崇德,2023-01-03,0037003000330042
1305,華夏,8,0,8,致和-崇德,2023-01-03,0037003000330042
2049,上銀,8,1,7,致和-崇德,2023-01-03,0037003000330042
4130,健亞,7,0,7,致和-崇德,2023-01-03,0037003000330042
6589,台康生技,8,1,7,致和-崇德,2023-01-03,0037003000330042
3712,永崴投控,6,0,6,致和-崇德,2023-01-03,0037003000330042
1304,台聚,5,0,5,致和-崇德,2023-01-03,0037003000330042
1714,和桐,5,0,5,致和-崇德,2023-01-03,0037003000330042
2007,燁興,5,0,5,致和-崇德,2023-01-03,0037003000330042
2010,春源,5,0,5,致和-崇德,2023-01-03,0037003000330042
2347,聯強,5,0,5,致和-崇德,2023-01-03,0037003000330042
2607,榮運,5,0,5,致和-崇德,2023-01-03,0037003000330042
3047,訊舟,5,0,5,致和-崇德,2023-01-03,0037003000330042
3231,緯創,5,0,5,致和-崇德,2023-01-03,0037003000330042
4114,健喬,8,3,5,致和-崇德,2023-01-03,0037003000330042
00670L,富邦NASDAQ正2,4,0,4,致和-崇德,2023-01-03,0037003000330042
3443,創意,5,1,4,致和-崇德,2023-01-03,0037003000330042
1432,大魯閣,3,0,3,致和-崇德,2023-01-03,0037003000330042
1455,集盛,3,0,3,致和-崇德,2023-01-03,0037003000330042
1301,台塑,3,0,3,致和-崇德,2023-01-03,0037003000330042
00915,凱基優選高股息30,3,0,3,致和-崇德,2023-01-03,0037003000330042
1701,中化,3,0,3,致和-崇德,2023-01-03,0037003000330042
1718,中纖,5,2,3,致和-崇德,2023-01-03,0037003000330042
1806,冠軍,3,0,3,致和-崇德,2023-01-03,0037003000330042
2354,鴻準,3,0,3,致和-崇德,2023-01-03,0037003000330042
2615,萬海,14,11,3,致和-崇德,2023-01-03,0037003000330042
2723,美食-KY,3,0,3,致和-崇德,2023-01-03,0037003000330042
2867,三商壽,3,0,3,致和-崇德,2023-01-03,0037003000330042
3265,台星科,3,0,3,致和-崇德,2023-01-03,0037003000330042
8210,勤誠,3,0,3,致和-崇德,2023-01-03,0037003000330042
00673R,期元大S＆P原油反1,2,0,2,致和-崇德,2023-01-03,0037003000330042
00637L,元大滬深300正2,2,0,2,致和-崇德,2023-01-03,0037003000330042
00631L,元大台灣50正2,2,0,2,致和-崇德,2023-01-03,0037003000330042
1314,中石化,2,0,2,致和-崇德,2023-01-03,0037003000330042
00728,第一金工業30,2,0,2,致和-崇德,2023-01-03,0037003000330042
5009,榮剛,337,1,336,致和-崇德,2023-01-04,0037003000330042
2884,玉山金,87,0,87,致和-崇德,2023-01-04,0037003000330042
6770,力積電,56,2,54,致和-崇德,2023-01-04,0037003000330042
3047,訊舟,28,0,28,致和-崇德,2023-01-04,0037003000330042
1605,華新,53,28,25,致和-崇德,2023-01-04,0037003000330042
00893,國泰智能電動車,22,0,22,致和-崇德,2023-01-04,0037003000330042
8171,天宇,28,6,22,致和-崇德,2023-01-04,0037003000330042
9802,鈺齊-KY,20,0,20,致和-崇德,2023-01-04,0037003000330042
2413,環科,20,0,20,致和-崇德,2023-01-04,0037003000330042
2615,萬海,22,2,20,致和-崇德,2023-01-04,0037003000330042
4974,亞泰,20,0,20,致和-崇德,2023-01-04,0037003000330042
