Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
00632R,元大台灣50反1,100,12,88,群益金鼎-南京,2023-01-03,0039003100380045
1701,中化,100,19,81,群益金鼎-南京,2023-01-03,0039003100380045
9103,美德醫療-DR,75,0,75,群益金鼎-南京,2023-01-03,0039003100380045
2609,陽明,55,20,35,群益金鼎-南京,2023-01-03,0039003100380045
1720,生達,32,1,31,群益金鼎-南京,2023-01-03,0039003100380045
4114,健喬,34,5,29,群益金鼎-南京,2023-01-03,0039003100380045
1312,國喬,20,0,20,群益金鼎-南京,2023-01-03,0039003100380045
1806,冠軍,20,0,20,群益金鼎-南京,2023-01-03,0039003100380045
2449,京元電子,20,0,20,群益金鼎-南京,2023-01-03,0039003100380045
2317,鴻海,21,2,19,群益金鼎-南京,2023-01-03,0039003100380045
3680,家登,17,1,16,群益金鼎-南京,2023-01-03,0039003100380045
2882,國泰金,16,0,16,群益金鼎-南京,2023-01-03,0039003100380045
4426,利勤,15,0,15,群益金鼎-南京,2023-01-03,0039003100380045
00878,國泰永續高股息,15,2,13,群益金鼎-南京,2023-01-03,0039003100380045
6118,建達,44,31,13,群益金鼎-南京,2023-01-03,0039003100380045
2603,長榮,13,3,10,群益金鼎-南京,2023-01-03,0039003100380045
00751B,元大AAA至A公司債,10,0,10,群益金鼎-南京,2023-01-03,0039003100380045
00902,中信電池及儲能,10,0,10,群益金鼎-南京,2023-01-03,0039003100380045
2313,華通,10,0,10,群益金鼎-南京,2023-01-03,0039003100380045
2891,中信金,10,0,10,群益金鼎-南京,2023-01-03,0039003100380045
6443,元晶,15,6,9,群益金鼎-南京,2023-01-03,0039003100380045
3481,群創,11,3,8,群益金鼎-南京,2023-01-03,0039003100380045
1795,美時,11,4,7,群益金鼎-南京,2023-01-03,0039003100380045
2367,燿華,10,3,7,群益金鼎-南京,2023-01-03,0039003100380045
00713,元大台灣高息低波,6,0,6,群益金鼎-南京,2023-01-03,0039003100380045
2613,中櫃,6,0,6,群益金鼎-南京,2023-01-03,0039003100380045
2634,漢翔,8,2,6,群益金鼎-南京,2023-01-03,0039003100380045
4979,華星光,7,1,6,群益金鼎-南京,2023-01-03,0039003100380045
6015,宏遠證,6,0,6,群益金鼎-南京,2023-01-03,0039003100380045
6589,台康生技,7,1,6,群益金鼎-南京,2023-01-03,0039003100380045
00919,群益台灣精選高息,5,0,5,群益金鼎-南京,2023-01-03,0039003100380045
00701,國泰股利精選30,5,0,5,群益金鼎-南京,2023-01-03,0039003100380045
1784,訊聯,5,0,5,群益金鼎-南京,2023-01-03,0039003100380045
2867,三商壽,8,3,5,群益金鼎-南京,2023-01-03,0039003100380045
3380,明泰,5,0,5,群益金鼎-南京,2023-01-03,0039003100380045
3419,譁裕,5,0,5,群益金鼎-南京,2023-01-03,0039003100380045
1319,東陽,4,0,4,群益金鼎-南京,2023-01-03,0039003100380045
0056,元大高股息,4,0,4,群益金鼎-南京,2023-01-03,0039003100380045
2606,裕民,4,0,4,群益金鼎-南京,2023-01-03,0039003100380045
2732,六角,6,2,4,群益金鼎-南京,2023-01-03,0039003100380045
2886,兆豐金,4,0,4,群益金鼎-南京,2023-01-03,0039003100380045
3289,宜特,8,4,4,群益金鼎-南京,2023-01-03,0039003100380045
1101,台泥,4,0,4,群益金鼎-南京,2023-01-03,0039003100380045
1342,八貫,26,23,3,群益金鼎-南京,2023-01-03,0039003100380045
00673R,期元大S＆P原油反1,3,0,3,群益金鼎-南京,2023-01-03,0039003100380045
00916,國泰全球品牌50,3,0,3,群益金鼎-南京,2023-01-03,0039003100380045
1605,華新,10,7,3,群益金鼎-南京,2023-01-03,0039003100380045
1709,和益,3,0,3,群益金鼎-南京,2023-01-03,0039003100380045
1718,中纖,3,0,3,群益金鼎-南京,2023-01-03,0039003100380045
2371,大同,3,0,3,群益金鼎-南京,2023-01-03,0039003100380045
8996,高力,185,76,109,群益金鼎-南京,2023-01-04,0039003100380045
1409,新纖,80,0,80,群益金鼎-南京,2023-01-04,0039003100380045
6806,森崴能源,140,79,61,群益金鼎-南京,2023-01-04,0039003100380045
1440,南紡,52,0,52,群益金鼎-南京,2023-01-04,0039003100380045
1760,寶齡富錦,42,1,41,群益金鼎-南京,2023-01-04,0039003100380045
1806,冠軍,40,0,40,群益金鼎-南京,2023-01-04,0039003100380045
2851,中再保,30,5,25,群益金鼎-南京,2023-01-04,0039003100380045
00885,富邦越南,17,0,17,群益金鼎-南京,2023-01-04,0039003100380045
2603,長榮,18,4,14,群益金鼎-南京,2023-01-04,0039003100380045
3704,合勤控,24,11,13,群益金鼎-南京,2023-01-04,0039003100380045
2317,鴻海,18,6,12,群益金鼎-南京,2023-01-04,0039003100380045
2641,正德,11,0,11,群益金鼎-南京,2023-01-04,0039003100380045
4162,智擎,18,7,11,群益金鼎-南京,2023-01-04,0039003100380045
1417,嘉裕,12,2,10,群益金鼎-南京,2023-01-04,0039003100380045
1734,杏輝,10,0,10,群益金鼎-南京,2023-01-04,0039003100380045
2367,燿華,10,0,10,群益金鼎-南京,2023-01-04,0039003100380045
6116,彩晶,10,0,10,群益金鼎-南京,2023-01-04,0039003100380045
1609,大亞,12,5,7,群益金鼎-南京,2023-01-04,0039003100380045
6235,華孚,10,3,7,群益金鼎-南京,2023-01-04,0039003100380045
1416,廣豐,6,0,6,群益金鼎-南京,2023-01-04,0039003100380045
2613,中櫃,6,0,6,群益金鼎-南京,2023-01-04,0039003100380045
2609,陽明,9,4,5,群益金鼎-南京,2023-01-04,0039003100380045
00772B,中信高評級公司債,5,0,5,群益金鼎-南京,2023-01-04,0039003100380045
1514,亞力,10,5,5,群益金鼎-南京,2023-01-04,0039003100380045
2409,友達,10,5,5,群益金鼎-南京,2023-01-04,0039003100380045
2449,京元電子,5,0,5,群益金鼎-南京,2023-01-04,0039003100380045
3037,欣興,11,6,5,群益金鼎-南京,2023-01-04,0039003100380045
3419,譁裕,6,1,5,群益金鼎-南京,2023-01-04,0039003100380045
3504,揚明光,9,4,5,群益金鼎-南京,2023-01-04,0039003100380045
3661,世芯-KY,6,1,5,群益金鼎-南京,2023-01-04,0039003100380045
5351,鈺創,9,4,5,群益金鼎-南京,2023-01-04,0039003100380045
6874,倍力,5,0,5,群益金鼎-南京,2023-01-04,0039003100380045
1513,中興電,65,61,4,群益金鼎-南京,2023-01-04,0039003100380045
2002,中鋼,4,0,4,群益金鼎-南京,2023-01-04,0039003100380045
2634,漢翔,8,4,4,群益金鼎-南京,2023-01-04,0039003100380045
2727,王品,4,0,4,群益金鼎-南京,2023-01-04,0039003100380045
6550,北極星藥業-KY,3,0,3,群益金鼎-南京,2023-01-04,0039003100380045
1611,中電,3,0,3,群益金鼎-南京,2023-01-04,0039003100380045
1336,台翰,3,0,3,群益金鼎-南京,2023-01-04,0039003100380045
1905,華紙,3,0,3,群益金鼎-南京,2023-01-04,0039003100380045
2303,聯電,3,0,3,群益金鼎-南京,2023-01-04,0039003100380045
3030,德律,3,0,3,群益金鼎-南京,2023-01-04,0039003100380045
6244,茂迪,3,0,3,群益金鼎-南京,2023-01-04,0039003100380045
8171,天宇,9,6,3,群益金鼎-南京,2023-01-04,0039003100380045
00882,中信中國高股息,4,2,2,群益金鼎-南京,2023-01-04,0039003100380045
1810,和成,3,1,2,群益金鼎-南京,2023-01-04,0039003100380045
2368,金像電,3,1,2,群益金鼎-南京,2023-01-04,0039003100380045
2228,劍麟,2,0,2,群益金鼎-南京,2023-01-04,0039003100380045
00830,國泰費城半導體,2,0,2,群益金鼎-南京,2023-01-04,0039003100380045
00679B,元大美債20年,2,0,2,群益金鼎-南京,2023-01-04,0039003100380045
6806,森崴能源,90,1,89,群益金鼎-南京,2023-01-05,0039003100380045
8996,高力,141,74,67,群益金鼎-南京,2023-01-05,0039003100380045
2385,群光,35,0,35,群益金鼎-南京,2023-01-05,0039003100380045
8289,泰藝,31,0,31,群益金鼎-南京,2023-01-05,0039003100380045
8358,金居,60,33,27,群益金鼎-南京,2023-01-05,0039003100380045
00632R,元大台灣50反1,25,0,25,群益金鼎-南京,2023-01-05,0039003100380045
1806,冠軍,20,0,20,群益金鼎-南京,2023-01-05,0039003100380045
2498,宏達電,32,15,17,群益金鼎-南京,2023-01-05,0039003100380045
1513,中興電,29,15,14,群益金鼎-南京,2023-01-05,0039003100380045
8150,南茂,20,6,14,群益金鼎-南京,2023-01-05,0039003100380045
6533,晶心科,12,1,11,群益金鼎-南京,2023-01-05,0039003100380045
6443,元晶,27,16,11,群益金鼎-南京,2023-01-05,0039003100380045
00671R,富邦NASDAQ反1,10,0,10,群益金鼎-南京,2023-01-05,0039003100380045
1734,杏輝,10,0,10,群益金鼎-南京,2023-01-05,0039003100380045
2324,仁寶,15,6,9,群益金鼎-南京,2023-01-05,0039003100380045
1529,樂事綠能,17,8,9,群益金鼎-南京,2023-01-05,0039003100380045
8069,元太,13,5,8,群益金鼎-南京,2023-01-05,0039003100380045
3714,富采,8,0,8,群益金鼎-南京,2023-01-05,0039003100380045
00885,富邦越南,7,0,7,群益金鼎-南京,2023-01-05,0039003100380045
00878,國泰永續高股息,6,0,6,群益金鼎-南京,2023-01-05,0039003100380045
1736,喬山,31,25,6,群益金鼎-南京,2023-01-05,0039003100380045
2308,台達電,6,0,6,群益金鼎-南京,2023-01-05,0039003100380045
00683L,期元大美元指正2,5,0,5,群益金鼎-南京,2023-01-05,0039003100380045
00773B,中信優先金融債,5,0,5,群益金鼎-南京,2023-01-05,0039003100380045
00772B,中信高評級公司債,5,0,5,群益金鼎-南京,2023-01-05,0039003100380045
00753L,中信中國50正2,5,0,5,群益金鼎-南京,2023-01-05,0039003100380045
1810,和成,7,2,5,群益金鼎-南京,2023-01-05,0039003100380045
2353,宏��,5,0,5,群益金鼎-南京,2023-01-05,0039003100380045
5443,均豪,5,0,5,群益金鼎-南京,2023-01-05,0039003100380045
6274,台燿,5,0,5,群益金鼎-南京,2023-01-05,0039003100380045
6282,康舒,5,0,5,群益金鼎-南京,2023-01-05,0039003100380045
6589,台康生技,5,0,5,群益金鼎-南京,2023-01-05,0039003100380045
3479,安勤,16,11,5,群益金鼎-南京,2023-01-05,0039003100380045
0056,元大高股息,4,0,4,群益金鼎-南京,2023-01-05,0039003100380045
2338,光罩,4,0,4,群益金鼎-南京,2023-01-05,0039003100380045
2609,陽明,3,0,3,群益金鼎-南京,2023-01-05,0039003100380045
00893,國泰智能電動車,3,0,3,群益金鼎-南京,2023-01-05,0039003100380045
1605,華新,18,15,3,群益金鼎-南京,2023-01-05,0039003100380045
1701,中化,41,38,3,群益金鼎-南京,2023-01-05,0039003100380045
1718,中纖,6,3,3,群益金鼎-南京,2023-01-05,0039003100380045
2915,潤泰全,3,0,3,群益金鼎-南京,2023-01-05,0039003100380045
4908,前鼎,3,0,3,群益金鼎-南京,2023-01-05,0039003100380045
4938,和碩,3,0,3,群益金鼎-南京,2023-01-05,0039003100380045
