Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
1710,東聯,736,0,736,安泰,2023-01-03,8380
00632R,元大台灣50反1,290,6,284,安泰,2023-01-03,8380
2002,中鋼,231,8,223,安泰,2023-01-03,8380
1609,大亞,131,3,128,安泰,2023-01-03,8380
6155,鈞寶,43,0,43,安泰,2023-01-03,8380
6125,廣運,40,0,40,安泰,2023-01-03,8380
2882,國泰金,27,1,26,安泰,2023-01-03,8380
2359,所羅門,22,0,22,安泰,2023-01-03,8380
2883,凱基金,22,0,22,安泰,2023-01-03,8380
4924,欣厚-KY,21,0,21,安泰,2023-01-03,8380
2610,華航,21,1,20,安泰,2023-01-03,8380
9907,統一實,20,0,20,安泰,2023-01-03,8380
00878,國泰永續高股息,20,2,18,安泰,2023-01-03,8380
6180,橘子,20,3,17,安泰,2023-01-03,8380
4114,健喬,67,51,16,安泰,2023-01-03,8380
1101,台泥,16,3,13,安泰,2023-01-03,8380
2609,陽明,27,14,13,安泰,2023-01-03,8380
8933,愛地雅,19,7,12,安泰,2023-01-03,8380
1714,和桐,10,0,10,安泰,2023-01-03,8380
1514,亞力,10,0,10,安泰,2023-01-03,8380
1312,國喬,10,0,10,安泰,2023-01-03,8380
3228,金麗科,10,0,10,安泰,2023-01-03,8380
4121,優盛,10,0,10,安泰,2023-01-03,8380
2353,宏��,10,1,9,安泰,2023-01-03,8380
2615,萬海,12,3,9,安泰,2023-01-03,8380
6118,建達,8,1,7,安泰,2023-01-03,8380
1417,嘉裕,8,2,6,安泰,2023-01-03,8380
00720B,元大投資級公司債,6,0,6,安泰,2023-01-03,8380
1752,南光,7,1,6,安泰,2023-01-03,8380
2014,中鴻,8,2,6,安泰,2023-01-03,8380
2538,基泰,6,0,6,安泰,2023-01-03,8380
2603,長榮,6,0,6,安泰,2023-01-03,8380
2867,三商壽,6,0,6,安泰,2023-01-03,8380
4945,陞達科技,6,0,6,安泰,2023-01-03,8380
2330,台積電,7,2,5,安泰,2023-01-03,8380
00712,復華富時不動產,5,0,5,安泰,2023-01-03,8380
2887,台新金,5,0,5,安泰,2023-01-03,8380
4130,健亞,5,0,5,安泰,2023-01-03,8380
4543,萬在,5,0,5,安泰,2023-01-03,8380
6741,91APP*-KY,5,0,5,安泰,2023-01-03,8380
0056,元大高股息,5,1,4,安泰,2023-01-03,8380
3260,威剛,4,0,4,安泰,2023-01-03,8380
3686,達能,4,0,4,安泰,2023-01-03,8380
6150,撼訊,8,4,4,安泰,2023-01-03,8380
6443,元晶,5,1,4,安泰,2023-01-03,8380
0050,元大台灣50,3,0,3,安泰,2023-01-03,8380
8046,南電,4,1,3,安泰,2023-01-03,8380
1102,亞泥,3,0,3,安泰,2023-01-03,8380
2358,廷鑫,3,0,3,安泰,2023-01-03,8380
2727,王品,4,1,3,安泰,2023-01-03,8380
00632R,元大台灣50反1,1250,0,1250,安泰,2023-01-04,8380
1710,東聯,355,0,355,安泰,2023-01-04,8380
2007,燁興,45,3,42,安泰,2023-01-04,8380
1701,中化,42,4,38,安泰,2023-01-04,8380
6547,高端疫苗,48,11,37,安泰,2023-01-04,8380
2609,陽明,34,2,32,安泰,2023-01-04,8380
2317,鴻海,29,3,26,安泰,2023-01-04,8380
2014,中鴻,29,5,24,安泰,2023-01-04,8380
3576,聯合再生,22,0,22,安泰,2023-01-04,8380
00770,國泰北美科技,20,0,20,安泰,2023-01-04,8380
2886,兆豐金,20,0,20,安泰,2023-01-04,8380
1513,中興電,73,55,18,安泰,2023-01-04,8380
4931,新盛力,18,0,18,安泰,2023-01-04,8380
8928,鉅明,18,0,18,安泰,2023-01-04,8380
2607,榮運,17,0,17,安泰,2023-01-04,8380
3715,定穎投控,15,0,15,安泰,2023-01-04,8380
00878,國泰永續高股息,15,0,15,安泰,2023-01-04,8380
3508,位速,14,0,14,安泰,2023-01-04,8380
4924,欣厚-KY,13,1,12,安泰,2023-01-04,8380
2344,華邦電,13,2,11,安泰,2023-01-04,8380
2354,鴻準,11,0,11,安泰,2023-01-04,8380
1734,杏輝,10,0,10,安泰,2023-01-04,8380
00637L,元大滬深300正2,10,0,10,安泰,2023-01-04,8380
