Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
1218,泰山,893,7,886,第一金,2023-01-03,5380
00632R,元大台灣50反1,565,0,565,第一金,2023-01-03,5380
6235,華孚,150,0,150,第一金,2023-01-03,5380
2201,裕隆,103,18,85,第一金,2023-01-03,5380
2105,正新,82,0,82,第一金,2023-01-03,5380
1513,中興電,101,20,81,第一金,2023-01-03,5380
3702,大聯大,75,0,75,第一金,2023-01-03,5380
4919,新唐,64,2,62,第一金,2023-01-03,5380
3034,聯詠,59,1,58,第一金,2023-01-03,5380
2385,群光,50,0,50,第一金,2023-01-03,5380
2913,農林,50,0,50,第一金,2023-01-03,5380
5284,jpp-KY,45,3,42,第一金,2023-01-03,5380
3545,敦泰,43,2,41,第一金,2023-01-03,5380
1514,亞力,40,1,39,第一金,2023-01-03,5380
3661,世芯-KY,42,3,39,第一金,2023-01-03,5380
1312,國喬,40,2,38,第一金,2023-01-03,5380
1519,華城,42,13,29,第一金,2023-01-03,5380
8996,高力,33,4,29,第一金,2023-01-03,5380
2330,台積電,24,0,24,第一金,2023-01-03,5380
2888,新光金,22,0,22,第一金,2023-01-03,5380
1783,和康生,20,0,20,第一金,2023-01-03,5380
2867,三商壽,20,0,20,第一金,2023-01-03,5380
1216,統一,20,0,20,第一金,2023-01-03,5380
6643,M31,17,0,17,第一金,2023-01-03,5380
2376,技嘉,20,4,16,第一金,2023-01-03,5380
6806,森崴能源,17,1,16,第一金,2023-01-03,5380
2317,鴻海,42,26,16,第一金,2023-01-03,5380
00878,國泰永續高股息,15,0,15,第一金,2023-01-03,5380
2885,元大金,15,0,15,第一金,2023-01-03,5380
00852L,國泰美國道瓊正2,14,0,14,第一金,2023-01-03,5380
00679B,元大美債20年,12,0,12,第一金,2023-01-03,5380
2892,第一金,12,0,12,第一金,2023-01-03,5380
3218,大學光,12,0,12,第一金,2023-01-03,5380
3481,群創,13,1,12,第一金,2023-01-03,5380
2729,瓦城,10,0,10,第一金,2023-01-03,5380
3443,創意,11,1,10,第一金,2023-01-03,5380
4735,豪展,10,0,10,第一金,2023-01-03,5380
5425,台半,10,0,10,第一金,2023-01-03,5380
2352,佳世達,9,0,9,第一金,2023-01-03,5380
3529,力旺,9,0,9,第一金,2023-01-03,5380
6186,新潤,9,0,9,第一金,2023-01-03,5380
0050,元大台灣50,8,1,7,第一金,2023-01-03,5380
0056,元大高股息,7,0,7,第一金,2023-01-03,5380
2881,富邦金,6,0,6,第一金,2023-01-03,5380
00670L,富邦NASDAQ正2,6,0,6,第一金,2023-01-03,5380
2834,臺企銀,6,0,6,第一金,2023-01-03,5380
5880,合庫金,5,0,5,第一金,2023-01-03,5380
00701,國泰股利精選30,5,0,5,第一金,2023-01-03,5380
00919,群益台灣精選高息,5,0,5,第一金,2023-01-03,5380
