Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
6244,茂迪,280,0,280,元大-北府,2023-01-03,0039003800300044
6443,元晶,264,17,247,元大-北府,2023-01-03,0039003800300044
4121,優盛,107,1,106,元大-北府,2023-01-03,0039003800300044
2641,正德,80,0,80,元大-北府,2023-01-03,0039003800300044
9919,康那香,75,6,69,元大-北府,2023-01-03,0039003800300044
5608,四維航,60,0,60,元大-北府,2023-01-03,0039003800300044
00878,國泰永續高股息,54,14,40,元大-北府,2023-01-03,0039003800300044
2885,元大金,34,4,30,元大-北府,2023-01-03,0039003800300044
00720B,元大投資級公司債,28,0,28,元大-北府,2023-01-03,0039003800300044
6234,高僑,30,4,26,元大-北府,2023-01-03,0039003800300044
1524,耿鼎,26,1,25,元大-北府,2023-01-03,0039003800300044
2890,永豐金,22,0,22,元大-北府,2023-01-03,0039003800300044
2331,精英,20,0,20,元大-北府,2023-01-03,0039003800300044
00788B,元大10年IG電能債,20,0,20,元大-北府,2023-01-03,0039003800300044
00751B,元大AAA至A公司債,19,0,19,元大-北府,2023-01-03,0039003800300044
1440,南紡,22,3,19,元大-北府,2023-01-03,0039003800300044
2610,華航,19,1,18,元大-北府,2023-01-03,0039003800300044
4114,健喬,47,30,17,元大-北府,2023-01-03,0039003800300044
00674R,期元大S＆P黃金反1,15,1,14,元大-北府,2023-01-03,0039003800300044
1605,華新,39,26,13,元大-北府,2023-01-03,0039003800300044
2547,日勝生,12,0,12,元大-北府,2023-01-03,0039003800300044
4167,松瑞藥,36,24,12,元大-北府,2023-01-03,0039003800300044
2609,陽明,49,37,12,元大-北府,2023-01-03,0039003800300044
1434,福懋,10,0,10,元大-北府,2023-01-03,0039003800300044
2371,大同,10,0,10,元大-北府,2023-01-03,0039003800300044
1316,上曜,10,0,10,元大-北府,2023-01-03,0039003800300044
2007,燁興,10,0,10,元大-北府,2023-01-03,0039003800300044
5009,榮剛,11,1,10,元大-北府,2023-01-03,0039003800300044
9904,寶成,10,0,10,元大-北府,2023-01-03,0039003800300044
4106,雃博,12,3,9,元大-北府,2023-01-03,0039003800300044
6180,橘子,19,10,9,元大-北府,2023-01-03,0039003800300044
5512,力麒,9,0,9,元大-北府,2023-01-03,0039003800300044
1711,永光,14,5,9,元大-北府,2023-01-03,0039003800300044
2634,漢翔,11,3,8,元大-北府,2023-01-03,0039003800300044
2520,冠德,8,0,8,元大-北府,2023-01-03,0039003800300044
4171,瑞基,50,42,8,元大-北府,2023-01-03,0039003800300044
3450,聯鈞,8,0,8,元大-北府,2023-01-03,0039003800300044
0056,元大高股息,14,7,7,元大-北府,2023-01-03,0039003800300044
8403,盛弘,7,0,7,元大-北府,2023-01-03,0039003800300044
3231,緯創,7,0,7,元大-北府,2023-01-03,0039003800300044
00916,國泰全球品牌50,7,0,7,元大-北府,2023-01-03,0039003800300044
4157,太景*-KY,13,6,7,元大-北府,2023-01-03,0039003800300044
4105,東洋,6,0,6,元大-北府,2023-01-03,0039003800300044
2109,華豐,46,40,6,元大-北府,2023-01-03,0039003800300044
0050,元大台灣50,7,1,6,元大-北府,2023-01-03,0039003800300044
8046,南電,10,4,6,元大-北府,2023-01-03,0039003800300044
2425,承啟,5,0,5,元大-北府,2023-01-03,0039003800300044
2538,基泰,5,0,5,元大-北府,2023-01-03,0039003800300044
2352,佳世達,5,0,5,元大-北府,2023-01-03,0039003800300044
5007,三星,5,0,5,元大-北府,2023-01-03,0039003800300044
2888,新光金,250,3,247,元大-北府,2023-01-04,0039003800300044
1313,聯成,130,0,130,元大-北府,2023-01-04,0039003800300044
5465,富驊,85,0,85,元大-北府,2023-01-04,0039003800300044
3047,訊舟,64,2,62,元大-北府,2023-01-04,0039003800300044
6133,金橋,60,0,60,元大-北府,2023-01-04,0039003800300044
3712,永崴投控,65,6,59,元大-北府,2023-01-04,0039003800300044
2408,南亞科,46,7,39,元大-北府,2023-01-04,0039003800300044
00878,國泰永續高股息,33,0,33,元大-北府,2023-01-04,0039003800300044
3481,群創,50,17,33,元大-北府,2023-01-04,0039003800300044
2641,正德,30,0,30,元大-北府,2023-01-04,0039003800300044
5608,四維航,31,3,28,元大-北府,2023-01-04,0039003800300044
6603,富強鑫,27,0,27,元大-北府,2023-01-04,0039003800300044
2845,遠東銀,25,0,25,元大-北府,2023-01-04,0039003800300044
3037,欣興,51,26,25,元大-北府,2023-01-04,0039003800300044
6547,高端疫苗,26,4,22,元大-北府,2023-01-04,0039003800300044
9802,鈺齊-KY,20,0,20,元大-北府,2023-01-04,0039003800300044
2323,中環,20,0,20,元大-北府,2023-01-04,0039003800300044
2317,鴻海,21,3,18,元大-北府,2023-01-04,0039003800300044
00715L,期街口布蘭特正2,17,0,17,元大-北府,2023-01-04,0039003800300044
4919,新唐,17,1,16,元大-北府,2023-01-04,0039003800300044
2409,友達,23,8,15,元大-北府,2023-01-04,0039003800300044
