Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
00878,國泰永續高股息,418,166,252,國泰-台中,2023-01-03,8882
2317,鴻海,281,132,149,國泰-台中,2023-01-03,8882
00632R,元大台灣50反1,1080,937,143,國泰-台中,2023-01-03,8882
2609,陽明,289,156,133,國泰-台中,2023-01-03,8882
1605,華新,603,473,130,國泰-台中,2023-01-03,8882
00679B,元大美債20年,79,13,66,國泰-台中,2023-01-03,8882
2884,玉山金,72,19,53,國泰-台中,2023-01-03,8882
2618,長榮航,149,97,52,國泰-台中,2023-01-03,8882
3037,欣興,98,55,43,國泰-台中,2023-01-03,8882
2867,三商壽,104,64,40,國泰-台中,2023-01-03,8882
00772B,中信高評級公司債,38,0,38,國泰-台中,2023-01-03,8882
00712,復華富時不動產,45,8,37,國泰-台中,2023-01-03,8882
00673R,期元大S＆P原油反1,35,0,35,國泰-台中,2023-01-03,8882
8171,天宇,58,23,35,國泰-台中,2023-01-03,8882
9919,康那香,70,36,34,國泰-台中,2023-01-03,8882
2603,長榮,109,76,33,國泰-台中,2023-01-03,8882
6118,建達,111,79,32,國泰-台中,2023-01-03,8882
4746,台耀,46,17,29,國泰-台中,2023-01-03,8882
4171,瑞基,155,126,29,國泰-台中,2023-01-03,8882
3682,亞太電,32,7,25,國泰-台中,2023-01-03,8882
5227,立凱-KY,25,0,25,國泰-台中,2023-01-03,8882
6234,高僑,30,5,25,國泰-台中,2023-01-03,8882
2851,中再保,26,1,25,國泰-台中,2023-01-03,8882
8033,雷虎,29,5,24,國泰-台中,2023-01-03,8882
0050,元大台灣50,42,20,22,國泰-台中,2023-01-03,8882
2634,漢翔,31,9,22,國泰-台中,2023-01-03,8882
4563,百德,25,4,21,國泰-台中,2023-01-03,8882
3162,精確,28,8,20,國泰-台中,2023-01-03,8882
1409,新纖,20,0,20,國泰-台中,2023-01-03,8882
00635U,期元大S＆P黃金,20,0,20,國泰-台中,2023-01-03,8882
4106,雃博,20,1,19,國泰-台中,2023-01-03,8882
2027,大成鋼,27,8,19,國泰-台中,2023-01-03,8882
2886,兆豐金,44,26,18,國泰-台中,2023-01-03,8882
4167,松瑞藥,104,86,18,國泰-台中,2023-01-03,8882
00720B,元大投資級公司債,17,0,17,國泰-台中,2023-01-03,8882
8932,智通*,26,9,17,國泰-台中,2023-01-03,8882
1102,亞泥,19,2,17,國泰-台中,2023-01-03,8882
2328,廣宇,18,1,17,國泰-台中,2023-01-03,8882
00676R,富邦臺灣加權反1,19,3,16,國泰-台中,2023-01-03,8882
00664R,國泰臺灣加權反1,21,6,15,國泰-台中,2023-01-03,8882
2614,東森,32,17,15,國泰-台中,2023-01-03,8882
2615,萬海,221,206,15,國泰-台中,2023-01-03,8882
1342,八貫,77,63,14,國泰-台中,2023-01-03,8882
4402,郡都開發,14,0,14,國泰-台中,2023-01-03,8882
3231,緯創,16,3,13,國泰-台中,2023-01-03,8882
00670L,富邦NASDAQ正2,14,1,13,國泰-台中,2023-01-03,8882
1565,精華,14,1,13,國泰-台中,2023-01-03,8882
00647L,元大S＆P500正2,13,0,13,國泰-台中,2023-01-03,8882
1760,寶齡富錦,74,61,13,國泰-台中,2023-01-03,8882
1319,東陽,38,25,13,國泰-台中,2023-01-03,8882
00632R,元大台灣50反1,804,217,587,國泰-台中,2023-01-04,8882
2609,陽明,490,91,399,國泰-台中,2023-01-04,8882
2317,鴻海,289,48,241,國泰-台中,2023-01-04,8882
00715L,期街口布蘭特正2,451,246,205,國泰-台中,2023-01-04,8882
00680L,元大美債20正2,180,7,173,國泰-台中,2023-01-04,8882
2615,萬海,288,164,124,國泰-台中,2023-01-04,8882
2884,玉山金,122,20,102,國泰-台中,2023-01-04,8882
2603,長榮,176,76,100,國泰-台中,2023-01-04,8882
