Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
00632R,元大台灣50反1,300,250,50,台灣企銀-台中,2023-01-03,1111
1605,華新,22,1,21,台灣企銀-台中,2023-01-03,1111
6188,廣明,22,7,15,台灣企銀-台中,2023-01-03,1111
4106,雃博,14,0,14,台灣企銀-台中,2023-01-03,1111
4167,松瑞藥,11,0,11,台灣企銀-台中,2023-01-03,1111
2317,鴻海,11,1,10,台灣企銀-台中,2023-01-03,1111
2836,高雄銀,10,0,10,台灣企銀-台中,2023-01-03,1111
3687,歐買尬,20,10,10,台灣企銀-台中,2023-01-03,1111
2371,大同,12,3,9,台灣企銀-台中,2023-01-03,1111
6550,北極星藥業-KY,9,0,9,台灣企銀-台中,2023-01-03,1111
00712,復華富時不動產,8,0,8,台灣企銀-台中,2023-01-03,1111
2609,陽明,9,1,8,台灣企銀-台中,2023-01-03,1111
4109,加捷生醫,9,1,8,台灣企銀-台中,2023-01-03,1111
2634,漢翔,7,0,7,台灣企銀-台中,2023-01-03,1111
2867,三商壽,8,1,7,台灣企銀-台中,2023-01-03,1111
6180,橘子,23,17,6,台灣企銀-台中,2023-01-03,1111
2834,臺企銀,6,1,5,台灣企銀-台中,2023-01-03,1111
3494,誠研,5,0,5,台灣企銀-台中,2023-01-03,1111
5344,立衛,5,0,5,台灣企銀-台中,2023-01-03,1111
6558,興能高,5,0,5,台灣企銀-台中,2023-01-03,1111
9802,鈺齊-KY,5,0,5,台灣企銀-台中,2023-01-03,1111
2324,仁寶,4,0,4,台灣企銀-台中,2023-01-03,1111
00892,富邦台灣半導體,4,0,4,台灣企銀-台中,2023-01-03,1111
00635U,期元大S＆P黃金,4,0,4,台灣企銀-台中,2023-01-03,1111
1701,中化,5,1,4,台灣企銀-台中,2023-01-03,1111
2354,鴻準,4,0,4,台灣企銀-台中,2023-01-03,1111
2915,潤泰全,4,0,4,台灣企銀-台中,2023-01-03,1111
5258,虹堡,4,0,4,台灣企銀-台中,2023-01-03,1111
6446,藥華藥,3,0,3,台灣企銀-台中,2023-01-03,1111
1720,生達,3,0,3,台灣企銀-台中,2023-01-03,1111
0056,元大高股息,4,1,3,台灣企銀-台中,2023-01-03,1111
2610,華航,3,0,3,台灣企銀-台中,2023-01-03,1111
2886,兆豐金,5,2,3,台灣企銀-台中,2023-01-03,1111
4114,健喬,3,0,3,台灣企銀-台中,2023-01-03,1111
4743,合一,8,5,3,台灣企銀-台中,2023-01-03,1111
6788,華景電,3,0,3,台灣企銀-台中,2023-01-03,1111
2023,燁輝,2,0,2,台灣企銀-台中,2023-01-03,1111
2014,中鴻,3,1,2,台灣企銀-台中,2023-01-03,1111
00675L,富邦臺灣加權正2,2,0,2,台灣企銀-台中,2023-01-03,1111
00720B,元大投資級公司債,2,0,2,台灣企銀-台中,2023-01-03,1111
00900,富邦特選高股息30,2,0,2,台灣企銀-台中,2023-01-03,1111
2542,興富發,4,2,2,台灣企銀-台中,2023-01-03,1111
2812,台中銀,2,0,2,台灣企銀-台中,2023-01-03,1111
3026,禾伸堂,2,0,2,台灣企銀-台中,2023-01-03,1111
4138,曜亞,2,0,2,台灣企銀-台中,2023-01-03,1111
4171,瑞基,10,8,2,台灣企銀-台中,2023-01-03,1111
4746,台耀,2,0,2,台灣企銀-台中,2023-01-03,1111
6118,建達,2,0,2,台灣企銀-台中,2023-01-03,1111
6589,台康生技,2,0,2,台灣企銀-台中,2023-01-03,1111
8049,晶采,2,0,2,台灣企銀-台中,2023-01-03,1111
2834,臺企銀,56,0,56,台灣企銀-台中,2023-01-04,1111
00885,富邦越南,50,5,45,台灣企銀-台中,2023-01-04,1111
1514,亞力,43,8,35,台灣企銀-台中,2023-01-04,1111
2368,金像電,24,0,24,台灣企銀-台中,2023-01-04,1111
2363,矽統,21,0,21,台灣企銀-台中,2023-01-04,1111
00881,國泰台灣5G+,12,0,12,台灣企銀-台中,2023-01-04,1111
00830,國泰費城半導體,10,0,10,台灣企銀-台中,2023-01-04,1111
00773B,中信優先金融債,10,0,10,台灣企銀-台中,2023-01-04,1111
2032,新鋼,10,0,10,台灣企銀-台中,2023-01-04,1111
3380,明泰,10,0,10,台灣企銀-台中,2023-01-04,1111
4106,雃博,10,0,10,台灣企銀-台中,2023-01-04,1111
8107,大億金茂,10,0,10,台灣企銀-台中,2023-01-04,1111
8933,愛地雅,10,0,10,台灣企銀-台中,2023-01-04,1111
8046,南電,9,0,9,台灣企銀-台中,2023-01-04,1111
2609,陽明,10,1,9,台灣企銀-台中,2023-01-04,1111
1609,大亞,13,4,9,台灣企銀-台中,2023-01-04,1111
00916,國泰全球品牌50,9,0,9,台灣企銀-台中,2023-01-04,1111
2419,仲琦,10,2,8,台灣企銀-台中,2023-01-04,1111
2884,玉山金,8,0,8,台灣企銀-台中,2023-01-04,1111
2317,鴻海,12,5,7,台灣企銀-台中,2023-01-04,1111
0056,元大高股息,6,0,6,台灣企銀-台中,2023-01-04,1111
00715L,期街口布蘭特正2,6,0,6,台灣企銀-台中,2023-01-04,1111
3189,景碩,6,0,6,台灣企銀-台中,2023-01-04,1111
3705,永信,6,0,6,台灣企銀-台中,2023-01-04,1111
8069,元太,9,3,6,台灣企銀-台中,2023-01-04,1111
2883,凱基金,5,0,5,台灣企銀-台中,2023-01-04,1111
00896,中信綠能及電動車,5,0,5,台灣企銀-台中,2023-01-04,1111
1215,卜蜂,5,0,5,台灣企銀-台中,2023-01-04,1111
2313,華通,5,0,5,台灣企銀-台中,2023-01-04,1111
3494,誠研,5,0,5,台灣企銀-台中,2023-01-04,1111
3711,日月光投控,5,0,5,台灣企銀-台中,2023-01-04,1111
6806,森崴能源,7,2,5,台灣企銀-台中,2023-01-04,1111
9103,美德醫療-DR,5,0,5,台灣企銀-台中,2023-01-04,1111
9945,潤泰新,6,1,5,台灣企銀-台中,2023-01-04,1111
2603,長榮,7,3,4,台灣企銀-台中,2023-01-04,1111
00635U,期元大S＆P黃金,4,0,4,台灣企銀-台中,2023-01-04,1111
2882,國泰金,4,0,4,台灣企銀-台中,2023-01-04,1111
2330,台積電,4,1,3,台灣企銀-台中,2023-01-04,1111
00680L,元大美債20正2,3,0,3,台灣企銀-台中,2023-01-04,1111
00720B,元大投資級公司債,3,0,3,台灣企銀-台中,2023-01-04,1111
1217,愛之味,3,0,3,台灣企銀-台中,2023-01-04,1111
2495,普安,3,0,3,台灣企銀-台中,2023-01-04,1111
2498,宏達電,23,20,3,台灣企銀-台中,2023-01-04,1111
2615,萬海,4,1,3,台灣企銀-台中,2023-01-04,1111
2886,兆豐金,3,0,3,台灣企銀-台中,2023-01-04,1111
6235,華孚,4,1,3,台灣企銀-台中,2023-01-04,1111
3704,合勤控,4,1,3,台灣企銀-台中,2023-01-04,1111
1101,台泥,2,0,2,台灣企銀-台中,2023-01-04,1111
00712,復華富時不動產,2,0,2,台灣企銀-台中,2023-01-04,1111
1708,東鹼,2,0,2,台灣企銀-台中,2023-01-04,1111
2812,台中銀,38,0,38,台灣企銀-台中,2023-01-05,1111
2367,燿華,30,3,27,台灣企銀-台中,2023-01-05,1111
1513,中興電,29,15,14,台灣企銀-台中,2023-01-05,1111
2317,鴻海,13,0,13,台灣企銀-台中,2023-01-05,1111
3592,瑞鼎,13,0,13,台灣企銀-台中,2023-01-05,1111
