Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
2515,中工,33,0,33,安泰-楠梓,2023-01-03,8382
2615,萬海,32,4,28,安泰-楠梓,2023-01-03,8382
0056,元大高股息,20,2,18,安泰-楠梓,2023-01-03,8382
00720B,元大投資級公司債,12,0,12,安泰-楠梓,2023-01-03,8382
00673R,期元大S＆P原油反1,10,0,10,安泰-楠梓,2023-01-03,8382
2038,海光,10,0,10,安泰-楠梓,2023-01-03,8382
2618,長榮航,10,0,10,安泰-楠梓,2023-01-03,8382
3047,訊舟,16,8,8,安泰-楠梓,2023-01-03,8382
5536,聖暉*,7,0,7,安泰-楠梓,2023-01-03,8382
2399,映泰,5,0,5,安泰-楠梓,2023-01-03,8382
6118,建達,5,0,5,安泰-楠梓,2023-01-03,8382
2359,所羅門,4,0,4,安泰-楠梓,2023-01-03,8382
1605,華新,11,7,4,安泰-楠梓,2023-01-03,8382
00878,國泰永續高股息,3,0,3,安泰-楠梓,2023-01-03,8382
2609,陽明,3,0,3,安泰-楠梓,2023-01-03,8382
2498,宏達電,6,3,3,安泰-楠梓,2023-01-03,8382
2884,玉山金,3,0,3,安泰-楠梓,2023-01-03,8382
5351,鈺創,3,0,3,安泰-楠梓,2023-01-03,8382
2014,中鴻,3,1,2,安泰-楠梓,2023-01-03,8382
0050,元大台灣50,2,0,2,安泰-楠梓,2023-01-03,8382
2634,漢翔,2,0,2,安泰-楠梓,2023-01-03,8382
2885,元大金,2,0,2,安泰-楠梓,2023-01-03,8382
3228,金麗科,2,0,2,安泰-楠梓,2023-01-03,8382
4128,中天,2,0,2,安泰-楠梓,2023-01-03,8382
5880,合庫金,2,0,2,安泰-楠梓,2023-01-03,8382
6111,大宇資,3,1,2,安泰-楠梓,2023-01-03,8382
6515,穎崴,3,1,2,安泰-楠梓,2023-01-03,8382
8390,金益鼎,2,0,2,安泰-楠梓,2023-01-03,8382
2603,長榮,3,1,2,安泰-楠梓,2023-01-03,8382
2049,上銀,1,0,1,安泰-楠梓,2023-01-03,8382
1308,亞聚,1,0,1,安泰-楠梓,2023-01-03,8382
1342,八貫,1,0,1,安泰-楠梓,2023-01-03,8382
1760,寶齡富錦,1,0,1,安泰-楠梓,2023-01-03,8382
1707,葡萄王,1,0,1,安泰-楠梓,2023-01-03,8382
2723,美食-KY,1,0,1,安泰-楠梓,2023-01-03,8382
2812,台中銀,1,0,1,安泰-楠梓,2023-01-03,8382
2888,新光金,1,0,1,安泰-楠梓,2023-01-03,8382
2890,永豐金,1,0,1,安泰-楠梓,2023-01-03,8382
2892,第一金,1,0,1,安泰-楠梓,2023-01-03,8382
3044,健鼎,1,0,1,安泰-楠梓,2023-01-03,8382
3293,鈊象,1,0,1,安泰-楠梓,2023-01-03,8382
3356,奇偶,1,0,1,安泰-楠梓,2023-01-03,8382
3454,晶睿,1,0,1,安泰-楠梓,2023-01-03,8382
3479,安勤,11,10,1,安泰-楠梓,2023-01-03,8382
4114,健喬,2,1,1,安泰-楠梓,2023-01-03,8382
4426,利勤,1,0,1,安泰-楠梓,2023-01-03,8382
4770,上品,1,0,1,安泰-楠梓,2023-01-03,8382
5608,四維航,1,0,1,安泰-楠梓,2023-01-03,8382
6235,華孚,1,0,1,安泰-楠梓,2023-01-03,8382
6443,元晶,3,2,1,安泰-楠梓,2023-01-03,8382
8033,雷虎,25,0,25,安泰-楠梓,2023-01-04,8382
00680L,元大美債20正2,21,0,21,安泰-楠梓,2023-01-04,8382
00891,中信關鍵半導體,20,0,20,安泰-楠梓,2023-01-04,8382
00712,復華富時不動產,10,0,10,安泰-楠梓,2023-01-04,8382
2897,王道銀行,10,0,10,安泰-楠梓,2023-01-04,8382
00893,國泰智能電動車,7,0,7,安泰-楠梓,2023-01-04,8382
2408,南亞科,7,0,7,安泰-楠梓,2023-01-04,8382
8046,南電,8,2,6,安泰-楠梓,2023-01-04,8382
2884,玉山金,5,0,5,安泰-楠梓,2023-01-04,8382
2014,中鴻,5,0,5,安泰-楠梓,2023-01-04,8382
2465,麗臺,5,0,5,安泰-楠梓,2023-01-04,8382
4106,雃博,5,0,5,安泰-楠梓,2023-01-04,8382
5536,聖暉*,5,0,5,安泰-楠梓,2023-01-04,8382
6118,建達,6,1,5,安泰-楠梓,2023-01-04,8382
00888,永豐台灣ESG,4,0,4,安泰-楠梓,2023-01-04,8382
1529,樂事綠能,6,2,4,安泰-楠梓,2023-01-04,8382
1513,中興電,10,7,3,安泰-楠梓,2023-01-04,8382
2367,燿華,3,0,3,安泰-楠梓,2023-01-04,8382
3027,盛達,3,0,3,安泰-楠梓,2023-01-04,8382
3162,精確,3,0,3,安泰-楠梓,2023-01-04,8382
3576,聯合再生,3,0,3,安泰-楠梓,2023-01-04,8382
3037,欣興,6,4,2,安泰-楠梓,2023-01-04,8382
6643,M31,2,0,2,安泰-楠梓,2023-01-04,8382
2303,聯電,3,1,2,安泰-楠梓,2023-01-04,8382
1701,中化,2,0,2,安泰-楠梓,2023-01-04,8382
00708L,期元大S＆P黃金正2,2,0,2,安泰-楠梓,2023-01-04,8382
00701,國泰股利精選30,2,0,2,安泰-楠梓,2023-01-04,8382
3479,安勤,2,0,2,安泰-楠梓,2023-01-04,8382
3558,神準,2,0,2,安泰-楠梓,2023-01-04,8382
3708,上緯投控,2,0,2,安泰-楠梓,2023-01-04,8382
4163,鐿鈦,2,0,2,安泰-楠梓,2023-01-04,8382
6443,元晶,3,1,2,安泰-楠梓,2023-01-04,8382
8996,高力,2,0,2,安泰-楠梓,2023-01-04,8382
1101,台泥,1,0,1,安泰-楠梓,2023-01-04,8382
2368,金像電,2,1,1,安泰-楠梓,2023-01-04,8382
6143,振曜,1,0,1,安泰-楠梓,2023-01-04,8382
2338,光罩,1,0,1,安泰-楠梓,2023-01-04,8382
2308,台達電,1,0,1,安泰-楠梓,2023-01-04,8382
2002,中鋼,2,1,1,安泰-楠梓,2023-01-04,8382
2208,台船,1,0,1,安泰-楠梓,2023-01-04,8382
00715L,期街口布蘭特正2,1,0,1,安泰-楠梓,2023-01-04,8382
0050,元大台灣50,1,0,1,安泰-楠梓,2023-01-04,8382
2439,美律,1,0,1,安泰-楠梓,2023-01-04,8382
2605,新興,1,0,1,安泰-楠梓,2023-01-04,8382
2615,萬海,1,0,1,安泰-楠梓,2023-01-04,8382
2836,高雄銀,1,0,1,安泰-楠梓,2023-01-04,8382
2885,元大金,1,0,1,安泰-楠梓,2023-01-04,8382
3265,台星科,1,0,1,安泰-楠梓,2023-01-04,8382
3504,揚明光,1,0,1,安泰-楠梓,2023-01-04,8382
3714,富采,1,0,1,安泰-楠梓,2023-01-04,8382
2929,淘帝-KY,128,0,128,安泰-楠梓,2023-01-05,8382
3047,訊舟,17,6,11,安泰-楠梓,2023-01-05,8382
2002,中鋼,11,1,10,安泰-楠梓,2023-01-05,8382
00640L,富邦日本正2,10,0,10,安泰-楠梓,2023-01-05,8382
3259,鑫創,10,0,10,安泰-楠梓,2023-01-05,8382
4934,太極,10,0,10,安泰-楠梓,2023-01-05,8382
2812,台中銀,8,0,8,安泰-楠梓,2023-01-05,8382
5905,南仁湖,7,0,7,安泰-楠梓,2023-01-05,8382
00882,中信中國高股息,5,0,5,安泰-楠梓,2023-01-05,8382
1417,嘉裕,5,0,5,安泰-楠梓,2023-01-05,8382
2033,佳大,5,0,5,安泰-楠梓,2023-01-05,8382
3017,奇鋐,5,0,5,安泰-楠梓,2023-01-05,8382
3027,盛達,5,0,5,安泰-楠梓,2023-01-05,8382
6233,旺玖,5,0,5,安泰-楠梓,2023-01-05,8382
2603,長榮,4,0,4,安泰-楠梓,2023-01-05,8382
3228,金麗科,5,1,4,安泰-楠梓,2023-01-05,8382
4927,泰鼎-KY,4,0,4,安泰-楠梓,2023-01-05,8382
1519,華城,6,3,3,安泰-楠梓,2023-01-05,8382
2317,鴻海,6,3,3,安泰-楠梓,2023-01-05,8382
2481,強茂,3,0,3,安泰-楠梓,2023-01-05,8382
2497,怡利電,3,0,3,安泰-楠梓,2023-01-05,8382
3443,創意,3,0,3,安泰-楠梓,2023-01-05,8382
3481,群創,3,0,3,安泰-楠梓,2023-01-05,8382
3708,上緯投控,3,0,3,安泰-楠梓,2023-01-05,8382
2455,全新,2,0,2,安泰-楠梓,2023-01-05,8382
2022,聚亨,2,0,2,安泰-楠梓,2023-01-05,8382
1605,華新,3,1,2,安泰-楠梓,2023-01-05,8382
1504,東元,3,1,2,安泰-楠梓,2023-01-05,8382
2601,益航,2,0,2,安泰-楠梓,2023-01-05,8382
2851,中再保,2,0,2,安泰-楠梓,2023-01-05,8382
5009,榮剛,2,0,2,安泰-楠梓,2023-01-05,8382
6111,大宇資,2,0,2,安泰-楠梓,2023-01-05,8382
6133,金橋,2,0,2,安泰-楠梓,2023-01-05,8382
6679,鈺太,3,1,2,安泰-楠梓,2023-01-05,8382
6517,保勝光學,2,0,2,安泰-楠梓,2023-01-05,8382
0056,元大高股息,1,0,1,安泰-楠梓,2023-01-05,8382
5309,系統電,1,0,1,安泰-楠梓,2023-01-05,8382
1513,中興電,3,2,1,安泰-楠梓,2023-01-05,8382
1785,光洋科,1,0,1,安泰-楠梓,2023-01-05,8382
2027,大成鋼,2,1,1,安泰-楠梓,2023-01-05,8382
00701,國泰股利精選30,1,0,1,安泰-楠梓,2023-01-05,8382
00680L,元大美債20正2,1,0,1,安泰-楠梓,2023-01-05,8382
2405,輔信,1,0,1,安泰-楠梓,2023-01-05,8382
2609,陽明,1,0,1,安泰-楠梓,2023-01-05,8382
2834,臺企銀,1,0,1,安泰-楠梓,2023-01-05,8382
2892,第一金,1,0,1,安泰-楠梓,2023-01-05,8382
3046,建��,1,0,1,安泰-楠梓,2023-01-05,8382
3083,網龍,1,0,1,安泰-楠梓,2023-01-05,8382
3374,精材,1,0,1,安泰-楠梓,2023-01-05,8382
3532,台勝科,1,0,1,安泰-楠梓,2023-01-05,8382
00772B,中信高評級公司債,20,0,20,安泰-楠梓,2023-01-06,8382
00715L,期街口布蘭特正2,15,0,15,安泰-楠梓,2023-01-06,8382
2380,虹光,11,0,11,安泰-楠梓,2023-01-06,8382
2515,中工,7,0,7,安泰-楠梓,2023-01-06,8382
3017,奇鋐,6,0,6,安泰-楠梓,2023-01-06,8382
6456,GIS-KY,3,0,3,安泰-楠梓,2023-01-06,8382
1519,華城,2,0,2,安泰-楠梓,2023-01-06,8382
2201,裕隆,2,0,2,安泰-楠梓,2023-01-06,8382
1605,華新,15,13,2,安泰-楠梓,2023-01-06,8382
1536,和大,2,0,2,安泰-楠梓,2023-01-06,8382
00720B,元大投資級公司債,2,0,2,安泰-楠梓,2023-01-06,8382
00878,國泰永續高股息,2,0,2,安泰-楠梓,2023-01-06,8382
2405,輔信,2,0,2,安泰-楠梓,2023-01-06,8382
2542,興富發,2,0,2,安泰-楠梓,2023-01-06,8382
3128,昇銳,2,0,2,安泰-楠梓,2023-01-06,8382
3583,辛耘,2,0,2,安泰-楠梓,2023-01-06,8382
4167,松瑞藥,2,0,2,安泰-楠梓,2023-01-06,8382
5258,虹堡,2,0,2,安泰-楠梓,2023-01-06,8382
6153,嘉聯益,2,0,2,安泰-楠梓,2023-01-06,8382
6180,橘子,2,0,2,安泰-楠梓,2023-01-06,8382
8081,致新,2,0,2,安泰-楠梓,2023-01-06,8382
8121,越峰,2,0,2,安泰-楠梓,2023-01-06,8382
2368,金像電,2,1,1,安泰-楠梓,2023-01-06,8382
1701,中化,6,5,1,安泰-楠梓,2023-01-06,8382
2313,華通,1,0,1,安泰-楠梓,2023-01-06,8382
2308,台達電,1,0,1,安泰-楠梓,2023-01-06,8382
2454,聯發科,1,0,1,安泰-楠梓,2023-01-06,8382
2609,陽明,1,0,1,安泰-楠梓,2023-01-06,8382
2637,慧洋-KY,1,0,1,安泰-楠梓,2023-01-06,8382
3046,建��,1,0,1,安泰-楠梓,2023-01-06,8382
3494,誠研,1,0,1,安泰-楠梓,2023-01-06,8382
3714,富采,1,0,1,安泰-楠梓,2023-01-06,8382
4105,東洋,1,0,1,安泰-楠梓,2023-01-06,8382
4536,拓凱,1,0,1,安泰-楠梓,2023-01-06,8382
4931,新盛力,1,0,1,安泰-楠梓,2023-01-06,8382
6143,振曜,1,0,1,安泰-楠梓,2023-01-06,8382
6215,和椿,1,0,1,安泰-楠梓,2023-01-06,8382
6239,力成,1,0,1,安泰-楠梓,2023-01-06,8382
6781,AES-KY,1,0,1,安泰-楠梓,2023-01-06,8382
8438,昶昕,1,0,1,安泰-楠梓,2023-01-06,8382
1101,台泥,1,0,1,安泰-楠梓,2023-01-06,8382
2337,旺宏,0,0,0,安泰-楠梓,2023-01-06,8382
00903,富邦元宇宙,0,0,0,安泰-楠梓,2023-01-06,8382
5287,數字,0,0,0,安泰-楠梓,2023-01-06,8382
6806,森崴能源,0,0,0,安泰-楠梓,2023-01-06,8382
00712,復華富時不動產,0,0,0,安泰-楠梓,2023-01-06,8382
2059,川湖,0,0,0,安泰-楠梓,2023-01-06,8382
2834,臺企銀,0,0,0,安泰-楠梓,2023-01-06,8382
00830,國泰費城半導體,0,0,0,安泰-楠梓,2023-01-06,8382
4743,合一,0,0,0,安泰-楠梓,2023-01-06,8382
1309,台達化,50,0,50,安泰-楠梓,2023-01-09,8382
2884,玉山金,40,5,35,安泰-楠梓,2023-01-09,8382
00715L,期街口布蘭特正2,10,0,10,安泰-楠梓,2023-01-09,8382
00738U,期元大道瓊白銀,10,0,10,安泰-楠梓,2023-01-09,8382
2812,台中銀,9,0,9,安泰-楠梓,2023-01-09,8382
1752,南光,8,0,8,安泰-楠梓,2023-01-09,8382
5603,陸海,7,0,7,安泰-楠梓,2023-01-09,8382
2603,長榮,6,0,6,安泰-楠梓,2023-01-09,8382
2412,中華電,5,0,5,安泰-楠梓,2023-01-09,8382
8033,雷虎,5,0,5,安泰-楠梓,2023-01-09,8382
6133,金橋,6,2,4,安泰-楠梓,2023-01-09,8382
8069,元太,5,1,4,安泰-楠梓,2023-01-09,8382
1514,亞力,3,0,3,安泰-楠梓,2023-01-09,8382
2419,仲琦,3,0,3,安泰-楠梓,2023-01-09,8382
3006,晶豪科,5,2,3,安泰-楠梓,2023-01-09,8382
3443,創意,6,3,3,安泰-楠梓,2023-01-09,8382
6235,華孚,3,0,3,安泰-楠梓,2023-01-09,8382
2338,光罩,3,1,2,安泰-楠梓,2023-01-09,8382
1701,中化,2,0,2,安泰-楠梓,2023-01-09,8382
3027,盛達,3,1,2,安泰-楠梓,2023-01-09,8382
3141,晶宏,3,1,2,安泰-楠梓,2023-01-09,8382
3545,敦泰,2,0,2,安泰-楠梓,2023-01-09,8382
3576,聯合再生,2,0,2,安泰-楠梓,2023-01-09,8382
8390,金益鼎,2,0,2,安泰-楠梓,2023-01-09,8382
2317,鴻海,2,0,2,安泰-楠梓,2023-01-09,8382
2328,廣宇,1,0,1,安泰-楠梓,2023-01-09,8382
1305,華夏,2,1,1,安泰-楠梓,2023-01-09,8382
1319,東陽,1,0,1,安泰-楠梓,2023-01-09,8382
3583,辛耘,1,0,1,安泰-楠梓,2023-01-09,8382
3592,瑞鼎,2,1,1,安泰-楠梓,2023-01-09,8382
3661,世芯-KY,1,0,1,安泰-楠梓,2023-01-09,8382
3665,貿聯-KY,1,0,1,安泰-楠梓,2023-01-09,8382
3680,家登,1,0,1,安泰-楠梓,2023-01-09,8382
4114,健喬,3,2,1,安泰-楠梓,2023-01-09,8382
4157,太景*-KY,1,0,1,安泰-楠梓,2023-01-09,8382
4755,三福化,1,0,1,安泰-楠梓,2023-01-09,8382
4763,材料-KY,1,0,1,安泰-楠梓,2023-01-09,8382
4919,新唐,1,0,1,安泰-楠梓,2023-01-09,8382
5704,老爺知,1,0,1,安泰-楠梓,2023-01-09,8382
6282,康舒,1,0,1,安泰-楠梓,2023-01-09,8382
6415,矽力*-KY,1,0,1,安泰-楠梓,2023-01-09,8382
6719,力智,1,0,1,安泰-楠梓,2023-01-09,8382
6789,采鈺,1,0,1,安泰-楠梓,2023-01-09,8382
8171,天宇,2,1,1,安泰-楠梓,2023-01-09,8382
8478,東哥遊艇,6,5,1,安泰-楠梓,2023-01-09,8382
8938,明安,1,0,1,安泰-楠梓,2023-01-09,8382
9933,中鼎,1,0,1,安泰-楠梓,2023-01-09,8382
3035,智原,3,2,1,安泰-楠梓,2023-01-09,8382
8358,金居,2,1,1,安泰-楠梓,2023-01-09,8382
2409,友達,1,1,0,安泰-楠梓,2023-01-09,8382
1708,東鹼,11,0,11,安泰-楠梓,2023-01-10,8382
