Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
00673R,期元大S＆P原油反1,268,0,268,富邦-宜蘭,2023-01-03,9686
3479,安勤,60,3,57,富邦-宜蘭,2023-01-03,9686
00632R,元大台灣50反1,39,0,39,富邦-宜蘭,2023-01-03,9686
00637L,元大滬深300正2,26,2,24,富邦-宜蘭,2023-01-03,9686
2317,鴻海,27,3,24,富邦-宜蘭,2023-01-03,9686
1605,華新,72,50,22,富邦-宜蘭,2023-01-03,9686
2609,陽明,38,18,20,富邦-宜蘭,2023-01-03,9686
0056,元大高股息,16,0,16,富邦-宜蘭,2023-01-03,9686
6443,元晶,16,1,15,富邦-宜蘭,2023-01-03,9686
4746,台耀,15,2,13,富邦-宜蘭,2023-01-03,9686
1524,耿鼎,14,2,12,富邦-宜蘭,2023-01-03,9686
00830,國泰費城半導體,11,0,11,富邦-宜蘭,2023-01-03,9686
2867,三商壽,13,2,11,富邦-宜蘭,2023-01-03,9686
4171,瑞基,14,3,11,富邦-宜蘭,2023-01-03,9686
2542,興富發,10,0,10,富邦-宜蘭,2023-01-03,9686
6153,嘉聯益,10,0,10,富邦-宜蘭,2023-01-03,9686
3494,誠研,10,0,10,富邦-宜蘭,2023-01-03,9686
6180,橘子,12,2,10,富邦-宜蘭,2023-01-03,9686
2331,精英,10,0,10,富邦-宜蘭,2023-01-03,9686
00669R,國泰美國道瓊反1,10,0,10,富邦-宜蘭,2023-01-03,9686
1701,中化,12,3,9,富邦-宜蘭,2023-01-03,9686
6589,台康生技,10,1,9,富邦-宜蘭,2023-01-03,9686
8033,雷虎,10,1,9,富邦-宜蘭,2023-01-03,9686
4121,優盛,9,0,9,富邦-宜蘭,2023-01-03,9686
3705,永信,10,1,9,富邦-宜蘭,2023-01-03,9686
2882,國泰金,11,2,9,富邦-宜蘭,2023-01-03,9686
00712,復華富時不動產,9,0,9,富邦-宜蘭,2023-01-03,9686
9103,美德醫療-DR,8,0,8,富邦-宜蘭,2023-01-03,9686
2883,凱基金,12,4,8,富邦-宜蘭,2023-01-03,9686
2603,長榮,29,22,7,富邦-宜蘭,2023-01-03,9686
00713,元大台灣高息低波,19,12,7,富邦-宜蘭,2023-01-03,9686
2444,兆勁,9,2,7,富邦-宜蘭,2023-01-03,9686
00665L,富邦�琤肭磪囓�2,7,0,7,富邦-宜蘭,2023-01-03,9686
1102,亞泥,7,0,7,富邦-宜蘭,2023-01-03,9686
2615,萬海,7,1,6,富邦-宜蘭,2023-01-03,9686
2612,中航,10,4,6,富邦-宜蘭,2023-01-03,9686
2379,瑞昱,6,1,5,富邦-宜蘭,2023-01-03,9686
1519,華城,8,3,5,富邦-宜蘭,2023-01-03,9686
2305,全友,5,0,5,富邦-宜蘭,2023-01-03,9686
1806,冠軍,5,0,5,富邦-宜蘭,2023-01-03,9686
1734,杏輝,7,2,5,富邦-宜蘭,2023-01-03,9686
1506,正道,5,0,5,富邦-宜蘭,2023-01-03,9686
1584,精剛,11,6,5,富邦-宜蘭,2023-01-03,9686
6125,廣運,5,0,5,富邦-宜蘭,2023-01-03,9686
1309,台達化,5,0,5,富邦-宜蘭,2023-01-03,9686
6118,建達,68,64,4,富邦-宜蘭,2023-01-03,9686
5009,榮剛,13,9,4,富邦-宜蘭,2023-01-03,9686
1718,中纖,5,1,4,富邦-宜蘭,2023-01-03,9686
2208,台船,5,1,4,富邦-宜蘭,2023-01-03,9686
1437,勤益控,4,0,4,富邦-宜蘭,2023-01-03,9686
00893,國泰智能電動車,55,0,55,富邦-宜蘭,2023-01-04,9686
00902,中信電池及儲能,41,0,41,富邦-宜蘭,2023-01-04,9686
2317,鴻海,39,3,36,富邦-宜蘭,2023-01-04,9686
2409,友達,53,26,27,富邦-宜蘭,2023-01-04,9686
4904,遠傳,20,0,20,富邦-宜蘭,2023-01-04,9686
3189,景碩,22,2,20,富邦-宜蘭,2023-01-04,9686
2027,大成鋼,18,0,18,富邦-宜蘭,2023-01-04,9686
2609,陽明,22,4,18,富邦-宜蘭,2023-01-04,9686
9955,佳龍,16,0,16,富邦-宜蘭,2023-01-04,9686
