Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
2614,東森,221,2,219,元大-永春,2023-01-03,9852
2498,宏達電,200,103,97,元大-永春,2023-01-03,9852
1605,華新,118,44,74,元大-永春,2023-01-03,9852
4763,材料-KY,56,4,52,元大-永春,2023-01-03,9852
00878,國泰永續高股息,54,3,51,元大-永春,2023-01-03,9852
3545,敦泰,46,7,39,元大-永春,2023-01-03,9852
2609,陽明,53,16,37,元大-永春,2023-01-03,9852
1909,榮成,33,0,33,元大-永春,2023-01-03,9852
2603,長榮,28,3,25,元大-永春,2023-01-03,9852
1721,三晃,22,0,22,元大-永春,2023-01-03,9852
00632R,元大台灣50反1,35,14,21,元大-永春,2023-01-03,9852
00633L,富邦上証正2,36,15,21,元大-永春,2023-01-03,9852
4155,訊映,21,0,21,元大-永春,2023-01-03,9852
9919,康那香,21,0,21,元大-永春,2023-01-03,9852
4938,和碩,20,0,20,元大-永春,2023-01-03,9852
3594,磐儀,20,0,20,元大-永春,2023-01-03,9852
00669R,國泰美國道瓊反1,19,0,19,元大-永春,2023-01-03,9852
4743,合一,19,1,18,元大-永春,2023-01-03,9852
5340,建榮,17,0,17,元大-永春,2023-01-03,9852
8908,欣雄,15,0,15,元大-永春,2023-01-03,9852
00882,中信中國高股息,15,0,15,元大-永春,2023-01-03,9852
00720B,元大投資級公司債,14,0,14,元大-永春,2023-01-03,9852
2211,長榮鋼,12,0,12,元大-永春,2023-01-03,9852
2618,長榮航,25,14,11,元大-永春,2023-01-03,9852
1536,和大,10,0,10,元大-永春,2023-01-03,9852
6233,旺玖,10,0,10,元大-永春,2023-01-03,9852
00673R,期元大S＆P原油反1,11,1,10,元大-永春,2023-01-03,9852
5607,遠雄港,10,0,10,元大-永春,2023-01-03,9852
6770,力積電,14,4,10,元大-永春,2023-01-03,9852
00679B,元大美債20年,10,0,10,元大-永春,2023-01-03,9852
5392,能率,9,0,9,元大-永春,2023-01-03,9852
00655L,國泰中國A50正2,9,0,9,元大-永春,2023-01-03,9852
8105,凌巨,9,0,9,元大-永春,2023-01-03,9852
3661,世芯-KY,26,17,9,元大-永春,2023-01-03,9852
2736,富野,10,2,8,元大-永春,2023-01-03,9852
00772B,中信高評級公司債,8,0,8,元大-永春,2023-01-03,9852
9802,鈺齊-KY,9,2,7,元大-永春,2023-01-03,9852
00893,國泰智能電動車,7,0,7,元大-永春,2023-01-03,9852
2886,兆豐金,12,6,6,元大-永春,2023-01-03,9852
9939,宏全,6,0,6,元大-永春,2023-01-03,9852
3346,麗清,6,0,6,元大-永春,2023-01-03,9852
2605,新興,6,0,6,元大-永春,2023-01-03,9852
1701,中化,34,28,6,元大-永春,2023-01-03,9852
0056,元大高股息,6,1,5,元大-永春,2023-01-03,9852
6589,台康生技,13,8,5,元大-永春,2023-01-03,9852
3293,鈊象,6,1,5,元大-永春,2023-01-03,9852
00654R,富邦印度反1,5,0,5,元大-永春,2023-01-03,9852
5225,東科-KY,5,0,5,元大-永春,2023-01-03,9852
4804,大略-KY,5,0,5,元大-永春,2023-01-03,9852
00892,富邦台灣半導體,5,0,5,元大-永春,2023-01-03,9852
1519,華城,144,56,88,元大-永春,2023-01-04,9852
2388,威盛,62,4,58,元大-永春,2023-01-04,9852
3693,營邦,56,1,55,元大-永春,2023-01-04,9852
00715L,期街口布蘭特正2,53,0,53,元大-永春,2023-01-04,9852
6143,振曜,65,21,44,元大-永春,2023-01-04,9852
1217,愛之味,38,0,38,元大-永春,2023-01-04,9852
00900,富邦特選高股息30,40,3,37,元大-永春,2023-01-04,9852
3708,上緯投控,46,11,35,元大-永春,2023-01-04,9852
9958,世紀鋼,37,6,31,元大-永春,2023-01-04,9852
1444,力麗,39,10,29,元大-永春,2023-01-04,9852
00642U,期元大S＆P石油,26,0,26,元大-永春,2023-01-04,9852
3034,聯詠,31,6,25,元大-永春,2023-01-04,9852
2344,華邦電,23,0,23,元大-永春,2023-01-04,9852
3686,達能,25,2,23,元大-永春,2023-01-04,9852
1336,台翰,22,1,21,元大-永春,2023-01-04,9852
2317,鴻海,25,6,19,元大-永春,2023-01-04,9852
3564,其陽,18,1,17,元大-永春,2023-01-04,9852
2368,金像電,27,10,17,元大-永春,2023-01-04,9852
8046,南電,18,2,16,元大-永春,2023-01-04,9852
2884,玉山金,17,1,16,元大-永春,2023-01-04,9852
8171,天宇,46,31,15,元大-永春,2023-01-04,9852
00725B,國泰投資級公司債,15,0,15,元大-永春,2023-01-04,9852
1447,力鵬,18,3,15,元大-永春,2023-01-04,9852
2002,中鋼,15,0,15,元大-永春,2023-01-04,9852
2498,宏達電,135,120,15,元大-永春,2023-01-04,9852
00830,國泰費城半導體,13,0,13,元大-永春,2023-01-04,9852
1907,永豐餘,13,0,13,元大-永春,2023-01-04,9852
6279,胡連,13,0,13,元大-永春,2023-01-04,9852
6806,森崴能源,42,30,12,元大-永春,2023-01-04,9852
5353,台林,266,254,12,元大-永春,2023-01-04,9852
3272,東碩,35,24,11,元大-永春,2023-01-04,9852
2359,所羅門,13,2,11,元大-永春,2023-01-04,9852
3592,瑞鼎,25,14,11,元大-永春,2023-01-04,9852
3027,盛達,16,6,10,元大-永春,2023-01-04,9852
8070,長華*,10,0,10,元大-永春,2023-01-04,9852
1618,合機,10,0,10,元大-永春,2023-01-04,9852
2615,萬海,12,2,10,元大-永春,2023-01-04,9852
1584,精剛,21,11,10,元大-永春,2023-01-04,9852
2812,台中銀,10,0,10,元大-永春,2023-01-04,9852
3030,德律,10,0,10,元大-永春,2023-01-04,9852
6756,威鋒電子,10,0,10,元大-永春,2023-01-04,9852
00893,國泰智能電動車,9,0,9,元大-永春,2023-01-04,9852
2609,陽明,14,6,8,元大-永春,2023-01-04,9852
8033,雷虎,15,7,8,元大-永春,2023-01-04,9852
5608,四維航,12,4,8,元大-永春,2023-01-04,9852
2886,兆豐金,9,2,7,元大-永春,2023-01-04,9852
1417,嘉裕,16,9,7,元大-永春,2023-01-04,9852
2634,漢翔,7,0,7,元大-永春,2023-01-04,9852
3617,碩天,7,0,7,元大-永春,2023-01-04,9852
2603,長榮,14,7,7,元大-永春,2023-01-04,9852
3479,安勤,193,29,164,元大-永春,2023-01-05,9852
8996,高力,120,22,98,元大-永春,2023-01-05,9852
6118,建達,75,5,70,元大-永春,2023-01-05,9852
2359,所羅門,65,0,65,元大-永春,2023-01-05,9852
3708,上緯投控,67,4,63,元大-永春,2023-01-05,9852
00715L,期街口布蘭特正2,163,100,63,元大-永春,2023-01-05,9852
1605,華新,77,24,53,元大-永春,2023-01-05,9852
1701,中化,46,3,43,元大-永春,2023-01-05,9852
2419,仲琦,237,195,42,元大-永春,2023-01-05,9852
2497,怡利電,40,0,40,元大-永春,2023-01-05,9852
3508,位速,37,0,37,元大-永春,2023-01-05,9852
5009,榮剛,72,40,32,元大-永春,2023-01-05,9852
2344,華邦電,31,5,26,元大-永春,2023-01-05,9852
3265,台星科,20,0,20,元大-永春,2023-01-05,9852
2317,鴻海,30,10,20,元大-永春,2023-01-05,9852
2610,華航,14,1,13,元大-永春,2023-01-05,9852
6517,保勝光學,13,0,13,元大-永春,2023-01-05,9852
00642U,期元大S＆P石油,12,0,12,元大-永春,2023-01-05,9852
9904,寶成,12,0,12,元大-永春,2023-01-05,9852
3653,健策,12,1,11,元大-永春,2023-01-05,9852
2915,潤泰全,11,0,11,元大-永春,2023-01-05,9852
8171,天宇,27,16,11,元大-永春,2023-01-05,9852
3693,營邦,42,31,11,元大-永春,2023-01-05,9852
3162,精確,12,2,10,元大-永春,2023-01-05,9852
1536,和大,10,0,10,元大-永春,2023-01-05,9852
1721,三晃,10,0,10,元大-永春,2023-01-05,9852
5340,建榮,10,0,10,元大-永春,2023-01-05,9852
00665L,富邦�琤肭磪囓�2,10,0,10,元大-永春,2023-01-05,9852
00632R,元大台灣50反1,40,30,10,元大-永春,2023-01-05,9852
4979,華星光,48,39,9,元大-永春,2023-01-05,9852
2303,聯電,28,19,9,元大-永春,2023-01-05,9852
2392,正崴,10,1,9,元大-永春,2023-01-05,9852
2618,長榮航,17,8,9,元大-永春,2023-01-05,9852
1584,精剛,13,4,9,元大-永春,2023-01-05,9852
8046,南電,13,5,8,元大-永春,2023-01-05,9852
2313,華通,11,3,8,元大-永春,2023-01-05,9852
5483,中美晶,10,2,8,元大-永春,2023-01-05,9852
2409,友達,14,6,8,元大-永春,2023-01-05,9852
3594,磐儀,10,3,7,元大-永春,2023-01-05,9852
2605,新興,7,0,7,元大-永春,2023-01-05,9852
3037,欣興,9,2,7,元大-永春,2023-01-05,9852
6589,台康生技,12,6,6,元大-永春,2023-01-05,9852
00895,富邦未來車,6,0,6,元大-永春,2023-01-05,9852
3576,聯合再生,6,0,6,元大-永春,2023-01-05,9852
00881,國泰台灣5G+,6,0,6,元大-永春,2023-01-05,9852
6244,茂迪,11,5,6,元大-永春,2023-01-05,9852
3712,永崴投控,10,4,6,元大-永春,2023-01-05,9852
4736,泰博,6,0,6,元大-永春,2023-01-05,9852
3558,神準,6,0,6,元大-永春,2023-01-05,9852
6669,緯穎,6,0,6,元大-永春,2023-01-05,9852
2614,東森,203,50,153,元大-永春,2023-01-06,9852
00715L,期街口布蘭特正2,141,4,137,元大-永春,2023-01-06,9852
3141,晶宏,121,21,100,元大-永春,2023-01-06,9852
4114,健喬,88,19,69,元大-永春,2023-01-06,9852
4763,材料-KY,116,48,68,元大-永春,2023-01-06,9852
00641R,富邦日本反1,60,0,60,元大-永春,2023-01-06,9852
00632R,元大台灣50反1,83,26,57,元大-永春,2023-01-06,9852
8996,高力,71,19,52,元大-永春,2023-01-06,9852
1810,和成,33,2,31,元大-永春,2023-01-06,9852
2317,鴻海,31,2,29,元大-永春,2023-01-06,9852
00720B,元大投資級公司債,16,0,16,元大-永春,2023-01-06,9852
8358,金居,22,8,14,元大-永春,2023-01-06,9852
8049,晶采,15,1,14,元大-永春,2023-01-06,9852
6124,業強,17,4,13,元大-永春,2023-01-06,9852
3372,典範,12,0,12,元大-永春,2023-01-06,9852
00772B,中信高評級公司債,12,0,12,元大-永春,2023-01-06,9852
1519,華城,265,255,10,元大-永春,2023-01-06,9852
2034,允強,11,1,10,元大-永春,2023-01-06,9852
1219,福壽,10,0,10,元大-永春,2023-01-06,9852
2105,正新,10,0,10,元大-永春,2023-01-06,9852
2236,百達-KY,10,0,10,元大-永春,2023-01-06,9852
3548,兆利,10,0,10,元大-永春,2023-01-06,9852
00881,國泰台灣5G+,10,1,9,元大-永春,2023-01-06,9852
8112,至上,10,1,9,元大-永春,2023-01-06,9852
6139,亞翔,10,1,9,元大-永春,2023-01-06,9852
2610,華航,17,8,9,元大-永春,2023-01-06,9852
2369,菱生,18,11,7,元大-永春,2023-01-06,9852
2308,台達電,7,1,6,元大-永春,2023-01-06,9852
3576,聯合再生,6,0,6,元大-永春,2023-01-06,9852
2637,慧洋-KY,8,2,6,元大-永春,2023-01-06,9852
3665,貿聯-KY,7,1,6,元大-永春,2023-01-06,9852
00713,元大台灣高息低波,6,0,6,元大-永春,2023-01-06,9852
8033,雷虎,10,5,5,元大-永春,2023-01-06,9852
2606,裕民,5,0,5,元大-永春,2023-01-06,9852
00830,國泰費城半導體,5,0,5,元大-永春,2023-01-06,9852
8028,昇陽半導體,5,0,5,元大-永春,2023-01-06,9852
6235,華孚,20,15,5,元大-永春,2023-01-06,9852
3264,欣銓,5,0,5,元大-永春,2023-01-06,9852
6182,合晶,7,2,5,元大-永春,2023-01-06,9852
6215,和椿,11,6,5,元大-永春,2023-01-06,9852
2886,兆豐金,5,0,5,元大-永春,2023-01-06,9852
4958,臻鼎-KY,5,0,5,元大-永春,2023-01-06,9852
6111,大宇資,6,1,5,元大-永春,2023-01-06,9852
8111,立��,6,1,5,元大-永春,2023-01-06,9852
3687,歐買尬,10,5,5,元大-永春,2023-01-06,9852
00631L,元大台灣50正2,5,0,5,元大-永春,2023-01-06,9852
6163,華電網,4,0,4,元大-永春,2023-01-06,9852
3594,磐儀,5,1,4,元大-永春,2023-01-06,9852
3707,漢磊,11,7,4,元大-永春,2023-01-06,9852
2890,永豐金,5,1,4,元大-永春,2023-01-06,9852
2303,聯電,623,201,422,元大-永春,2023-01-09,9852
00632R,元大台灣50反1,260,95,165,元大-永春,2023-01-09,9852
8996,高力,154,54,100,元大-永春,2023-01-09,9852
6129,普誠,83,2,81,元大-永春,2023-01-09,9852
00898,國泰基因免疫革命,66,0,66,元大-永春,2023-01-09,9852
00715L,期街口布蘭特正2,65,0,65,元大-永春,2023-01-09,9852
1909,榮成,64,1,63,元大-永春,2023-01-09,9852
3035,智原,48,9,39,元大-永春,2023-01-09,9852
2610,華航,45,9,36,元大-永春,2023-01-09,9852
6139,亞翔,48,13,35,元大-永春,2023-01-09,9852
00708L,期元大S＆P黃金正2,30,0,30,元大-永春,2023-01-09,9852
1795,美時,99,72,27,元大-永春,2023-01-09,9852
8261,富鼎,21,0,21,元大-永春,2023-01-09,9852
1453,大將,20,0,20,元大-永春,2023-01-09,9852
3576,聯合再生,20,0,20,元大-永春,2023-01-09,9852
00637L,元大滬深300正2,352,334,18,元大-永春,2023-01-09,9852
2603,長榮,23,5,18,元大-永春,2023-01-09,9852
2313,華通,20,3,17,元大-永春,2023-01-09,9852
00696B,富邦美債20年,16,0,16,元大-永春,2023-01-09,9852
2201,裕隆,97,81,16,元大-永春,2023-01-09,9852
1717,長興,15,0,15,元大-永春,2023-01-09,9852
2504,國產,15,0,15,元大-永春,2023-01-09,9852
1460,宏遠,15,0,15,元大-永春,2023-01-09,9852
00893,國泰智能電動車,15,1,14,元大-永春,2023-01-09,9852
3042,晶技,15,1,14,元大-永春,2023-01-09,9852
8908,欣雄,13,0,13,元大-永春,2023-01-09,9852
6547,高端疫苗,15,2,13,元大-永春,2023-01-09,9852
3685,元創精密,12,0,12,元大-永春,2023-01-09,9852
6530,創威,12,0,12,元大-永春,2023-01-09,9852
8086,宏捷科,19,7,12,元大-永春,2023-01-09,9852
1907,永豐餘,12,1,11,元大-永春,2023-01-09,9852
9955,佳龍,11,0,11,元大-永春,2023-01-09,9852
8069,元太,65,55,10,元大-永春,2023-01-09,9852
8016,矽創,10,0,10,元大-永春,2023-01-09,9852
8155,博智,11,1,10,元大-永春,2023-01-09,9852
8411,福貞-KY,10,0,10,元大-永春,2023-01-09,9852
2236,百達-KY,11,1,10,元大-永春,2023-01-09,9852
3548,兆利,10,0,10,元大-永春,2023-01-09,9852
2852,第一保,10,0,10,元大-永春,2023-01-09,9852
3030,德律,10,0,10,元大-永春,2023-01-09,9852
2609,陽明,13,4,9,元大-永春,2023-01-09,9852
2014,中鴻,14,5,9,元大-永春,2023-01-09,9852
2328,廣宇,9,1,8,元大-永春,2023-01-09,9852
5225,東科-KY,8,0,8,元大-永春,2023-01-09,9852
3376,新日興,9,1,8,元大-永春,2023-01-09,9852
3481,群創,18,11,7,元大-永春,2023-01-09,9852
006208,富邦台50,7,0,7,元大-永春,2023-01-09,9852
3209,全科,7,0,7,元大-永春,2023-01-09,9852
6570,維田,7,0,7,元大-永春,2023-01-09,9852
6533,晶心科,17,10,7,元大-永春,2023-01-09,9852
00632R,元大台灣50反1,150,25,125,元大-永春,2023-01-10,9852
3141,晶宏,138,27,111,元大-永春,2023-01-10,9852
00900,富邦特選高股息30,84,0,84,元大-永春,2023-01-10,9852
3708,上緯投控,40,5,35,元大-永春,2023-01-10,9852
5425,台半,37,10,27,元大-永春,2023-01-10,9852
3693,營邦,61,34,27,元大-永春,2023-01-10,9852
2834,臺企銀,85,59,26,元大-永春,2023-01-10,9852
6443,元晶,38,17,21,元大-永春,2023-01-10,9852
1717,長興,20,0,20,元大-永春,2023-01-10,9852
2409,友達,23,5,18,元大-永春,2023-01-10,9852
1605,華新,128,110,18,元大-永春,2023-01-10,9852
1519,華城,24,6,18,元大-永春,2023-01-10,9852
