Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
1783,和康生,87,0,87,華南永昌-大安,2023-01-03,9307
4121,優盛,100,20,80,華南永昌-大安,2023-01-03,9307
6133,金橋,60,0,60,華南永昌-大安,2023-01-03,9307
1605,華新,68,19,49,華南永昌-大安,2023-01-03,9307
8171,天宇,40,4,36,華南永昌-大安,2023-01-03,9307
4743,合一,38,4,34,華南永昌-大安,2023-01-03,9307
1762,中化生,30,0,30,華南永昌-大安,2023-01-03,9307
2609,陽明,32,3,29,華南永昌-大安,2023-01-03,9307
00679B,元大美債20年,22,0,22,華南永昌-大安,2023-01-03,9307
4960,誠美材,20,0,20,華南永昌-大安,2023-01-03,9307
2889,國票金,25,5,20,華南永昌-大安,2023-01-03,9307
8084,巨虹,23,4,19,華南永昌-大安,2023-01-03,9307
4977,眾達-KY,18,2,16,華南永昌-大安,2023-01-03,9307
2317,鴻海,18,3,15,華南永昌-大安,2023-01-03,9307
3545,敦泰,27,12,15,華南永昌-大安,2023-01-03,9307
6235,華孚,15,2,13,華南永昌-大安,2023-01-03,9307
2634,漢翔,17,5,12,華南永昌-大安,2023-01-03,9307
00773B,中信優先金融債,12,0,12,華南永昌-大安,2023-01-03,9307
2706,第一店,13,1,12,華南永昌-大安,2023-01-03,9307
2069,運錩,12,0,12,華南永昌-大安,2023-01-03,9307
2338,光罩,13,1,12,華南永昌-大安,2023-01-03,9307
2359,所羅門,25,14,11,華南永昌-大安,2023-01-03,9307
2885,元大金,10,0,10,華南永昌-大安,2023-01-03,9307
1326,台化,10,0,10,華南永昌-大安,2023-01-03,9307
1528,恩德,10,0,10,華南永昌-大安,2023-01-03,9307
2605,新興,10,0,10,華南永昌-大安,2023-01-03,9307
6456,GIS-KY,9,0,9,華南永昌-大安,2023-01-03,9307
1325,恆大,9,0,9,華南永昌-大安,2023-01-03,9307
00772B,中信高評級公司債,9,0,9,華南永昌-大安,2023-01-03,9307
2354,鴻準,13,4,9,華南永昌-大安,2023-01-03,9307
9105,泰金寶-DR,9,0,9,華南永昌-大安,2023-01-03,9307
3034,聯詠,12,4,8,華南永昌-大安,2023-01-03,9307
3454,晶睿,10,3,7,華南永昌-大安,2023-01-03,9307
00720B,元大投資級公司債,7,0,7,華南永昌-大安,2023-01-03,9307
00878,國泰永續高股息,7,1,6,華南永昌-大安,2023-01-03,9307
00885,富邦越南,6,0,6,華南永昌-大安,2023-01-03,9307
2607,榮運,6,0,6,華南永昌-大安,2023-01-03,9307
3552,同致,11,5,6,華南永昌-大安,2023-01-03,9307
1701,中化,30,24,6,華南永昌-大安,2023-01-03,9307
2030,彰源,11,5,6,華南永昌-大安,2023-01-03,9307
5519,隆大,5,0,5,華南永昌-大安,2023-01-03,9307
3680,家登,5,0,5,華南永昌-大安,2023-01-03,9307
3162,精確,5,0,5,華南永昌-大安,2023-01-03,9307
3707,漢磊,5,0,5,華南永昌-大安,2023-01-03,9307
2603,長榮,7,2,5,華南永昌-大安,2023-01-03,9307
2727,王品,11,6,5,華南永昌-大安,2023-01-03,9307
8429,金麗-KY,5,0,5,華南永昌-大安,2023-01-03,9307
1789,神隆,4,0,4,華南永昌-大安,2023-01-03,9307
1342,八貫,12,8,4,華南永昌-大安,2023-01-03,9307
8081,致新,4,0,4,華南永昌-大安,2023-01-03,9307
6133,金橋,266,0,266,華南永昌-大安,2023-01-04,9307
00715L,期街口布蘭特正2,192,0,192,華南永昌-大安,2023-01-04,9307
6412,群電,68,0,68,華南永昌-大安,2023-01-04,9307
1305,華夏,70,5,65,華南永昌-大安,2023-01-04,9307
2028,威致,50,0,50,華南永昌-大安,2023-01-04,9307
2801,彰銀,50,0,50,華南永昌-大安,2023-01-04,9307
2409,友達,55,6,49,華南永昌-大安,2023-01-04,9307
2465,麗臺,86,40,46,華南永昌-大安,2023-01-04,9307
00637L,元大滬深300正2,41,0,41,華南永昌-大安,2023-01-04,9307
6770,力積電,34,5,29,華南永昌-大安,2023-01-04,9307
2641,正德,27,2,25,華南永昌-大安,2023-01-04,9307
2504,國產,25,1,24,華南永昌-大安,2023-01-04,9307
2317,鴻海,27,5,22,華南永昌-大安,2023-01-04,9307
00679B,元大美債20年,21,0,21,華南永昌-大安,2023-01-04,9307
2002,中鋼,22,1,21,華南永昌-大安,2023-01-04,9307
9944,新麗,21,0,21,華南永昌-大安,2023-01-04,9307
2347,聯強,20,0,20,華南永昌-大安,2023-01-04,9307
2880,華南金,20,0,20,華南永昌-大安,2023-01-04,9307
8046,南電,18,1,17,華南永昌-大安,2023-01-04,9307
3037,欣興,49,33,16,華南永昌-大安,2023-01-04,9307
00893,國泰智能電動車,16,0,16,華南永昌-大安,2023-01-04,9307
1783,和康生,16,0,16,華南永昌-大安,2023-01-04,9307
3545,敦泰,20,7,13,華南永昌-大安,2023-01-04,9307
6163,華電網,18,5,13,華南永昌-大安,2023-01-04,9307
1531,高林股,13,0,13,華南永昌-大安,2023-01-04,9307
00917,中信特選金融,13,0,13,華南永昌-大安,2023-01-04,9307
8104,錸寶,15,2,13,華南永昌-大安,2023-01-04,9307
00882,中信中國高股息,12,0,12,華南永昌-大安,2023-01-04,9307
6456,GIS-KY,11,0,11,華南永昌-大安,2023-01-04,9307
3443,創意,12,2,10,華南永昌-大安,2023-01-04,9307
3047,訊舟,55,45,10,華南永昌-大安,2023-01-04,9307
6275,元山,10,0,10,華南永昌-大安,2023-01-04,9307
00700,富邦�琤肭磪�,10,0,10,華南永昌-大安,2023-01-04,9307
8341,日友,10,0,10,華南永昌-大安,2023-01-04,9307
3504,揚明光,10,0,10,華南永昌-大安,2023-01-04,9307
3466,德晉,14,5,9,華南永昌-大安,2023-01-04,9307
2014,中鴻,9,0,9,華南永昌-大安,2023-01-04,9307
2204,中華,10,1,9,華南永昌-大安,2023-01-04,9307
6472,保瑞,22,13,9,華南永昌-大安,2023-01-04,9307
3704,合勤控,21,12,9,華南永昌-大安,2023-01-04,9307
00878,國泰永續高股息,8,0,8,華南永昌-大安,2023-01-04,9307
5425,台半,9,2,7,華南永昌-大安,2023-01-04,9307
2609,陽明,7,0,7,華南永昌-大安,2023-01-04,9307
8234,新漢,7,0,7,華南永昌-大安,2023-01-04,9307
3508,位速,7,0,7,華南永昌-大安,2023-01-04,9307
00752,中信中國50,7,0,7,華南永昌-大安,2023-01-04,9307
1609,大亞,10,3,7,華南永昌-大安,2023-01-04,9307
3481,群創,10,4,6,華南永昌-大安,2023-01-04,9307
8069,元太,38,32,6,華南永昌-大安,2023-01-04,9307
1736,喬山,6,0,6,華南永昌-大安,2023-01-04,9307
1504,東元,276,15,261,華南永昌-大安,2023-01-05,9307
2409,友達,202,0,202,華南永昌-大安,2023-01-05,9307
1701,中化,168,36,132,華南永昌-大安,2023-01-05,9307
2419,仲琦,114,42,72,華南永昌-大安,2023-01-05,9307
8261,富鼎,50,0,50,華南永昌-大安,2023-01-05,9307
2618,長榮航,127,80,47,華南永昌-大安,2023-01-05,9307
00715L,期街口布蘭特正2,75,30,45,華南永昌-大安,2023-01-05,9307
00882,中信中國高股息,55,12,43,華南永昌-大安,2023-01-05,9307
00893,國泰智能電動車,60,18,42,華南永昌-大安,2023-01-05,9307
1444,力麗,40,0,40,華南永昌-大安,2023-01-05,9307
1529,樂事綠能,103,68,35,華南永昌-大安,2023-01-05,9307
4743,合一,25,1,24,華南永昌-大安,2023-01-05,9307
2610,華航,35,13,22,華南永昌-大安,2023-01-05,9307
3141,晶宏,22,0,22,華南永昌-大安,2023-01-05,9307
4163,鐿鈦,22,0,22,華南永昌-大安,2023-01-05,9307
6182,合晶,20,0,20,華南永昌-大安,2023-01-05,9307
00637L,元大滬深300正2,31,11,20,華南永昌-大安,2023-01-05,9307
8358,金居,28,10,18,華南永昌-大安,2023-01-05,9307
1460,宏遠,16,0,16,華南永昌-大安,2023-01-05,9307
1218,泰山,15,0,15,華南永昌-大安,2023-01-05,9307
00885,富邦越南,22,7,15,華南永昌-大安,2023-01-05,9307
6223,旺矽,15,0,15,華南永昌-大安,2023-01-05,9307
00632R,元大台灣50反1,14,0,14,華南永昌-大安,2023-01-05,9307
1609,大亞,21,7,14,華南永昌-大安,2023-01-05,9307
8996,高力,20,6,14,華南永昌-大安,2023-01-05,9307
6741,91APP*-KY,22,8,14,華南永昌-大安,2023-01-05,9307
6143,振曜,24,10,14,華南永昌-大安,2023-01-05,9307
8341,日友,13,0,13,華南永昌-大安,2023-01-05,9307
8069,元太,15,2,13,華南永昌-大安,2023-01-05,9307
2317,鴻海,19,7,12,華南永昌-大安,2023-01-05,9307
