Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
2025,千興,226,0,226,合庫-台南,2023-01-03,1022
1316,上曜,77,0,77,合庫-台南,2023-01-03,1022
1701,中化,121,46,75,合庫-台南,2023-01-03,1022
00673R,期元大S＆P原油反1,60,0,60,合庫-台南,2023-01-03,1022
5009,榮剛,60,0,60,合庫-台南,2023-01-03,1022
1802,台玻,56,0,56,合庫-台南,2023-01-03,1022
2882,國泰金,57,1,56,合庫-台南,2023-01-03,1022
2610,華航,66,11,55,合庫-台南,2023-01-03,1022
1314,中石化,52,0,52,合庫-台南,2023-01-03,1022
00664R,國泰臺灣加權反1,50,0,50,合庫-台南,2023-01-03,1022
3508,位速,41,0,41,合庫-台南,2023-01-03,1022
1609,大亞,37,6,31,合庫-台南,2023-01-03,1022
2603,長榮,37,7,30,合庫-台南,2023-01-03,1022
2317,鴻海,32,5,27,合庫-台南,2023-01-03,1022
2305,全友,26,0,26,合庫-台南,2023-01-03,1022
2002,中鋼,31,6,25,合庫-台南,2023-01-03,1022
00637L,元大滬深300正2,28,4,24,合庫-台南,2023-01-03,1022
1810,和成,26,3,23,合庫-台南,2023-01-03,1022
3047,訊舟,21,0,21,合庫-台南,2023-01-03,1022
00671R,富邦NASDAQ反1,20,0,20,合庫-台南,2023-01-03,1022
1467,南緯,20,0,20,合庫-台南,2023-01-03,1022
2412,中華電,17,0,17,合庫-台南,2023-01-03,1022
1605,華新,26,12,14,合庫-台南,2023-01-03,1022
2867,三商壽,13,0,13,合庫-台南,2023-01-03,1022
2609,陽明,14,1,13,合庫-台南,2023-01-03,1022
3481,群創,17,5,12,合庫-台南,2023-01-03,1022
9802,鈺齊-KY,12,0,12,合庫-台南,2023-01-03,1022
00878,國泰永續高股息,11,0,11,合庫-台南,2023-01-03,1022
00720B,元大投資級公司債,11,0,11,合庫-台南,2023-01-03,1022
2634,漢翔,14,3,11,合庫-台南,2023-01-03,1022
2884,玉山金,12,2,10,合庫-台南,2023-01-03,1022
