Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
0056,元大高股息,165,13,152,統一-屏東,2023-01-03,5859
6150,撼訊,42,3,39,統一-屏東,2023-01-03,5859
5386,青雲,26,2,24,統一-屏東,2023-01-03,5859
2897,王道銀行,20,0,20,統一-屏東,2023-01-03,5859
1524,耿鼎,20,1,19,統一-屏東,2023-01-03,5859
5009,榮剛,18,1,17,統一-屏東,2023-01-03,5859
4402,郡都開發,16,0,16,統一-屏東,2023-01-03,5859
00637L,元大滬深300正2,15,0,15,統一-屏東,2023-01-03,5859
4114,健喬,19,6,13,統一-屏東,2023-01-03,5859
1529,樂事綠能,12,0,12,統一-屏東,2023-01-03,5859
2329,華泰,11,0,11,統一-屏東,2023-01-03,5859
2892,第一金,10,0,10,統一-屏東,2023-01-03,5859
1605,華新,30,20,10,統一-屏東,2023-01-03,5859
3576,聯合再生,10,0,10,統一-屏東,2023-01-03,5859
5340,建榮,10,0,10,統一-屏東,2023-01-03,5859
6139,亞翔,10,0,10,統一-屏東,2023-01-03,5859
6689,伊雲谷,10,0,10,統一-屏東,2023-01-03,5859
2882,國泰金,15,6,9,統一-屏東,2023-01-03,5859
4167,松瑞藥,11,2,9,統一-屏東,2023-01-03,5859
2609,陽明,17,8,9,統一-屏東,2023-01-03,5859
2317,鴻海,17,8,9,統一-屏東,2023-01-03,5859
00631L,元大台灣50正2,8,0,8,統一-屏東,2023-01-03,5859
2425,承啟,7,0,7,統一-屏東,2023-01-03,5859
1609,大亞,10,4,6,統一-屏東,2023-01-03,5859
1701,中化,6,0,6,統一-屏東,2023-01-03,5859
2399,映泰,10,5,5,統一-屏東,2023-01-03,5859
2836,高雄銀,5,0,5,統一-屏東,2023-01-03,5859
3710,連展投控,5,0,5,統一-屏東,2023-01-03,5859
4121,優盛,5,0,5,統一-屏東,2023-01-03,5859
6472,保瑞,7,2,5,統一-屏東,2023-01-03,5859
2884,玉山金,4,0,4,統一-屏東,2023-01-03,5859
2359,所羅門,4,0,4,統一-屏東,2023-01-03,5859
6491,晶碩,4,0,4,統一-屏東,2023-01-03,5859
6111,大宇資,6,3,3,統一-屏東,2023-01-03,5859
3508,位速,7,4,3,統一-屏東,2023-01-03,5859
00679B,元大美債20年,3,0,3,統一-屏東,2023-01-03,5859
00712,復華富時不動產,3,0,3,統一-屏東,2023-01-03,5859
2337,旺宏,4,1,3,統一-屏東,2023-01-03,5859
2428,興勤,3,0,3,統一-屏東,2023-01-03,5859
2614,東森,3,0,3,統一-屏東,2023-01-03,5859
2637,慧洋-KY,4,1,3,統一-屏東,2023-01-03,5859
3060,銘異,3,0,3,統一-屏東,2023-01-03,5859
4142,國光生,3,0,3,統一-屏東,2023-01-03,5859
5388,中磊,3,0,3,統一-屏東,2023-01-03,5859
1101,台泥,4,1,3,統一-屏東,2023-01-03,5859
00878,國泰永續高股息,7,4,3,統一-屏東,2023-01-03,5859
1303,南亞,2,0,2,統一-屏東,2023-01-03,5859
1752,南光,22,20,2,統一-屏東,2023-01-03,5859
1905,華紙,2,0,2,統一-屏東,2023-01-03,5859
2002,中鋼,3,1,2,統一-屏東,2023-01-03,5859
1605,華新,91,39,52,統一-屏東,2023-01-04,5859
2409,友達,60,9,51,統一-屏東,2023-01-04,5859
00632R,元大台灣50反1,23,6,17,統一-屏東,2023-01-04,5859
0056,元大高股息,12,0,12,統一-屏東,2023-01-04,5859
6670,復盛應用,12,0,12,統一-屏東,2023-01-04,5859
2867,三商壽,11,0,11,統一-屏東,2023-01-04,5859
6191,精成科,10,0,10,統一-屏東,2023-01-04,5859
00902,中信電池及儲能,9,0,9,統一-屏東,2023-01-04,5859
3047,訊舟,23,14,9,統一-屏東,2023-01-04,5859
6441,廣錠,8,0,8,統一-屏東,2023-01-04,5859
1432,大魯閣,8,0,8,統一-屏東,2023-01-04,5859
1314,中石化,11,3,8,統一-屏東,2023-01-04,5859
3380,明泰,9,1,8,統一-屏東,2023-01-04,5859
2317,鴻海,10,2,8,統一-屏東,2023-01-04,5859
4168,醣聯,7,0,7,統一-屏東,2023-01-04,5859
4743,合一,22,15,7,統一-屏東,2023-01-04,5859
6266,泰詠,12,5,7,統一-屏東,2023-01-04,5859
6290,良維,7,0,7,統一-屏東,2023-01-04,5859
1217,愛之味,6,0,6,統一-屏東,2023-01-04,5859
3712,永崴投控,5,0,5,統一-屏東,2023-01-04,5859
4114,健喬,8,3,5,統一-屏東,2023-01-04,5859
1609,大亞,11,6,5,統一-屏東,2023-01-04,5859
00900,富邦特選高股息30,4,0,4,統一-屏東,2023-01-04,5859
00893,國泰智能電動車,4,0,4,統一-屏東,2023-01-04,5859
00878,國泰永續高股息,4,0,4,統一-屏東,2023-01-04,5859
4768,晶呈科技,4,0,4,統一-屏東,2023-01-04,5859
4979,華星光,4,0,4,統一-屏東,2023-01-04,5859
5284,jpp-KY,5,1,4,統一-屏東,2023-01-04,5859
