Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
6443,元晶,140,12,128,富邦-中壢,2023-01-03,9636
00673R,期元大S＆P原油反1,133,7,126,富邦-中壢,2023-01-03,9636
00637L,元大滬深300正2,78,15,63,富邦-中壢,2023-01-03,9636
00720B,元大投資級公司債,61,0,61,富邦-中壢,2023-01-03,9636
00676R,富邦臺灣加權反1,53,0,53,富邦-中壢,2023-01-03,9636
00725B,國泰投資級公司債,50,0,50,富邦-中壢,2023-01-03,9636
00878,國泰永續高股息,74,29,45,富邦-中壢,2023-01-03,9636
1529,樂事綠能,169,128,41,富邦-中壢,2023-01-03,9636
3508,位速,42,3,39,富邦-中壢,2023-01-03,9636
9904,寶成,34,0,34,富邦-中壢,2023-01-03,9636
1605,華新,75,42,33,富邦-中壢,2023-01-03,9636
2887,台新金,32,0,32,富邦-中壢,2023-01-03,9636
2882,國泰金,42,12,30,富邦-中壢,2023-01-03,9636
00665L,富邦�琤肭磪囓�2,31,1,30,富邦-中壢,2023-01-03,9636
2367,燿華,32,3,29,富邦-中壢,2023-01-03,9636
1504,東元,26,0,26,富邦-中壢,2023-01-03,9636
00633L,富邦上証正2,88,66,22,富邦-中壢,2023-01-03,9636
00679B,元大美債20年,21,0,21,富邦-中壢,2023-01-03,9636
4121,優盛,21,2,19,富邦-中壢,2023-01-03,9636
6425,易發,19,0,19,富邦-中壢,2023-01-03,9636
1752,南光,29,11,18,富邦-中壢,2023-01-03,9636
3479,安勤,34,16,18,富邦-中壢,2023-01-03,9636
0056,元大高股息,43,26,17,富邦-中壢,2023-01-03,9636
3189,景碩,23,7,16,富邦-中壢,2023-01-03,9636
2317,鴻海,58,42,16,富邦-中壢,2023-01-03,9636
4155,訊映,16,0,16,富邦-中壢,2023-01-03,9636
2102,泰豐,15,0,15,富邦-中壢,2023-01-03,9636
2609,陽明,91,76,15,富邦-中壢,2023-01-03,9636
1101,台泥,18,3,15,富邦-中壢,2023-01-03,9636
1102,亞泥,14,0,14,富邦-中壢,2023-01-03,9636
00902,中信電池及儲能,15,1,14,富邦-中壢,2023-01-03,9636
1314,中石化,14,0,14,富邦-中壢,2023-01-03,9636
4130,健亞,16,3,13,富邦-中壢,2023-01-03,9636
00712,復華富時不動產,13,0,13,富邦-中壢,2023-01-03,9636
3051,力特,14,1,13,富邦-中壢,2023-01-03,9636
6285,啟��,13,1,12,富邦-中壢,2023-01-03,9636
2402,毅嘉,12,0,12,富邦-中壢,2023-01-03,9636
8916,光隆,12,0,12,富邦-中壢,2023-01-03,9636
5880,合庫金,11,0,11,富邦-中壢,2023-01-03,9636
2603,長榮,40,29,11,富邦-中壢,2023-01-03,9636
2328,廣宇,12,1,11,富邦-中壢,2023-01-03,9636
4128,中天,11,0,11,富邦-中壢,2023-01-03,9636
00683L,期元大美元指正2,11,0,11,富邦-中壢,2023-01-03,9636
2736,富野,12,1,11,富邦-中壢,2023-01-03,9636
3704,合勤控,22,11,11,富邦-中壢,2023-01-03,9636
1319,東陽,17,6,11,富邦-中壢,2023-01-03,9636
6153,嘉聯益,11,0,11,富邦-中壢,2023-01-03,9636
0050,元大台灣50,22,12,10,富邦-中壢,2023-01-03,9636
9958,世紀鋼,14,4,10,富邦-中壢,2023-01-03,9636
2890,永豐金,10,0,10,富邦-中壢,2023-01-03,9636
1605,華新,416,138,278,富邦-中壢,2023-01-04,9636
2102,泰豐,102,0,102,富邦-中壢,2023-01-04,9636
2884,玉山金,87,12,75,富邦-中壢,2023-01-04,9636
00632R,元大台灣50反1,70,5,65,富邦-中壢,2023-01-04,9636
00770,國泰北美科技,58,0,58,富邦-中壢,2023-01-04,9636
2317,鴻海,157,104,53,富邦-中壢,2023-01-04,9636
00642U,期元大S＆P石油,49,0,49,富邦-中壢,2023-01-04,9636
3037,欣興,60,15,45,富邦-中壢,2023-01-04,9636
0056,元大高股息,45,7,38,富邦-中壢,2023-01-04,9636
2482,連宇,33,2,31,富邦-中壢,2023-01-04,9636
3209,全科,31,2,29,富邦-中壢,2023-01-04,9636
3047,訊舟,31,3,28,富邦-中壢,2023-01-04,9636
2609,陽明,38,12,26,富邦-中壢,2023-01-04,9636
00893,國泰智能電動車,49,24,25,富邦-中壢,2023-01-04,9636
6235,華孚,50,26,24,富邦-中壢,2023-01-04,9636
00715L,期街口布蘭特正2,24,0,24,富邦-中壢,2023-01-04,9636
00902,中信電池及儲能,23,0,23,富邦-中壢,2023-01-04,9636
2390,云辰,23,0,23,富邦-中壢,2023-01-04,9636
5608,四維航,25,2,23,富邦-中壢,2023-01-04,9636
