Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
1434,福懋,400,0,400,凱基-台南,2023-01-03,9211
9802,鈺齊-KY,200,0,200,凱基-台南,2023-01-03,9211
2392,正崴,140,0,140,凱基-台南,2023-01-03,9211
3481,群創,110,8,102,凱基-台南,2023-01-03,9211
00673R,期元大S＆P原油反1,61,0,61,凱基-台南,2023-01-03,9211
1605,華新,80,20,60,凱基-台南,2023-01-03,9211
5009,榮剛,69,10,59,凱基-台南,2023-01-03,9211
2618,長榮航,52,3,49,凱基-台南,2023-01-03,9211
00878,國泰永續高股息,48,5,43,凱基-台南,2023-01-03,9211
2612,中航,40,2,38,凱基-台南,2023-01-03,9211
2317,鴻海,65,30,35,凱基-台南,2023-01-03,9211
2331,精英,30,1,29,凱基-台南,2023-01-03,9211
1701,中化,32,3,29,凱基-台南,2023-01-03,9211
2609,陽明,50,24,26,凱基-台南,2023-01-03,9211
6118,建達,32,6,26,凱基-台南,2023-01-03,9211
00720B,元大投資級公司債,26,0,26,凱基-台南,2023-01-03,9211
2615,萬海,31,6,25,凱基-台南,2023-01-03,9211
3576,聯合再生,24,0,24,凱基-台南,2023-01-03,9211
2867,三商壽,23,0,23,凱基-台南,2023-01-03,9211
9919,康那香,29,6,23,凱基-台南,2023-01-03,9211
2731,雄獅,23,1,22,凱基-台南,2023-01-03,9211
0050,元大台灣50,33,12,21,凱基-台南,2023-01-03,9211
00632R,元大台灣50反1,61,41,20,凱基-台南,2023-01-03,9211
1417,嘉裕,20,0,20,凱基-台南,2023-01-03,9211
3026,禾伸堂,20,0,20,凱基-台南,2023-01-03,9211
4931,新盛力,20,1,19,凱基-台南,2023-01-03,9211
2884,玉山金,20,2,18,凱基-台南,2023-01-03,9211
1784,訊聯,15,0,15,凱基-台南,2023-01-03,9211
4130,健亞,30,16,14,凱基-台南,2023-01-03,9211
00679B,元大美債20年,12,0,12,凱基-台南,2023-01-03,9211
1760,寶齡富錦,12,0,12,凱基-台南,2023-01-03,9211
2641,正德,11,0,11,凱基-台南,2023-01-03,9211
4106,雃博,11,0,11,凱基-台南,2023-01-03,9211
0056,元大高股息,26,15,11,凱基-台南,2023-01-03,9211
00712,復華富時不動產,10,0,10,凱基-台南,2023-01-03,9211
2929,淘帝-KY,10,0,10,凱基-台南,2023-01-03,9211
8044,網家,10,0,10,凱基-台南,2023-01-03,9211
